ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_BR285V,0.9263826721223981,0.9192807329656645,0.944492616972069,0.011593801004285031,0.012719750455242679,0.06065650592127281
ID_24TLS4,0.9414742928304572,0.9549679772282512,0.9748534068671054,0.02635485035268882,0.0581461460407315,0.1824133182589855
ID_J10FQO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008372684344487422,0.0011199633295780446,0.0011199633295780446
ID_UPIF9C,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004595347044634379,0.0007367929023628626,0.0007367929023628626
ID_J2UW6P,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005648249113879352,0.0010484284672986485,0.0010484284672986485
ID_FECS1U,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008446306414569859,0.0010601977533432868,0.0010601977533432868
ID_ZLJNIO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008769822582166393,0.001050172385124065,0.001050172385124065
ID_HM6F95,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004709754996689472,0.0007354288804633413,0.0007354288804633413
ID_S17LP1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008318754826734357,0.0010505613851196764,0.0010505613851196764
ID_01FXDQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005191722394223714,0.0008570363332875661,0.0008570363332875661
ID_3IPYPF,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008892618108171876,0.0010737775174311953,0.0010737775174311953
ID_YWE7MS,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008448985996042392,0.0010580339594723719,0.0010580339594723719
ID_TCB67J,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004968172707844413,0.0007488841026326449,0.0007488841026326449
ID_XD9SHW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047729267186119156,0.0007346088073759993,0.0007346088073759993
ID_3TL22U,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008295144781403828,0.0010488499039101012,0.0010488499039101012
ID_I19UPL,0.902946272905177,0.8803088418430884,0.8993953033268102,0.00869254718966407,0.010292997554858543,0.01785521707849441
ID_29ISKS,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00042674398597667416,0.0006969461820638414,0.0006969461820638414
ID_JGCMOM,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00043720453039888384,0.0007077549540653788,0.0007077549540653788
ID_71UMTJ,0.9334846112791318,0.9298448674613058,0.9696157267390144,0.01807500479142614,0.01881492677838878,0.15560086360237493
ID_54K01O,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008306439245161824,0.0010514793924521252,0.0010514793924521252
ID_1YO3DO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004315000352613302,0.0007161441997661052,0.0007161441997661052
ID_27PFIW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000521504048588667,0.0008561951196676482,0.0008561951196676482
ID_BKVJQA,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047729267186119156,0.0007346088073759993,0.0007346088073759993
ID_PUB0ZI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004595347044634379,0.0007367929023628626,0.0007367929023628626
ID_V6SMN3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008677160747245975,0.0010576090517849753,0.0010576090517849753
ID_0ZOFHK,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005435329626966839,0.0008552166870404503,0.0008552166870404503
ID_M94TW1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004555206174189143,0.000743618229149379,0.000743618229149379
ID_C823SH,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004949069742807234,0.0008231970697636586,0.0008231970697636586
ID_SC50OJ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004721570072801684,0.0008276686806273338,0.0008276686806273338
ID_YAUV4R,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000493672886261356,0.0009719823764638454,0.0009719823764638454
ID_IOMDD3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00042674398597667416,0.0006969461820638414,0.0006969461820638414
ID_HE3Y73,0.9437824230563957,0.959051592243373,0.9663310798790251,0.04215757688634528,0.09840614577097559,0.217546063426885
ID_CAWMEQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0008681979430487319,0.0010576090517849753,0.0010576090517849753
ID_81IJ38,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005354217196573589,0.0007786297902824029,0.0007786297902824029
ID_QFUX50,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004730377743623103,0.0007476956375889987,0.0007476956375889987
ID_U13QTT,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004941729947524391,0.0007518003082420128,0.0007518003082420128
ID_UEDSUL,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005258642888609549,0.0008961464069361123,0.0008961464069361123
ID_0TWM69,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005115182704176652,0.0008767907546964489,0.0008767907546964489
ID_CTIYZN,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005460605952338194,0.0007691364355362248,0.0007691364355362248
ID_5CERRE,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004996364988045614,0.0007812102369327092,0.0007812102369327092
ID_KC1ZNC,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005296262044271444,0.0007818993834843388,0.0007818993834843388
ID_8Q3LRH,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005409725690121757,0.0007890627610304624,0.0007890627610304624
ID_9CDLA5,0.8159475182351894,0.7829235011563779,0.7822133072407045,0.00311707489213198,0.003788257413978202,0.003907779806797903
ID_7HDOB8,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005512067048621231,0.0008671597975547839,0.0008671597975547839
ID_6B1SIE,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005112147183695329,0.0008895565051211345,0.0008895565051211345
ID_DVVRGO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046952256090876355,0.0007486008234736897,0.0007486008234736897
ID_2QTOY9,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005162861821584,0.0008035294341939613,0.0008035294341939613
ID_41UVG1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005492423324831525,0.0008636722618066798,0.0008636722618066798
ID_8XSPVV,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005162861821584,0.0008037680269151165,0.0008037680269151165
ID_8DRNO4,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004670094594274798,0.0007467854766698931,0.0007467854766698931
ID_IHC0B4,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005456818054609804,0.0008092854831180786,0.0008092854831180786
ID_UPSVCG,0.36497438178260094,0.4883705746308486,0.4656443693293008,0.0006794610864342033,0.0010645718381717053,0.0010645718381717053
ID_V1EWHV,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005115182704176652,0.0008767907546964489,0.0008767907546964489
ID_EDRP5J,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005422012888879027,0.0009078408774774814,0.0009078408774774814
ID_6ZT49S,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005258642888609549,0.0008965291707707929,0.0008965291707707929
ID_688DSZ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004605044674364498,0.0007226390592971367,0.0007226390592971367
ID_KTRS8U,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000519211908239996,0.0009001124282026094,0.0009001124282026094
ID_HAVFMX,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005263598147394274,0.0007924325872901248,0.0007924325872901248
ID_4OHSTT,0.36497438178260094,0.23784967087706813,0.4461140366482832,0.0006460336424415438,0.0010322178281012182,0.001037608350900653
ID_D14DB2,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005502856903395394,0.0007924215154408329,0.0007924215154408329
ID_DMKQ4R,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005690802864182917,0.0008183919688832342,0.0008183919688832342
ID_9EU6JS,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000541736529636553,0.0007571018949850245,0.0007571018949850245
ID_UPM0YG,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005346373398391149,0.0007836927706789762,0.0007836927706789762
ID_V86OOM,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005394354442439736,0.0007897081924747507,0.0007897081924747507
ID_FQ80WS,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005901969816732747,0.0008302701400895559,0.0008302701400895559
ID_RDEBO6,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005379157479309085,0.0007945710082824261,0.0007945710082824261
ID_NC8O5T,0.9507955879736701,0.9455579078455791,0.9324193204056218,0.05273059563258069,0.055106056589361394,0.055106056589361394
ID_HDPRVI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000491934741595052,0.0007516696486697687,0.0007516696486697687
ID_N9EYVU,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005339553241701342,0.0007860630498775626,0.0007860630498775626
ID_JI8Q5T,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005351220965644945,0.0007853403358851952,0.0007853403358851952
ID_34Y9DR,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005780230306179924,0.000830150209576695,0.000830150209576695
ID_E8WY7K,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005449092368881819,0.0007884946319910676,0.0007884946319910676
ID_RW510L,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005950343427653754,0.0009029389754598763,0.0009029389754598763
ID_1H0I48,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000559240053154344,0.0008940381165333711,0.0008940381165333711
ID_EGA5JQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046215457192345894,0.0007194907633228315,0.0007194907633228315
ID_OTN1F3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004777511399479412,0.0007674398002562747,0.0007674398002562747
ID_QDACDO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005514801161858986,0.0008713904224505675,0.0008713904224505675
ID_ZEMQI5,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005086510961107416,0.0008451081213420756,0.0008451081213420756
ID_63M4X7,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046952256090876355,0.0007486065370777045,0.0007486065370777045
ID_KR841V,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005258642888609549,0.0008965776139768476,0.0008965776139768476
ID_WR0XZG,0.9187480875289095,0.8907842020992706,0.902413627468422,0.019853300437806438,0.019853300437806438,0.019853300437806438
ID_Z70N5M,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004730377743623103,0.0007478034984741954,0.0007478034984741954
ID_PVJLRL,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004653662678187557,0.0007533557749735228,0.0007533557749735228
ID_7EDQMR,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005524964333566931,0.0008741177952791594,0.0008741177952791594
ID_BU5Z0R,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046215457192345894,0.0007194907633228315,0.0007194907633228315
ID_8MRLEX,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004857593956689833,0.0007655800561379163,0.0007655800561379163
ID_8JEWLP,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005115182704176652,0.0008767907546964489,0.0008767907546964489
ID_CSVCR9,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005680590889049755,0.0008961464069361123,0.0008961464069361123
ID_J8IE72,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005780277683127642,0.0008301560262889349,0.0008301560262889349
ID_U9P7FY,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000506729560653679,0.0007583778829151149,0.0007583778829151149
ID_WSV31O,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000534909264534536,0.0009014807244344249,0.0009014807244344249
ID_BBFEO3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005492919605996574,0.0008646017742842037,0.0008646017742842037
ID_4LQISD,0.8161250667141078,0.7829235011563779,0.7823908557196229,0.0031232505306392857,0.003788343330168138,0.003907779806797903
ID_N7X5SU,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005525409844439979,0.0008746832141659894,0.0008746832141659894
ID_CO0M1V,0.80840170788116,0.7188285002668565,0.7588656822629425,0.002657090802589946,0.002906536659033482,0.0033589568721683156
ID_1TX26Q,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047693509152075793,0.0007612344875886686,0.0007612344875886686
ID_YBOUBP,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005018811413706094,0.0007716020013556948,0.0007716020013556948
ID_TY7PYV,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046215457192345894,0.0007194907633228315,0.0007194907633228315
ID_GFJBOO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005525409844439979,0.0008748595900319677,0.0008748595900319677
ID_0QIEVZ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008714021237068026,0.0008714021237068026
ID_W7HMMW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005733546837707684,0.0008945294815883115,0.0008945294815883115
ID_2KKV8S,0.9853287671232877,0.9819553460238392,0.9764513431773706,0.264264371059904,0.2687476068395328,0.27831516252738536
ID_XPJCQ1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000536301504183707,0.0007899616424422709,0.0007899616424422709
ID_8VQ82J,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005258642888609549,0.0008965776139768476,0.0008965776139768476
ID_7YOW0E,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005476429542596982,0.0007990299714152005,0.0007990299714152005
ID_LNZ9ED,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046113386521055963,0.0007195450626730382,0.0007195450626730382
ID_7M8G3A,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047075633157575965,0.0007478034984741954,0.0007478034984741954
ID_REY7Y4,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005537681482486702,0.0008767907546964489,0.0008767907546964489
ID_Y4B4O7,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004590638908229984,0.0007193874404580087,0.0007193874404580087
ID_71E57J,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004691438921207859,0.0007479605175448851,0.0007479605175448851
ID_YS77QO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004793422601821773,0.0007538439069066823,0.0007538439069066823
ID_VP4TIY,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004730377743623103,0.0007478034984741954,0.0007478034984741954
ID_0ZSP1X,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005525409844439979,0.0008756921781653735,0.0008756921781653735
ID_EQ3DBB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008722059114081845,0.0008722059114081845
ID_H173PI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000570798851124743,0.0008949579423301436,0.0008949579423301436
ID_DP48N0,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004896921088266556,0.0007556331638011194,0.0007556331638011194
ID_NTGPZG,0.8163026151930262,0.7829235011563779,0.7993467354563245,0.0030964946060677546,0.003802172790147478,0.004181549030393772
ID_R4BZEG,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008722529936098371,0.0008722529936098371
ID_F4C1ZX,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000460783527456235,0.0007182404802333729,0.0007182404802333729
ID_AR4HAO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005306208756211368,0.0007818029998907392,0.0007818029998907392
ID_TJAXJ8,0.8461307596513077,0.8428461127913183,0.8467521793275218,0.006952068052873974,0.009564278076632723,0.011406293415761312
ID_TMKXE2,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005618032317712189,0.0008765160809383377,0.0008765160809383377
ID_XO28FQ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008724861890189166,0.0008724861890189166
ID_UG6RWR,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046113386521055963,0.0007195450626730382,0.0007195450626730382
ID_MH9N99,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008724861890189166,0.0008724861890189166
ID_ZWWJ7W,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005502932145986137,0.0007924215154408329,0.0007924215154408329
ID_UVRWGM,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004870080826503038,0.0007661724495194445,0.0007661724495194445
ID_XKPJF3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005395823331148513,0.0007897081924747507,0.0007897081924747507
ID_B66QBT,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000547685024087558,0.0007990405454568183,0.0007990405454568183
ID_868CQL,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005709735887325837,0.0008949579423301436,0.0008949579423301436
ID_PKPLAW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005857893811664918,0.0008949722080724321,0.0008949722080724321
ID_Q3035H,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005490278329746803,0.0008168826444791837,0.0008168826444791837
ID_Z5AMC6,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004590638908229984,0.0007193874404580087,0.0007193874404580087
ID_W0DZUH,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005525409844439979,0.0008761885822280075,0.0008761885822280075
ID_HY51VX,0.7291263120441203,0.6904207436399218,0.7519412915851272,0.0017566077308473773,0.0034560469781142133,0.004384581930146903
ID_GOGWE0,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005989337790613883,0.0008957687162786486,0.0008957687162786486
ID_56RYGV,0.8455093399750935,0.8493266322718378,0.8492378580323785,0.0069748923896672125,0.010088766139706978,0.012361311856622762
ID_S94Q2Y,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005115182704176652,0.0008767907546964489,0.0008767907546964489
ID_YZ2N8C,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008727700962018002,0.0008727700962018002
ID_UGRWIB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005250079971962611,0.0007689750722676884,0.0007689750722676884
ID_N80HPR,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005492919605996574,0.0008646666394185248,0.0008646666394185248
ID_3CW0MI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004730377743623103,0.0007478034984741954,0.0007478034984741954
ID_HDCRX0,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005620475146358525,0.0008812446635486643,0.0008812446635486643
ID_044W19,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004676502267916867,0.0007486429066729601,0.0007486429066729601
ID_R67PHH,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005608134399908757,0.0008189038119789913,0.0008189038119789913
ID_TIOYYB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005748112493079651,0.0008264486566849884,0.0008264486566849884
ID_6AVKC3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047658347128406065,0.0007616340891411779,0.0007616340891411779
ID_BEGWIW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004704764606202506,0.0007464877820819932,0.0007464877820819932
ID_9NJBM8,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005798384732392586,0.0008175245837193439,0.0008175245837193439
ID_4C1Q9A,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005750807928720075,0.0008220448385695018,0.0008220448385695018
ID_8VXM2R,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005386362445748708,0.000785211506602105,0.000785211506602105
ID_Q617Y8,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004679814361933812,0.0007190245651812941,0.0007190245651812941
ID_DT00FS,0.8603346379647749,0.8798649706457925,0.8740058708414873,0.009817256335042707,0.013050276023775462,0.013998558069112176
ID_A9SOTW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005498303117808747,0.0007848265022252859,0.0007848265022252859
ID_DYWKN3,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004824016227867794,0.0007256787752289846,0.0007256787752289846
ID_T5W7V2,0.846308308130226,0.8428461127913183,0.8470185020458992,0.006966782315430648,0.009591856385355696,0.011447960337170094
ID_OYJ407,0.8603346379647749,0.8693896103896104,0.8525225048923678,0.007460957128476707,0.011310582355006234,0.012519652572328578
ID_4APUQG,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005761730038720759,0.0008248625744992822,0.0008248625744992822
ID_8X42H1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005418742116583686,0.0009078082048316986,0.0009078082048316986
ID_QQLIOB,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047674499669176425,0.0007582512232347428,0.0007582512232347428
ID_49V07R,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005712102219852288,0.0008225229728230921,0.0008225229728230921
ID_LW7SED,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005734465767418123,0.0008227187068546132,0.0008227187068546132
ID_8ZC0YJ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005068650920973426,0.0007573841349932804,0.0007573841349932804
ID_BLJHKO,0.816746486390322,0.7829235011563779,0.7831010496352963,0.0031700265469150795,0.003920976096226244,0.004073567552423733
ID_4YQQ0B,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046952256090876355,0.0007486065370777045,0.0007486065370777045
ID_YUWGLN,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047973739290582164,0.0007581620915337768,0.0007581620915337768
ID_D31ZVW,0.8198535847713929,0.8102659669098026,0.8204750044476071,0.0035396077845111706,0.004887722400488399,0.005502010241390893
ID_P1YZ4X,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008728458666631206,0.0008728458666631206
ID_23SIGG,0.7483015477673012,0.9379233232520904,0.9441375200142323,0.003213846713305088,0.08284470144802053,0.09962787930066828
ID_AIAL8Y,0.9215888631916029,0.9254949297278064,0.9340172567158869,0.016789792067259262,0.04244220111453091,0.06925340066109077
ID_TA7IDX,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005591985353044395,0.0008794518063843014,0.0008794518063843014
ID_K4V6T1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005326623298012652,0.000781676643479428,0.000781676643479428
ID_SFRXLD,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046113386521055963,0.0007195450626730382,0.0007195450626730382
ID_GI1C93,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005492919605996574,0.0008646666394185248,0.0008646666394185248
ID_WMD60I,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046215457192345894,0.0007194907633228315,0.0007194907633228315
ID_HADVCG,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005163385764432725,0.0007734436070883807,0.0007734436070883807
ID_IB0RDU,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005492919605996574,0.0008660252594633072,0.0008660252594633072
ID_QVH6R4,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00046215457192345894,0.0007194907633228315,0.0007194907633228315
ID_C7RAXJ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004964431455762663,0.000773040018875757,0.000773040018875757
ID_P2MHXW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005761730038720759,0.0008248625744992822,0.0008248625744992822
ID_YT67RP,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000549838025156716,0.00078483051535063,0.00078483051535063
ID_G0I7ZK,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005750807928720075,0.0008220448385695018,0.0008220448385695018
ID_A43PS9,0.9788482476427682,0.9738768902330546,0.9681065646682084,0.21378846194549622,0.21378846194549622,0.21378846194549622
ID_04V1AG,0.8102659669098026,0.7981926703433553,0.8319268813378403,0.003500311136642097,0.005302493281196464,0.0069055801048330395
ID_6KEAHS,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005923467263447232,0.0008602835654365721,0.0008602835654365721
ID_HTMQPW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005724504612109803,0.0008250894000247818,0.0008250894000247818
ID_XF0297,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005443253164096216,0.0007930537249793892,0.0007930537249793892
ID_D9F7JY,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000528580051391684,0.0007813173962333261,0.0007813173962333261
ID_7M63MY,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005346373398391149,0.00078400389047454,0.00078400389047454
ID_ASOI1C,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005419025844032509,0.0009024832667681191,0.0009024832667681191
ID_QWK1QC,0.80840170788116,0.7197162426614481,0.7588656822629425,0.002663761255071406,0.002908949774036632,0.0033635630559747842
ID_K9FTZZ,0.36497438178260094,0.23784967087706813,0.221692759295499,0.000550128478140535,0.0009115832506783302,0.0009115832506783302
ID_H8TZYV,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005282581730021321,0.0007766994779440149,0.0007766994779440149
ID_EMRQ4T,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005326623298012652,0.0007816913927382681,0.0007816913927382681
ID_HFVMM8,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047032274652564036,0.0007672212335120183,0.0007672212335120183
ID_3240TG,0.9217664116705213,0.9256724782067248,0.9342835794342644,0.016812241327390703,0.04263386097932657,0.07021940640750404
ID_YC9T6R,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005407970529155378,0.0007930537249793892,0.0007930537249793892
ID_QMXHOW,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005166558379047875,0.00076945812755987,0.00076945812755987
ID_49CDQ6,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008728825678377966,0.0008728825678377966
ID_5GE0S1,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008728825678377966,0.0008728825678377966
ID_OMU4UR,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005778450171645546,0.0008253086570058159,0.0008253086570058159
ID_G44DHO,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008728825678377966,0.0008728825678377966
ID_JU8JNI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005410475650779191,0.0007891676827277773,0.0007891676827277773
ID_1C4G5E,0.36497438178260094,0.23784967087706813,0.221692759295499,0.00047973739290582164,0.0007582512232347428,0.0007582512232347428
ID_IWBKMP,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004797807548702977,0.0007555401700545804,0.0007555401700545804
ID_VKBJCE,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005515130971594312,0.0008728825678377966,0.0008728825678377966
ID_3H40OX,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005779186915328487,0.0008253086570058159,0.0008253086570058159
ID_8F3PFC,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005817752027526368,0.0008190851436688494,0.0008190851436688494
ID_F4HS1L,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005258642888609549,0.0008965776139768476,0.0008965776139768476
ID_BZWK10,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0004973000469092446,0.0007501295202452958,0.0007501295202452958
ID_EEW8DG,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005789283703141984,0.0008670877337156606,0.0008670877337156606
ID_HTIWJ2,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005750807928720075,0.0008222423605008923,0.0008222423605008923
ID_ZCM6MI,0.36497438178260094,0.23784967087706813,0.221692759295499,0.0005363908568425816,0.000789963447636627,0.000789963447636627
