ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_CIW99P,0.3770077299412916,0.4190822807329656,0.4201209393346379,0.0006494091006663048,0.0010645998448387888,0.0010677431694022894
ID_D51DUQ,0.3770077299412916,0.1094022238035935,0.1003694449386229,0.000535184269956675,0.000759842745551952,0.0007614023777788971
ID_3BGZSO,0.3770077299412916,0.1122785091620707,0.1034055239281266,0.0005369879641006536,0.0007588994787395159,0.0007604526096069756
ID_2EPRTP,0.3770077299412916,0.4543966731898237,0.4485065024017078,0.0006141771698579906,0.0010463447811588445,0.001051482085936396
ID_XD3292,0.3770077299412916,0.4577523394413805,0.4536509695783668,0.0006144018517318861,0.001048557592077433,0.001060647293180145
ID_NIFVOQ,0.3770077299412916,0.4800346735456324,0.4759998843622131,0.000632004826770765,0.0010948847959604126,0.001100301955106032
ID_ZU5SYR,0.3770077299412916,0.2204587973670165,0.217089814979541,0.0005557895767966567,0.000783601221730686,0.0007850156613162174
ID_Y4PE30,0.4433087706813734,0.5012162070805906,0.4884815424301725,0.0011298333740492757,0.0014248934436719954,0.0014275185882850015
ID_T2OK2R,0.3770077299412916,0.1341702366127022,0.1265134584593488,0.0004487798680255536,0.0007435420769569954,0.0007450152821154713
ID_SP8RIP,0.3770077299412916,0.3786544920832592,0.3855921988969934,0.0006305778507894319,0.0009887708154587942,0.0009922143009931535
ID_VQ9S5D,0.3770077299412916,0.1688454545454545,0.1632837484433374,0.0005219229560674142,0.0007763992551475688,0.0007780504715251357
ID_0JVF3K,0.4564384806973848,0.5637221490837929,0.5458297011207969,0.0012946493261223164,0.001595351131699261,0.001595351131699261
ID_7KU1OB,0.3770077299412916,0.5279816402775307,0.537915477673012,0.0009101410085671,0.0013231949952615045,0.0013566509154556805
ID_7UYLNU,0.3770077299412916,0.5099072051236435,0.516813840953567,0.0008394977335838428,0.0012632560991993188,0.0013010910657331857
ID_7YBJBN,0.3770077299412916,0.2009639743817826,0.1969336239103362,0.00045791231641157537,0.0007657015910103008,0.0007672552215241652
ID_CLJ4A6,0.3770077299412916,0.3716235723180928,0.3643396459704678,0.0005928743202187797,0.0010374904219397495,0.0010374904219397495
ID_USIVUY,0.3770077299412916,0.184744920832592,0.179391834193204,0.0005522035269142492,0.0007926381682530581,0.0007941041343366465
ID_SWNDPS,0.3770077299412916,0.056350738302793,0.0443706546877779,0.00045248632297167506,0.0007104685220211855,0.0007117727238547299
ID_781KAZ,0.4270098203166697,0.4500023483365949,0.4353501601138587,0.0006371020461442542,0.001049878766325625,0.0010514973868456575
ID_QGCAPM,0.3770077299412916,0.4561544031311154,0.4452174168297456,0.0005888351367386422,0.0010705944114823632,0.0010736123823467687
ID_BK64SS,0.3770077299412916,0.1207475716064756,0.1121764187866927,0.0005018821589368589,0.0007604328103269679,0.0007619968726142505
ID_0HVBH9,0.3770077299412916,0.1859433730652908,0.180994209215442,0.0005101292722363327,0.0007853727428810212,0.0007866394949783416
ID_BAFM4T,0.3770077299412916,0.4107730119195872,0.4021974203878313,0.0006185015311669093,0.0010766026415469923,0.0010766026415469923
ID_3R5UNN,0.4282748532289628,0.5021927237146415,0.490146059420032,0.0006610597369440099,0.0011040516344284718,0.0011066814624540724
ID_S09JZ1,0.3770077299412916,0.40470085394058,0.3963871464152285,0.0006109495201886574,0.00104861969781318,0.0010514914346796478
ID_2Z02YG,0.3770077299412916,0.201123768012809,0.1971866304927948,0.00045791231641157537,0.0007659500649499829,0.0007672876165693425
ID_9NSFQV,0.3770077299412916,0.0336600426970289,0.0204193648816936,0.00044355216231013397,0.0006994542583414182,0.0007007138229054023
ID_MP6MPH,0.4433487190891301,0.5013760007116171,0.4885570005337128,0.001130613219316729,0.001425480423129372,0.0014275832959438704
ID_88VJLH,0.4435351449919943,0.5017399750933997,0.488650213485145,0.0011316229460968104,0.0014258641946361663,0.0014280162911731137
ID_I3EOVL,0.458129629959082,0.5651336594911938,0.5472634050880627,0.0013254967086410625,0.0016210885018638945,0.0016210885018638945
ID_TJIJM7,0.4306983899661982,0.507279487635652,0.4946114036648283,0.0006779322531763004,0.0011096711346896982,0.0011096711346896982
ID_3OB2PY,0.3770077299412916,0.1209073652375022,0.1123450898416651,0.0005018821589368589,0.0007604785047667129,0.0007620426609668899
ID_IWPNJZ,0.4256116260451877,0.4623863547411492,0.4522172656111012,0.0006397848717007346,0.0010836446675207957,0.0010864107275670178
ID_8NFKCL,0.3770077299412916,0.1044486212417719,0.0951406422344778,0.0004415957380459772,0.0007225932333526139,0.000723976493117983
ID_THH1UR,0.4557327254936844,0.5602599537448854,0.5433839708236967,0.001284768541303211,0.0015857576613951647,0.0015857576613951647
ID_DIGB5C,0.3770077299412916,0.2132680839708236,0.2098369596157267,0.00044159037573440974,0.0007611736988301844,0.0007625232788892819
ID_RI8Y4C,0.3770077299412916,0.210551592243373,0.2070538872086816,0.0005292613372572735,0.000806861476655726,0.0008083708500913336
ID_GGVJTH,0.3770077299412916,0.4190023839174523,0.4765058975271304,0.0008966885522038122,0.0012168927834156863,0.0012437389790585325
ID_LOIPDR,0.3770077299412916,0.185703682618751,0.1808255381604696,0.0005192375187791951,0.0007974927238952057,0.0007992573376025976
ID_M9K91E,0.3770077299412916,0.5190331969400463,0.5231611990748977,0.0009043049868079333,0.0013153406934659029,0.0013404376104927177
ID_2TZLAV,0.443561777263832,0.5017399750933997,0.4886724070450098,0.0011325582172850852,0.001426438627616851,0.0014293458251718664
ID_1HUSLA,0.3770077299412916,0.3951132360789895,0.402880982031667,0.0006348248477194472,0.0010332982397041298,0.0010514285019380257
ID_I7R7TF,0.3770077299412916,0.1338506493506493,0.126176116349404,0.0005024549620598743,0.0007629671996127877,0.0007640920962557309
ID_V586YJ,0.4271296655399395,0.4527987368795588,0.439060923323252,0.0006608729938801361,0.0010839585959017657,0.0010865563740863394
ID_MXWQQ6,0.3770077299412916,0.11962901618929,0.1109957214018857,0.0004633647456808754,0.0007442698045316704,0.0007457469876630304
ID_VFMFNH,0.3770077299412916,0.1558222736167941,0.1490310442981675,0.0005500511579817853,0.0008146438907595675,0.0008166567688695202
ID_745OT8,0.3770077299412916,0.1140362391033623,0.1044175502579611,0.0005353069903868074,0.0007609566730607618,0.0007625232788892819
ID_N1RPR3,0.3770077299412916,0.4725510051592244,0.4645302526240881,0.0006253987972634407,0.0010369074277493835,0.0010443115290423499
ID_34D3MN,0.427928633695072,0.4411338018146237,0.4280129692225581,0.0006800217456501263,0.001080158182788309,0.001080158182788309
ID_MSZ3TQ,0.3770077299412916,0.1046084148727984,0.0953093132894502,0.0004415957380459772,0.0007226720000409211,0.0007240554104800571
ID_SB3Z4O,0.3770077299412916,0.2091933463796477,0.2047768279665539,0.0004397599943576116,0.0007491198081832179,0.0007499878988040754
ID_4JJJZB,0.3770077299412916,0.2111907667674791,0.2082345845934886,0.000521417743538513,0.0008016184731536041,0.0008032151919527764
ID_IVHQHJ,0.3770077299412916,0.4221183597224692,0.4802166607365237,0.0008391708852309855,0.001212025330626981,0.001231285020881003
ID_3XTXFX,0.3770077299412916,0.3024329300836149,0.3010880003558085,0.0005520135766620714,0.0008645627629190815,0.0008671936560213435
ID_1DVLLY,0.3770077299412916,0.5165563956591354,0.524204296388543,0.0008728441898976205,0.0013056100583113777,0.0013301523408892322
ID_G7CMRV,0.4477829923501156,0.5256646326276463,0.5189754936843978,0.0011583652612768699,0.0014296861462180415,0.0014296861462180415
ID_PBV8NL,0.4353324052659669,0.6799631382316313,0.6549731898238748,0.001047867015957053,0.0028949304018627588,0.0029169823399643456
ID_DO3ZD4,0.3770077299412916,0.3852060309553459,0.3803633961928482,0.0006397848717007346,0.0010665510781785034,0.0010674352164751764
ID_BXFZX7,0.3770077299412916,0.1492707347447073,0.1422842020992705,0.00047352548284743166,0.0007561496092013938,0.0007576906055104204
ID_K5JUQC,0.3770077299412916,0.2464252624088239,0.2449205390499911,0.0004717688736989486,0.0007903950116909741,0.0007918981647246819
ID_JQIX21,0.4283281177726383,0.5026543497598291,0.490252588507383,0.0006624594471345882,0.0011040810054543354,0.0011068187667901146
ID_2ZX8MJ,0.3770077299412916,0.2375567158868528,0.2351376178615904,0.0005115182704176652,0.0007995676230684551,0.0008009917221811267
ID_3WIPGV,0.3770077299412916,0.184744920832592,0.179391834193204,0.0005524890236879859,0.0007926444389997822,0.0007943820898398651
ID_ISHX3X,0.3770077299412916,0.3716235723180928,0.3643396459704678,0.0005932724898426575,0.0010377572519647662,0.0010377572519647662
ID_FBFZMG,0.3770077299412916,0.343979274150507,0.3507793808930795,0.0006349068317011621,0.0009846571340989788,0.0009900378707938414
ID_RHD6O4,0.3770077299412916,0.184744920832592,0.1799821828856074,0.0005524964333566931,0.0007928147593362489,0.0007943820898398651
ID_P6QK23,0.4351459793631027,0.681614339085572,0.6549731898238748,0.0010346044671277904,0.0029297495954603093,0.0029297495954603093
ID_8NS4P8,0.3770077299412916,0.3716235723180928,0.3644062266500623,0.0005935508698799852,0.0010378893873051473,0.0010378893873051473
ID_YXAL4N,0.3770077299412916,0.1667681373421099,0.1610066892012097,0.0005250565371745528,0.0007766802624481996,0.0007783337630764167
ID_FHRLXM,0.3770077299412916,0.1320130225938444,0.124995418964597,0.000545781298628281,0.0007914527400403219,0.0007931464109374193
ID_4LDI6N,0.4270098203166697,0.4502420387831346,0.4353501601138587,0.0006371020461442542,0.0010529460630780507,0.0010529460630780507
ID_U30UU9,0.3770077299412916,0.4617471802170431,0.4963868884540117,0.0008683141570956841,0.001282117978959221,0.0013206137500637453
ID_BIVVQ5,0.3770077299412916,0.2471443337484433,0.2449205390499911,0.00045685295604009165,0.0007895103264691191,0.0007910884745930415
ID_V3FU4W,0.3770077299412916,0.184744920832592,0.1801508539405799,0.0005525409844439979,0.0007931853809721195,0.0007944062329434908
ID_ZBT2OF,0.4353590375378047,0.6805312933641701,0.6549731898238748,0.001048402794274758,0.0028949304018627588,0.0029169823399643456
ID_U2YCJS,0.3770077299412916,0.1047682085038248,0.0954779843444226,0.0004415957380459772,0.0007226875175154933,0.000724071059602079
ID_AR0M29,0.3770077299412916,0.3716235723180928,0.3646769880804127,0.0005935867502282236,0.0010384505702367534,0.0010384505702367534
ID_KGELXP,0.3770077299412916,0.1623738124888809,0.1561995641344956,0.0005299841545143327,0.0007817022320171478,0.0007830998383152332
ID_ICMGAL,0.3770077299412916,0.3698658423768012,0.3736165539939512,0.0006110127441509416,0.0009755842725964193,0.00098304727782625
ID_SATA0V,0.3770077299412916,0.395592616972069,0.402880982031667,0.0006174640409091483,0.0010451828290801988,0.0010528690329427589
ID_KLG612,0.3770077299412916,0.4548760540829033,0.444205390499911,0.0006226621716407877,0.0010629918214401662,0.001067558791287898
ID_0K6BDO,0.3770077299412916,0.2032010852161537,0.1995480252624087,0.0005301090598094477,0.0008113749781298884,0.0008137958951120536
ID_3GMYTY,0.3770077299412916,0.0943816224871018,0.084514365771215,0.0005380549831627307,0.0007567502605946983,0.0007585077314655644
ID_75LBON,0.4279952143746665,0.4411338018146237,0.4284346468599893,0.0006800217456501263,0.0010803196473237536,0.0010803196473237536
ID_2XFJZU,0.3770077299412916,0.046922914072229,0.0344190624444048,0.0004516415893516778,0.000702556049564498,0.0007038349467064505
ID_DH1QTQ,0.3770077299412916,0.1680464863903219,0.1621030510585304,0.0005297614668275781,0.0007833242907290375,0.0007850156613162174
ID_VCTNE2,0.3770077299412916,0.2107113858743995,0.2075599003735989,0.0005288062689847112,0.0008072563776126326,0.0008090744168824558
ID_TQKOQ0,0.3770077299412916,0.3514096779932396,0.3562434353317915,0.0006110127441509416,0.0009708327607939298,0.000972671526992979
ID_O4VUD4,0.3770077299412916,0.1132372709482297,0.1044175502579611,0.0005369879641006536,0.0007589270908808319,0.000760481666641121
ID_5PJ9XO,0.3770077299412916,0.5203914428037716,0.5267032912293186,0.0009245995089465534,0.001351757501792897,0.0013782187190452917
ID_5BHS0I,0.4280351627824231,0.4866749866571784,0.4808247642768191,0.000677336291114113,0.0011039468597735806,0.0011059668590312271
ID_UED7H0,0.3770077299412916,0.3791338729763387,0.3857608699519658,0.0006306509461984237,0.0009889589128729206,0.0009922162262916022
ID_7PNRDI,0.3770077299412916,0.3518091620708059,0.3562434353317915,0.0006110127441509416,0.0009742250589354309,0.0009742250589354309
ID_XZXOS2,0.3770077299412916,0.3899998398861412,0.3960498043052837,0.0005712102219852288,0.0012116525410698557,0.0012160997164953568
ID_GKDTYW,0.4336412560042697,0.4851569471624266,0.4768432396370752,0.0007959758404042625,0.0011041424276714694,0.0011076955846356794
ID_XGKFJ2,0.3770077299412916,0.2631236968510941,0.2613659669098025,0.00047605807251600775,0.0007781980831652242,0.0007794922939170894
ID_M0HTKQ,0.427182930083615,0.453517808219178,0.439060923323252,0.0006608729938801361,0.0010840041037383289,0.0010867384306995655
ID_LTDZIO,0.3770077299412916,0.4563141967621419,0.4452174168297456,0.0005888522425061124,0.0010706326598401703,0.0010736269616116933
ID_GLYI5H,0.3770077299412916,0.1392037359900373,0.1318265966909801,0.0005589202552845119,0.0007693649254700138,0.0007707681282293282
ID_8R5FFI,0.4632297100160114,0.6904207436399219,0.7005498843622131,0.001056005313451061,0.001997103681434528,0.0024918410273552893
ID_T8RWY3,0.4279952143746665,0.4411338018146237,0.4286876534424479,0.0006800217456501263,0.0010805474043670523,0.0010805474043670523
ID_YUMD4O,0.3770077299412916,0.205837680128091,0.2019937555595089,0.0005316375841434727,0.0008018970786452856,0.0008037180521900772
ID_V4CJKG,0.3770077299412916,0.1704433908557196,0.1642957747731719,0.0005445974111620333,0.0007948506661140752,0.00079622272704137
ID_PD844Y,0.3770077299412916,0.1753969934175413,0.1693559064223447,0.0005330995145056658,0.0007849328492984571,0.0007864397368506715
ID_1FJE68,0.4270098203166697,0.4504817292296743,0.4353501601138587,0.0006371020461442542,0.0010538869315873424,0.0010538869315873424
ID_RTAF36,0.4280617950542608,0.4869945739192314,0.4808913449564134,0.0006777637619606484,0.0011040217646339232,0.0011061008823180448
ID_0Q0ASG,0.3770077299412916,0.4953038427326098,0.5296505959793631,0.0008627201650955944,0.001299596441771846,0.0013637753817793514
ID_WOQ9RN,0.3770077299412916,0.185703682618751,0.1804038605230385,0.0005417627661230916,0.000777435730642344,0.0007790923119172954
ID_40HUN8,0.4627103807151753,0.5848770503469135,0.5580583526062977,0.001530448554985829,0.0017312506222223344,0.0017312506222223344
ID_KP9MAP,0.4326824942181106,0.4685384095356698,0.463265219711795,0.0007213860186980759,0.0010918530807954904,0.0010918530807954904
ID_9TOISM,0.4270098203166697,0.4504817292296743,0.4353501601138587,0.0006371020461442542,0.0010540759551143153,0.0010540759551143153
ID_604ZNT,0.3770077299412916,0.5271027753068849,0.5375337484433376,0.0008865557538352843,0.0013912687256694006,0.0014191561999603662
ID_R8L0ZF,0.3770077299412916,0.3794534602383916,0.3859295410069382,0.0006306509461984237,0.0009895295512168112,0.0009922209028617407
ID_NEWEUH,0.3770077299412916,0.2032010852161537,0.1993793542074364,0.00047376867171780113,0.0007656694811022084,0.0007671593782198228
ID_POEBAW,0.3770077299412916,0.1720413271659847,0.1661511563778686,0.0005129228171956441,0.000795237451193319,0.0007969204307428121
ID_M074K8,0.4558392545810354,0.5603398505603986,0.5433839708236967,0.0012849069282447544,0.0015893580787528444,0.0015893580787528444
ID_A0HXDC,0.3770077299412916,0.1825877068137342,0.1772834460060487,0.0005483078212225983,0.0007955534816202802,0.0007969887030028537
ID_SLG2I5,0.3770077299412916,0.1987268635474114,0.1946565646682084,0.0004634071079036708,0.0007644565180716359,0.0007660370686819851
ID_0ZWEL6,0.3770077299412916,0.1218661270236612,0.1135257872264721,0.0005032884394539438,0.0007584706247999567,0.0007600209257900443
ID_5W8IQ2,0.3770077299412916,0.090946059420032,0.0804662604518768,0.00044673804611104756,0.0007193658172043179,0.0007207301781877958
ID_X1JF4P,0.3770077299412916,0.2694355452766411,0.2654984077566269,0.0004555661529562024,0.0007812290873769065,0.0007825355162416341
ID_OKPFDW,0.3770077299412916,0.3845668564312399,0.3778333303682618,0.0006168082766172106,0.0010321149676983448,0.0010321149676983448
ID_BG41I8,0.3770077299412916,0.3716235723180928,0.3648456591353851,0.000594015546740724,0.001041001352935766,0.001041001352935766
ID_WLJAHR,0.4343869596157267,0.4876337484433375,0.4815660291763031,0.0008158827912301743,0.0011062872711562232,0.0011070694305611024
ID_CWIW49,0.3770077299412916,0.215265504358655,0.2121983543853406,0.00048073665197557054,0.0007780437377822205,0.0007797038849464242
ID_KPIEP6,0.3770077299412916,0.2471443337484433,0.2457638943248532,0.00045685295604009165,0.000789556695497905,0.0007911083588294524
ID_BIPIY7,0.4559191513965487,0.560499644191425,0.5433839708236967,0.0012852636603154428,0.001589740921219463,0.001589740921219463
ID_OV4128,0.3770077299412916,0.2027217043230741,0.198873341042519,0.0005272887559471428,0.0008028023796740614,0.0008046028703539013
ID_KM14WW,0.4307782867817114,0.5074037715708948,0.4947223714641524,0.0006779322531763004,0.0011096749591198475,0.0011096749591198475
ID_ZR9LL7,0.427182930083615,0.453517808219178,0.439060923323252,0.0006610597369440099,0.0010840542236128506,0.00108675249125899
ID_MN7JHJ,0.4284346468599893,0.5029739370218822,0.490252588507383,0.0006624976511107229,0.001104083764614211,0.0011068737220076758
ID_1YP6FS,0.3770077299412916,0.1817887386586017,0.1766930973136452,0.0005292613372572735,0.0007873946576673085,0.0007891083919420797
ID_LY0FR7,0.3770077299412916,0.1074847002312754,0.0985140633339263,0.0005413054543238747,0.0007573691647817123,0.0007589155073452313
ID_VA8YS0,0.3770077299412916,0.5160770147660558,0.5341913983276998,0.0009064847453075236,0.001276241037911639,0.001322587010352505
ID_MGX9C4,0.3770077299412916,0.189458832947874,0.1843676303148905,0.0005469993853290323,0.0008001706285505032,0.0008019640039876334
ID_ODWSBV,0.3770077299412916,0.2032010852161537,0.1992106831524639,0.0005305711734139573,0.0007988968209694505,0.0008008372034988349
ID_VIB8R6,0.3770077299412916,0.3279999110478562,0.3199791585127202,0.0005549354485483199,0.0008457075453812517,0.0008471378602977488
ID_O3271L,0.3770077299412916,0.5099604696673189,0.517661634940402,0.0008404696989492497,0.0012634745565754592,0.001301942261219142
ID_IA7XNG,0.3770077299412916,0.3677885251734566,0.3537977050346912,0.0005467978520750879,0.0008561992327354215,0.0008561992327354215
ID_G5YFIJ,0.8744941291585128,0.8794033446006049,0.8644537626756805,0.010708420798314458,0.027073910784716385,0.027073910784716385
ID_8EA5ZH,0.8563353584771393,0.8733666963173812,0.8661493506493506,0.007552475232134933,0.021317990558507624,0.025688337600639412
ID_VUB2RU,0.8816848425547055,0.9124451165273084,0.9163334282156198,0.010046530577806535,0.037160505674467555,0.06445721998943803
ID_869AS8,0.8559847002312756,0.8788174346201745,0.8704726561110122,0.010205350816105175,0.024286675768030955,0.024286675768030955
ID_TIBN4U,0.8768999110478563,0.9081839530332682,0.9052277708592776,0.007987286778983232,0.03607386361619411,0.0509012344961247
ID_WQ3JF5,0.8563353584771393,0.8745385162782423,0.866229247464864,0.007560170867538097,0.021385946170075602,0.026107698955712237
ID_5RBXPX,0.8768999110478563,0.9082372175769436,0.9052455257071697,0.008040309415103525,0.03610762378451801,0.05121599819965932
ID_5HD5ZA,0.8816848425547055,0.9127291940935776,0.9163955701832412,0.010085579231291988,0.03744038066006145,0.06508470176877795
ID_2S5VX6,0.8768999110478563,0.9086011919587262,0.9055118484255472,0.008119435218055538,0.036203209659696735,0.05133511371819532
ID_5A16YM,0.8816848425547055,0.9129777619640632,0.9163955701832414,0.010095734787071122,0.03752856362321994,0.06521898309163898
ID_9HWS96,0.8563886230208148,0.8751776908023483,0.8663624088240526,0.007561399058364074,0.02148689136882793,0.026237709478330103
ID_XSG0T2,0.8768999110478563,0.9073672300302438,0.8942907845579078,0.0101280138871765,0.0321553282954119,0.05214567235395828
ID_GKA6X5,0.879172531578011,0.9110424835438536,0.8967675858388185,0.00988577004681824,0.03202107228717561,0.03585326936249257
ID_IADFLZ,0.8768999110478563,0.9088586372531576,0.9059645970467888,0.008124583154611823,0.03625331540584285,0.05151363800461004
ID_85I0GR,0.8768999110478563,0.9078643657712152,0.8942907845579078,0.010137189815866188,0.0323064035713597,0.052182022312432894
ID_MIJTEW,0.8563886230208148,0.8752664650418076,0.8671436221312933,0.007566777189401774,0.02155446067662798,0.02643081235111169
ID_B8BL0O,0.8768999110478563,0.9078821206191068,0.8948633784024194,0.010138253769665689,0.032386692751297796,0.052389193300264945
ID_QC1WRZ,0.8768999110478563,0.909249243906778,0.9068345845934886,0.00813812211791333,0.03627880913811799,0.05154565371977447
ID_6UT7IC,0.8563930617327877,0.8752842198896992,0.8673478028820495,0.007580111319334297,0.02163363755409366,0.026613452648094123
ID_54JX22,0.8563930617327877,0.876189717132183,0.8676585127201566,0.007587817612029869,0.021684048273991608,0.02670241651425682
ID_6TKU5R,0.8563930617327877,0.8764027753068849,0.8679692225582637,0.007606406377415331,0.021715174610259784,0.026763096353816483
ID_1JA2MK,0.8738016900907312,0.8791902864259028,0.861186870663583,0.013870381675478096,0.026433000644085075,0.026433000644085075
ID_SJWY6D,0.8563930617327877,0.8773260273972603,0.8681556484611279,0.007613200188048632,0.021740929487116457,0.026857269450264717
ID_GIYG6G,0.8768999110478563,0.9079265077388368,0.8949743462017435,0.010140969627495309,0.032559368179339625,0.05253895733793299
ID_LJS85L,0.8566149973314356,0.8778409179861235,0.8682799323963707,0.007613200188048632,0.021890663489475867,0.02701024405974575
ID_TQNBDG,0.8768999110478563,0.90926699875467,0.9069677459526776,0.008173589776525478,0.03667962470582046,0.05181967605870837
ID_XARP7Q,0.8768999110478563,0.9095155666251556,0.9071097847358122,0.008178531727799242,0.036822042153110274,0.05189107708853255
ID_BMEQA2,0.8768999110478563,0.9095244440491016,0.9075447785091622,0.008182785771535401,0.03688955241961477,0.051967636238112354
ID_O9717W,0.8569523394413806,0.8778409179861235,0.8686350293542074,0.007618037297737199,0.02195239531073702,0.02714208106525314
ID_7A9IEF,0.4451863458459349,0.6769803237858032,0.7438450809464507,0.0012128826606010485,0.0021728994919165048,0.0023299887327328478
ID_YGG57K,0.3770077299412916,0.5203914428037716,0.5156375822807331,0.0006278336983263229,0.0013850391636507774,0.0013978682495788956
ID_QI4XP9,0.4463049012631205,0.7086283401529977,0.7493490837929193,0.0011661676200757063,0.0021458977427794906,0.0022603063109657272
ID_Q18N3W,0.4689290161892901,0.8425620352250489,0.8595534246575341,0.0025602731732973674,0.008360837262007183,0.027942255641944885
ID_4VVCQH,0.827976427681907,0.8562776552214908,0.8735886319160292,0.0032860268116260256,0.010052136954651186,0.04831702202828473
ID_XE4IEV,0.4263839619284825,0.727972246931151,0.7088680305995374,0.0006054465935383304,0.002014121554593572,0.0020784276722477573
ID_K3MAY0,0.820714694894147,0.8542802348336596,0.8689057907845578,0.003058902353517153,0.009162851697631253,0.039835326053003856
ID_HW0LWU,0.7609385607543141,0.7829767657000535,0.8544666607365238,0.003849123896850629,0.006911267830298144,0.008568290455106289
ID_UCWQS1,0.4253453033268102,0.6919121508628359,0.6939983454901262,0.0006375060525486509,0.0018189777854427643,0.0018732028596240473
ID_MZ5E9B,0.4544011119017969,0.8007316135918876,0.7959111723892546,0.0008277504537823614,0.002214281108642275,0.002214281108642275
ID_C1K50D,0.8151929371997866,0.8801845579078456,0.920097455968689,0.003024800856923037,0.009021196637502612,0.044330413478805196
ID_MC4KWW,0.9722878313467354,0.9749776908023482,0.9744894324853228,0.21796960381419547,0.2334360482822159,0.33742734988348594
ID_RH99WO,0.7450169009073119,0.6897105497242483,0.8374663938800925,0.0034290512577392056,0.005056068942612411,0.007237886901726035
ID_744B0S,0.4516446717665896,0.7865632449742039,0.7731139476961394,0.0008320699746082628,0.002048942091155144,0.002048942091155144
ID_G76EJJ,0.4304187511119018,0.7238087351005159,0.6968923856964953,0.0007093359409374907,0.0017883418804419456,0.0017976779712975696
ID_W3FLE5,0.3770077299412916,0.5105641344956413,0.5075413716420565,0.0006192596776259701,0.001362556710428293,0.0013666879815532873
ID_EH2GC9,0.47354971535314,0.7137683686176837,0.7571612168653264,0.0012828438838252746,0.0022173236814740194,0.002309579217661538
ID_VA32M2,0.467663983276997,0.8621811421455257,0.8631665362035225,0.0024793040499951078,0.01168171518409543,0.03594350779833852
ID_614OQG,0.7623722647215797,0.8587189468066181,0.8427750933997509,0.0019189622850790495,0.004416901490131153,0.0053774816339084135
ID_3XYEKG,0.758599359544565,0.7972427859811421,0.8603967799323964,0.003798844606385509,0.00730867407173782,0.008549181543118388
ID_0NEH7M,0.4544543764454724,0.8009713040384273,0.7961597402597402,0.0008277504537823614,0.002214544030959109,0.002214544030959109
ID_X56U7A,0.3770077299412916,0.5094367016545098,0.5037551503291229,0.0006322503162336016,0.00135835245336026,0.0013637753817793514
ID_LVGS8N,0.3770077299412916,0.5094367016545098,0.5037551503291229,0.0006336647879596189,0.0013587031397777442,0.001364160499328295
ID_8OM0HC,0.3770077299412916,0.5097119017968333,0.5038306084326631,0.0006337951240126213,0.0013590992266597568,0.0013647003439256273
ID_ZF76R9,0.4263839619284825,0.7281497954100694,0.7088680305995374,0.0006054884755564075,0.0020150026899802835,0.002078493713800697
ID_38Z3AF,0.3770077299412916,0.5988856253335706,0.5687689645970468,0.0006145316744488164,0.001447276248244973,0.001447276248244973
ID_MI871Y,0.3770077299412916,0.5805004803415763,0.5528117950542608,0.0005882381584834287,0.0014399067924625907,0.0014415383716493816
ID_Z2O6G6,0.3770077299412916,0.5805626223091976,0.5528117950542608,0.0005882381584834287,0.001441077171145584,0.001441897545203031
ID_N4NA0B,0.7423004091798612,0.7658610923323252,0.7607210638676393,0.0015365459179635633,0.0023311393794259653,0.0023615251101463306
ID_CXGCMA,0.4263839619284825,0.7286824408468244,0.7101818893435331,0.0006056120511251777,0.0020150026899802835,0.0020797259945311065
ID_S02NWF,0.4472636630492795,0.7108565735634228,0.7492780644013521,0.001178378538110655,0.0021623810216035324,0.002268636498930948
ID_STYUQH,0.4583560042697029,0.7714361145703611,0.794890268635474,0.0014486298429791807,0.00242020958965721,0.0035300163104965863
ID_OQ0NNL,0.4601803148905888,0.7812190357587617,0.7873178260096069,0.0015754556066933513,0.002854940599223127,0.0036371140636102853
ID_LMECJK,0.7635795943782245,0.8590740437644547,0.8451276107454189,0.001959681057883888,0.0044499284240132175,0.005533371454354036
ID_D7R1NQ,0.7750492261163494,0.8326725849492972,0.8521052659669098,0.005122409380334568,0.00828943445543089,0.008936328147700777
ID_7XQ792,0.4266236523750222,0.6945931328945028,0.6967192759295499,0.0006247196640597453,0.0018347575525371708,0.00188888260794683
ID_U8RC44,0.4551734477850916,0.7776325564846113,0.8120814001067426,0.0013324661654083212,0.0023574038256263855,0.0037418844521073646
ID_EBNFRL,0.861080341576232,0.9154634406689204,0.9345765344244796,0.0073942784007076275,0.01231633708841185,0.03413668255274247
ID_GKQ47Z,0.4567980163671945,0.7682579967977228,0.7969764632627646,0.0014116959850069598,0.002412297291885778,0.003693625403056141
ID_YE5B6S,0.7496198452232699,0.7865277352784202,0.8546353317914962,0.0036466275472906507,0.007022443756388519,0.00838514765833629
ID_W45VF7,0.7567883650595979,0.8030042341220422,0.7918586283579434,0.0015686417879448465,0.0028154084001037766,0.0028154084001037766
ID_1RUKP4,0.92126927592955,0.9720836505959792,0.971684166518413,0.046470233646262446,0.2271541415444052,0.23977182518067622
ID_Q4TH3I,0.4511519747375912,0.7925821384095356,0.784406030955346,0.0008161003684125475,0.0021134943353302597,0.0021134943353302597
ID_DPVS20,0.4689290161892901,0.7262855363814268,0.7565753068848959,0.0011991166892457376,0.0021707483016352863,0.002257880661609803
