ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_O79B2I,0.059413449564134496,0.0581706102117061,0.057637964774951075,0.0014864592122891555,0.0014864592122891555,0.0014864592122891555
ID_VV9U6R,0.8091119017968333,0.796505959793631,0.7791062088596336,0.0025079882503264636,0.013385075100219058,0.021613869244081266
ID_YJYMCF,0.06988880982031667,0.06864597046788828,0.06811332503113325,0.0014864798605778889,0.0014864798605778889,0.0014864798605778889
ID_JR89XU,0.8115088062622309,0.7722705924212774,0.770495107632094,0.0025101939322825185,0.010709204401351709,0.02056343301545637
ID_BKQMY3,0.51713342821562,0.7300140544387119,0.7033817826009607,0.001852228968024029,0.00792123907175756,0.013710438401643422
ID_WGZT3N,0.2547167763743106,0.2534739370218822,0.25276374310620886,0.0014866413297616723,0.0014866413297616723,0.0014866413297616723
ID_O53XSO,0.6859820316669631,0.576789717132183,0.5492697028998399,0.0021240339203889825,0.0021240339203889825,0.0021240339203889825
ID_4B4BTZ,0.12990019569471623,0.12865735634228784,0.12812471090553282,0.0014865322202139456,0.0014865322202139456,0.0014865322202139456
ID_1UBHGG,0.5192640099626401,0.7339201209749154,0.7230896637608967,0.0018609620543427448,0.008203195479673082,0.01516944264750885
ID_9TPR5H,0.8115088062622309,0.7722705924212774,0.770495107632094,0.0025101939322825185,0.010709204401351709,0.02056343301545637
ID_PHORWR,0.868146771037182,0.887854652197118,0.900815691158157,0.002739466907762734,0.024108307752212677,0.039693946640431646
ID_8LZPFU,0.8782670343355274,0.8210964241238213,0.8262453300124533,0.0028090159647635115,0.015344638514880948,0.02661204716751614
ID_EELQZS,0.5189976872442627,0.7332987012987012,0.7224682440846825,0.0018601273523692595,0.008148784184916913,0.0151518494292467
ID_R92G3Q,0.09297011207970111,0.09172727272727273,0.09119462729051771,0.0014865060228647334,0.0014865060228647334,0.0014865060228647334
ID_KT51IW,0.818788293897883,0.9230092510229497,0.8683243195161003,0.0025438262289262086,0.03324720001558109,0.03324720001558109
ID_Y5D83X,0.4964490304216332,0.7251314712684576,0.7235335349581925,0.0017751897555485588,0.007675916007297815,0.015286612845478435
ID_NNYC99,0.843201209749155,0.8103547411492618,0.8011222202455078,0.002631589357299949,0.014374366800477385,0.023645285491571785
ID_H7MJ3S,0.8748936132360791,0.8173679060665362,0.8154148727984345,0.0027849719978359586,0.014909401292975213,0.025128726011853102
ID_CIHIWL,0.4964490304216332,0.7251314712684576,0.7235335349581925,0.0017751897555485588,0.007675916007297815,0.015286612845478435
ID_ZYM82A,0.5300056929371998,0.7380925102294965,0.7391578011030066,0.0019044400675937946,0.008551644972530517,0.01721305379917541
ID_HCCTFN,0.8693896103896104,0.9022360789895036,0.9098706635829924,0.002751352756224046,0.026339310722036095,0.04159582791512444
ID_71RVRZ,0.16327930973136454,0.16203647037893612,0.16132627646326278,0.0014865521266687637,0.0014865521266687637,0.0014865521266687637
ID_PZHU8F,0.9357927415050702,0.9418293897882939,0.9254949297278064,0.0035884652015994735,0.04727763036190389,0.04727763036190389
ID_1DWT84,0.9412967443515389,0.9654433374844333,0.9567434620174347,0.003916375139297519,0.09364723668857304,0.09364723668857304
ID_5I0I2K,0.486506315602206,0.7194499199430706,0.7141234655755204,0.0017401964497814136,0.007135733227831171,0.01416185536210722
ID_ZY3YB7,0.10255772994129159,0.1013148905888632,0.10078224515210817,0.0014865121106922294,0.0014865121106922294,0.0014865121106922294
ID_OZV41J,0.18547286959615727,0.18423003024372886,0.1835198363280555,0.001486568446715174,0.001486568446715174,0.001486568446715174
ID_Q0SPQ2,0.51713342821562,0.7300140544387119,0.7033817826009607,0.001852228968024029,0.00792123907175756,0.013710438401643422
ID_X5CALQ,0.8689457391923145,0.8151485500800569,0.7961508628357944,0.0027496564443713913,0.014704125294307863,0.02308014020227692
ID_ZLSF1Q,0.8521674079345312,0.8040517701476605,0.7657012987012988,0.0026542734278915936,0.013915951470540481,0.020130643932827517
ID_X0QGMF,0.5336454367550257,0.7969498309909269,0.7500770325564846,0.0019177888925848185,0.013467965280685973,0.01840871764428018
ID_P3URU3,0.5157130403842733,0.7266406333392635,0.7021389432485323,0.0018507859556924403,0.0077522751934559035,0.013692827509876567
ID_WD7CSJ,0.6579293719978652,0.5487370574630849,0.5212170432307419,0.00212379218787429,0.00212379218787429,0.00212379218787429
ID_OP2YUN,0.620466642946095,0.5112743284113147,0.4837543141789717,0.002123672523213962,0.002123672523213962,0.002123672523213962
ID_TS28A2,0.8748936132360791,0.8173679060665362,0.8154148727984345,0.0027849719978359586,0.014909401292975213,0.025128726011853102
ID_EUSUFK,0.843201209749155,0.8103547411492618,0.8011222202455078,0.002631589357299949,0.014374366800477385,0.023645285491571785
ID_VTZ497,0.8141720334460061,0.9373906778153354,0.9127114392456859,0.002519617119850887,0.04204369379611348,0.04204369379611348
ID_KJVX1G,0.6810106742572496,0.5718183597224693,0.5442983454901263,0.0021239394368531947,0.0021239394368531947,0.0021239394368531947
ID_25E701,0.6688486034513432,0.5596562889165629,0.5321362746842199,0.002123827000846562,0.002123827000846562,0.002123827000846562
ID_U9FC9H,0.21157249599715353,0.21032965664472514,0.20961946272905177,0.001486592122737398,0.001486592122737398,0.001486592122737398
ID_0KWKO6,0.868146771037182,0.887854652197118,0.900815691158157,0.002739466907762734,0.024108307752212677,0.039693946640431646
ID_NA80NQ,0.26714516989859455,0.26590233054616613,0.2651921366304928,0.0014866542800600366,0.0014866542800600366,0.0014866542800600366
ID_SEZMK4,0.05160131649172745,0.05035847713929906,0.04982583170254403,0.0014864364769866618,0.0014864364769866618,0.0014864364769866618
ID_EUISRV,0.5057703255648461,0.7630380715175236,0.6996532645436755,0.0018204272543015448,0.009958643303680235,0.013397142169711308
ID_5XO6JY,0.5219272371464152,0.770495107632094,0.704091976516634,0.001878823415931046,0.010620001262159874,0.013714741120208061
ID_EK7ZWC,0.5196191069204769,0.7632156199964419,0.7007185554171855,0.0018650397729986297,0.009962577873089868,0.013608586552797607
ID_V796K5,0.21618875644903043,0.21494591709660205,0.21423572318092868,0.0014865955524847494,0.0014865955524847494,0.0014865955524847494
ID_Y827KG,0.26004323074186086,0.25880039138943245,0.2580901974737591,0.0014866466398606405,0.0014866466398606405,0.0014866466398606405
ID_2HM4QW,0.3034538338373955,0.3018558975271304,0.3009681551325387,0.0014867071985440927,0.0014867071985440927,0.0014867071985440927
ID_SCXJL3,0.3034538338373955,0.3018558975271304,0.3009681551325387,0.0014867071985440927,0.0014867071985440927,0.0014867071985440927
ID_JZPTYE,0.6929064223447785,0.5837141078099982,0.5561940935776553,0.0021242000914318657,0.0021242000914318657,0.0021242000914318657
ID_Q2IGYG,0.31313022593844514,0.3111771926703434,0.3102894502757516,0.0014867304981794017,0.0014867304981794017,0.0014867304981794017
ID_M4NSBL,0.09989450275751646,0.09865166340508806,0.09811901796833304,0.0014865095418388039,0.0014865095418388039,0.0014865095418388039
ID_ZEY77T,0.32005461661626045,0.317746486390322,0.31614855008005693,0.0014867488997749852,0.0014867488997749852,0.0014867488997749852
ID_0GZHJB,0.6929064223447785,0.5837141078099982,0.5561940935776553,0.0021242000914318657,0.0021242000914318657,0.0021242000914318657
ID_O98AFI,0.30851396548656823,0.3069160291763031,0.30602828678171146,0.0014867170303552522,0.0014867170303552522,0.0014867170303552522
ID_GTVZ8B,0.3034538338373955,0.3018558975271304,0.3009681551325387,0.0014867071985440927,0.0014867071985440927,0.0014867071985440927
ID_TUWRO6,0.34633179149617505,0.34366856431239995,0.3417155310442982,0.0014868716296388004,0.0014868716296388004,0.0014868716296388004
ID_53NI04,0.3344360434086462,0.3321279131827077,0.3305299768724427,0.0014868014218569182,0.0014868014218569182,0.0014868014218569182
ID_G8ISGB,0.2470821917808219,0.24583935242839353,0.24512915851272013,0.0014866316513805664,0.0014866316513805664,0.0014866316513805664
ID_NO0C5D,0.32316171499733143,0.32085358477139303,0.3192556484611279,0.0014867582758568197,0.0014867582758568197,0.0014867582758568197
ID_HPAY1U,0.3034538338373955,0.3018558975271304,0.3009681551325387,0.0014867071985440927,0.0014867071985440927,0.0014867071985440927
ID_VYY1I9,0.32094235901085216,0.3186342287849137,0.31703629247464865,0.0014867545636599408,0.0014867545636599408,0.0014867545636599408
ID_05VYW1,0.35201334282156205,0.3481072762853585,0.3461542430172567,0.0014868937268779038,0.0014868937268779038,0.0014868937268779038
ID_QMN5FR,0.6929064223447785,0.5837141078099982,0.5561940935776553,0.0021242000914318657,0.0021242000914318657,0.0021242000914318657
ID_DTD1QY,0.6916635829923501,0.5824712684575698,0.5549512542252268,0.0021241799083289476,0.0021241799083289476,0.0021241799083289476
ID_3HTURM,0.35325618217399035,0.3491725671588685,0.34721953389076676,0.001486899442932546,0.001486899442932546,0.001486899442932546
ID_58WL51,0.6823422878491372,0.5731499733143568,0.5456299590820138,0.0021239568813111076,0.0021239568813111076,0.0021239568813111076
ID_EWS3VY,0.6823422878491372,0.5731499733143568,0.5456299590820138,0.0021239568813111076,0.0021239568813111076,0.0021239568813111076
ID_WIZJEA,0.324493328589219,0.3221851983632806,0.32058726205301546,0.0014867619210616686,0.0014867619210616686,0.0014867619210616686
ID_3TOQ4O,0.32316171499733143,0.32085358477139303,0.3192556484611279,0.0014867582758568197,0.0014867582758568197,0.0014867582758568197
ID_065SOK,0.9746758583881872,0.9203460238391745,0.9560332681017613,0.031493732074795784,0.031493732074795784,0.09149373207479579
ID_U016SO,0.9862165095178793,0.9640229496530867,0.9547904287493328,0.08720821627114919,0.08720821627114919,0.08720821627114919
ID_CNKSHK,0.4178838285002669,0.3999514321295143,0.3903638142679238,0.0014956485264186689,0.0014956485264186689,0.0014956485264186689
ID_Z84N1L,0.9769839886141256,0.9631352072584949,0.9613597224693115,0.03678607890696414,0.0838449024363759,0.1073743142010818
ID_R0KEPU,0.9778717310087174,0.9618923679060665,0.9661535314001067,0.04019966369202874,0.07890934111138359,0.12729643788557715
ID_Y7BC44,0.9917205123643479,0.9780492794876356,0.971479985767657,0.15149387949941243,0.15149387949941243,0.15149387949941243
ID_8TH4YE,0.9659759829211885,0.7838112435509696,0.8621101227539584,0.011833165377186802,0.011833165377186802,0.032522820549600595
ID_HRAQSM,0.45729959082013877,0.6362684575698274,0.6167381248888097,0.0016653821129099919,0.0033064866148927053,0.005807148182744089
ID_UZLDLE,0.4398998398861413,0.6091035402953211,0.613719800747198,0.0016330894488870433,0.0023992963368128484,0.00532452840776436
ID_6IHIP0,0.6324511652730831,0.5232588507383028,0.4957388365059598,0.002123699816618914,0.002123699816618914,0.002123699816618914
ID_J0QHSL,0.4752319871908913,0.6476315602206013,0.6250829033979719,0.0017127360488784868,0.0036434445974381476,0.0066760015405433965
ID_HBC5QX,0.454813912115282,0.6238400640455435,0.614785091620708,0.0016627569167935914,0.0028539227461474906,0.005622042167967042
ID_J3EJ0R,0.4731014054438712,0.6405296210638677,0.6195789005515032,0.0017064185646239718,0.003431511626847797,0.006157756524385938
ID_HO7OER,0.7903805372709483,0.7198937911403664,0.674441380537271,0.0024563336554815395,0.007144464156568595,0.011136100790407416
ID_ZM023T,0.09430172567158869,0.09305888631916029,0.09252624088240527,0.0014865064135014953,0.0014865064135014953,0.0014865064135014953
ID_1ANEBT,0.5338229852339441,0.6723107987902509,0.6263257427504003,0.0019193961111524057,0.00461618424025061,0.006747764971995932
ID_OGR2VR,0.05497473759117595,0.05373189823874755,0.05319925280199253,0.0014864421453401097,0.0014864421453401097,0.0014864421453401097
ID_9B87OV,0.9141318270770326,0.8729405799679772,0.8031640277530688,0.003116902522347127,0.02147074217410774,0.023901333347718892
ID_HJT0CJ,0.5256557552037003,0.6685822807329657,0.6241951610033802,0.0018898775999500732,0.004487493808005679,0.00663958893626622
ID_775Y66,0.9350825475893969,0.7955294431595802,0.7944641522860701,0.003557225303435412,0.013202962009643365,0.022825955721749266
ID_Q04AX8,0.522282334104252,0.7376486390322007,0.650649884362213,0.0018793487163066478,0.008521738280124624,0.008521738280124624
ID_VXCY4G,0.17570770325564847,0.17446486390322005,0.1737546699875467,0.0014865608348727148,0.0014865608348727148,0.0014865608348727148
ID_SSO9SH,0.23234566803059953,0.23110282867817114,0.23039263476249777,0.001486611597693667,0.001486611597693667,0.001486611597693667
ID_RIZUYK,0.445492616972069,0.6040434086461484,0.602267923856965,0.0016478044662316166,0.00228936140833246,0.004773631764936961
ID_S6WJDK,0.4400773883650596,0.6011138587439957,0.6030668920120975,0.0016332868924498261,0.0022356376548456755,0.0048606708107732524
ID_K59VOO,0.4704381782600961,0.6449683330368262,0.6222421277352783,0.0017002365121120526,0.0035228156526459654,0.006390533301557142
ID_DHVX41,0.7632156199964419,0.6751515744529443,0.6629007294075787,0.0023806073346040488,0.004823274253513791,0.009667663228657412
ID_GBOV5S,0.10202508450453655,0.10078224515210817,0.10024959971535313,0.001486511434669709,0.001486511434669709,0.001486511434669709
ID_06KAJU,0.9356151930261519,0.804761964063334,0.7999681551325387,0.0035731131867142783,0.013961459100390698,0.023469610444495234
ID_04DJLK,0.6324511652730831,0.5232588507383028,0.4957388365059598,0.002123699816618914,0.002123699816618914,0.002123699816618914
ID_I85AHY,0.47452179327521793,0.6534906600249065,0.6231298701298701,0.0017081391320663503,0.0038149369749265055,0.006564637533155883
ID_W5OFQ8,0.4889032200676036,0.6866922255826365,0.6394643301903576,0.0017471220328414338,0.005033447705064554,0.007621591665867859
ID_ROZN49,0.2202723714641523,0.21902953211172388,0.2183193381960505,0.0014865981177001424,0.0014865981177001424,0.0014865981177001424
ID_O99TDC,0.0869334637964775,0.08569062444404911,0.08515797900729408,0.0014865011908434078,0.0014865011908434078,0.0014865011908434078
ID_9VAPA3,0.2641268457569827,0.2628840064045544,0.26217381248888094,0.0014866517422469213,0.0014866517422469213,0.0014866517422469213
ID_9Q3QYV,0.45996281800391386,0.6275685821028287,0.6140748977050347,0.0016725314915543895,0.002937791206806703,0.005484345274156133
ID_VCDH1M,0.08125191247109055,0.08000907311866216,0.07947642768190713,0.0014864959237008545,0.0014864959237008545,0.0014864959237008545
ID_1UREW6,0.2110398505603985,0.20979701120797012,0.20908681729229675,0.0014865914801212715,0.0014865914801212715,0.0014865914801212715
ID_NHXVVR,0.11090250845045366,0.10965966909802526,0.10912702366127024,0.0014865183557536703,0.0014865183557536703,0.0014865183557536703
ID_HYYD9X,0.883771037181996,0.8182556484611279,0.7202488880982032,0.0028455712872001685,0.015010885948040543,0.015010885948040543
ID_S9EWZ6,0.6609476961394769,0.5517553816046966,0.5242353673723537,0.0021238042183076406,0.0021238042183076406,0.0021238042183076406
ID_3OK7WP,0.4571220423412204,0.6366235545276642,0.6163830279309731,0.001665321354033535,0.003306962009804691,0.005790955433336499
ID_NZU26W,0.5263659491193738,0.6694700231275574,0.6252604518768903,0.001893498314722746,0.004508710327262524,0.006720574844814092
ID_QSKDPI,0.07113164917274506,0.06988880982031667,0.06935616438356164,0.001486482290119965,0.001486482290119965,0.001486482290119965
ID_AUEQB1,0.5421677637431063,0.7660563956591354,0.667161892901619,0.001987160963586122,0.010259540532746431,0.010259540532746431
ID_1KJ6HF,0.24796993417541363,0.24672709482298522,0.24601690090731185,0.0014866325301293108,0.0014866325301293108,0.0014866325301293108
ID_9T9YY4,0.6066178615904643,0.49742554705568404,0.4699055328233411,0.002123642599753947,0.002123642599753947,0.002123642599753947
ID_DCQ2HB,0.05524106030955346,0.053998220957125066,0.05346557552037004,0.001486442151030751,0.001486442151030751,0.001486442151030751
ID_ZNSKYP,0.16194769613947696,0.16070485678704857,0.1599946628713752,0.0014865511432501496,0.0014865511432501496,0.0014865511432501496
ID_B97PWM,0.7898478918341931,0.7182958548301014,0.6758617683686178,0.0024539987517853083,0.007017535193904589,0.011225396391761022
ID_SSTMBL,0.05408699519658424,0.052844155844155846,0.05231151040740082,0.0014864404689413735,0.0014864404689413735,0.0014864404689413735
ID_UC68W2,0.4768299235011564,0.6660966020281088,0.6311195516811955,0.0017166278945979325,0.004387068919586283,0.006917690404171689
ID_ABA2EL,0.05337680128091087,0.05213396192848248,0.05160131649172745,0.0014864400008440062,0.0014864400008440062,0.0014864400008440062
ID_C2EX4C,0.1444591709660203,0.14321633161359187,0.14268368617683688,0.0014865411851516723,0.0014865411851516723,0.0014865411851516723
ID_9A0ZFU,0.4505527486212418,0.6174483188044833,0.6224196762141968,0.0016572460441844925,0.002521860291019231,0.006395796966358284
ID_1SUIYY,0.4873052837573385,0.6781698985945561,0.6391092332325209,0.00174159168428247,0.004922261668151159,0.007573005841199499
ID_OYD76O,0.09430172567158869,0.09305888631916029,0.09252624088240527,0.0014865064135014953,0.0014865064135014953,0.0014865064135014953
ID_KB433X,0.7617952321650953,0.670357765522149,0.6565089841665185,0.0023731044268664563,0.004515559780194526,0.00907679623047872
ID_ZQLRCB,0.8342350115637787,0.7791949830990926,0.7458158690624443,0.0026027588558833773,0.011217323996262438,0.01780369182917003
ID_B52MTK,0.1140983810709838,0.11285554171855543,0.11232289628180038,0.001486520627898602,0.001486520627898602,0.001486520627898602
ID_TH3FZH,0.05524106030955346,0.053998220957125066,0.05346557552037004,0.001486442151030751,0.001486442151030751,0.001486442151030751
ID_F6UFCA,0.445492616972069,0.6040434086461484,0.602267923856965,0.0016478044662316166,0.00228936140833246,0.004773631764936961
ID_M460YA,0.21494591709660205,0.21370307774417363,0.21299288382850026,0.0014865939039609647,0.0014865939039609647,0.0014865939039609647
ID_RGMKFC,0.09909553460238392,0.09785269524995552,0.0973200498132005,0.0014865088946109549,0.0014865088946109549,0.0014865088946109549
ID_HYF240,0.4776288916562889,0.6670731186621597,0.6301430350471446,0.0017187418489794622,0.004433677683014719,0.006904362387417957
ID_F4Z9QP,0.5052376801280911,0.6579293719978652,0.6197564490304217,0.0018186329043681359,0.00397476649784622,0.006169322019934574
ID_NP3XTP,0.46741985411848425,0.6708904109589041,0.629344066892012,0.0016918965039151924,0.004559693282130672,0.006808916056882165
ID_4RB4RW,0.16194769613947696,0.16070485678704857,0.1599946628713752,0.0014865511432501496,0.0014865511432501496,0.0014865511432501496
ID_28Y3QD,0.05426454367550258,0.05302170432307419,0.05248905888631916,0.0014864408163678118,0.0014864408163678118,0.0014864408163678118
ID_8V1UTS,0.4776288916562889,0.6670731186621597,0.6301430350471446,0.0017187418489794622,0.004433677683014719,0.006904362387417957
ID_Y3B64A,0.4821563778687067,0.6875799679772283,0.6385765877957659,0.0017277484532921665,0.00506327403974222,0.007554464800143099
ID_U3CTLW,0.9798247642768191,0.9400539049991105,0.9196358299235011,0.04434371852398072,0.04434371852398072,0.04434371852398072
ID_HIYHM9,0.45747713929905715,0.6371561999644192,0.6174483188044833,0.001665644425647251,0.0033221993634855273,0.005886650322490004
ID_0LI4KO,0.5226374310620886,0.737293542074364,0.6502947874043764,0.001884112958120721,0.0084978765315572,0.0084978765315572
ID_WZY98V,0.09909553460238392,0.09785269524995552,0.0973200498132005,0.0014865088946109549,0.0014865088946109549,0.0014865088946109549
ID_D3WNMR,0.05089112257605408,0.04964828322362569,0.04911563778687067,0.001486435275753318,0.001486435275753318,0.001486435275753318
ID_C4A9AI,0.6025342465753424,0.4933419320405622,0.46582191780821913,0.002123634784168383,0.002123634784168383,0.002123634784168383
ID_9DMQEB,0.28170414516989856,0.28046130581747025,0.2795735634228785,0.0014866765144645798,0.0014866765144645798,0.0014866765144645798
ID_WYTA25,0.25027806440135203,0.24903522504892367,0.2483250311332503,0.0014866359146354674,0.0014866359146354674,0.0014866359146354674
ID_ZJP4KO,0.1767729941291585,0.17553015477673015,0.17481996086105675,0.0014865616663015863,0.0014865616663015863,0.0014865616663015863
ID_48E1RE,0.25826774595267743,0.25702490660024907,0.2563147126845757,0.0014866449880171196,0.0014866449880171196,0.0014866449880171196
ID_2Q7ZYF,0.2605758761786159,0.2593330368261875,0.25862284291051413,0.0014866476830744978,0.0014866476830744978,0.0014866476830744978
ID_M3E6DB,0.28312453300124535,0.28170414516989856,0.2808164027753069,0.001486678411285164,0.001486678411285164,0.001486678411285164
ID_RBQL63,0.186360611990749,0.18511777263832058,0.1844075787226472,0.001486569167425229,0.001486569167425229,0.001486569167425229
ID_I06XZJ,0.35467657000533714,0.35059295499021526,0.607416829745597,0.0014869132404676463,0.0014869132404676463,0.005
ID_LHAJ16,0.30833641700764985,0.3067384806973848,0.30585073830279313,0.0014867165479523642,0.0014867165479523642,0.0014867165479523642
ID_XRH4M1,0.338519658423768,0.33603397971891125,0.3342584949297278,0.0014868237171514144,0.0014868237171514144,0.0014868237171514144
ID_L6E64E,0.1844075787226472,0.18316473937021882,0.18245454545454545,0.0014865675319122905,0.0014865675319122905,0.0014865675319122905
ID_9FOGDZ,0.2545392278953923,0.2532963885429639,0.25258619462729054,0.001486641289829755,0.001486641289829755,0.001486641289829755
ID_CQUX2K,0.3630213485144992,0.3573397971891123,0.35432147304750045,0.001486973358185172,0.001486973358185172,0.001486973358185172
ID_4VKQYU,0.39302704145169903,0.38130884184308844,0.58353655933108,0.0014874189264705475,0.0014874189264705475,0.0025887258047860152
ID_KNBOAS,0.24015780110300658,0.2389149617505782,0.23820476783490482,0.0014866230757329677,0.0014866230757329677,0.0014866230757329677
ID_Y3QY4K,0.3786456146593133,0.3697681907133962,0.607416829745597,0.0014871458074749225,0.0014871458074749225,0.005
ID_UHZ22Y,0.16860576409891478,0.16736292474648637,0.16665273083081303,0.001486557091117951,0.001486557091117951,0.001486557091117951
ID_WVHSDA,0.22382334104251914,0.22258050169009072,0.22187030777441735,0.0014866029845658484,0.0014866029845658484,0.0014866029845658484
ID_LDDHLU,0.394092332325209,0.38219658423768016,0.5872650773883651,0.0014874330779733537,0.0014874330779733537,0.0028414182494497352
ID_AGSGHY,0.25720245507916745,0.25595961572673903,0.25524942181106564,0.0014866441372797302,0.0014866441372797302,0.0014866441372797302
ID_X2SDKG,0.3495276641167052,0.34633179149617505,0.3443787582280733,0.001486882815860028,0.001486882815860028,0.001486882815860028
ID_S90MML,0.27424710905532823,0.2730042697028998,0.2722940757872265,0.0014866647019543978,0.0014866647019543978,0.0014866647019543978
ID_MG05UN,0.15759775840597756,0.1563549190535492,0.1556447251378758,0.0014865482056139732,0.0014865482056139732,0.0014865482056139732
ID_O973KK,0.337987012987013,0.682786159046433,0.607416829745597,0.0014868182235073068,0.005,0.005
ID_ZPW7TK,0.2706961394769614,0.269453300124533,0.26874310620885966,0.001486660942787555,0.001486660942787555,0.001486660942787555
ID_PJJ2OK,0.3152608076854652,0.31330777441736346,0.31224248354385337,0.0014867343492020754,0.0014867343492020754,0.0014867343492020754
ID_KEZP3H,0.16434460060487457,0.1631017612524462,0.16239156733677282,0.0014865534055006546,0.0014865534055006546,0.0014865534055006546
ID_82XV8F,0.3937372353673724,0.3820190357587618,0.5869099804305283,0.0014874287116749434,0.0014874287116749434,0.0027803274461290816
ID_KHQLO9,0.20091958726205303,0.19967674790962464,0.19896655399395127,0.0014865800822944268,0.0014865800822944268,0.0014865800822944268
ID_BOVGVS,0.40758601672300304,0.393559686888454,0.599160825475894,0.001488153988180461,0.001488153988180461,0.004474935404492948
ID_1FCLJQ,0.3168587439957303,0.3149057107276285,0.31366287137520016,0.0014867367125947209,0.0014867367125947209,0.0014867367125947209
ID_MLL86Y,0.2536514855008006,0.25240864614837216,0.25169845223269877,0.0014866402744252206,0.0014866402744252206,0.0014866402744252206
ID_HCWZN6,0.2385598647927415,0.2373170254403131,0.23660683152463974,0.0014866188749469286,0.0014866188749469286,0.0014866188749469286
ID_607D9L,0.7154550791674079,0.7738685287315424,0.8308615904643302,0.0021873038443234166,0.010834049639509312,0.027078603559926327
ID_7L24AW,0.14428162248710194,0.14303878313467355,0.14250613769791853,0.0014865411636792196,0.0014865411636792196,0.0014865411636792196
ID_1I1DP1,0.31242003202277174,0.3106445472335883,0.30975680483899665,0.0014867283362991499,0.0014867283362991499,0.0014867283362991499
ID_Q7IOB2,0.3218301014054439,0.3195219711795054,0.31792403486924037,0.0014867556119976953,0.0014867556119976953,0.0014867556119976953
ID_S1PMMH,0.23607418608788472,0.23483134673545633,0.23412115281978296,0.0014866163135122755,0.0014866163135122755,0.0014866163135122755
ID_0BCHBA,0.20571339619284823,0.20447055684041984,0.20376036292474647,0.001486587240282136,0.001486587240282136,0.001486587240282136
ID_7YF5AP,0.9529261697206902,0.682786159046433,0.607416829745597,0.005,0.005,0.005
ID_MQJX8F,0.3212974559686888,0.3189893257427504,0.3173913894324853,0.0014867550855063414,0.0014867550855063414,0.0014867550855063414
ID_SW0MA1,0.3111771926703434,0.30957925636007827,0.30869151396548655,0.001486725801515376,0.001486725801515376,0.001486725801515376
ID_1F0IDO,0.25240864614837216,0.2511658067959438,0.2504556128802704,0.0014866386989254052,0.0014866386989254052,0.0014866386989254052
ID_ZCWDBM,0.3905413627468422,0.37971090553282333,0.5853120441202633,0.0014873680291966078,0.0014873680291966078,0.0026776379447393797
ID_BYW2CL,0.20109713574097135,0.19985429638854296,0.1991441024728696,0.0014865804885436952,0.0014865804885436952,0.0014865804885436952
ID_CGSEQY,0.4088288560754314,0.3944474292830457,0.9634903042163316,0.0014882966085634365,0.0014882966085634365,0.1151788032042243
ID_MM2BWN,0.3978208503824942,0.38521490837929195,0.5817610745418964,0.001487545831673974,0.001487545831673974,0.002499931653130576
ID_PR6GCS,0.23927005870841486,0.2380272193559865,0.2373170254403131,0.0014866216381444128,0.0014866216381444128,0.0014866216381444128
ID_5T6WFW,0.3134853228962818,0.31153228962818,0.3106445472335883,0.0014867313022562424,0.0014867313022562424,0.0014867313022562424
ID_VT7750,0.30052428393524283,0.2989263476249778,0.29803860523038606,0.0014867042493534753,0.0014867042493534753,0.0014867042493534753
ID_URURAN,0.0746826187511119,0.0734397793986835,0.07290713396192848,0.0014864876548291016,0.0014864876548291016,0.0014864876548291016
ID_FQKEBR,0.24069044653976163,0.2394476071873332,0.23873741327165984,0.001486624294608059,0.001486624294608059,0.001486624294608059
ID_XC2X41,0.2778868528731543,0.2766440135207259,0.2759338196050525,0.001486670314864835,0.001486670314864835,0.001486670314864835
ID_T8SKEP,0.1508509162070806,0.1496080768546522,0.14889788293897885,0.0014865443901849948,0.0014865443901849948,0.0014865443901849948
ID_ZD760Q,0.6865146771037182,0.5773223625689379,0.5498023483365949,0.0021240405728736008,0.0021240405728736008,0.0021240405728736008
ID_ZDW4YS,0.2589779398683508,0.25773510051592247,0.25702490660024907,0.0014866457513719332,0.0014866457513719332,0.0014866457513719332
ID_4SE3OH,0.22062746842198896,0.21938462906956058,0.2186744351538872,0.001486598241300613,0.001486598241300613,0.001486598241300613
ID_8ZJKZ8,0.2275518590998043,0.2263090197473759,0.22559882583170254,0.0014866063598351997,0.0014866063598351997,0.0014866063598351997
ID_C0J4MJ,0.3141955168119551,0.31224248354385337,0.3113547411492617,0.0014867319637933134,0.0014867319637933134,0.0014867319637933134
ID_OBWYEH,0.9372131293364171,0.8986851094111368,0.9343723536737235,0.0036716555847768895,0.025707133245078517,0.05384315960934191
ID_RWRYQ1,0.26750026685643125,0.2662574275040029,0.2655472335883295,0.0014866543659034141,0.0014866543659034141,0.0014866543659034141
ID_HIMNTK,0.3633764454723359,0.35769489414694894,0.35467657000533714,0.0014869738763786864,0.0014869738763786864,0.0014869738763786864
ID_VHRU3S,0.2778868528731543,0.2766440135207259,0.2759338196050525,0.001486670314864835,0.001486670314864835,0.001486670314864835
ID_DUKW5I,0.2575575520370041,0.2563147126845757,0.25560451876890233,0.0014866442752976582,0.0014866442752976582,0.0014866442752976582
ID_RGBU2B,0.2105072051236435,0.20926436577121507,0.20855417185554173,0.0014865908497886783,0.0014865908497886783,0.0014865908497886783
