ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_BK64SS,0.059047050882622215,0.02776123302118257,0.026414886547237542,0.0005018821589368589,0.0007604328103269679,0.0007619968726142505
ID_0HVBH9,0.059501697444851134,0.04055295943664008,0.03985931365025484,0.0005101292722363327,0.0007853727428810212,0.0007866394949783416
ID_BAFM4T,0.06474561941018285,0.09795614453236173,0.09539484675564754,0.0006185015311669093,0.0010766026415469923,0.0010766026415469923
ID_3R5UNN,0.0914549188470102,0.13058152104093426,0.12725996855286673,0.0006610597369440099,0.0011040516344284718,0.0011066814624540724
ID_S09JZ1,0.06421446078306844,0.09658661213425615,0.0941578517852411,0.0006109495201886574,0.00104861969781318,0.0010514914346796478
ID_2Z02YG,0.05654967009490784,0.04542290205769695,0.04493455718718813,0.00045791231641157537,0.0007659500649499829,0.0007672876165693425
ID_9NSFQV,0.05570531670660537,0.009911448204911107,0.006990009039701202,0.00044355216231013397,0.0006994542583414182,0.0007007138229054023
ID_MP6MPH,0.10024188281181089,0.11884082526787791,0.11430050208159126,0.001130613219316729,0.001425480423129372,0.0014275832959438704
ID_88VJLH,0.100270052064204,0.11888382906223088,0.11431703865322373,0.0011316229460968104,0.0014258641946361663,0.0014280162911731137
ID_I3EOVL,0.11317762045692195,0.15448606967811246,0.14334600172678402,0.0013254967086410625,0.0016210885018638945,0.0016210885018638945
ID_TJIJM7,0.09313475449780431,0.1328412326421367,0.12793872687007393,0.0006779322531763004,0.0011096711346896982,0.0011096711346896982
ID_3OB2PY,0.059047050882622215,0.02776166843179812,0.026414996980427655,0.0005018821589368589,0.0007604785047667129,0.0007620426609668899
ID_IWPNJZ,0.08821817597511587,0.1167561626417611,0.11277916630061424,0.0006397848717007346,0.0010836446675207957,0.0010864107275670178
ID_8NFKCL,0.055589113608971036,0.02628827826550215,0.024854898226533407,0.0004415957380459772,0.0007225932333526139,0.000723976493117983
ID_THH1UR,0.11168541792370017,0.1534328653059649,0.14181093539863052,0.001284768541303211,0.0015857576613951647,0.0015857576613951647
ID_DIGB5C,0.05558879471875309,0.048459891408351906,0.0479866277043248,0.00044159037573440974,0.0007611736988301844,0.0007625232788892819
ID_RI8Y4C,0.06053069219714393,0.044838720125652744,0.04437634760518004,0.0005292613372572735,0.000806861476655726,0.0008083708500913336
ID_GGVJTH,0.069976902381833,0.09138817835285956,0.11070504793663506,0.0008966885522038122,0.0012168927834156863,0.0012437389790585325
ID_LOIPDR,0.05999906910626944,0.03951424839394777,0.038809263604923386,0.0005192375187791951,0.0007974927238952057,0.0007992573376025976
ID_M9K91E,0.07004300683084945,0.1312679099444762,0.13417684557018592,0.0009043049868079333,0.0013153406934659029,0.0013404376104927177
ID_2TZLAV,0.10027687577713863,0.119035882088571,0.11440179501908168,0.0011325582172850852,0.001426438627616851,0.0014293458251718664
ID_1HUSLA,0.06524355621977965,0.0947250731016657,0.09630177002204696,0.0006348248477194472,0.0010332982397041298,0.0010514285019380257
ID_I7R7TF,0.05907876257715612,0.03031670057730154,0.029115782473423998,0.0005024549620598743,0.0007629671996127877,0.0007640920962557309
ID_V586YJ,0.08880778065859167,0.11267929345069654,0.10802613906755111,0.0006608729938801361,0.0010839585959017657,0.0010865563740863394
ID_MXWQQ6,0.056866404056651644,0.02862857639472289,0.02730529325598014,0.0004633647456808754,0.0007442698045316704,0.0007457469876630304
ID_VFMFNH,0.061628610981675054,0.031354422626092275,0.030183153677180358,0.0005500511579817853,0.0008146438907595675,0.0008166567688695202
ID_745OT8,0.060831965921964416,0.026456896136640182,0.025033646670786492,0.0005353069903868074,0.0007609566730607618,0.0007625232788892819
ID_N1RPR3,0.06478316254691238,0.12450267894396973,0.12192608681020134,0.0006253987972634407,0.0010369074277493835,0.0010443115290423499
ID_34D3MN,0.08939976901085327,0.10915667611096326,0.10455525289978869,0.0006800217456501263,0.001080158182788309,0.001080158182788309
ID_MSZ3TQ,0.055589113608971036,0.026289247942247636,0.024855816380882294,0.0004415957380459772,0.0007226720000409211,0.0007240554104800571
ID_SB3Z4O,0.055479818319262866,0.04768642818976228,0.04726189938241945,0.0004397599943576116,0.0007491198081832179,0.0007499878988040754
ID_4JJJZB,0.06010969475002105,0.04514044114992739,0.044673893786690164,0.000521417743538513,0.0008016184731536041,0.0008032151919527764
ID_IVHQHJ,0.06923557107601294,0.09359840420941984,0.11324378586622881,0.0008391708852309855,0.001212025330626981,0.001231285020881003
ID_3XTXFX,0.06174095962861301,0.06803401175137255,0.06814880444375981,0.0005520135766620714,0.0008645627629190815,0.0008671936560213435
ID_1DVLLY,0.06973517889626904,0.12960083724477842,0.13506008889754578,0.0008728441898976205,0.0013056100583113777,0.0013301523408892322
ID_G7CMRV,0.10433909769121849,0.13356178731356808,0.12891266773785362,0.0011583652612768699,0.0014296861462180415,0.0014296861462180415
ID_PBV8NL,0.09603152195794877,0.2060143252782144,0.19030117414595815,0.001047867015957053,0.0028949304018627588,0.0029169823399643456
ID_DO3ZD4,0.06544486117026783,0.08993576059499703,0.08633535162728247,0.0006397848717007346,0.0010665510781785034,0.0010674352164751764
ID_BXFZX7,0.05745116044387807,0.03387945791924031,0.03280076750440392,0.00047352548284743166,0.0007561496092013938,0.0007576906055104204
ID_K5JUQC,0.05735056941275665,0.05498667645632442,0.05474421854449778,0.0004717688736989486,0.0007903950116909741,0.0007918981647246819
ID_JQIX21,0.09147700827730193,0.1305843469843168,0.12729459943397992,0.0006624594471345882,0.0011040810054543354,0.0011068187667901146
ID_2ZX8MJ,0.05957786506094145,0.052906195301764956,0.05240985332425826,0.0005115182704176652,0.0007995676230684551,0.0008009917221811267
ID_3WIPGV,0.06175250370075745,0.039635855554527435,0.03888854605051955,0.0005524890236879859,0.0007926444389997822,0.0007943820898398651
ID_ISHX3X,0.06359911459789103,0.08516526796724062,0.08374514894736429,0.0005932724898426575,0.0010377572519647662,0.0010377572519647662
ID_FBFZMG,0.06524628020814904,0.08025175383789611,0.08107332916664785,0.0006349068317011621,0.0009846571340989788,0.0009900378707938414
ID_RHD6O4,0.06175250370075745,0.039638861076894065,0.038917248090284844,0.0005524964333566931,0.0007928147593362489,0.0007943820898398651
ID_P6QK23,0.0960249369989286,0.2072023895964242,0.19029437003056013,0.0010346044671277904,0.0029297495954603093,0.0029297495954603093
ID_8NS4P8,0.06360439743131266,0.08520749220503904,0.0837836462692699,0.0005935508698799852,0.0010378893873051473,0.0010378893873051473
ID_YXAL4N,0.06031402053247723,0.03617550066467139,0.035257161349150745,0.0005250565371745528,0.0007766802624481996,0.0007783337630764167
ID_FHRLXM,0.06141351160729569,0.02791050504238489,0.02660337026704128,0.000545781298628281,0.0007914527400403219,0.0007931464109374193
ID_4LDI6N,0.0895190386964526,0.11345738311706062,0.10840247971622555,0.0006371020461442542,0.0010529460630780507,0.0010529460630780507
ID_U30UU9,0.06967224898244603,0.10440344603204227,0.11945681050593122,0.0008683141570956841,0.001282117978959221,0.0013206137500637453
ID_BIVVQ5,0.05648788852710762,0.05506392882656178,0.054955894458034005,0.00045685295604009165,0.0007895103264691191,0.0007910884745930415
ID_V3FU4W,0.06175250370075745,0.03967968222908176,0.03894985950843018,0.0005525409844439979,0.0007931853809721195,0.0007944062329434908
ID_ZBT2OF,0.09603810722761459,0.20642911332134495,0.19030117414595815,0.001048402794274758,0.0028949304018627588,0.0029169823399643456
ID_U2YCJS,0.055589113608971036,0.026346071585614025,0.024915990199559285,0.0004415957380459772,0.0007226875175154933,0.000724071059602079
ID_AR0M29,0.06360503940464685,0.08529848917397234,0.08383069484522537,0.0005935867502282236,0.0010384505702367534,0.0010384505702367534
ID_KGELXP,0.06056540605821075,0.03478720430043088,0.03359340267215081,0.0005299841545143327,0.0007817022320171478,0.0007830998383152332
ID_ICMGAL,0.06429762744349529,0.08605956345760414,0.08732752190216955,0.0006110127441509416,0.0009755842725964193,0.00098304727782625
ID_SATA0V,0.06469949966241183,0.0945160752627906,0.09590200813835077,0.0006174640409091483,0.0010451828290801988,0.0010528690329427589
ID_KLG612,0.06475923341271958,0.11466348888831,0.11044316194966913,0.0006226621716407877,0.0010629918214401662,0.001067558791287898
ID_0K6BDO,0.06056788131116268,0.042590513772212,0.042092107944977676,0.0005301090598094477,0.0008113749781298884,0.0008137958951120536
ID_3GMYTY,0.061004537534243605,0.023167744373260243,0.02153941244730557,0.0005380549831627307,0.0007567502605946983,0.0007585077314655644
ID_75LBON,0.08941217344885462,0.10924691668583773,0.10457659985910579,0.0006800217456501263,0.0010803196473237536,0.0010803196473237536
ID_2XFJZU,0.05618279778899185,0.015045662735546226,0.012784128338945128,0.0004516415893516778,0.000702556049564498,0.0007038349467064505
ID_DH1QTQ,0.06056044099959087,0.03548023245667125,0.034480064973190665,0.0005297614668275781,0.0007833242907290375,0.0007850156613162174
ID_VCTNE2,0.06049060323873336,0.044841180161125024,0.04440659681712232,0.0005288062689847112,0.0008072563776126326,0.0008090744168824558
ID_TQKOQ0,0.06429762744349529,0.08255821147352421,0.08321406261180342,0.0006110127441509416,0.0009708327607939298,0.000972671526992979
ID_O4VUD4,0.060949429998657545,0.026538965915930187,0.025150081280678933,0.0005369879641006536,0.0007589270908808319,0.000760481666641121
ID_5PJ9XO,0.070755066038113,0.1312679099444762,0.1352694776027918,0.0009245995089465534,0.001351757501792897,0.0013782187190452917
ID_5BHS0I,0.09009986642049134,0.1261431385872115,0.1233421604009259,0.000677336291114113,0.0011039468597735806,0.0011059668590312271
ID_UED7H0,0.06501604817991867,0.08920300371087478,0.09107515988823892,0.0006306509461984237,0.0009889589128729206,0.0009922162262916022
ID_7PNRDI,0.06430960062195815,0.08259623556848582,0.0832942340514364,0.0006110127441509416,0.0009742250589354309,0.0009742250589354309
ID_XZXOS2,0.06270448654200934,0.08194059883151705,0.08240810693828028,0.0005712102219852288,0.0012116525410698557,0.0012160997164953568
ID_GKDTYW,0.09522000128398361,0.12450267894396973,0.12204193483119949,0.0007959758404042625,0.0011041424276714694,0.0011076955846356794
ID_XGKFJ2,0.05759582244885369,0.06494521744764416,0.06337636830529897,0.00047605807251600775,0.0007781980831652242,0.0007794922939170894
ID_M0HTKQ,0.08880778065859167,0.11278146764159099,0.10808260393417438,0.0006608729938801361,0.0010840041037383289,0.0010867384306995655
ID_LTDZIO,0.06355371865398496,0.11502350575358783,0.11012540977713159,0.0005888522425061124,0.0010706326598401703,0.0010736269616116933
ID_GLYI5H,0.06208695341022285,0.03105863312564104,0.029757507885219248,0.0005589202552845119,0.0007693649254700138,0.0007707681282293282
ID_8R5FFI,0.11913558691883593,0.2368856366850928,0.23397497770292996,0.001056005313451061,0.001997103681434528,0.0024918410273552893
ID_T8RWY3,0.08941217344885462,0.10929201870462897,0.10458568414742722,0.0006800217456501263,0.0010805474043670523,0.0010805474043670523
ID_YUMD4O,0.06062261405574696,0.043526976497920956,0.042983429182610514,0.0005316375841434727,0.0008018970786452856,0.0008037180521900772
ID_V4CJKG,0.061353455175041614,0.03492986692966541,0.03390615154736184,0.0005445974111620333,0.0007948506661140752,0.00079622272704137
ID_PD844Y,0.06074432065462071,0.0374114179277238,0.036669291046435126,0.0005330995145056658,0.0007849328492984571,0.0007864397368506715
ID_1FJE68,0.08953372858385523,0.11350680752775114,0.10840247971622555,0.0006371020461442542,0.0010538869315873424,0.0010538869315873424
ID_RTAF36,0.0901470149858213,0.12617329202551192,0.12334619206226467,0.0006777637619606484,0.0011040217646339232,0.0011061008823180448
ID_0Q0ASG,0.06960798322972002,0.11970322765518226,0.1372153690681068,0.0008627201650955944,0.001299596441771846,0.0013637753817793514
ID_WOQ9RN,0.06119172551600568,0.04159864362867134,0.040896005638214106,0.0005417627661230916,0.000777435730642344,0.0007790923119172954
ID_40HUN8,0.1162178535298146,0.1617672666158282,0.14975766787775127,0.001530448554985829,0.0017312506222223344,0.0017312506222223344
ID_KP9MAP,0.0948930690854437,0.12217978806499817,0.11855991430983863,0.0007213860186980759,0.0010918530807954904,0.0010918530807954904
ID_9TOISM,0.08956907392411205,0.11367908202381864,0.1085044630926914,0.0006371020461442542,0.0010540759551143153,0.0010540759551143153
ID_604ZNT,0.0698942831928299,0.13454763192813024,0.14111983469412678,0.0008865557538352843,0.0013912687256694006,0.0014191561999603662
ID_R8L0ZF,0.06502540590658362,0.08924261017809056,0.0910825597549706,0.0006306509461984237,0.0009895295512168112,0.0009922209028617407
ID_NEWEUH,0.05746507010762163,0.045633164306941004,0.0451961199593131,0.00047376867171780113,0.0007656694811022084,0.0007671593782198228
ID_POEBAW,0.05965146175688065,0.03545071239490328,0.034451647290965684,0.0005129228171956441,0.000795237451193319,0.0007969204307428121
ID_M074K8,0.11169401786067575,0.15344476764911735,0.14184329883736954,0.0012849069282447544,0.0015893580787528444,0.0015893580787528444
ID_A0HXDC,0.06154536500755038,0.03887179311382801,0.03811654090028811,0.0005483078212225983,0.0007955534816202802,0.0007969887030028537
ID_SLG2I5,0.05686885675975211,0.0445745302837618,0.044072731556563535,0.0004634071079036708,0.0007644565180716359,0.0007660370686819851
ID_0ZWEL6,0.059124869763255095,0.02815575775259044,0.02683356689615147,0.0005032884394539438,0.0007584706247999567,0.0007600209257900443
ID_5W8IQ2,0.05589393709163162,0.02462286661039266,0.023087246264344694,0.00044673804611104756,0.0007193658172043179,0.0007207301781877958
ID_X1JF4P,0.05641273536747451,0.06703016560360903,0.06597544200692014,0.0004555661529562024,0.0007812290873769065,0.0007825355162416341
ID_OKPFDW,0.06467096360797062,0.09152379108083436,0.0874212104411266,0.0006168082766172106,0.0010321149676983448,0.0010321149676983448
ID_BG41I8,0.06360564749843241,0.08530802769267234,0.08389132489193349,0.000594015546740724,0.001041001352935766,0.001041001352935766
ID_WLJAHR,0.0962167654570703,0.12637012325836053,0.12335291174959138,0.0008158827912301743,0.0011062872711562232,0.0011070694305611024
ID_CWIW49,0.057861940792372925,0.047511690740178164,0.04723210178043417,0.00048073665197557054,0.0007780437377822205,0.0007797038849464242
ID_KPIEP6,0.05648788852710762,0.055093626527698496,0.054987227468950094,0.00045685295604009165,0.000789556695497905,0.0007911083588294524
ID_BIPIY7,0.11171638128574268,0.15347109594280017,0.14191269551125102,0.0012852636603154428,0.001589740921219463,0.001589740921219463
ID_OV4128,0.06041599922596491,0.04284543106749402,0.04224599699192214,0.0005272887559471428,0.0008028023796740614,0.0008046028703539013
ID_KM14WW,0.09316102757252444,0.13289577316283058,0.1279438273659958,0.0006779322531763004,0.0011096749591198475,0.0011096749591198475
ID_ZR9LL7,0.08887906797427321,0.1129177736704856,0.10817363596274415,0.0006610597369440099,0.0010840542236128506,0.00108675249125899
ID_MN7JHJ,0.0914952386650206,0.1307249512959866,0.12730982435171964,0.0006624976511107229,0.001104083764614211,0.0011068737220076758
ID_1YP6FS,0.06053281474012369,0.03928818112097183,0.03854081286753152,0.0005292613372572735,0.0007873946576673085,0.0007891083919420797
ID_LY0FR7,0.061171591920337005,0.025305979025155318,0.02381232844409079,0.0005413054543238747,0.0007573691647817123,0.0007589155073452313
ID_VA8YS0,0.07006124968238066,0.12955666460846837,0.1414615554056904,0.0009064847453075236,0.001276241037911639,0.001322587010352505
ID_MGX9C4,0.06145800775129977,0.04016523715090191,0.039485455830701205,0.0005469993853290323,0.0008001706285505032,0.0008019640039876334
ID_ODWSBV,0.06059204945235507,0.043123423790968306,0.04246306576237975,0.0005305711734139573,0.0007988968209694505,0.0008008372034988349
ID_VIB8R6,0.061864945199652535,0.08041460339363546,0.07835430745643283,0.0005549354485483199,0.0008457075453812517,0.0008471378602977488
ID_O3271L,0.06928929138806163,0.12653155221144857,0.1319213031884458,0.0008404696989492497,0.0012634745565754592,0.001301942261219142
ID_IA7XNG,0.061457462100177995,0.09458227881116515,0.08994465048837363,0.0005467978520750879,0.0008561992327354215,0.0008561992327354215
ID_G5YFIJ,0.5003621560481919,0.5330509771841795,0.5066252021158013,0.010708420798314458,0.027073910784716385,0.027073910784716385
ID_8EA5ZH,0.4731592893271453,0.5178329441476883,0.5022756111390181,0.007552475232134933,0.021317990558507624,0.025688337600639412
ID_VUB2RU,0.542691038051209,0.6422301663145755,0.6715508520768279,0.010046530577806535,0.037160505674467555,0.06445721998943803
ID_869AS8,0.466123179768126,0.5261980434499977,0.5062215480451363,0.010205350816105175,0.024286675768030955,0.024286675768030955
ID_TIBN4U,0.5289036418294902,0.6155051164855952,0.631314815831425,0.007987286778983232,0.03607386361619411,0.0509012344961247
ID_WQ3JF5,0.473221247450534,0.5178329441476883,0.5023465094628141,0.007560170867538097,0.021385946170075602,0.026107698955712237
ID_5RBXPX,0.5289036418294902,0.6164989253969967,0.632150597264647,0.008040309415103525,0.03610762378451801,0.05121599819965932
ID_5HD5ZA,0.5435078976998962,0.6429995216435894,0.6720555334248909,0.010085579231291988,0.03744038066006145,0.06508470176877795
ID_2S5VX6,0.528924765152718,0.6169385669386447,0.6329078139827461,0.008119435218055538,0.036203209659696735,0.05133511371819532
ID_5A16YM,0.5445066507732675,0.6432635201643948,0.6720857734329372,0.010095734787071122,0.03752856362321994,0.06521898309163898
ID_9HWS96,0.47337306603116563,0.5183837382124734,0.5028079505433722,0.007561399058364074,0.02148689136882793,0.026237709478330103
ID_XSG0T2,0.5222785272849605,0.6208617599495644,0.5941529578865019,0.0101280138871765,0.0321553282954119,0.05214567235395828
ID_GKA6X5,0.5372214863411068,0.632778406877505,0.615610301427941,0.00988577004681824,0.03202107228717561,0.03585326936249257
ID_IADFLZ,0.5296812907225666,0.6188395286939438,0.6335792701123327,0.008124583154611823,0.03625331540584285,0.05151363800461004
ID_85I0GR,0.5223954523239224,0.6209111995149642,0.5944440678469793,0.010137189815866188,0.0323064035713597,0.052182022312432894
ID_MIJTEW,0.47388748702160427,0.5191325308518052,0.5036060091005818,0.007566777189401774,0.02155446067662798,0.02643081235111169
ID_B8BL0O,0.522569101758802,0.6216087519591881,0.5950899971945904,0.010138253769665689,0.032386692751297796,0.052389193300264945
ID_QC1WRZ,0.5296869107696567,0.6192771668473176,0.6337113378661943,0.00813812211791333,0.03627880913811799,0.05154565371977447
ID_6UT7IC,0.4744449742348444,0.519852572682647,0.5038588249713671,0.007580111319334297,0.02163363755409366,0.026613452648094123
ID_54JX22,0.47449554025435425,0.5201688688345979,0.504661150670034,0.007587817612029869,0.021684048273991608,0.02670241651425682
ID_6TKU5R,0.4760176497091413,0.5202537772654213,0.5047575367224811,0.007606406377415331,0.021715174610259784,0.026763096353816483
ID_1JA2MK,0.47665480993811077,0.5288130121006284,0.49949382433453027,0.013870381675478096,0.026433000644085075,0.026433000644085075
ID_SJWY6D,0.47604310267922345,0.5206909010306685,0.505199767855217,0.007613200188048632,0.021740929487116457,0.026857269450264717
ID_GIYG6G,0.5228721525174205,0.6241047580024782,0.5952097364039571,0.010140969627495309,0.032559368179339625,0.05253895733793299
ID_LJS85L,0.4761831437593363,0.5211835954584044,0.505199767855217,0.007613200188048632,0.021890663489475867,0.02701024405974575
ID_TQNBDG,0.5303579754058398,0.6196714025488578,0.6351846414535552,0.008173589776525478,0.03667962470582046,0.05181967605870837
ID_XARP7Q,0.5305284743947394,0.6197371666715068,0.6360239743830075,0.008178531727799242,0.036822042153110274,0.05189107708853255
ID_BMEQA2,0.5308716736828046,0.6206805619444161,0.6364012187878273,0.008182785771535401,0.03688955241961477,0.051967636238112354
ID_O9717W,0.4763869903087103,0.5212932172404889,0.5058820206726097,0.007618037297737199,0.02195239531073702,0.02714208106525314
ID_7A9IEF,0.10125025561747766,0.21834543579249957,0.2846267103299617,0.0012128826606010485,0.0021728994919165048,0.0023299887327328478
ID_YGG57K,0.06489581068799936,0.1294323808089921,0.12847927628337455,0.0006278336983263229,0.0013850391636507774,0.0013978682495788956
ID_QI4XP9,0.10297610224697973,0.24319095587785625,0.29025988989884555,0.0011661676200757063,0.0021458977427794906,0.0022603063109657272
ID_Q18N3W,0.1166197384970977,0.45522469983634745,0.4728285369035793,0.0025602731732973674,0.008360837262007183,0.027942255641944885
ID_4VVCQH,0.38845657494209784,0.4752488086183582,0.5018956891185348,0.0032860268116260256,0.010052136954651186,0.04831702202828473
ID_XE4IEV,0.09033923175434863,0.26954928209309287,0.2570050116857595,0.0006054465935383304,0.002014121554593572,0.0020784276722477573
ID_K3MAY0,0.3740852030175683,0.46704209557674325,0.48911735559158265,0.003058902353517153,0.009162851697631253,0.039835326053003856
ID_HW0LWU,0.2654441574472139,0.29384203875699305,0.5079873446728512,0.003849123896850629,0.006911267830298144,0.008568290455106289
ID_UCWQS1,0.08781380182329852,0.24570314027771517,0.250526944355782,0.0006375060525486509,0.0018189777854427643,0.0018732028596240473
ID_MZ5E9B,0.11552148583360751,0.39942049852377143,0.38475181997675617,0.0008277504537823614,0.002214281108642275,0.002214281108642275
ID_C1K50D,0.3561363592296717,0.6151942772830518,0.6927740941261885,0.003024800856923037,0.009021196637502612,0.044330413478805196
ID_MC4KWW,0.8632109652757423,0.9003495980682726,0.8998235895896031,0.21796960381419547,0.2334360482822159,0.33742734988348594
ID_RH99WO,0.25490038271320914,0.21047531614327683,0.4528647440814653,0.0034290512577392056,0.005056068942612411,0.007237886901726035
ID_744B0S,0.11182343014322951,0.37420798997143284,0.35876057638463166,0.0008320699746082628,0.002048942091155144,0.002048942091155144
ID_G76EJJ,0.09227618401373916,0.2774149058967421,0.252820127745354,0.0007093359409374907,0.0017883418804419456,0.0017976779712975696
ID_W3FLE5,0.0647560979280269,0.12475914697166483,0.12339726958112797,0.0006192596776259701,0.001362556710428293,0.0013666879815532873
ID_EH2GC9,0.23304921177855925,0.2465272585368666,0.2969968016054826,0.0012828438838252746,0.0022173236814740194,0.002309579217661538
ID_VA32M2,0.11638834253899745,0.48054963147352797,0.4824466002591204,0.0024793040499951078,0.01168171518409543,0.03594350779833852
ID_614OQG,0.2892203941894455,0.5050150306040881,0.4844036247911214,0.0019189622850790495,0.004416901490131153,0.0053774816339084135
ID_3XYEKG,0.2618237254147879,0.3272601194696468,0.5270848139396904,0.003798844606385509,0.00730867407173782,0.008549181543118388
ID_0NEH7M,0.1155257338490255,0.39944693370262846,0.3854651672421884,0.0008277504537823614,0.002214544030959109,0.002214544030959109
ID_X56U7A,0.06507902665127009,0.12411573159230105,0.1233421604009259,0.0006322503162336016,0.00135835245336026,0.0013637753817793514
ID_LVGS8N,0.06511866721537493,0.12412780885882979,0.1233421604009259,0.0006336647879596189,0.0013587031397777442,0.001364160499328295
ID_8OM0HC,0.06512934073819353,0.12422715482515798,0.1233421604009259,0.0006337951240126213,0.0013590992266597568,0.0013647003439256273
ID_ZF76R9,0.09035569199550994,0.26954928209309287,0.25714227872620277,0.0006054884755564075,0.0020150026899802835,0.002078493713800697
ID_38Z3AF,0.06456179900839011,0.17677290312215566,0.16291738717205503,0.0006145316744488164,0.001447276248244973,0.001447276248244973
ID_MI871Y,0.06352231526177012,0.1677358524615112,0.15316450935694118,0.0005882381584834287,0.0014399067924625907,0.0014415383716493816
ID_Z2O6G6,0.06352769055303809,0.16778107547717638,0.15334087846115121,0.0005882381584834287,0.001441077171145584,0.001441897545203031
ID_N4NA0B,0.2763825526719991,0.3084186953152164,0.3054447797145019,0.0015365459179635633,0.0023311393794259653,0.0023615251101463306
ID_CXGCMA,0.0903646153233865,0.26957834094868327,0.25714227872620277,0.0006056120511251777,0.0020150026899802835,0.0020797259945311065
ID_S02NWF,0.1030531370162767,0.24555698585183594,0.290156426448567,0.001178378538110655,0.0021623810216035324,0.002268636498930948
ID_STYUQH,0.11267437921092455,0.3147716538414214,0.3491308579789901,0.0014486298429791807,0.00242020958965721,0.0035300163104965863
ID_OQ0NNL,0.11339413487831193,0.31624224126279127,0.33008091920780525,0.0015754556066933513,0.002854940599223127,0.0036371140636102853
ID_LMECJK,0.29302872197478164,0.5050150306040881,0.4970884752009923,0.001959681057883888,0.0044499284240132175,0.005533371454354036
ID_D7R1NQ,0.2752187734379398,0.4131173017358895,0.4956840050396163,0.005122409380334568,0.00828943445543089,0.008936328147700777
ID_7XQ792,0.09015992415990413,0.24579858082121778,0.2512749712362429,0.0006247196640597453,0.0018347575525371708,0.00188888260794683
ID_U8RC44,0.11046093604819092,0.3292642681162885,0.39147997673986684,0.0013324661654083212,0.0023574038256263855,0.0037418844521073646
ID_EBNFRL,0.5200683626865464,0.6766996575080974,0.7641022819426909,0.0073942784007076275,0.01231633708841185,0.03413668255274247
ID_GKQ47Z,0.1115860083893494,0.30689805299164225,0.352933037047607,0.0014116959850069598,0.002412297291885778,0.003693625403056141
ID_YE5B6S,0.25889494539573993,0.3035949657948806,0.5089702644220894,0.0036466275472906507,0.007022443756388519,0.00838514765833629
ID_W45VF7,0.29194345123251253,0.3776313906172014,0.3572120570995662,0.0015686417879448465,0.0028154084001037766,0.0028154084001037766
ID_1RUKP4,0.6400765124353397,0.8885693317910972,0.8899785320169104,0.046470233646262446,0.2271541415444052,0.23977182518067622
ID_Q4TH3I,0.11121094009349915,0.38090385683150574,0.36831760442781614,0.0008161003684125475,0.0021134943353302597,0.0021134943353302597
ID_DPVS20,0.22604736360651884,0.26200015166760277,0.29696731298132056,0.0011991166892457376,0.0021707483016352863,0.002257880661609803
ID_22KHLA,0.06526301077414824,0.12840372332981043,0.12748717376255322,0.0006352671373010336,0.001398823477926496,0.001414889044080606
ID_S9QE4Q,0.06538592859798993,0.11934339744586317,0.12091593678282599,0.0006393649856243896,0.0013562149614644112,0.0013651554834407604
ID_E7MX6C,0.2605074690244045,0.2745736146399173,0.5083686202254765,0.003692334966668259,0.006423120871148468,0.008433422796457871
ID_U3INRH,0.06526772358400355,0.1282751095625995,0.12710069876767396,0.0006353416475462783,0.0013977169578925231,0.001412951110083739
ID_DI7YTA,0.4343310111378284,0.6540532560900356,0.7259038359484941,0.009649114969648985,0.028057772917761084,0.052841409178298
ID_RCOAWN,0.10911110250425732,0.2775928201245984,0.32848909837079093,0.0013454259286665277,0.0024172986768642396,0.0033282062738101918
ID_Z1LRYM,0.2563722192060398,0.3105384487116642,0.5095930789274793,0.0034007285237619062,0.006814495193097977,0.008500257626722772
ID_C2LJ70,0.09901802653927685,0.24031898994332787,0.28813963135851217,0.0011439357932959548,0.002129296611508355,0.0022438147993245946
ID_GIVEZ4,0.26842842918645043,0.28799997548105877,0.4878427347691063,0.004405512335440478,0.006705389832055988,0.008215436252764377
ID_ELDV2E,0.3949259237536464,0.46752256862079883,0.4752130801162662,0.003426967187345645,0.00918155708202089,0.029460670716146692
ID_2BSLWL,0.11047936505318469,0.32953013937681025,0.3918050480592901,0.0013331017179308454,0.0023596704268331646,0.0037500363903664293
ID_SEXM8V,0.5420247048931962,0.7154186267383402,0.8344871051334741,0.012654318342506445,0.038012841309188354,0.10504601718540411
ID_MOIYPK,0.8012739990259338,0.7880470835827509,0.7976054439072324,0.07881355237617377,0.0808333834530623,0.11126970419943132
ID_G5NRPK,0.06538592859798993,0.1285809001863398,0.12769026417048226,0.000638834205864084,0.001398312682891187,0.0014131078308825763
ID_JFVGSJ,0.09038122719874109,0.26957834094868327,0.2579870639943178,0.0006059700618114073,0.0020152791543761677,0.002079870812408842
ID_XWS7HQ,0.6452541772585251,0.6450608181331129,0.5667303142772286,0.026827307864027972,0.026827307864027972,0.026827307864027972
ID_4OYZV6,0.729712223217135,0.7797386947399538,0.7908974016386978,0.08558685679633765,0.10264400838738802,0.22040691216453087
ID_01RP2A,0.08807821247148917,0.23637582107862853,0.24980262141093193,0.000656392669542038,0.0018342550939906312,0.0019014199299703517
ID_5PPY2G,0.10123428104410816,0.22906837615442097,0.2875719819847755,0.001205902496684475,0.002173609074195849,0.002312253451528453
ID_CSM246,0.3038554823468364,0.4316146687968984,0.43207256862401333,0.001909212020936501,0.004641378860044012,0.01005355360325654
