ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_L4O697,0.587095722270452,0.6513989537945261,0.5995589824742094,0.0014679563018213063,0.005033304460225996,0.005033304460225996
ID_FC6AVA,0.23175267618938106,0.3695283808505101,0.3606593057978937,0.0008695681952583423,0.0018963971934411522,0.001913519000638145
ID_IX1XZE,0.32694882306654555,0.7369971371128328,0.7078755552382615,0.0006809837063175576,0.0019355814749461486,0.001960993843809523
ID_WLB3OY,0.5784330105501436,0.5895624698217689,0.5518078771654104,0.001320767190774005,0.004044770162641374,0.004289167694255011
ID_IVGM81,0.2231617863744481,0.1862523183910067,0.18589283131749215,0.0005344374558661604,0.0009931019822998117,0.0009980408172947574
ID_OU57VU,0.9930500876596494,0.9915497358278555,0.9921432354846275,0.3696985737224349,0.3793247561098726,0.5017645323286926
ID_5ESG41,0.5871215071047375,0.6517256228469139,0.5996504807954128,0.0014698016936757641,0.005055160210367098,0.005055160210367098
ID_J8UC33,0.27934842325029763,0.6139489368661972,0.5671350009693196,0.0008111109445078022,0.002449020041258847,0.002449020041258847
ID_RZTGRM,0.22050686648422685,0.2516842021480851,0.25500049319930856,0.0004870080826503038,0.0011768832206184372,0.0011822004895245119
ID_X20N3V,0.31017359619684315,0.5764338794888345,0.5320992910614833,0.0017913511877072938,0.006916001329921758,0.006916001329921758
ID_FJEDHF,0.2763573133205938,0.5622744039988588,0.5188335618872887,0.0006460336424415438,0.002032644747282516,0.002032644747282516
ID_SJE34O,0.2820357231672644,0.46835902879106067,0.4340386741738523,0.0005718756571735517,0.0016444898863742002,0.0016444898863742002
ID_RZ9Y4F,0.8684718928223005,0.9281713115014603,0.9182056541370238,0.019398611391124143,0.150283830094899,0.19971100756917878
ID_RS03YH,0.28555863332782094,0.44334294713575845,0.41186223640302067,0.0005860349422673269,0.0016113011315777308,0.0016113011315777308
ID_T3ZPB4,0.22390300729011878,0.2859962865343237,0.2896136595146111,0.0005482168132718379,0.0012335344796848312,0.0012362013758255572
ID_BKMKQW,0.22385918915268954,0.1465763168680477,0.14515076118146883,0.000547685024087558,0.001117492594451776,0.001120611327787751
ID_VR1KM6,0.5733066294594742,0.4543762551211752,0.6379060669862334,0.004162774218390617,0.00816740689507846,0.00816740689507846
ID_SVZ7XA,0.27935432440090985,0.6139829279646353,0.567518946942493,0.0008115610664100791,0.0024493282878093156,0.0024493282878093156
ID_FXZJ9P,0.281132118284153,0.5205381392141156,0.5051101864974296,0.00164849987692555,0.006168341035564769,0.006168341035564769
ID_KNMLWQ,0.2936390235638282,0.5236135433785684,0.49234431596933664,0.001598668184429401,0.005200150766491586,0.005930341954130473
ID_IKARHH,0.2805807087732748,0.6561134670751617,0.6021845373996336,0.0008138401758823882,0.002530043703712502,0.002530043703712502
ID_EG3WG1,0.27644737875462233,0.5624026089588342,0.518979918677005,0.0006460336424415438,0.002032949215039079,0.002032949215039079
ID_5YP67S,0.27945066221043713,0.6143683739007723,0.5675379803226677,0.0008118160501922402,0.0024496774050537886,0.0024496774050537886
ID_KHCER6,0.27647919642284213,0.5624543423281119,0.5199319903798456,0.0006460336424415438,0.0020332719426037885,0.0020332719426037885
ID_LB1ZVJ,0.27947067238206735,0.6150450975929259,0.5675613277448782,0.000812475352542411,0.0024508031237211957,0.0024508031237211957
ID_HXW1NS,0.2870517902899387,0.5240012270129489,0.47768606091115856,0.0006091670454026106,0.0017154292763166767,0.0017334714715584005
ID_025265,0.3150371599602974,0.532594586992633,0.5918591709314481,0.001855139719179136,0.003570112009765486,0.004043535417051357
ID_TUZVTJ,0.2785152024361927,0.5625528869847579,0.5145273204058217,0.0006460336424415438,0.0020033881759396284,0.002004106287264841
ID_8412IY,0.27664935340118857,0.46364044453114783,0.4334351558698892,0.0006752694075729773,0.0018379085899120342,0.0018537126113186183
ID_YS28JJ,0.27851826206959224,0.5625684327611048,0.515018571407245,0.0006472760994301077,0.0020047444710953946,0.0020047444710953946
ID_KV57PL,0.31514713570209046,0.5334270205572084,0.5918745275120164,0.0018634646478848437,0.0035816771776138547,0.004045477533626414
ID_R7MUTH,0.3101941410573668,0.5767908034470911,0.5321057721642618,0.0017934981649821986,0.006933184415037529,0.006933184415037529
ID_7W8OTR,0.28536974664465287,0.5126091534631929,0.4966491203177395,0.001684322646943678,0.004728725624845482,0.005579792814311118
ID_RLR27L,0.2213988426607519,0.31707199532225105,0.32118341988724897,0.0005023800154284168,0.0012912327175089913,0.001311686655508568
ID_K810PX,0.29712209086646785,0.5429968101820442,0.4939291769682127,0.0017129664696359534,0.00634189275298227,0.00634189275298227
ID_IV0V7P,0.5729115721907784,0.458024985117407,0.6678554964235371,0.004073677477773132,0.0075242954045934415,0.007781941947818561
ID_JWVELH,0.22401570788619202,0.28612615815893766,0.2909106636170646,0.0005502932145986137,0.001234536009983761,0.0012371141943427178
ID_YK437J,0.28425983993455217,0.42594213314111895,0.40011690622582513,0.0005679107702680578,0.0015493344383978817,0.0015493344383978817
ID_M8HQOP,0.22425780529616524,0.28624723091011817,0.29091691277332915,0.0005551787719189326,0.0012367389555400271,0.0012426243048446856
ID_P53TGF,0.22229069246808222,0.27075922591722296,0.2742532583410117,0.0005182113178715534,0.0012363557941012914,0.0012419675492819013
ID_0GMSEZ,0.29504200400839176,0.5421778526127069,0.49285834349740765,0.0016393833390423531,0.00594117366447366,0.00594117366447366
ID_O8GCOX,0.28938598512945635,0.5850228301589023,0.5320992910614833,0.0005808846833860326,0.001777035697080026,0.001777035697080026
ID_IZ6LA1,0.22020153716620497,0.3132008450272804,0.3173667329090213,0.0004818449356341143,0.0012100003822397884,0.0012160997164953568
ID_BTYO7S,0.2216973148269717,0.3150156351472276,0.3206225121605102,0.0005076211336837378,0.0012139742128570363,0.0012194468320017597
ID_C4SULL,0.2843084831001243,0.4262249686274964,0.40016202056281047,0.0005679228642589153,0.0015509775581881366,0.0015509775581881366
ID_78O60N,0.3088596297510972,0.44334009472511415,0.6306728535424435,0.001413791811631484,0.0024031120873913,0.002555786870836924
ID_5PJW4M,0.2926840169305523,0.5314360586007798,0.4927067980490441,0.0016658916609161843,0.005895218504259075,0.005895218504259075
ID_QW7JWQ,0.28588763925133337,0.5523885273195015,0.5020716153035948,0.0005945116424441132,0.001698165197307638,0.0017169124995916503
ID_6FCK76,0.22081281155814858,0.2537053609385635,0.2566520417868752,0.000492231885080849,0.001174307302901799,0.0011781330144351953
ID_J5T35I,0.5811285144117896,0.45903049989843314,0.66394221621422,0.007690063438840694,0.035912943425195874,0.09093308040318111
ID_FIKPR0,0.223826203524382,0.16375355976263026,0.16255368192786027,0.0005466261324620144,0.0011377574780234239,0.00114185949752482
ID_U4XVP2,0.22214540304633587,0.2579465035714242,0.2608517684241416,0.0005155826065159061,0.0011794890390010046,0.0011828353468652263
ID_5DLUXE,0.6442420432196194,0.6619977013062054,0.6757310867428455,0.001574295344514135,0.003208023582136566,0.0045050465870950926
ID_X86LHN,0.31252349473959484,0.46452816635644084,0.6329422303590937,0.0015075380485877793,0.0029546757270745116,0.0032861013009325263
ID_14Q6RD,0.29494481332534234,0.5370339839017162,0.49283866960727263,0.0016915399674956812,0.0063572626259582035,0.0063572626259582035
ID_2X0LF9,0.28817666956550525,0.5656993562892789,0.5216412092820172,0.0005954209494940414,0.001746533699327433,0.0017636320184506496
ID_PZT1O4,0.22020389347331956,0.31332515901710756,0.31750145601065216,0.00048188459032817173,0.0012109756472162764,0.0012160997164953568
ID_T0VXOC,0.22261552667124312,0.30340592256847443,0.30556884289790476,0.0005241117281357872,0.0012095240277464848,0.0012154441919506199
ID_B8SSFI,0.2795195455067956,0.6150516685236063,0.5675613277448782,0.0008127897523632398,0.0024508768910669354,0.0024508768910669354
ID_2P5Y4J,0.3102073545379423,0.5769098198207784,0.5323882711519433,0.0017975772978763886,0.006944257514572226,0.006944257514572226
ID_X3NJBT,0.2889678400375165,0.49468102722322776,0.4586333544422281,0.000589266294988189,0.0016688064696583395,0.0016758851055823432
ID_KVD9F9,0.27530472879498397,0.40376523382863105,0.380596721317598,0.0005651789838890871,0.0014932055326364782,0.0015077548418414711
ID_IT07FQ,0.2213932411489511,0.3149556058686278,0.3192035379395084,0.0005022821246298919,0.001228391387325777,0.0012313149015578042
ID_USJ774,0.27851826206959224,0.4136488258209759,0.39349002067116834,0.0005702403784206237,0.0014853890906273278,0.0015120168563874492
ID_88K33G,0.31260780557715206,0.4647160275347871,0.6329565123617451,0.0015097126089611231,0.0029546757270745116,0.003290160627766592
ID_QY83BU,0.3053492911922366,0.3503033166305488,0.41276108773275577,0.0012814539130720335,0.0022427200535696692,0.0024812548968450037
ID_UF7243,0.3143489177666226,0.5655229029934548,0.588348453173557,0.0018990556983072085,0.003950669408811797,0.004387112111451185
ID_B6RUJE,0.2935785843376016,0.5304559195564109,0.4966483377624724,0.0017025993603340984,0.0051291883005012105,0.005776841651802651
ID_KVI6CR,0.29156643943682076,0.5498472879530713,0.5005853914184439,0.001704562101967295,0.006408569870345758,0.006408569870345758
ID_TCPBQ5,0.2843481814295026,0.42627213121935165,0.40016202056281047,0.0005679456150314663,0.0015511747908375745,0.0015511747908375745
ID_0A3D61,0.31020928799513187,0.5773066918808489,0.5326847391845285,0.0017977506254371017,0.006959761659387568,0.006959761659387568
ID_IUNS0S,0.2953700364831549,0.5447221822024656,0.4976390357509505,0.001687734979215656,0.005236015716385981,0.005764452827428156
ID_BAL7PW,0.2941996428217382,0.5442955124672404,0.4973307911531314,0.001630019147305436,0.006373176095576187,0.006373176095576187
ID_HIBJMU,0.28938598512945635,0.5481087410129811,0.49660320907634226,0.0006520488484432453,0.0016532987982386081,0.0016532987982386081
ID_YA57G5,0.31375268976517245,0.5947575102440995,0.6200941036169711,0.0018491911884856859,0.0038566243975789636,0.004189630309537939
ID_TP1FM0,0.28436803142481065,0.4264374580113713,0.40017371064077845,0.0005679541227507235,0.001553483574031306,0.001553483574031306
ID_NEHNAT,0.28163186750418595,0.48921208968784957,0.4587325339844735,0.0006109495201886574,0.0016877889145739194,0.0017069447831815833
ID_GJ6EAI,0.2950621948497534,0.542179481758607,0.4928700130939467,0.0016393833390423531,0.005978459348430944,0.005978459348430944
ID_0CIEHB,0.2788831361140886,0.5907895976058846,0.5432062997743152,0.0006768144765576533,0.0020366134613344503,0.0020366134613344503
ID_7Y89QF,0.28163186750418595,0.489335388463864,0.4587332935536705,0.0006109495201886574,0.0016877889145739194,0.0017080727754620669
ID_6T0VAE,0.2943827889426952,0.5703476030621446,0.5463170174676117,0.0016954683010128061,0.005109000557201277,0.0066006450339872
ID_IKW38H,0.2722544254818703,0.5500392925835836,0.5041002763847252,0.000656392669542038,0.001830595335129031,0.001857802502729721
ID_ZML7ZV,0.28743950141991853,0.5650897675488061,0.5215668301200005,0.0005999433543344933,0.0016861912370352856,0.001696878254242622
ID_5UAGTH,0.27649255140801876,0.5624945418995012,0.5201106492610609,0.0006460336424415438,0.0020358793387670925,0.0020358793387670925
ID_YKM2IB,0.31021474692151546,0.5773066918808489,0.5327582626100679,0.001799993135345372,0.006974458515338454,0.006974458515338454
ID_RNJTWY,0.2822380448037002,0.4150515783897902,0.39505717852286026,0.0005759425837443566,0.0014512894590713028,0.0014512894590713028
ID_A33GZ8,0.29231815232505026,0.5322018549065243,0.4928055098199607,0.0016103649426234487,0.0056600369956132995,0.005852473008245331
ID_LO3Q82,0.2890042505627441,0.495746609472407,0.4586517947961295,0.0005894201517131771,0.0016704577058344245,0.001676742815589348
ID_1QHERL,0.225078398000544,0.2473055200106822,0.25117631987651795,0.0005712948123012683,0.0012481468660868263,0.0012513153115463963
ID_LG9GE0,0.29520322635627244,0.5428988819881471,0.49289453887368934,0.0016406356888351448,0.00605578802466619,0.00605578802466619
ID_VNZ3QZ,0.22162489732499258,0.3408633930091888,0.3416574251064672,0.000506344960728236,0.0012888630697654928,0.0013108517029638007
ID_LIDJSX,0.2952078546515335,0.5429054055078417,0.4929158396876324,0.0016415543778404065,0.006067253449312303,0.006067253449312303
ID_KNMCFG,0.2852215530213853,0.5204486308766265,0.4981846972903204,0.001666174197527958,0.00566533025966602,0.00566533025966602
ID_GG3PR8,0.31265844387766784,0.46494800977725265,0.6329995846079941,0.0015115728570586748,0.0029546757270745116,0.0032961487649577994
ID_5NP8O2,0.2204269538568762,0.25279488089565233,0.2559472682864424,0.0004856519311249541,0.001179523087959259,0.001183484164452367
ID_RGOMLT,0.3074570994190189,0.4245563178288882,0.6198489040620219,0.0013034567218240005,0.0024212855705447304,0.0029204924132596546
ID_P5VG1W,0.22072640223910397,0.24118444231203387,0.24308334569945383,0.0004907513831885136,0.0011791653042406481,0.0011825710347206
ID_0MM662,0.29521343607431144,0.5429828417353283,0.49292307640237565,0.001642948804355172,0.00607904710114484,0.00607904710114484
ID_J5Y7PU,0.28438788197392506,0.4268418074629646,0.4001931945327222,0.0005679890452971903,0.0015540535002568343,0.0015540535002568343
ID_ZEHDY0,0.5740495245039444,0.4804306076750915,0.6513521768349221,0.004215190297979259,0.007793726014143572,0.007793726014143572
ID_RIZO46,0.2258990537764887,0.5163693719412012,0.4776167946775627,0.0005887614030132876,0.0018552856972520384,0.0018850126395037574
ID_QSKCAZ,0.29499152936167394,0.520550811827959,0.49939941407333704,0.0017487130626211047,0.0058360331755698954,0.0058360331755698954
ID_JKMK9T,0.22511180361642416,0.2755845784818089,0.28132737246151773,0.0005728105339045782,0.0012316223099785144,0.0012346390370434695
ID_3C2BK1,0.2926638988595328,0.5313978742607095,0.4926822081738972,0.0016640943566797652,0.00585474321020688,0.00585474321020688
ID_86AMRV,0.2923615898786433,0.5323117740404727,0.49280562715807497,0.0016121864620046622,0.005664057710529982,0.0058605519500773235
ID_KKMWCT,0.27954641162125643,0.6150654319023144,0.5678252131545211,0.0008132112881281095,0.0024508768910669354,0.0024508768910669354
ID_KFTO2Q,0.28481794487779505,0.535946768009412,0.4976772500763904,0.0016072738029316866,0.0062207866827752875,0.0062207866827752875
ID_C9EOF9,0.29238169954621807,0.5323392273572223,0.49282418667497696,0.0016128460271201068,0.005664801711567889,0.005868541504155984
ID_VCCV99,0.2935987301862511,0.5194667149819455,0.498580317621298,0.0016823031829467953,0.005269018729286987,0.005978694906150212
ID_11L375,0.2936893934367919,0.523769511228525,0.49253249550221145,0.0016016265846996289,0.005207754505663851,0.005930341954130473
ID_Z0ZX8Q,0.3114906628184495,0.6086738223002742,0.5625662098902465,0.001961739362304233,0.005626476062918314,0.0077324054609611455
ID_0XYW8F,0.2911395941029114,0.5288099645546305,0.4965522480430305,0.0016067402990641866,0.00565457612079099,0.00565457612079099
ID_0221N3,0.2936893934367919,0.5306857998243097,0.49660320907634226,0.0016855895055705172,0.0063309379792623405,0.0063309379792623405
ID_X5LN7Q,0.22155769371946055,0.3659677379226144,0.3563591499972099,0.000505163272324301,0.001284370731151865,0.001309700907269108
ID_TN8FUY,0.2870759204804639,0.5242719578044854,0.4777163670479815,0.0006092342801260106,0.0017178007129142869,0.0017348017269695486
ID_3S3Q6C,0.2800805887050552,0.4058542706804783,0.38384372657186216,0.0005639665374250684,0.0015292264557161014,0.0015292264557161014
ID_TQK7PN,0.22020389347331956,0.3134494944869452,0.3181715061553397,0.00048188459032817173,0.0012110854011870096,0.001216114709410452
ID_026QJO,0.3102210061623883,0.5773066918808489,0.5328634018960501,0.0018037958835229683,0.006984705649390153,0.006984705649390153
ID_GI6XEF,0.2937196170413733,0.5306648655566467,0.4965522480430305,0.0016866281336124812,0.006229554669184253,0.006229554669184253
ID_KQKFQH,0.2820357231672644,0.46835902879106067,0.43405575733143636,0.0005718756571735517,0.0016445799994015853,0.0016445799994015853
ID_569S5F,0.29521661474169314,0.5429838073288829,0.49294958798251515,0.001644234009848321,0.006086039754968424,0.006086039754968424
ID_087YXO,0.29222102773104297,0.5312375590263332,0.492675967695093,0.0016283619777438198,0.005709538251577293,0.005709538251577293
ID_GHFIYF,0.22209766409451115,0.33685355579784565,0.33791611037003944,0.0005148865201470783,0.0012317416177276498,0.0012346985429973916
ID_M2VJSV,0.31022351047465013,0.5773066918808489,0.5329191744452054,0.001808019176194178,0.006994922744084363,0.006994922744084363
ID_J41EOZ,0.22707736535561837,0.44713730646917366,0.4184939334673461,0.0006215543639537821,0.0018193848842179756,0.001826536615690142
ID_L9AYVK,0.27959370861794086,0.615083915630844,0.5680621357276944,0.0008138401758823882,0.0024511871500730057,0.0024511871500730057
ID_7LRO3G,0.2936188765949781,0.5442851120142495,0.49766036639108086,0.0016812577307440118,0.005299253958928741,0.005765573924434305
ID_6FXFJ0,0.31372736248345456,0.5535346396082882,0.5857945010374082,0.0018445516642541647,0.0038566243975789636,0.004072899384363654
ID_99UIDN,0.9680539280005647,0.9647976364851284,0.9604446149626347,0.14589559931223495,0.14589559931223495,0.22306136960119421
ID_9ZXQCO,0.9238523348077591,0.9153000935540776,0.9116700448902398,0.043471526952051295,0.043471526952051295,0.043471526952051295
ID_KEVQ52,0.0005013872659341491,0.0005013872659341491,0.0005013872659341491,1.5855034065717322e-05,1.5855034065717322e-05,1.5855034065717322e-05
ID_4OHGZ7,0.9462619433525685,0.9381996127090492,0.9331038650508237,0.0622000289457015,0.0622000289457015,0.0622000289457015
ID_BTUU06,0.9315095061449357,0.9238716447300518,0.9197920332567363,0.06654557831426265,0.06654557831426265,0.07447129579104236
ID_G7Z3UK,0.0005013872659341491,0.0005013872659341491,0.0005013872659341491,1.5855034065717322e-05,1.5855034065717322e-05,1.5855034065717322e-05
ID_E5C3ZB,0.9509994047495832,0.9430578343872782,0.934812318150612,0.05296275289966946,0.05470600987403468,0.05470600987403468
ID_EPH6A9,0.9373514779307912,0.9326783163533299,0.9285727058156118,0.09458348336836965,0.09652617707401877,0.14452222466845763
ID_Z0SOKW,0.8979371071950847,0.8918639723030236,0.8833321256817733,0.041704172755239695,0.04201938719143448,0.04201938719143448
ID_WNJ45A,0.9423955967551221,0.9407495845587127,0.9383231284291503,0.1298732012356532,0.13245163851224656,0.1755768774940533
ID_4E33DR,0.9143713545697871,0.9077631995146135,0.9052708234783939,0.03061429072535555,0.03061429072535555,0.03061429072535555
ID_NHY4V0,0.961894877365938,0.9545425433877983,0.9483557815778544,0.06804727812086336,0.06804727812086336,0.06804727812086336
ID_NNBK1Y,0.9555990828712146,0.950653535814038,0.9453041661460444,0.09733152556142682,0.09874316375109535,0.11194082938191503
ID_CV1BRR,0.9686959265136367,0.9652369207411803,0.959582121636575,0.13718124831472306,0.13772857933330782,0.13772857933330782
ID_X70RUE,0.0005013872659341491,0.0005013872659341491,0.0005013872659341491,1.5855034065717322e-05,1.5855034065717322e-05,1.5855034065717322e-05
ID_ZYKJPD,0.9788285431103099,0.9769348688877124,0.974191884709399,0.19675899484622122,0.19694866911762826,0.24355252669884037
ID_RFKV4T,0.9495135545756362,0.9436983073646118,0.9476114563631861,0.07782104193397119,0.07784536232886546,0.1461448727577799
ID_46V35V,0.9279058888605652,0.9248033406592427,0.9223327641218579,0.02743179247793,0.030009115054451658,0.035715898809384014
ID_HXFJXO,0.9763986920901803,0.9722485727522511,0.9713894639995782,0.11201742081646476,0.11201742081646476,0.17286411872917265
ID_766C2X,0.940934171760732,0.9354585889155012,0.9340056246945552,0.08857232301644516,0.08968432230998168,0.12235062299683956
ID_B522KP,0.9676736077468494,0.9629819747750885,0.9573376979707617,0.401347390340034,0.40736259069582864,0.41778160066435216
ID_NNZRQ5,0.2243194519869892,0.24539842484111699,0.24842090437793216,0.0005562024941843597,0.0009335190625287988,0.0009343807140655425
ID_6REZPV,0.22288449599461904,0.10191013899998286,0.09839628813497694,0.0005290727855961282,0.0008642736177998919,0.0008663552170884126
ID_0B522U,0.234615939109115,0.35449826142986685,0.49262843324011096,0.0010603035417490086,0.001562517582001144,0.0017844555697585068
ID_YDE5FQ,0.2827483546915944,0.39376852233884974,0.3637539646360418,0.0016884513251725216,0.001829731965912066,0.0018422596659299418
ID_QPQC3A,0.22099811159541313,0.0598641683374194,0.05420436881629097,0.000495420398239108,0.0007765323535573791,0.0007782149170858355
ID_QFC5OG,0.22213345991779762,0.21274506058734113,0.21353317005963088,0.0005153884921645193,0.0008696866427067113,0.0008720983499994134
ID_RDR60H,0.6900403414614396,0.5932140829069686,0.7341570947011835,0.007836625009953684,0.012052481550712138,0.024303114752252466
ID_MIR1LK,0.22230312316141573,0.20566892072106827,0.20523901628121824,0.0005184328914582837,0.0008638012680323923,0.0008661592147971141
ID_I3HT44,0.22018911275391004,0.1394924185153274,0.13769484123470555,0.0004816358919823172,0.0007865782451144262,0.0007881375282856685
ID_OUCMMB,0.7750784975665994,0.8205156733882545,0.8487669939621533,0.010705764603152465,0.015641684648167176,0.04202604893565086
ID_K1OC1B,0.22213455273972407,0.21285761336613673,0.2136652270942779,0.0005155095392378445,0.0008698300215065444,0.0008720999804090649
ID_KZ62H4,0.22798221456788131,0.4157682253635545,0.39566079053413833,0.0006527751826078135,0.0010645646348717702,0.0010673312371623951
ID_UMT74G,0.23456964484670667,0.3497593479348997,0.4925989881672184,0.0010581093681587288,0.001528704195176025,0.0017944007712020044
ID_N8VDI6,0.22103166332753,0.06478502162829489,0.05939982121897973,0.0004959997306954464,0.0008264847990705057,0.0008270719415717739
ID_E2CZGL,0.2213832393345912,0.12071401932494963,0.11768177443835444,0.0005021073781070396,0.0008089248525823679,0.0008107578217830081
ID_WFD1TM,0.22250338329356542,0.218225252070024,0.21984414602862615,0.000522141829016749,0.0008667872924912911,0.0008691488041679742
ID_RNAW7W,0.22142924452547416,0.1098771846247591,0.10667027959522735,0.0005029116135317273,0.0008640796284950252,0.0008661615503579996
ID_BD754O,0.2257572437592961,0.12548294097509752,0.12261559156246196,0.0005868321137128437,0.00087539374407303,0.0008796730404868971
ID_HAG65N,0.22023459979986335,0.05108768262966609,0.04492307635930222,0.0004824016227867794,0.0007709307956523085,0.0007725516823740002
ID_92CEAO,0.5639304874898102,0.49589747801274137,0.5961016152366858,0.003916681889073456,0.003955092930739458,0.004760462395098415
ID_MO5XSX,0.22095785109569133,0.08812634668629925,0.08389846600787394,0.0004947260361872249,0.0007778330568140101,0.0007796320018063562
ID_WDQMGW,0.2199947127118489,0.09314349255461912,0.08917969804477832,0.0004783757505538424,0.0007842391368815993,0.0007858694953855832
ID_NCVJVG,0.21995751283037765,0.10734352664998748,0.10399819130732436,0.0004777541826669506,0.0007746643577654978,0.000776414781067672
ID_SE5AT9,0.8807970279088119,0.9394382114081095,0.9318462157832865,0.05072201129453523,0.18968568854243356,0.24744033941691354
ID_452A1U,0.22069739662215332,0.04886459808177729,0.04257033416256261,0.0004902553183653399,0.0007693849761159949,0.000770997208468367
ID_WY389E,0.234615939109115,0.3562573725739875,0.49233999005784285,0.0010704390163869437,0.0015816013965949756,0.0017062857613726965
ID_Z5G2VW,0.294940579694436,0.3336493514181934,0.5090523848331321,0.0012748570009891178,0.0014038918271948773,0.0023777529252863284
ID_8QW09D,0.31831500889712655,0.7487635502347851,0.8369827598895656,0.004819429820948744,0.04449310302628902,0.08755704562790602
ID_9W65RB,0.22452086469742552,0.24551194530314704,0.24854403824748939,0.0005602522862579623,0.0009345951397718097,0.0009350336223835832
ID_IAR1TC,0.7238803548358544,0.7585681627863491,0.7782924969806063,0.007769497487530653,0.012067647359123282,0.020649045491473745
ID_2PVFDX,0.22312734754565905,0.09577675519754072,0.09184770848992835,0.0005337695879387677,0.0009247777077857092,0.0009274143712191846
ID_T5TMGO,0.8596847034620239,0.8879190036106646,0.8923162269893182,0.0436160418649135,0.14511325652832774,0.2346693962305156
ID_IIJINI,0.23348139125480868,0.31824800624466376,0.49040229861163187,0.0009909715036323012,0.001447147468613069,0.0017863586004723238
ID_JYRV1A,0.3051679142855409,0.6086188525182623,0.7254861262929975,0.0019518519412997832,0.0024997349223793144,0.005424962718378076
ID_BRIWDT,0.234615939109115,0.2989363534472662,0.48399628597334493,0.0010594289467564565,0.001450346747457135,0.002474543694674867
ID_KVYYM5,0.22565597737177281,0.05424129065393274,0.04816133297243327,0.0005842023592025288,0.0008427893335143824,0.0008448640445157568
ID_FMLX4W,0.29624949699030084,0.4058542706804783,0.38687624717205094,0.0019074519040104948,0.0019416641424269147,0.0019416641424269147
ID_UX47K8,0.2200393823703616,0.10753488543701284,0.10435713401221718,0.00047912309816282224,0.0007754117054748815,0.000777056365408275
ID_QRS3Q0,0.22125173367205456,0.12114612228954641,0.11794434087536415,0.0004998148998577861,0.0008673057893785567,0.0008694049859934337
ID_UU46AR,0.22033375626067928,0.09577365160933012,0.09184770848992835,0.0004840746517946105,0.0007882476027819046,0.0007896446162603693
ID_FVZ6BG,0.2200393823703616,0.107631327013252,0.10435895935021215,0.00047912309816282224,0.0007754278502757462,0.0007770733531558448
ID_APXA0T,0.22288449599461904,0.10200815861295622,0.09849567803057846,0.0005291122606662165,0.0008642736177998919,0.0008666307328225245
ID_JAUDVH,0.22125650301583655,0.11282356689651435,0.11023104857101652,0.0004998978755451288,0.0008892419119952461,0.0008948690062886534
ID_78D5FE,0.234615939109115,0.35457877752539596,0.49265936732732557,0.0010617373282343662,0.0015627277258553614,0.001785065360853682
ID_ZEPE89,0.22126232676178323,0.11296802807358958,0.11033142055776751,0.0004999992123553976,0.0008895929557110684,0.0008948784024867624
ID_EGC3FR,0.234615939109115,0.2994170227511561,0.4840093859454768,0.0010597393165757906,0.001451278165070138,0.0024761700987096344
ID_5VF785,0.5595784528959047,0.4876149056035237,0.61955677843065,0.0037403454760401725,0.0038675678039854578,0.0051203346734006875
ID_AFNCWF,0.2210348594020768,0.06614004627667075,0.06083014733830001,0.0004960549488316431,0.000825365298498357,0.0008270043759644472
ID_NO738V,0.2210348594020768,0.06478674287410038,0.05940140847540665,0.0004960549488316431,0.0008268156375838467,0.0008271759797505565
ID_T24610,0.2199947127118489,0.09323766973810795,0.08927905975398781,0.0004783757505538424,0.0007842397125495129,0.0007859339375305439
ID_B6UXCI,0.9548744890110764,0.9492714870155199,0.9491799520865607,0.07638532772476615,0.07638532772476615,0.17344998294018502
ID_G17P84,0.28045946576323294,0.3766763740662713,0.536238305775105,0.0013578121922385368,0.001584493737301419,0.0032055345711288195
ID_I8PCQM,0.311554082785162,0.3599631428152299,0.521102890605295,0.004262870918673618,0.01146406099470101,0.04385482349650006
ID_LK2JX0,0.22166350826759615,0.10424674975664863,0.10084937366553245,0.0005070250172048511,0.0008077176485889207,0.0008094484114379041
ID_A2QCM8,0.2829105478560765,0.3804887116850073,0.536284447671504,0.0012844025973719466,0.0017449580941809085,0.003847859670972498
ID_B7QGQV,0.23347462238944433,0.2864911968295852,0.48452134640961875,0.0009792703834267805,0.0015818105010982062,0.003134963527754669
ID_NX6J76,0.22107161127559025,0.05254521556269202,0.04646596901046156,0.0004966903064190635,0.0007764507639787913,0.000778102450722508
ID_2L8F6L,0.5811285144117896,0.5057242581057938,0.6342326520956142,0.007677400063708734,0.008404800614137158,0.07413930676383082
ID_RNO3VS,0.22062164526811154,0.03150870908925574,0.024082613340885854,0.0004889619332147325,0.0007357527582954225,0.0007371943580853138
ID_WNRVPK,0.2231559720716004,0.0894450990462846,0.08568215388680649,0.0005340321463714013,0.000864279502456979,0.0008671213747479586
ID_R6NB1B,0.2829402175236836,0.38129650270823634,0.5369410264266375,0.0012845437492056129,0.0017454252580543037,0.0038486620202336855
ID_64SW9F,0.218126912271238,0.04019969119230155,0.03336394520603345,0.0004480557669216425,0.0007150216126902595,0.0007163528061114133
ID_4GDTVN,0.22043671137926973,0.0374308782777389,0.030417107201937604,0.00048581733682141157,0.0007365703495644638,0.0007380195385996042
ID_TDEU9C,0.5693450765730886,0.5074572214453189,0.6104476561827378,0.0047657216319101255,0.004780651430604222,0.00597272202999114
