ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_L9AYVK,0.41615273083081306,0.7611383027930974,0.719627468421989,0.00103088179561553,0.00224546928829016,0.00224546928829016
ID_7LRO3G,0.4228107987902509,0.6810816936488169,0.6423583703967265,0.0010990040582986801,0.0017962393154491302,0.0017962393154491302
ID_6FXFJ0,0.43609142501334286,0.7005942714819428,0.7348256182173991,0.0016467319083855203,0.0034958225651213403,0.00391983668467872
ID_99UIDN,0.9806237324319516,0.977481124355097,0.9740366838640812,0.2343940479522205,0.2343940479522205,0.2343940479522205
ID_9ZXQCO,0.95766671410781,0.9537073830279311,0.9512039494751825,0.08188768585028355,0.08188768585028355,0.0926333804604292
ID_KEVQ52,0.001,0.001,0.001,0.001,0.001,0.001
ID_4OHGZ7,0.969775520370041,0.9656386408112436,0.9624960327343889,0.1493936339307435,0.1493936339307435,0.1493936339307435
ID_BTUU06,0.959815050702722,0.9555538872086817,0.9513637431062089,0.09655660713857007,0.09655660713857007,0.09655660713857007
ID_G7Z3UK,0.001,0.001,0.001,0.001,0.001,0.001
ID_E5C3ZB,0.9730956769258141,0.96947368795588,0.9660647571606474,0.17095637611077644,0.17095637611077644,0.17095637611077644
ID_EPH6A9,0.9627268457569828,0.9590693470912649,0.9548081835972247,0.1099120633937388,0.1099120633937388,0.1099120633937388
ID_Z0SOKW,0.9409771570894858,0.9354198896993418,0.9292234477850916,0.04294548798054086,0.04294548798054086,0.04294548798054086
ID_WNJ45A,0.9670235189468067,0.9627801103006581,0.9598328055506138,0.1424241693929343,0.1424241693929343,0.1424241693929343
ID_4E33DR,0.9540624799857678,0.9499078455790785,0.9451850560398506,0.07716084207738377,0.07716084207738377,0.07716084207738377
ID_NHY4V0,0.9790080412737946,0.9747113680839709,0.9712136630492795,0.21259904129320914,0.21259904129320914,0.21259904129320914
ID_NNBK1Y,0.9730424123821384,0.9695802170432307,0.9661002668564312,0.17350155688432536,0.17350155688432536,0.17350155688432536
ID_CV1BRR,0.980890055150329,0.9778007116171501,0.9743917808219178,0.23632054086158644,0.23632054086158644,0.23632054086158644
ID_X70RUE,0.001,0.001,0.001,0.001,0.001,0.001
ID_ZYKJPD,0.9874238391745241,0.9849559153175593,0.98186657178438,0.36438843440938185,0.36438843440938185,0.36438843440938185
ID_RFKV4T,0.9719593666607365,0.9684261519302614,0.9651947696139477,0.17283522970356874,0.17283522970356874,0.17283522970356874
ID_46V35V,0.963774381782601,0.9598505603985057,0.9562285714285715,0.1258641704584939,0.1258641704584939,0.1258641704584939
ID_HXFJXO,0.9861632449742039,0.983482262942537,0.9801976160825475,0.33374951353668214,0.33374951353668214,0.33374951353668214
ID_766C2X,0.9659049635296213,0.9621054260807687,0.9585011919587263,0.1289586650391795,0.1289586650391795,0.1289586650391795
ID_B522KP,0.97654011741683,0.9731134317737059,0.9700240882405267,0.19207319322423405,0.19207319322423405,0.19207319322423405
ID_NNZRQ5,0.38083833837395487,0.39727045009784734,0.39354193204056215,0.001,0.00115706015424487,0.00115706015424487
ID_6REZPV,0.38083833837395487,0.1615748443337484,0.16104219889699337,0.001,0.00111032711575975,0.00111032711575975
ID_0B522U,0.38083833837395487,0.5017399750933997,0.6593675146771037,0.001,0.00122220676048663,0.0018047980653672201
ID_YDE5FQ,0.41489213663049285,0.536290909090909,0.517559544565024,0.00102369653456877,0.0012695619827033798,0.0012695619827033798
ID_QPQC3A,0.38083833837395487,0.09693832058352606,0.09672526240882404,0.001,0.00110270014893991,0.00110270014893991
ID_QFC5OG,0.38083833837395487,0.35140967799323963,0.347840953566981,0.001,0.0011443084162066901,0.0011443084162066901
ID_RDR60H,0.8027556662515567,0.725291264899484,0.8321044298167586,0.00460547800501813,0.00527772839734582,0.00805129687238407
ID_MIR1LK,0.38083833837395487,0.34621638498487806,0.34296724782067245,0.001,0.0011431332868528001,0.0011431332868528001
ID_I3HT44,0.38083833837395487,0.2383556840419854,0.2376632449742038,0.001,0.00112167884985508,0.00112167884985508
ID_OUCMMB,0.8533924924390678,0.8873042519124711,0.9027154598825831,0.00817170472156912,0.012372870270357791,0.02023642884135868
ID_K1OC1B,0.38083833837395487,0.35140967799323963,0.347840953566981,0.001,0.0011443084162066901,0.0011443084162066901
ID_KZ62H4,0.38083833837395487,0.6098314890588863,0.5956808752890945,0.001,0.00155373826102796,0.00160157309680748
ID_UMT74G,0.38083833837395487,0.4992986835082726,0.65783172033446,0.001,0.0012049652213536799,0.0017870795343972702
ID_N8VDI6,0.38083833837395487,0.09661873332147303,0.09640567514677101,0.001,0.0011026978526864802,0.0011026978526864802
ID_E2CZGL,0.38083833837395487,0.2036804661092332,0.2029880270414517,0.001,0.00111646922135158,0.00111646922135158
ID_WFD1TM,0.38083833837395487,0.35947925636007827,0.3559105319338196,0.001,0.0011463494271118301,0.0011463494271118301
ID_RNAW7W,0.38083833837395487,0.18003100871731006,0.17933856964952855,0.001,0.0011126211881740302,0.0011126211881740302
ID_BD754O,0.38083833837395487,0.19824748265433198,0.19755504358655038,0.001,0.00111529453481164,0.00111529453481164
ID_HAG65N,0.38083833837395487,0.08479400462551145,0.08458094645080944,0.001,0.00110125135911052,0.00110125135911052
ID_92CEAO,0.4430690802348337,0.6448085394057996,0.7489052125956235,0.00382743940273376,0.0042559955013218,0.0049725715952336005
ID_MO5XSX,0.38083833837395487,0.15222691691869775,0.15169427148194267,0.001,0.00110889807647824,0.00110889807647824
ID_WDQMGW,0.38083833837395487,0.16237381248888094,0.1618411670521259,0.001,0.00111045179420119,0.00111045179420119
ID_NCVJVG,0.38083833837395487,0.19025780110300658,0.18956536203522498,0.001,0.00111416947371577,0.00111416947371577
ID_SE5AT9,0.9257079879025085,0.9617148194271481,0.957560185020459,0.07683914432952257,0.16288497627851922,0.16288497627851922
ID_452A1U,0.38083833837395487,0.07952081480163668,0.07930775662693468,0.001,0.0011004374576134902,0.0011004374576134902
ID_WY389E,0.38083833837395487,0.5021927237146415,0.6595006760362925,0.001,0.00122519223063748,0.0018072522054385601
ID_Z5G2VW,0.42495913538516283,0.48712773527842024,0.6708193915673367,0.0011350721220275701,0.00131567561945037,0.00196276304489286
ID_8QW09D,0.43671284468955707,0.8363833481586906,0.8887423945917097,0.00171291665172173,0.0047464480587763504,0.01307844755362545
ID_9W65RB,0.38083833837395487,0.39727045009784734,0.39354193204056215,0.001,0.00115706015424487,0.00115706015424487
ID_IAR1TC,0.8262453300124533,0.8425620352250489,0.866761892901619,0.00804983600643734,0.01013761734101444,0.01382024091724679
ID_2PVFDX,0.38083833837395487,0.14599496530866385,0.14562211350293539,0.001,0.0011086041065273202,0.0011086041065273202
ID_T5TMGO,0.9111135029354208,0.9276432663227183,0.9305195516811955,0.06599545428063477,0.08260709712403,0.09359304829164858
ID_IIJINI,0.38083833837395487,0.4571131649172745,0.6538812666785271,0.001,0.0011856325159776701,0.0017681908725107702
ID_JYRV1A,0.43033885429638863,0.7561847002312755,0.8289263120441203,0.0012236168394597,0.00233584330012929,0.00527257522708155
ID_BRIWDT,0.38083833837395487,0.43277126845756986,0.6341289983988614,0.001,0.0011627558163596998,0.00170872012223606
ID_KVYYM5,0.38083833837395487,0.07360845045365585,0.07339539227895384,0.001,0.0010996601124672102,0.0010996601124672102
ID_FMLX4W,0.42396486390322013,0.5602599537448854,0.5421500088952144,0.0011168370528237901,0.00138552757570719,0.00138552757570719
ID_UX47K8,0.38083833837395487,0.19025780110300658,0.18956536203522498,0.001,0.00111416947371577,0.00111416947371577
ID_QRS3Q0,0.38083833837395487,0.19281449919943064,0.19212206013164915,0.001,0.0011143861258738601,0.0011143861258738601
ID_UU46AR,0.38083833837395487,0.16405164561465932,0.16351900017790424,0.001,0.00111069450377056,0.00111069450377056
ID_FVZ6BG,0.38083833837395487,0.19025780110300658,0.18956536203522498,0.001,0.00111416947371577,0.00111416947371577
ID_APXA0T,0.38083833837395487,0.1615748443337484,0.16104219889699337,0.001,0.00111032711575975,0.00111032711575975
ID_JAUDVH,0.38083833837395487,0.1812294609500089,0.1805370218822273,0.001,0.0011128321602590502,0.0011128321602590502
ID_78D5FE,0.38083833837395487,0.5017399750933997,0.6593675146771037,0.001,0.00122220676048663,0.0018047980653672201
ID_ZEPE89,0.38083833837395487,0.1812294609500089,0.1805370218822273,0.001,0.0011128321602590502,0.0011128321602590502
ID_EGC3FR,0.38083833837395487,0.43277126845756986,0.6341289983988614,0.001,0.0011627558163596998,0.00170872012223606
ID_5VF785,0.44209256360078286,0.6387541362746842,0.7616354385340687,0.0031982315420602606,0.0036068078444228806,0.00452988337089454
ID_AFNCWF,0.38083833837395487,0.09885584415584414,0.09864278598114212,0.001,0.0011029131844054302,0.0011029131844054302
ID_NO738V,0.38083833837395487,0.09661873332147303,0.09640567514677101,0.001,0.0011026978526864802,0.0011026978526864802
ID_T24610,0.38083833837395487,0.16237381248888094,0.1618411670521259,0.001,0.00111045179420119,0.00111045179420119
ID_B6UXCI,0.9733975093399749,0.9697577655221492,0.9666861768368619,0.17407381633239472,0.17407381633239472,0.17407381633239472
ID_G17P84,0.41425296210638685,0.5274312399928839,0.681614339085572,0.00101786227519631,0.00126787297609128,0.00196181177880919
ID_I8PCQM,0.43254045543497605,0.46314093577655224,0.6631848069738481,0.0013395451652001,0.00183963972317468,0.00333714098742838
ID_LK2JX0,0.38083833837395487,0.17651554883472692,0.17566331613591885,0.001,0.0011122992275662,0.0011122992275662
ID_A2QCM8,0.4163924212773529,0.5251941291585127,0.6799453833837396,0.00103451975652535,0.001272268325101,0.00195393605063958
ID_B7QGQV,0.38083833837395487,0.4165699697562711,0.6311728162248711,0.001,0.0011604741159059301,0.00169278891186985
ID_NX6J76,0.38083833837395487,0.08607235367372348,0.08585929549902148,0.001,0.0011014834306598202,0.0011014834306598202
ID_2L8F6L,0.4478451343177371,0.6504900907311868,0.7575163138231632,0.019111516314669133,0.019542213424435722,0.024474088644475964
ID_RNO3VS,0.38083833837395487,0.052036310265077365,0.051823252090375346,0.001,0.0010958824284983202,0.0010958824284983202
ID_WNRVPK,0.38083833837395487,0.14152074363992173,0.14114789183419313,0.001,0.0011080309256441202,0.0011080309256441202
ID_R6NB1B,0.4163924212773529,0.5251941291585127,0.6799453833837396,0.00103451975652535,0.001272268325101,0.00195393605063958
ID_64SW9F,0.38083833837395487,0.07344865682262938,0.07323559864792736,0.001,0.00109964899698679,0.00109964899698679
ID_4GDTVN,0.38083833837395487,0.06338165806795942,0.06316859989325742,0.001,0.00109762821543151,0.00109762821543151
ID_TDEU9C,0.44363723536737243,0.6568108165806796,0.7527225048923678,0.00419210585954541,0.0046523515469826604,0.00535325154516891
ID_SJVVC9,0.38083833837395487,0.35140967799323963,0.347840953566981,0.001,0.0011443084162066901,0.0011443084162066901
ID_25Z5FR,0.38083833837395487,0.05459300836150151,0.0543799501867995,0.001,0.0010963588018312001,0.0010963588018312001
ID_L34AJW,0.38083833837395487,0.09661873332147303,0.09640567514677101,0.001,0.0011026978526864802,0.0011026978526864802
ID_ZOSYAP,0.38083833837395487,0.4165699697562711,0.6311728162248711,0.001,0.0011604741159059301,0.00169278891186985
ID_CI0346,0.38083833837395487,0.19872686354741148,0.19803442447962996,0.001,0.00111533277486916,0.00111533277486916
ID_VGEYOE,0.38083833837395487,0.05315486568226292,0.05294180750756091,0.001,0.0010961169490889201,0.0010961169490889201
ID_O9X1LL,0.38083833837395487,0.3692266678526952,0.36565794342643654,0.001,0.00114903153911755,0.00114903153911755
ID_M5NPEN,0.38083833837395487,0.47109510763209395,0.6446309909268815,0.001,0.0011797204708823,0.00174612662863335
ID_YD2GMW,0.38083833837395487,0.07536618039494747,0.07515312222024546,0.001,0.00109983616816123,0.00109983616816123
ID_ETCHDH,0.38083833837395487,0.06785587973670158,0.06764282156199958,0.001,0.0010986420334626102,0.0010986420334626102
ID_J78U93,0.38083833837395487,0.17172173990393166,0.17102930083615014,0.001,0.0011117345365065701,0.0011117345365065701
ID_5A0ZN0,0.38083833837395487,0.39727045009784734,0.39354193204056215,0.001,0.00115706015424487,0.00115706015424487
ID_CY607Z,0.38083833837395487,0.35140967799323963,0.347840953566981,0.001,0.0011443084162066901,0.0011443084162066901
ID_KXY99G,0.38083833837395487,0.39727045009784734,0.39354193204056215,0.001,0.00115706015424487,0.00115706015424487
ID_TJMU1U,0.38083833837395487,0.14599496530866385,0.14562211350293539,0.001,0.0011086041065273202,0.0011086041065273202
ID_987N4I,0.38083833837395487,0.14599496530866385,0.14562211350293539,0.001,0.0011086041065273202,0.0011086041065273202
ID_MV3Y4E,0.9251930973136453,0.9245006582458637,0.9165287315424302,0.02292315347502507,0.03242289654417675,0.03242289654417675
ID_G4C6ER,0.9505825297989683,0.9731489414694894,0.9914719444938623,0.06308875915384059,0.19912845673960136,0.5894639766111927
ID_QJEGY8,0.9550745063156022,0.9804639388009251,0.9920756093221847,0.0705373697554419,0.28215949577284916,0.6168978745389035
ID_F3SZAG,0.979949048212062,0.9925372353673724,0.9957153531400107,0.2182073501410398,0.6196910799687942,0.745377203369169
ID_SDLCZW,0.8957378046610923,0.8957200498132005,0.9251930973136453,0.005787229619541551,0.01168814570802225,0.043850296993864904
ID_8AQIX3,0.9048815513253871,0.9044376801280912,0.9285842732609858,0.00771790509530186,0.01546806155503577,0.051172872988420895
ID_CZ9O4I,0.9270573563422877,0.9179491193737768,0.9087343533179149,0.026064170618565082,0.026064170618565082,0.026064170618565082
ID_3J4A5T,0.38083833837395487,0.3372679416473937,0.3341785981142146,0.001,0.0011411677395413201,0.0011411677395413201
ID_4PIPGN,0.9196890944671766,0.9334313467354564,0.9703614303504714,0.01601510901085183,0.0382261172746839,0.20417538739579394
ID_SVI077,0.9256902330546167,0.9427703967265612,0.9692783846290696,0.02109495246948716,0.05723403050069654,0.1883080624508319
ID_PCP2DX,0.9163511830635118,0.9040825831702544,0.8945482298523394,0.01839754495768249,0.01839754495768249,0.01839754495768249
ID_NHGKW9,0.9321707525351361,0.9457887208681728,0.9591581213307241,0.027554763419167853,0.06255206259728371,0.13612478293644306
ID_PJLFLZ,0.9386335171677639,0.9580218110656469,0.9831981853762677,0.03562532515280021,0.10614636221662224,0.4113474203046005
ID_UEI7E1,0.9146999822095713,0.9157652730830813,0.9458419854118484,0.0132518351366477,0.02302576563516542,0.08574406850375979
ID_6Q3C3P,0.9609513609677993,0.9809610745418964,0.9921643835616439,0.09857636908643,0.28300108821052194,0.6099661878279288
ID_748PIZ,0.38083833837395487,0.08798987724604157,0.08777681907133955,0.001,0.00110181142601533,0.00110181142601533
ID_05V8OI,0.38083833837395487,0.19664954634406684,0.1959571072762853,0.001,0.00111512554586794,0.00111512554586794
ID_PB8UGU,0.38083833837395487,0.20032479985767654,0.19963236078989502,0.001,0.0011158528651329701,0.0011158528651329701
ID_18BEK3,0.9371598647927417,0.9307326098558975,0.9245006582458638,0.04067713272640001,0.04067713272640001,0.04067713272640001
ID_AKH3DX,0.38083833837395487,0.26584018857854474,0.2648281622487102,0.001,0.0011265074364394,0.0011265074364394
ID_PG1ZJ9,0.38083833837395487,0.4962626045187689,0.47911142145525704,0.001,0.00122198518331488,0.00122198518331488
ID_U2N5AM,0.9249977939868352,0.915356911581569,0.9061066358299236,0.022902239320181254,0.022902239320181254,0.022902239320181254
ID_ONDIOU,0.38083833837395487,0.21526550435865505,0.2145730652908735,0.001,0.00111814275789361,0.00111814275789361
ID_8O0VLW,0.38083833837395487,0.13536868884540115,0.13515563067069913,0.001,0.0011074659382690301,0.0011074659382690301
ID_24IP3N,0.38083833837395487,0.11579396904465393,0.11558091086995192,0.001,0.00110528417151433,0.00110528417151433
ID_X9HSZT,0.38083833837395487,0.4219585660914428,0.41455479452054794,0.001,0.0011690506153718202,0.0011690506153718202
ID_DEHJ7B,0.38083833837395487,0.1569408290339797,0.15640818359722466,0.001,0.0011095441467499,0.0011095441467499
ID_V9REXI,0.38083833837395487,0.1346496175057819,0.13443655933107987,0.001,0.0011074423002061602,0.0011074423002061602
ID_Q0JIB7,0.38083833837395487,0.15949752713040377,0.15896488169364872,0.001,0.0011100083094543701,0.0011100083094543701
ID_4Q4645,0.9311587262053016,0.923417612524462,0.9156409891478385,0.029465524498387654,0.029465524498387654,0.029465524498387654
ID_ZKTVQN,0.38083833837395487,0.06753629247464854,0.06732323429994654,0.001,0.0010985922797202101,0.0010985922797202101
ID_HHOTC8,0.38083833837395487,0.07712391033623908,0.07691085216153708,0.001,0.0011000347251917501,0.0011000347251917501
ID_2VK1VV,0.38083833837395487,0.10109295499021527,0.10087989681551326,0.001,0.0011032380203169702,0.0011032380203169702
ID_1LR1PB,0.38083833837395487,0.13536868884540115,0.13515563067069913,0.001,0.0011074659382690301,0.0011074659382690301
ID_UFG3WK,0.38083833837395487,0.07608525173456673,0.07587219355986471,0.001,0.0010999146826962101,0.0010999146826962101
ID_30POCS,0.38083833837395487,0.11883004803415757,0.11861698985945557,0.001,0.00110572101967726,0.00110572101967726
ID_O1JBTD,0.38083833837395487,0.2693556484611279,0.2683436221312933,0.001,0.0011270176693752702,0.0011270176693752702
ID_L28R04,0.38083833837395487,0.23955413627468414,0.23886169720690262,0.001,0.00112185387328447,0.00112185387328447
ID_4XQIY8,0.38083833837395487,0.2204587973670165,0.219766358299235,0.001,0.00111933933338053,0.00111933933338053
ID_6YKZ60,0.38083833837395487,0.15462382138409533,0.1540911759473403,0.001,0.0011093605611291102,0.0011093605611291102
ID_SR4OPG,0.38083833837395487,0.11100016011385874,0.11078710193915672,0.001,0.00110474638978591,0.00110474638978591
ID_7Y58VC,0.38083833837395487,0.13536868884540115,0.13515563067069913,0.001,0.0011074659382690301,0.0011074659382690301
ID_MIGRJM,0.38083833837395487,0.07608525173456673,0.07587219355986471,0.001,0.0010999146826962101,0.0010999146826962101
ID_MBHYWK,0.38083833837395487,0.21550519480519478,0.21481275573741326,0.001,0.0011181449730775599,0.0011181449730775599
ID_R1RKC8,0.38083833837395487,0.13536868884540115,0.13515563067069913,0.001,0.0011074659382690301,0.0011074659382690301
ID_042DMN,0.38083833837395487,0.6290511119017967,0.591126756804839,0.001,0.00159935419311814,0.00159935419311814
ID_76QVHP,0.38083833837395487,0.1832268813378402,0.18253444227005866,0.001,0.0011133402449398301,0.0011133402449398301
ID_M7ZQB5,0.9470404376445473,0.9426372353673723,0.9378966909802526,0.0572963466161552,0.0572963466161552,0.0572963466161552
ID_EVURSU,0.38083833837395487,0.21526550435865505,0.2145730652908735,0.001,0.00111814275789361,0.00111814275789361
ID_BR285V,0.9815824942181106,0.9782978473581214,0.9749776908023485,0.24492125928750805,0.24492125928750805,0.24492125928750805
ID_24TLS4,0.9863763031489058,0.9837308308130226,0.9804639388009251,0.33796208832788943,0.33796208832788943,0.33796208832788943
ID_J10FQO,0.38083833837395487,0.28229893257427496,0.281127112613414,0.001,0.00112866626811943,0.00112866626811943
ID_UPIF9C,0.38083833837395487,0.07608525173456673,0.07587219355986471,0.001,0.0010999146826962101,0.0010999146826962101
ID_J2UW6P,0.38083833837395487,0.45871110122753955,0.44811145703611455,0.001,0.00118650103404922,0.00118650103404922
ID_FECS1U,0.38083833837395487,0.23579898594556126,0.23510654687777974,0.001,0.0011212759938150102,0.0011212759938150102
ID_ZLJNIO,0.38083833837395487,0.2204587973670165,0.219766358299235,0.001,0.00111933933338053,0.00111933933338053
ID_HM6F95,0.38083833837395487,0.08798987724604157,0.08777681907133955,0.001,0.00110181142601533,0.00110181142601533
ID_S17LP1,0.38083833837395487,0.23955413627468414,0.23886169720690262,0.001,0.00112185387328447,0.00112185387328447
ID_01FXDQ,0.38083833837395487,0.4564739903931685,0.44651352072584954,0.001,0.00118535333987467,0.00118535333987467
ID_3IPYPF,0.38083833837395487,0.2714329656644725,0.270420939334638,0.001,0.0011273291827147002,0.0011273291827147002
ID_YWE7MS,0.38083833837395487,0.2204587973670165,0.219766358299235,0.001,0.00111933933338053,0.00111933933338053
ID_TCB67J,0.38083833837395487,0.1569408290339797,0.15640818359722466,0.001,0.0011095441467499,0.0011095441467499
ID_XD9SHW,0.38083833837395487,0.07424762497776191,0.07403456680305989,0.001,0.00109969097785912,0.00109969097785912
ID_3TL22U,0.38083833837395487,0.14263929905710726,0.1422664472513787,0.001,0.00110811128187115,0.00110811128187115
ID_I19UPL,0.9460639210104964,0.9415896993417541,0.9368491549546344,0.05666683724333491,0.05666683724333491,0.05666683724333491
ID_29ISKS,0.38083833837395487,0.13536868884540115,0.13515563067069913,0.001,0.0011074659382690301,0.0011074659382690301
ID_JGCMOM,0.38083833837395487,0.03477859811421455,0.034565539939512537,0.001,0.00108971040945025,0.00108971040945025
ID_71UMTJ,0.9804816936488169,0.9770372531578011,0.9734507738836505,0.2321109730900202,0.2321109730900202,0.2321109730900202
ID_54K01O,0.38083833837395487,0.15949752713040377,0.15896488169364872,0.001,0.0011100083094543701,0.0011100083094543701
ID_1YO3DO,0.38083833837395487,0.15318567870485672,0.15265303326810178,0.001,0.00110899459833715,0.00110899459833715
ID_27PFIW,0.38083833837395487,0.4563141967621419,0.4461939334637965,0.001,0.00118512205270336,0.00118512205270336
ID_BKVJQA,0.38083833837395487,0.08798987724604157,0.08777681907133955,0.001,0.00110181142601533,0.00110181142601533
ID_PUB0ZI,0.38083833837395487,0.07608525173456673,0.07587219355986471,0.001,0.0010999146826962101,0.0010999146826962101
ID_V6SMN3,0.38083833837395487,0.2204587973670165,0.219766358299235,0.001,0.00111933933338053,0.00111933933338053
ID_0ZOFHK,0.38083833837395487,0.4118915673367728,0.4062455257071696,0.001,0.0011618726112763301,0.0011618726112763301
ID_M94TW1,0.38083833837395487,0.1720413271659847,0.17134888809820317,0.001,0.00111187458424027,0.00111187458424027
ID_C823SH,0.38083833837395487,0.4302678349048211,0.4220650951787938,0.001,0.0011736662340664,0.0011736662340664
ID_SC50OJ,0.38083833837395487,0.3885616972069027,0.38547235367372357,0.001,0.0011548977894695802,0.0011548977894695802
ID_YAUV4R,0.38083833837395487,0.4604688311688312,0.45817845579078453,0.001,0.00118877137381171,0.0011978420716945901
ID_IOMDD3,0.38083833837395487,0.13536868884540115,0.13515563067069913,0.001,0.0011074659382690301,0.0011074659382690301
ID_HE3Y73,0.9658872086817292,0.9619988969934176,0.9713557018324142,0.12941006338675198,0.12941006338675198,0.21473617776765305
ID_CAWMEQ,0.38083833837395487,0.2204587973670165,0.219766358299235,0.001,0.00111933933338053,0.00111933933338053
ID_81IJ38,0.38083833837395487,0.25241752357231806,0.25140549724248357,0.001,0.0011245392112087,0.0011245392112087
ID_QFUX50,0.38083833837395487,0.14192022771748794,0.14154737591175945,0.001,0.00110806804613539,0.00110806804613539
ID_U13QTT,0.38083833837395487,0.03621674079345305,0.03600368261875104,0.001,0.00109054554454279,0.00109054554454279
ID_UEDSUL,0.38083833837395487,0.4625727806440136,0.4520441558441559,0.001,0.00118822763529144,0.00118822763529144
ID_0TWM69,0.38083833837395487,0.36403337484433373,0.3604646504180751,0.001,0.00114754325236219,0.00114754325236219
ID_CTIYZN,0.38083833837395487,0.04916002490660018,0.04894696673189817,0.001,0.00109518206211217,0.00109518206211217
ID_5CERRE,0.38083833837395487,0.0518765166340508,0.05166345845934879,0.001,0.00109584972897652,0.00109584972897652
ID_KC1ZNC,0.38083833837395487,0.09518059064223443,0.09496753246753242,0.001,0.00110255561168482,0.00110255561168482
ID_8Q3LRH,0.38083833837395487,0.13201302259384445,0.13179996441914243,0.001,0.0011071241842082501,0.0011071241842082501
ID_9CDLA5,0.4320699519658424,0.8339154243017256,0.8554875644903042,0.0013075469264865,0.00412644759291661,0.007833036209774201
ID_7HDOB8,0.38083833837395487,0.0831960683152464,0.08298301014054438,0.001,0.00110102260076947,0.00110102260076947
ID_6B1SIE,0.38083833837395487,0.4293090731186622,0.42110633339263476,0.001,0.00117319425531994,0.00117319425531994
ID_DVVRGO,0.38083833837395487,0.15829907489770503,0.15776642946095,0.001,0.00110980961421328,0.00110980961421328
ID_2QTOY9,0.38083833837395487,0.47301263120441195,0.4592171143924569,0.001,0.00119871344495962,0.00119871344495962
ID_41UVG1,0.38083833837395487,0.09190482120619103,0.09169176303148902,0.001,0.00110223696441781,0.00110223696441781
ID_8XSPVV,0.38083833837395487,0.47301263120441195,0.4592171143924569,0.001,0.00119871344495962,0.00119871344495962
ID_8DRNO4,0.38083833837395487,0.1682062800213485,0.16767363458459345,0.001,0.0011112790882577502,0.0011112790882577502
ID_IHC0B4,0.38083833837395487,0.13624755381604695,0.13603449564134493,0.001,0.0011076425929801002,0.0011076425929801002
ID_UPSVCG,0.38083833837395487,0.699937342109945,0.6587993595445651,0.001,0.0019516701589118801,0.0019516701589118801
ID_V1EWHV,0.38083833837395487,0.36403337484433373,0.3604646504180751,0.001,0.00114754325236219,0.00114754325236219
ID_EDRP5J,0.38083833837395487,0.5457542430172567,0.5262061554883473,0.001,0.0012771983485627,0.0012771983485627
ID_6ZT49S,0.38083833837395487,0.4625727806440136,0.4520441558441559,0.001,0.00118822763529144,0.00118822763529144
ID_688DSZ,0.38083833837395487,0.2262113680839708,0.22551892901618928,0.001,0.00111972962951389,0.00111972962951389
ID_KTRS8U,0.38083833837395487,0.44017504002846475,0.4292558085749867,0.001,0.00117842136976639,0.00117842136976639
ID_HAVFMX,0.38083833837395487,0.13417023661270228,0.13395717843800029,0.001,0.00110727973127647,0.00110727973127647
ID_4OHSTT,0.38083833837395487,0.5290291763031488,0.545718733321473,0.001,0.0012720396579702,0.0013416907683694202
ID_D14DB2,0.38083833837395487,0.1536650595979363,0.15313241416118126,0.001,0.0011092284996214602,0.0011092284996214602
ID_DMKQ4R,0.38083833837395487,0.41956166162604525,0.41343623910336236,0.001,0.00116756078116321,0.00116756078116321
ID_9EU6JS,0.38083833837395487,0.0458043586550435,0.04559130048034149,0.001,0.00109393721501563,0.00109393721501563
ID_UPM0YG,0.38083833837395487,0.07129144280377155,0.07107838462906954,0.001,0.00109929202156531,0.00109929202156531
ID_V86OOM,0.38083833837395487,0.07041257783312574,0.07019951965842372,0.001,0.00109915464691954,0.00109915464691954
ID_FQ80WS,0.38083833837395487,0.17028359722469305,0.16959115815691156,0.001,0.00111158122204864,0.00111158122204864
ID_RDEBO6,0.38083833837395487,0.11020119195872621,0.1099881337840242,0.001,0.00110464628097403,0.00110464628097403
ID_NC8O5T,0.9219617149973316,0.9110424835438535,0.9216421277352784,0.02230373519698826,0.02230373519698826,0.04272595523101316
ID_HDPRVI,0.38083833837395487,0.03733529621063861,0.0371222380359366,0.001,0.00109061619247234,0.00109061619247234
ID_N9EYVU,0.38083833837395487,0.07472700587084141,0.0745139476961394,0.001,0.00109971416359675,0.00109971416359675
ID_JI8Q5T,0.38083833837395487,0.10860325564846107,0.10839019747375905,0.001,0.0011044488487349801,0.0011044488487349801
ID_34Y9DR,0.38083833837395487,0.3012344778509163,0.2999028642590287,0.001,0.00113225225166955,0.00113225225166955
ID_E8WY7K,0.38083833837395487,0.23436084326632264,0.23366840419854112,0.001,0.00112075389303004,0.00112075389303004
ID_RW510L,0.43561204412026333,0.4758711617149973,0.4693906422344778,0.00158413266077243,0.0017517759959987601,0.0017517759959987601
ID_1H0I48,0.38083833837395487,0.44816472157979015,0.436606315602206,0.001,0.00118132957137817,0.00118132957137817
ID_EGA5JQ,0.38083833837395487,0.2293273438889877,0.22863490482120613,0.001,0.0011201731178005902,0.0011201731178005902
ID_OTN1F3,0.38083833837395487,0.2055979896815513,0.2049055506137698,0.001,0.00111688519302658,0.00111688519302658
ID_QDACDO,0.38083833837395487,0.14927073474470737,0.1488978829389788,0.001,0.00110873209061341,0.00110873209061341
ID_ZEMQI5,0.38083833837395487,0.517683828500267,0.5009765166340509,0.001,0.00126480198181959,0.00126480198181959
