ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_UZLDLE,0.2639492972780644,0.24548425547055686,0.24317612524461837,0.0015675770897051943,0.0015675770897051943,0.0015675770897051943
ID_6IHIP0,0.43359686888454013,0.39861981853762674,0.39382600960683156,0.002048055346435649,0.002048055346435649,0.002048055346435649
ID_J0QHSL,0.3750946450809465,0.3465093399750934,0.3417155310442982,0.0019099298930947285,0.0019099298930947285,0.0019099298930947285
ID_HBC5QX,0.33372584949297274,0.30567318982387476,0.3028324141611813,0.0017802075036097637,0.0017802075036097637,0.0017802075036097637
ID_J3EJ0R,0.3907189112257605,0.36213360611990747,0.35716224871019386,0.0019249882105600385,0.0019249882105600385,0.0019249882105600385
ID_HO7OER,0.5359535669809642,0.4954725137875823,0.4910338018146237,0.0028119159558669,0.0028119159558669,0.0028119159558669
ID_ZM023T,0.22675289094467177,0.21538978829389788,0.21343675502579612,0.001419539774344145,0.001419539774344145,0.001419539774344145
ID_1ANEBT,0.7099510763209393,0.6373337484433375,0.6302318092866038,0.006019139745726196,0.006019139745726196,0.006019139745726196
ID_OGR2VR,0.14073065290873513,0.13771232876712328,0.1370021348514499,0.001358424922104709,0.001358424922104709,0.001358424922104709
ID_9B87OV,0.8262453300124533,0.9022360789895036,0.8928260096068314,0.016672992001825607,0.06968192268424397,0.06968192268424397
ID_HJT0CJ,0.6953921010496353,0.6227747731720334,0.6153177370574631,0.0055189885604337244,0.0055189885604337244,0.0055189885604337244
ID_775Y66,0.7948192492439068,0.8940688489592599,0.8841261341398328,0.01117067609393421,0.06415085134870371,0.06415085134870371
ID_Q04AX8,0.8269555239281267,0.7339201209749154,0.7222019213663049,0.016821656424508006,0.016821656424508006,0.016821656424508006
ID_VXCY4G,0.22062746842198896,0.21068475360256184,0.20873172033446008,0.0014091700961242522,0.0014091700961242522,0.0014091700961242522
ID_SSO9SH,0.2232906956057641,0.21299288382850026,0.2110398505603985,0.0014130210268639477,0.0014130210268639477,0.0014130210268639477
ID_RIZUYK,0.3158822273616794,0.2880071161714997,0.2853438889877246,0.0017361304805403382,0.0017361304805403382,0.0017361304805403382
ID_S6WJDK,0.26483703967265615,0.24637199786514855,0.2440638676392101,0.0015700595485190134,0.0015700595485190134,0.0015700595485190134
ID_K59VOO,0.3917842020992706,0.36319889699341756,0.35822753958370396,0.0019258491159598753,0.0019258491159598753,0.0019258491159598753
ID_DHVX41,0.5139375555950898,0.47487689023305457,0.4690177904287493,0.002553268818073528,0.002553268818073528,0.002553268818073528
ID_GBOV5S,0.2271967621419676,0.2156561110122754,0.21370307774417363,0.0014196937796194778,0.0014196937796194778,0.0014196937796194778
ID_06KAJU,0.7971273794698452,0.8944239459170966,0.8844812310976694,0.0114131504324137,0.06439467368355067,0.06439467368355067
ID_04DJLK,0.43359686888454013,0.39861981853762674,0.39382600960683156,0.002048055346435649,0.002048055346435649,0.002048055346435649
ID_I85AHY,0.3743844511652731,0.34579914605942,0.3410053371286248,0.0019093068503677395,0.0019093068503677395,0.0019093068503677395
ID_W5OFQ8,0.36959064223447785,0.3410053371286248,0.33638907667674794,0.0019046814025279425,0.0019046814025279425,0.0019046814025279425
ID_ROZN49,0.22151521081658068,0.2113949475182352,0.20944191425013345,0.001411295148891431,0.001411295148891431,0.001411295148891431
ID_O99TDC,0.15102846468599893,0.14747749510763208,0.14676730119195872,0.0013622940390824445,0.0013622940390824445,0.0013622940390824445
ID_9VAPA3,0.2208050169009073,0.21086230208148016,0.2089092688133784,0.0014097572554764106,0.0014097572554764106,0.0014097572554764106
ID_9Q3QYV,0.3079813200498132,0.28046130581747025,0.27779807863369504,0.0017195344623411643,0.0017195344623411643,0.0017195344623411643
ID_VCDH1M,0.22222540473225405,0.2119275929549902,0.20997455968688844,0.001412052946278587,0.001412052946278587,0.001412052946278587
ID_1UREW6,0.23110282867817114,0.2186744351538872,0.21601120797011208,0.0014263855301853382,0.0014263855301853382,0.0014263855301853382
ID_NHXVVR,0.22036114570361146,0.21041843088418433,0.20846539761608254,0.001408363957547625,0.001408363957547625,0.001408363957547625
ID_HYYD9X,0.8855465219711796,0.8441777263832059,0.8329921722113502,0.03780184463345845,0.03780184463345845,0.03780184463345845
ID_S9EWZ6,0.42622860700942894,0.39213929905710726,0.38752303860523035,0.0020247607871956993,0.0020247607871956993,0.0020247607871956993
ID_3OK7WP,0.27540117416829746,0.2539178082191781,0.2514321295143213,0.0015936225625913254,0.0015936225625913254,0.0015936225625913254
ID_NZU26W,0.6946819071339619,0.6224196762141968,0.6151401885785447,0.005511539038719295,0.005511539038719295,0.005511539038719295
ID_QSKDPI,0.2224029532111724,0.21210514143390855,0.2101521081658068,0.0014122198694057377,0.0014122198694057377,0.0014122198694057377
ID_AUEQB1,0.8519898594556129,0.7775970467888276,0.7641033623910336,0.0248437951784484,0.0248437951784484,0.0248437951784484
ID_1KJ6HF,0.2184968866749689,0.20908681729229675,0.20731133250311332,0.0014046234737107373,0.0014046234737107373,0.0014046234737107373
ID_9T9YY4,0.43315299768724425,0.39817594734033085,0.3933821384095357,0.0020458024372352304,0.0020458024372352304,0.0020458024372352304
ID_DCQ2HB,0.14073065290873513,0.13771232876712328,0.1370021348514499,0.001358424922104709,0.001358424922104709,0.001358424922104709
ID_ZNSKYP,0.22515495463440668,0.21396940046255117,0.21201636719444938,0.0014144575316465662,0.0014144575316465662,0.0014144575316465662
ID_B97PWM,0.5355984700231275,0.49529496530866396,0.4899685109411137,0.0028011536380157928,0.0028011536380157928,0.0028011536380157928
ID_SSTMBL,0.1398429105141434,0.1368245863725316,0.1361143924568582,0.0013582088062119796,0.0013582088062119796,0.0013582088062119796
ID_UC68W2,0.3985310442981676,0.3697681907133962,0.36568457569827434,0.0019357104654500567,0.0019357104654500567,0.0019357104654500567
ID_ABA2EL,0.14872033446006047,0.14516936488169366,0.1444591709660203,0.0013615542833064133,0.0013615542833064133,0.0013615542833064133
ID_C2EX4C,0.2254212773527842,0.21423572318092868,0.21228268991282692,0.0014152997344509186,0.0014152997344509186,0.0014152997344509186
ID_9A0ZFU,0.8159475182351894,0.7138571428571429,0.7033817826009607,0.013667268840665485,0.013667268840665485,0.013667268840665485
ID_1SUIYY,0.3768701298701299,0.34828482476427686,0.34349101583348157,0.001912894275764429,0.001912894275764429,0.001912894275764429
ID_OYD76O,0.22675289094467177,0.21538978829389788,0.21343675502579612,0.001419539774344145,0.001419539774344145,0.001419539774344145
ID_KB433X,0.5150028464685998,0.47594218110656467,0.4700830813022594,0.002568920239885314,0.002568920239885314,0.002568920239885314
ID_ZQLRCB,0.7784847891834193,0.870277352784202,0.8594468955701833,0.009990723587676331,0.050359363076870126,0.050359363076870126
ID_B52MTK,0.22036114570361146,0.21041843088418433,0.20846539761608254,0.001408363957547625,0.001408363957547625,0.001408363957547625
ID_TH3FZH,0.14073065290873513,0.13771232876712328,0.1370021348514499,0.001358424922104709,0.001358424922104709,0.001358424922104709
ID_F6UFCA,0.3158822273616794,0.2880071161714997,0.2853438889877246,0.0017361304805403382,0.0017361304805403382,0.0017361304805403382
ID_M460YA,0.19435029354207436,0.18689325742750398,0.1860055150329123,0.001380974774437943,0.001380974774437943,0.001380974774437943
ID_RGMKFC,0.22426721223981497,0.2132592065468778,0.21130617327877604,0.0014135652559294461,0.0014135652559294461,0.0014135652559294461
ID_HYF240,0.3982647215797901,0.36950186799501866,0.36541825297989683,0.001935601751615442,0.001935601751615442,0.001935601751615442
ID_F4Z9QP,0.7069327521793276,0.6336052303860523,0.6263257427504003,0.005855195498205253,0.005855195498205253,0.005855195498205253
ID_NP3XTP,0.2692757516456146,0.2499229674435154,0.24761483721757693,0.0015818786772373082,0.0015818786772373082,0.0015818786772373082
ID_4RB4RW,0.22515495463440668,0.21396940046255117,0.21201636719444938,0.0014144575316465662,0.0014144575316465662,0.0014144575316465662
ID_28Y3QD,0.14925297989681552,0.14570201031844868,0.1449918164027753,0.0013617070590980253,0.0013617070590980253,0.0013617070590980253
ID_8V1UTS,0.3982647215797901,0.36950186799501866,0.36541825297989683,0.001935601751615442,0.001935601751615442,0.001935601751615442
ID_Y3B64A,0.3408277886497064,0.3118873865860167,0.30904661092332325,0.0018434554656908161,0.0018434554656908161,0.0018434554656908161
ID_U3CTLW,0.894601494396015,0.8560734744707347,0.8454205657356342,0.04431307545758507,0.04431307545758507,0.04431307545758507
ID_HIYHM9,0.28188169364881693,0.2589779398683508,0.25666980964241237,0.0016073175298884682,0.0016073175298884682,0.0016073175298884682
ID_0LI4KO,0.8287310087173101,0.7369384451165274,0.7252202455079167,0.017226578839244226,0.017226578839244226,0.017226578839244226
ID_WZY98V,0.22426721223981497,0.2132592065468778,0.21130617327877604,0.0014135652559294461,0.0014135652559294461,0.0014135652559294461
ID_D3WNMR,0.13629194093577657,0.13327361679416475,0.13256342287849135,0.0013572087017426294,0.0013572087017426294,0.0013572087017426294
ID_C4A9AI,0.4201919587262053,0.3866352962106387,0.38219658423768016,0.0019892311783818,0.0019892311783818,0.0019892311783818
ID_9DMQEB,0.1737546699875467,0.16860576409891478,0.16789557018324142,0.0013699210613740262,0.0013699210613740262,0.0013699210613740262
ID_WYTA25,0.1762403486924035,0.1707363458459349,0.17002615193026152,0.0013709214472979656,0.0013709214472979656,0.0013709214472979656
ID_ZJP4KO,0.10335669809642412,0.10140366482832236,0.10122611634940402,0.0013425985905387138,0.0013425985905387138,0.0013425985905387138
ID_48E1RE,0.18423003024372886,0.17766073652375022,0.1767729941291585,0.0013751859498660557,0.0013751859498660557,0.0013751859498660557
ID_2Q7ZYF,0.0936803059953745,0.09172727272727273,0.09154972424835439,0.0013409302629287378,0.0013409302629287378,0.0013409302629287378
ID_M3E6DB,0.18298719089130047,0.1767729941291585,0.17588525173456682,0.0013742271000362054,0.0013742271000362054,0.0013742271000362054
ID_RBQL63,0.07326223091976516,0.07219694004625513,0.07201939156733678,0.0013349015336809032,0.0013349015336809032,0.0013349015336809032
ID_I06XZJ,0.21121739903931683,0.20198487813556307,0.9510619106920477,0.0013988213505052632,0.0013988213505052632,0.15139882135050525
ID_LHAJ16,0.10788418430884184,0.10575360256182174,0.1055760540829034,0.0013436482425265095,0.0013436482425265095,0.0013436482425265095
ID_XRH4M1,0.29022647215797903,0.26501458815157447,0.26217381248888094,0.0016527781220256443,0.0016527781220256443,0.0016527781220256443
ID_L6E64E,0.10335669809642412,0.10140366482832236,0.10122611634940402,0.0013425985905387138,0.0013425985905387138,0.0013425985905387138
ID_9FOGDZ,0.17180163671944493,0.1670078277886497,0.16629763387297633,0.001369090618430968,0.001369090618430968,0.001369090618430968
ID_CQUX2K,0.28916118128446894,0.2643043942359011,0.261641167052126,0.0016504415444411552,0.0016504415444411552,0.0016504415444411552
ID_4VKQYU,0.125106386763921,0.12262070805906422,0.12208806262230919,0.0013518557346968519,0.0013518557346968519,0.0013518557346968519
ID_KNBOAS,0.0973200498132005,0.09536701654509873,0.0951894680661804,0.001341598004697419,0.001341598004697419,0.001341598004697419
ID_Y3QY4K,0.18103415762319872,0.17535260629781177,0.9109359544565023,0.0013733063476478397,0.0013733063476478397,0.08708759206193355
ID_UHZ22Y,0.276732787760185,0.2543616794164739,0.2520535491905355,0.0015970375005316506,0.0015970375005316506,0.0015970375005316506
ID_WVHSDA,0.07539281266678527,0.07414997331435688,0.07397242483543853,0.001335870562523377,0.001335870562523377,0.001335870562523377
ID_LDDHLU,0.16079363102650773,0.15653246753246752,0.15582227361679415,0.0013650343304855831,0.0013650343304855831,0.0013650343304855831
ID_AGSGHY,0.11374328411314713,0.11161270236612703,0.11143515388720868,0.0013457937133961187,0.0013457937133961187,0.0013457937133961187
ID_X2SDKG,0.15475698274328412,0.15120601316491727,0.1504958192492439,0.001363109394571441,0.001363109394571441,0.001363109394571441
ID_S90MML,0.09634353317914962,0.09439049991104785,0.09421295143212952,0.001341502617615455,0.001341502617615455,0.001341502617615455
ID_MG05UN,0.020974203878313467,0.020974203878313467,0.020796655399395125,0.0013161924265053123,0.0013161924265053123,0.0013161924265053123
ID_O973KK,0.05319925280199253,0.681188222736168,0.8450654687777975,0.0013287720741584216,0.009900200645586991,0.04418591493130127
ID_ZPW7TK,0.11250044476071874,0.11036986301369862,0.11019231453478029,0.0013455182771244896,0.0013455182771244896,0.0013455182771244896
ID_PJJ2OK,0.11019231453478029,0.10806173278776018,0.10788418430884184,0.0013444044059692292,0.0013444044059692292,0.0013444044059692292
ID_KEZP3H,0.020974203878313467,0.020974203878313467,0.020796655399395125,0.0013161924265053123,0.0013161924265053123,0.0013161924265053123
ID_82XV8F,0.13966536203522503,0.13664703789361324,0.13593684397793987,0.0013581821230403126,0.0013581821230403126,0.0013581821230403126
ID_KHQLO9,0.06545009784735811,0.06456235545276641,0.06438480697384807,0.0013326211499259289,0.0013326211499259289,0.0013326211499259289
ID_BOVGVS,0.2994589930617328,0.2722940757872265,0.3839720690268636,0.001687841823291951,0.001687841823291951,0.0019987241070908257
ID_1FCLJQ,0.1767729941291585,0.1712689912826899,0.17055879736701654,0.001371089220095592,0.001371089220095592,0.001371089220095592
ID_MLL86Y,0.09137217576943604,0.08941914250133429,0.08924159402241595,0.0013401313427300712,0.0013401313427300712,0.0013401313427300712
ID_HCWZN6,0.1013148905888632,0.09936185732076143,0.0991843088418431,0.0013424313574651162,0.0013424313574651162,0.0013424313574651162
ID_607D9L,0.9059645970467888,0.8699222558263654,0.8585591531755915,0.04964720677796454,0.04964720677796454,0.04964720677796454
ID_7L24AW,0.024436399217221134,0.024436399217221134,0.024258850738302792,0.0013185835597448663,0.0013185835597448663,0.0013185835597448663
ID_1I1DP1,0.08764365771215087,0.08569062444404911,0.08551307596513076,0.0013394221356513379,0.0013394221356513379,0.0013394221356513379
ID_Q7IOB2,0.0801866215975805,0.07823358832947874,0.07805603985056041,0.0013375834758931598,0.0013375834758931598,0.0013375834758931598
ID_S1PMMH,0.05746041629603273,0.056927770859277714,0.05675022238035937,0.0013299419046378482,0.0013299419046378482,0.0013299419046378482
ID_0BCHBA,0.28205924212773525,0.2591554883472692,0.2568473581213307,0.0016073210019609142,0.0016073210019609142,0.0016073210019609142
ID_7YF5AP,0.8313942359010852,0.7397792207792208,0.7287712150862835,0.018052197625560235,0.018052197625560235,0.018052197625560235
ID_MQJX8F,0.0725520370040918,0.07148674613058174,0.07130919765166341,0.0013348549773600717,0.0013348549773600717,0.0013348549773600717
ID_SW0MA1,0.14783259206546875,0.14428162248710194,0.14357142857142857,0.0013612933917196179,0.0013612933917196179,0.0013612933917196179
ID_1F0IDO,0.09669863013698629,0.09474559686888454,0.0945680483899662,0.001341538531475413,0.001341538531475413,0.001341538531475413
ID_ZCWDBM,0.1441040740081836,0.14073065290873513,0.14002045899306173,0.0013597726599703006,0.0013597726599703006,0.0013597726599703006
ID_BYW2CL,0.16487724604162962,0.1606160825475894,0.15990588863191604,0.0013670594721537964,0.0013670594721537964,0.0013670594721537964
ID_CGSEQY,0.19932165095178794,0.19168706635829924,0.9111135029354207,0.0013844339243091863,0.0013844339243091863,0.08709871963859489
ID_MM2BWN,0.20837662337662338,0.19949919943070626,0.19825636007827788,0.0013923970330157376,0.0013923970330157376,0.0013923970330157376
ID_PR6GCS,0.2873856964952855,0.2630615548834727,0.26039832769969756,0.0016424608566872835,0.0016424608566872835,0.0016424608566872835
ID_5T6WFW,0.11906973848069739,0.1165840597758406,0.1162289628180039,0.0013476709141664344,0.0013476709141664344,0.0013476709141664344
ID_VT7750,0.2875632449742039,0.26323910336239104,0.2605758761786159,0.001643198787358196,0.001643198787358196,0.001643198787358196
ID_URURAN,0.07787849137164206,0.07628055506137699,0.07610300658245864,0.00133669827466872,0.00133669827466872,0.00133669827466872
ID_FQKEBR,0.0973200498132005,0.09536701654509873,0.0951894680661804,0.001341598004697419,0.001341598004697419,0.001341598004697419
ID_XC2X41,0.1807678349048212,0.17508628357943426,0.1743760896637609,0.0013732638075724815,0.0013732638075724815,0.0013732638075724815
ID_T8SKEP,0.03295872620530155,0.03295872620530155,0.032781177726383205,0.0013216087109715505,0.0013216087109715505,0.0013216087109715505
ID_ZD760Q,0.39675555950898417,0.3681702544031311,0.3640866393880092,0.00193276990921767,0.00193276990921767,0.00193276990921767
ID_ZDW4YS,0.1098372175769436,0.1077066358299235,0.10752908735100516,0.001344343718423269,0.001344343718423269,0.001344343718423269
ID_4SE3OH,0.08444778509162071,0.08249475182351895,0.0823172033446006,0.001338873767234417,0.001338873767234417,0.001338873767234417
ID_8ZJKZ8,0.07752339441380536,0.0759254581035403,0.07574790962462195,0.0013366354000286889,0.0013366354000286889,0.0013366354000286889
ID_C0J4MJ,0.11179025084504536,0.10965966909802526,0.10948212061910692,0.0013450944240625397,0.0013450944240625397,0.0013450944240625397
ID_OBWYEH,0.9432497776196406,0.9189256360078277,0.9105808574986657,0.08677306541096685,0.08677306541096685,0.08677306541096685
ID_RWRYQ1,0.08817630314890589,0.08622326988080413,0.0860457214018858,0.0013394781656534916,0.0013394781656534916,0.0013394781656534916
ID_HIMNTK,0.2880958904109589,0.26359420032022773,0.26093097313645264,0.0016481877129066048,0.0016481877129066048,0.0016481877129066048
ID_VHRU3S,0.1807678349048212,0.17508628357943426,0.1743760896637609,0.0013732638075724815,0.0013732638075724815,0.0013732638075724815
ID_DUKW5I,0.11232289628180038,0.11019231453478029,0.11001476605586194,0.0013455010959536554,0.0013455010959536554,0.0013455010959536554
ID_RGBU2B,0.07841113680839708,0.07663565201921366,0.07645810354029532,0.0013369729983999327,0.0013369729983999327,0.0013369729983999327
ID_6OROO2,0.07628055506137699,0.0746826187511119,0.07450507027219357,0.001335983018041692,0.001335983018041692,0.001335983018041692
ID_E01AVW,0.10397811777263832,0.10202508450453655,0.10184753602561822,0.0013428383009644641,0.0013428383009644641,0.0013428383009644641
ID_0G0M3Z,0.9034789183419321,0.8676141256004269,0.856251022949653,0.0477666586912405,0.0477666586912405,0.0477666586912405
ID_75ZEAY,0.07113164917274506,0.07006635829923502,0.06988880982031667,0.0013343227309084772,0.0013343227309084772,0.0013343227309084772
ID_OBGCTB,0.9256724782067248,0.8983300124533001,0.8889199430706279,0.0665576560163567,0.0665576560163567,0.0665576560163567
ID_BSI938,0.2156561110122754,0.20642359010852163,0.8555408290339798,0.0014012970093820543,0.0014012970093820543,0.04755514316322821
ID_OD3P35,0.1710914428037716,0.16647518235189468,0.16576498843622134,0.001368924393619407,0.001368924393619407,0.001368924393619407
ID_LPR3IG,0.3017671232876712,0.27460220601316493,0.2719389788293898,0.0017020060230456872,0.0017020060230456872,0.0017020060230456872
ID_WW98MI,0.3973769791851984,0.36861412560042695,0.3645305105853051,0.0019336366327319327,0.0019336366327319327,0.0019336366327319327
ID_LKUGYH,0.2453067069916385,0.2296824408468244,0.22701921366304928,0.0014726724238991974,0.0014726724238991974,0.0014726724238991974
ID_8V3O49,0.18405248176481054,0.1774831880448319,0.17659544565024018,0.0013750367769772016,0.0013750367769772016,0.0013750367769772016
ID_NGO91I,0.10930457214018859,0.10717399039316848,0.10699644191425013,0.0013442509804808213,0.0013442509804808213,0.0013442509804808213
ID_3STNLD,0.8658386408112436,0.8031640277530688,0.8413369507205124,0.027899828568333968,0.027899828568333968,0.041803335224358626
ID_D2HYNU,0.6517151752357232,0.5989832769969756,0.5922364347980786,0.0045650715257260594,0.0045650715257260594,0.0045650715257260594
ID_PSEHFM,0.3973769791851984,0.36861412560042695,0.3645305105853051,0.0019336366327319327,0.0019336366327319327,0.0019336366327319327
ID_REZOW5,0.3076262230919765,0.2801062088596335,0.2774429816758584,0.0017166611703469626,0.0017166611703469626,0.0017166611703469626
ID_S64QFC,0.7712053015477673,0.6769270592421277,0.6691149261697207,0.009223524947667656,0.009223524947667656,0.009223524947667656
ID_9O5TIS,0.1719791851983633,0.16718537626756805,0.16647518235189468,0.0013692408821700892,0.0013692408821700892,0.0013692408821700892
ID_KFKH2L,0.18494022415940223,0.1783709304394236,0.1774831880448319,0.0013753495805120099,0.0013753495805120099,0.0013753495805120099
ID_3F0GYV,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
ID_EPPMFG,0.991187866927593,0.9846185732076143,0.978226827966554,0.38113353700167024,0.38113353700167024,0.38113353700167024
ID_WPHAGI,0.6586395659135384,0.6034219889699342,0.5964975982921189,0.0047276836854513215,0.0047276836854513215,0.0047276836854513215
ID_4Y0VT3,0.18511777263832058,0.17854847891834194,0.17766073652375022,0.0013754163354660824,0.0013754163354660824,0.0013754163354660824
ID_WULH1Z,0.3973769791851984,0.36861412560042695,0.3645305105853051,0.0019336366327319327,0.0019336366327319327,0.0019336366327319327
ID_E0WVVY,0.49121135029354207,0.4519731364525885,0.4471793275217933,0.0023916991887294584,0.0023916991887294584,0.0023916991887294584
ID_0RYNOK,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
ID_WE8RKW,0.6623680839708237,0.6071505070272194,0.5998710193915673,0.0048569124352249955,0.0048569124352249955,0.0048569124352249955
ID_XJJHEX,0.6518927237146415,0.599160825475894,0.592413983276997,0.004573022383263282,0.004573022383263282,0.004573022383263282
ID_E44382,0.8700998043052838,0.8164801636719445,0.8044068671054972,0.029330099346837658,0.029330099346837658,0.029330099346837658
ID_D4HUAW,0.048405443871197294,0.04805034691336062,0.04787279843444227,0.0013273816133542947,0.0013273816133542947,0.0013273816133542947
ID_9BLHQS,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
ID_0PABFC,0.17783828500266857,0.17233428215619997,0.1716240882405266,0.0013713764454375613,0.0013713764454375613,0.0013713764454375613
ID_V5A80P,0.25169845223269877,0.23483134673545633,0.23199057107276286,0.0015021882805813813,0.0015021882805813813,0.0015021882805813813
ID_WLI35N,0.1881360967799324,0.18138925458103541,0.1805015121864437,0.001376523091667066,0.001376523091667066,0.001376523091667066
ID_CAKGEL,0.3046078989503647,0.2772654331969401,0.27460220601316493,0.0017110355702483586,0.0017110355702483586,0.0017110355702483586
ID_L4EYKT,0.28436737235367376,0.2612860700942893,0.2589779398683508,0.0016248837993090963,0.0016248837993090963,0.0016248837993090963
ID_BS8T6P,0.6591722113502936,0.6041321828856075,0.5968526952499555,0.004762354814832935,0.004762354814832935,0.004762354814832935
ID_Z43O7Z,0.19008913004803416,0.18298719089130047,0.18209944849670878,0.0013773424873036238,0.0013773424873036238,0.0013773424873036238
ID_NUI8UC,0.16807311866215977,0.16345685821028286,0.1627466642946095,0.0013679529991228023,0.0013679529991228023,0.0013679529991228023
ID_IT01YY,0.19053300124533,0.18343106208859633,0.1825433196940046,0.0013775156270536852,0.0013775156270536852,0.0013775156270536852
ID_PHKKLQ,0.8342350115637787,0.7454607721046077,0.7340976694538338,0.018921060628514733,0.018921060628514733,0.018921060628514733
ID_R8M8SS,0.998467354563245,0.9977571606475716,0.999,0.6447229159922916,0.8296618300649009,0.9296618300649009
ID_B6ZZ5P,0.2532963885429639,0.2355415406511297,0.23270076498843623,0.0015099717142078133,0.0015099717142078133,0.0015099717142078133
ID_4IYAMD,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
ID_T6IF0T,0.03686479274150507,0.03668724426258673,0.03650969578366839,0.0013230264907238803,0.0013230264907238803,0.0013230264907238803
ID_FB09FY,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
ID_MA8GLI,0.21334798078633696,0.20411545988258317,0.20269507205123644,0.001400226786465771,0.001400226786465771,0.001400226786465771
ID_IFIIGQ,0.6391092332325209,0.5906384984878136,0.5842467532467532,0.004287617029628023,0.004287617029628023,0.004287617029628023
ID_ZARKQN,0.1055760540829034,0.10362302081480164,0.1034454723358833,0.0013431862156048592,0.0013431862156048592,0.0013431862156048592
ID_7DYR0J,0.18138925458103541,0.17570770325564847,0.17481996086105675,0.0013734934617593445,0.0013734934617593445,0.0013734934617593445
ID_QVSE4F,0.8365431417897171,0.7507872264721579,0.7388914783846291,0.019761819798603166,0.019761819798603166,0.019761819798603166
ID_ZUVHL8,0.6623680839708237,0.6071505070272194,0.5998710193915673,0.0048569124352249955,0.0048569124352249955,0.0048569124352249955
ID_6LI3EJ,0.04236879558797367,0.042191247109055335,0.042013698630136986,0.0013246119025419687,0.0013246119025419687,0.0013246119025419687
ID_N8UK21,0.24903522504892367,0.23341095890410957,0.23057018324141612,0.0014815366569174945,0.001490918273727175,0.001490918273727175
ID_W3KIQI,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
ID_L9IPGA,0.17695054260807686,0.17144653976160826,0.1707363458459349,0.0013710913265570796,0.0013710913265570796,0.0013710913265570796
ID_LRLRQB,0.9959816758583883,0.9966918697740615,0.9988224515210816,0.5375554152756844,0.7630632085385273,0.9130632085385273
ID_Q5H34E,0.3973769791851984,0.36861412560042695,0.3645305105853051,0.0019336366327319327,0.0019336366327319327,0.0019336366327319327
ID_TL6ULM,0.09563333926347625,0.0936803059953745,0.09350275751645615,0.001341385946003293,0.001341385946003293,0.001341385946003293
ID_BAHEHY,0.1055760540829034,0.10362302081480164,0.1034454723358833,0.0013431862156048592,0.0013431862156048592,0.0013431862156048592
ID_IU4G95,0.6609476961394769,0.6062627646326276,0.5989832769969756,0.004835054108201391,0.004835054108201391,0.004835054108201391
ID_ABFR5T,0.9155522149083793,0.9505292652552927,0.946090553282334,0.05646463896121648,0.13900168598660287,0.13900168598660287
ID_BXIN9D,0.6623680839708237,0.6071505070272194,0.5998710193915673,0.0048569124352249955,0.0048569124352249955,0.0048569124352249955
ID_8FWX6I,0.9713024372887387,0.9894123821384095,0.9888797367016545,0.18334081405815839,0.4833408140581584,0.6063796214432586
ID_5UXMEN,0.2534739370218822,0.23571908913004805,0.23287831346735458,0.0015100892352802307,0.0015100892352802307,0.0015100892352802307
ID_6ALABP,0.6747964774951076,0.613719800747198,0.6060852161537092,0.005143781417078631,0.005143781417078631,0.005143781417078631
ID_YMZWV2,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
ID_CAXC7H,0.9501741682974559,0.9318866749688667,0.9253173812488881,0.10189616009778914,0.10189616009778914,0.10189616009778914
ID_JBLH5N,0.28774079345312226,0.27211652730830815,0.269453300124533,0.0016471932010894785,0.0016876212109816614,0.0016876212109816614
ID_F4L75C,0.8399165628891656,0.756468777797545,0.7443954812310977,0.020438353237092036,0.020438353237092036,0.020438353237092036
ID_TBE38Z,0.1860055150329123,0.17943622131293366,0.17854847891834194,0.001375658118256337,0.001375658118256337,0.001375658118256337
ID_6GRKUL,0.10078224515210817,0.0988292118840064,0.09865166340508806,0.0013423424674374284,0.0013423424674374284,0.0013423424674374284
ID_13GQDW,0.1055760540829034,0.10362302081480164,0.1034454723358833,0.0013431862156048592,0.0013431862156048592,0.0013431862156048592
ID_KQCZIM,0.6520702721935598,0.5993383739548124,0.5925915317559154,0.004577138835273589,0.004577138835273589,0.004577138835273589
ID_KACN6Q,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
ID_LPBHAQ,0.39213929905710726,0.3635539939512542,0.35858263654154066,0.0019262971452652594,0.0019262971452652594,0.0019262971452652594
ID_1S1KBW,0.09092830457214018,0.08897527130403843,0.08879772282512009,0.0013400962173531791,0.0013400962173531791,0.0013400962173531791
ID_IUCQZS,0.7269957302971002,0.6526029176303149,0.6449683330368262,0.0067207564427035245,0.0067207564427035245,0.0067207564427035245
