ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_766C2X,0.9656919053549192,0.9621054260807685,0.9585988436221312,0.1253470826910704,0.1289586650391795,0.1325702473872886
ID_B522KP,0.9766732787760187,0.9731134317737058,0.9698642946095001,0.18922598002573762,0.19207319322423405,0.19492040642273048
ID_NNZRQ5,0.3770077299412916,0.3972704500978473,0.40051958726205295,0.001,0.00115706015424487,0.001165785718369585
ID_6REZPV,0.3770077299412916,0.1615748443337484,0.15510320227717483,0.001,0.00111032711575975,0.001116456399968625
ID_0B522U,0.3770077299412916,0.5017399750933997,0.6611785091620709,0.001,0.0012222067604866298,0.00180441454267746
ID_YDE5FQ,0.4280884273260986,0.536290909090909,0.5145057107276285,0.001035544801853155,0.0012695619827033798,0.00126705917924264
ID_QPQC3A,0.3770077299412916,0.09693832058352606,0.08721310265077387,0.001,0.00110270014893991,0.001108405712769905
ID_QFC5OG,0.3770077299412916,0.3514096779932396,0.35227966553993956,0.001,0.0011443084162066901,0.001152325550440395
ID_RDR60H,0.8107187155310442,0.725291264899484,0.8261565557729941,0.006391044637871696,0.005277728397345819,0.006457164621050836
ID_MIR1LK,0.3770077299412916,0.34621638498487806,0.3471351983632805,0.001,0.0011431332868528001,0.0011510851361224
ID_I3HT44,0.3770077299412916,0.2383556840419854,0.2359809731364525,0.001,0.00112167884985508,0.00112843878595814
ID_OUCMMB,0.8594202632983454,0.8873042519124711,0.899723768012809,0.011269647475183782,0.01237287027035779,0.01780874853884344
ID_K1OC1B,0.3770077299412916,0.3514096779932396,0.35227966553993956,0.001,0.0011443084162066901,0.001152325550440395
ID_KZ62H4,0.3770077299412916,0.6098314890588863,0.5904964597046789,0.001,0.00155373826102796,0.00154627732088259
ID_UMT74G,0.3770077299412916,0.4992986835082726,0.660410611990749,0.001,0.0012049652213536799,0.001795555277192485
ID_N8VDI6,0.3770077299412916,0.09661873332147303,0.086875760540829,0.001,0.0011026978526864802,0.0011084032889468402
ID_E2CZGL,0.3770077299412916,0.2036804661092332,0.1993793542074364,0.001,0.00111646922135158,0.00112293973364889
ID_WFD1TM,0.3770077299412916,0.3594792563600782,0.36079755381604695,0.001,0.0011463494271118301,0.0011544799508402652
ID_RNAW7W,0.3770077299412916,0.18003100871731006,0.17441603807151754,0.001,0.0011126211881740302,0.001118877920850365
ID_BD754O,0.3770077299412916,0.19824748265433198,0.1936445383383739,0.001,0.00111529453481164,0.0011216997867456201
ID_HAG65N,0.3770077299412916,0.08479400462551144,0.07439410247286957,0.001,0.00110125135911052,0.00110687643461666
ID_92CEAO,0.4703538427326099,0.6448085394057995,0.7390157623198719,0.005241159104100641,0.0042559955013217994,0.0036224703490056014
ID_MO5XSX,0.3770077299412916,0.15222691691869775,0.145235945561288,0.001,0.00110889807647824,0.0011149479696159201
ID_WDQMGW,0.3770077299412916,0.16237381248888094,0.15594655755203696,0.001,0.00111045179420119,0.001116588004990145
ID_NCVJVG,0.3770077299412916,0.19025780110300658,0.18521098558975266,0.001,0.00111416947371577,0.001120512222255535
ID_SE5AT9,0.9296318092866038,0.9617148194271481,0.9554651129692227,0.10795453529233481,0.1628849762785192,0.13654990931287347
ID_452A1U,0.3770077299412916,0.07952081480163667,0.06882795765877955,0.001,0.0011004374576134902,0.001106017316369795
ID_WY389E,0.3770077299412916,0.5021927237146415,0.6612450898416652,0.001,0.00122519223063748,0.00180564161271313
ID_Z5G2VW,0.44318892545810357,0.48712773527842024,0.6666825120085393,0.001202608183041355,0.00131567561945037,0.0018828952259899799
ID_8QW09D,0.4608194894146949,0.8363833481586905,0.8873220067603629,0.0020693749775825953,0.00474644805877635,0.012573452937077676
ID_9W65RB,0.3770077299412916,0.3972704500978473,0.40051958726205295,0.001,0.00115706015424487,0.001165785718369585
ID_IAR1TC,0.8338799146059419,0.8425620352250489,0.8616840064045544,0.011459428899010662,0.010137617341014439,0.010731226075273997
ID_2PVFDX,0.3770077299412916,0.14599496530866385,0.13882644547233586,0.001,0.0011086041065273202,0.00111463766800106
ID_T5TMGO,0.9158185376267568,0.9276432663227182,0.926941949830991,0.09592991832111687,0.08260709712402999,0.06519178391844507
ID_IIJINI,0.3770077299412916,0.4571131649172745,0.6565267390144103,0.001,0.0011856325159776701,0.0017786786741304853
ID_JYRV1A,0.4512585038249422,0.7561847002312755,0.831314339085572,0.00133542525918955,0.00233584330012929,0.005317627256593575
ID_BRIWDT,0.3770077299412916,0.43277126845756986,0.6352875022238036,0.001,0.0011627558163596998,0.00171187925870593
ID_KVYYM5,0.3770077299412916,0.07360845045365584,0.06258712862479977,0.001,0.0010996601124672102,0.001105196785382055
ID_FMLX4W,0.4416975182351895,0.5602599537448854,0.5359446895570184,0.001175255579235685,0.00138552757570719,0.001342036300566595
ID_UX47K8,0.3770077299412916,0.19025780110300658,0.18521098558975266,0.001,0.00111416947371577,0.001120512222255535
ID_QRS3Q0,0.3770077299412916,0.19281449919943064,0.18790972246931148,0.001,0.0011143861258738601,0.00112074091064463
ID_UU46AR,0.3770077299412916,0.16405164561465932,0.15771760362924742,0.001,0.00111069450377056,0.00111684419842448
ID_FVZ6BG,0.3770077299412916,0.19025780110300658,0.18521098558975266,0.001,0.00111416947371577,0.001120512222255535
ID_APXA0T,0.3770077299412916,0.1615748443337484,0.15510320227717483,0.001,0.00111032711575975,0.001116456399968625
ID_JAUDVH,0.3770077299412916,0.1812294609500089,0.17568107098381064,0.001,0.0011128321602590502,0.0011191006136067752
ID_78D5FE,0.3770077299412916,0.5017399750933997,0.6611785091620709,0.001,0.0012222067604866298,0.00180441454267746
ID_ZEPE89,0.3770077299412916,0.1812294609500089,0.17568107098381064,0.001,0.0011128321602590502,0.0011191006136067752
ID_EGC3FR,0.3770077299412916,0.43277126845756986,0.6352875022238036,0.001,0.0011627558163596998,0.00171187925870593
ID_5VF785,0.4688890677815336,0.6387541362746842,0.7530154598825831,0.00429734731309039,0.0036068078444228798,0.003504748257021871
ID_AFNCWF,0.3770077299412916,0.09885584415584414,0.08923715531044298,0.001,0.0011029131844054302,0.0011086305835390651
ID_NO738V,0.3770077299412916,0.09661873332147303,0.086875760540829,0.001,0.0011026978526864802,0.0011084032889468402
ID_T24610,0.3770077299412916,0.16237381248888094,0.15594655755203696,0.001,0.00111045179420119,0.001116588004990145
ID_B6UXCI,0.9736460772104607,0.9697577655221491,0.9664198541184844,0.1717464361507914,0.17407381633239472,0.176401196513998
ID_G17P84,0.42712966553993953,0.5274312399928839,0.6828216687422167,0.001026793412794465,0.0012678729760912798,0.001947134560260695
ID_I8PCQM,0.45456090553282336,0.46314093577655224,0.6498154065112969,0.00150931774780015,0.0018396397231746798,0.0025260896913020907
ID_LK2JX0,0.3770077299412916,0.17651554883472692,0.17053660380715174,0.001,0.0011122992275662,0.0011185380735421
ID_A2QCM8,0.4303388542963886,0.5251941291585127,0.6813213840953567,0.001051779634788025,0.001272268325101,0.0019408970497966401
ID_B7QGQV,0.3770077299412916,0.4165699697562711,0.6322558619462728,0.001,0.00116047411590593,0.001695908682239625
ID_NX6J76,0.3770077299412916,0.08607235367372348,0.07574347091264895,0.001,0.0011014834306598202,0.0011071213990298103
ID_2L8F6L,0.477517923856965,0.6504900907311867,0.7451855719622843,0.0281672744720037,0.019542213424435715,0.013384131173167139
ID_RNO3VS,0.3770077299412916,0.05203631026507735,0.03981653620352248,0.001,0.0010958824284983202,0.0011012092300815603
ID_WNRVPK,0.3770077299412916,0.1415207436399217,0.1341036559331079,0.001,0.0011080309256441202,0.0011140326437354602
ID_R6NB1B,0.4303388542963886,0.5251941291585127,0.6813213840953567,0.001051779634788025,0.001272268325101,0.0019408970497966401
ID_64SW9F,0.3770077299412916,0.07344865682262938,0.0624184575698274,0.001,0.00109964899698679,0.001105185052374945
ID_4GDTVN,0.3770077299412916,0.06338165806795942,0.051792181106564666,0.001,0.00109762821543151,0.001103052005177705
ID_TDEU9C,0.4712060754314179,0.6568108165806795,0.7426998932574275,0.005788158789318116,0.00465235154698266,0.0038217067090419565
ID_SJVVC9,0.3770077299412916,0.3514096779932396,0.35227966553993956,0.001,0.0011443084162066901,0.001152325550440395
ID_25Z5FR,0.3770077299412916,0.05459300836150151,0.04251527308308131,0.001,0.0010963588018312001,0.0011017120685996
ID_L34AJW,0.3770077299412916,0.09661873332147303,0.086875760540829,0.001,0.0011026978526864802,0.0011084032889468402
ID_ZOSYAP,0.3770077299412916,0.4165699697562711,0.6322558619462728,0.001,0.00116047411590593,0.001695908682239625
ID_CI0346,0.3770077299412916,0.19872686354741148,0.19415055150329125,0.001,0.00111533277486916,0.00112174015125078
ID_VGEYOE,0.3770077299412916,0.053154865682262915,0.04099723358832946,0.001,0.0010961169490889201,0.0011014567795938602
ID_O9X1LL,0.3770077299412916,0.36922666785269515,0.3710864881693648,0.001,0.00114903153911755,0.001157311069068525
ID_M5NPEN,0.3770077299412916,0.4710951076320939,0.6465751467710372,0.001,0.0011797204708823,0.001754233012228175
ID_YD2GMW,0.3770077299412916,0.07536618039494747,0.06444251022949649,0.001,0.00109983616816123,0.0011053826219479652
ID_ETCHDH,0.3770077299412916,0.06785587973670157,0.056514970645792494,0.001,0.0010986420334626102,0.0011041221464327552
ID_J78U93,0.3770077299412916,0.17172173990393166,0.16564514321295143,0.001,0.0011117345365065701,0.001117942010756935
ID_5A0ZN0,0.3770077299412916,0.3972704500978473,0.40051958726205295,0.001,0.00115706015424487,0.001165785718369585
ID_CY607Z,0.3770077299412916,0.3514096779932396,0.35227966553993956,0.001,0.0011443084162066901,0.001152325550440395
ID_KXY99G,0.3770077299412916,0.3972704500978473,0.40051958726205295,0.001,0.00115706015424487,0.001165785718369585
ID_TJMU1U,0.3770077299412916,0.14599496530866385,0.13882644547233586,0.001,0.0011086041065273202,0.00111463766800106
ID_987N4I,0.3770077299412916,0.14599496530866385,0.13882644547233586,0.001,0.0011086041065273202,0.00111463766800106
ID_MV3Y4E,0.9234442447962996,0.9245006582458636,0.9186149261697206,0.022332085283455105,0.03242289654417675,0.033541728239588474
ID_G4C6ER,0.9512305817470202,0.9731489414694894,0.9921288738658601,0.06318763497455268,0.19912845673960136,0.60965729604403
ID_QJEGY8,0.9555716420565736,0.980463938800925,0.9926970289983988,0.0705660864349753,0.28215949577284916,0.6373585375562691
ID_F3SZAG,0.9800999644191426,0.9925372353673723,0.996114837217577,0.21710710642832615,0.6196910799687942,0.763613994222889
ID_SDLCZW,0.8935539583703968,0.8957200498132005,0.9283623376623377,0.005830857385023925,0.01168814570802225,0.04566747980160445
ID_8AQIX3,0.9030084148727985,0.9044376801280912,0.9322772816224872,0.00774530896302509,0.015468061555035769,0.05345295114066484
ID_CZ9O4I,0.9242876000711615,0.9179491193737768,0.911521864436933,0.025147128574043272,0.026064170618565082,0.026981212663086892
ID_3J4A5T,0.3770077299412916,0.3372679416473937,0.3378582903397972,0.001,0.0011411677395413201,0.0011490103917380602
ID_4PIPGN,0.9198932752179326,0.9334313467354562,0.9702105141433909,0.016369206674211195,0.0382261172746839,0.20765014552344463
ID_SVI077,0.9255215619996443,0.942770396726561,0.9694026685643125,0.02115370163900939,0.05723403050069653,0.19282895236297304
ID_PCP2DX,0.9124007294075787,0.9040825831702544,0.8996349937733498,0.01767742982245168,0.01839754495768249,0.019117660092913297
ID_NHGKW9,0.9324015655577299,0.9457887208681728,0.9599038249421812,0.027708377267751775,0.06255206259728371,0.14116789701283858
ID_PJLFLZ,0.9393437110834373,0.9580218110656468,0.9834645080946451,0.03616866862763727,0.10614636221662224,0.422701152348551
ID_UEI7E1,0.913563671944494,0.9157652730830812,0.947919302615193,0.0132066822223289,0.02302576563516542,0.08942658713825644
ID_6Q3C3P,0.9616349226116349,0.9809610745418963,0.9925638676392101,0.09902288631283654,0.28300108821052194,0.6254063448902866
ID_748PIZ,0.3770077299412916,0.08798987724604157,0.07776752357231803,0.001,0.00110181142601533,0.001107467616349515
ID_05V8OI,0.3770077299412916,0.19664954634406684,0.19195782778864964,0.001,0.00111512554586794,0.00112152140952727
ID_PB8UGU,0.3770077299412916,0.20032479985767654,0.19583726205301547,0.001,0.0011158528651329701,0.001122289135418135
ID_18BEK3,0.9348251022949654,0.9307326098558975,0.9269508272549368,0.039117403799551566,0.04067713272640001,0.042236861653248456
ID_AKH3DX,0.3770077299412916,0.2658401885785447,0.2646550524817648,0.001,0.0011265074364394,0.0011335356273527
ID_PG1ZJ9,0.3770077299412916,0.49626260451876886,0.49084293719978644,0.001,0.00122198518331488,0.00123431769349904
ID_U2N5AM,0.9232400640455436,0.915356911581569,0.9076335527486212,0.022310007477542425,0.022902239320181254,0.023494471162820073
ID_ONDIOU,0.3770077299412916,0.21526550435865505,0.2116080056929372,0.001,0.00111814275789361,0.001124706244443255
ID_8O0VLW,0.3770077299412916,0.13536868884540113,0.12777849137164202,0.001,0.0011074659382690301,0.0011134362681728652
ID_24IP3N,0.3770077299412916,0.11579396904465392,0.10711628713751997,0.001,0.00110528417151433,0.001111133292154015
ID_X9HSZT,0.3770077299412916,0.4219585660914428,0.42269983099092684,0.001,0.0011690506153718202,0.0011784423162258101
ID_DEHJ7B,0.3770077299412916,0.1569408290339797,0.15021174168297455,0.001,0.0011095441467499,0.0011156299326804502
ID_V9REXI,0.3770077299412916,0.1346496175057819,0.12701947162426613,0.001,0.0011074423002061602,0.00111341131688428
ID_Q0JIB7,0.3770077299412916,0.15949752713040377,0.15291047856253326,0.001,0.0011100083094543701,0.001116119882201835
ID_4Q4645,0.9299070094289273,0.9234176125244619,0.9167506671410782,0.028686020597763425,0.02946552449838765,0.030245028399011872
ID_ZKTVQN,0.3770077299412916,0.06753629247464854,0.056177628535847624,0.001,0.0010985922797202101,0.001104069628593555
ID_HHOTC8,0.3770077299412916,0.07712391033623908,0.0662978918341932,0.001,0.0011000347251917501,0.001105592209924625
ID_2VK1VV,0.3770077299412916,0.10109295499021526,0.09159855008005693,0.001,0.0011032380203169702,0.0011089734658901351
ID_1LR1PB,0.3770077299412916,0.13536868884540113,0.12777849137164202,0.001,0.0011074659382690301,0.0011134362681728652
ID_UFG3WK,0.3770077299412916,0.07608525173456672,0.06520152997687237,0.001,0.0010999146826962101,0.0011054654984015552
ID_30POCS,0.3770077299412916,0.11883004803415756,0.11032103718199604,0.001,0.00110572101967726,0.0011115944096593301
ID_O1JBTD,0.3770077299412916,0.26935564846112786,0.26836581569115814,0.001,0.0011270176693752702,0.0011340742065627852
ID_L28R04,0.3770077299412916,0.23955413627468414,0.2372460060487457,0.001,0.00112185387328447,0.001128623532911385
ID_4XQIY8,0.3770077299412916,0.2204587973670165,0.217089814979541,0.001,0.00111933933338053,0.001125969296346115
ID_6YKZ60,0.3770077299412916,0.15462382138409533,0.14776601138587436,0.001,0.0011093605611291102,0.001115436147858505
ID_SR4OPG,0.3770077299412916,0.11100016011385874,0.10205615548834727,0.001,0.00110474638978591,0.001110565633662905
ID_7Y58VC,0.3770077299412916,0.13536868884540113,0.12777849137164202,0.001,0.0011074659382690301,0.0011134362681728652
ID_MIGRJM,0.3770077299412916,0.07608525173456672,0.06520152997687237,0.001,0.0010999146826962101,0.0011054654984015552
ID_MBHYWK,0.3770077299412916,0.21550519480519478,0.21186101227539583,0.001,0.0011181449730775599,0.00112470858269298
ID_R1RKC8,0.3770077299412916,0.13536868884540113,0.12777849137164202,0.001,0.0011074659382690301,0.0011134362681728652
ID_042DMN,0.3770077299412916,0.6290511119017967,0.6090813467354563,0.001,0.00159935419311814,0.0016326516482913702
ID_76QVHP,0.3770077299412916,0.1832268813378402,0.17778945917096597,0.001,0.0011133402449398301,0.001119636925214265
ID_M7ZQB5,0.9465832503113326,0.9426372353673723,0.9382207169542787,0.05589323248324435,0.0572963466161552,0.05869946074906605
ID_EVURSU,0.3770077299412916,0.21526550435865505,0.2116080056929372,0.001,0.00111814275789361,0.001124706244443255
ID_BR285V,0.9808634228784914,0.9782978473581214,0.9756257427504005,0.23602521924425696,0.24492125928750805,0.2538172993307591
ID_24TLS4,0.9858347802882048,0.9837308308130226,0.9810320939334637,0.32624826502518606,0.33796208832788943,0.34967591163059286
ID_J10FQO,0.3770077299412916,0.28229893257427496,0.2818595000889521,0.001,0.00112866626811943,0.001135814394126065
ID_UPIF9C,0.3770077299412916,0.07608525173456672,0.06520152997687237,0.001,0.0010999146826962101,0.0011054654984015552
ID_J2UW6P,0.3770077299412916,0.4587111012275395,0.45812075253513607,0.001,0.00118650103404922,0.0011968622026075101
ID_FECS1U,0.3770077299412916,0.23579898594556126,0.2332822362568938,0.001,0.0011212759938150102,0.0011280135490269552
ID_ZLJNIO,0.3770077299412916,0.2204587973670165,0.217089814979541,0.001,0.00111933933338053,0.001125969296346115
ID_HM6F95,0.3770077299412916,0.08798987724604157,0.07776752357231803,0.001,0.00110181142601533,0.001107467616349515
ID_S17LP1,0.3770077299412916,0.23955413627468414,0.2372460060487457,0.001,0.00112185387328447,0.001128623532911385
ID_01FXDQ,0.3770077299412916,0.4564739903931685,0.4564340419854118,0.001,0.00118535333987467,0.001195650747645485
ID_3IPYPF,0.3770077299412916,0.2714329656644725,0.2705585394057997,0.001,0.0011273291827147002,0.0011344030261988501
ID_YWE7MS,0.3770077299412916,0.2204587973670165,0.217089814979541,0.001,0.00111933933338053,0.001125969296346115
ID_TCB67J,0.3770077299412916,0.1569408290339797,0.15021174168297455,0.001,0.0011095441467499,0.0011156299326804502
ID_XD9SHW,0.3770077299412916,0.07424762497776191,0.06326181284468951,0.001,0.00109969097785912,0.00110522936551796
ID_3TL22U,0.3770077299412916,0.14263929905710726,0.1352843533179149,0.001,0.00110811128187115,0.001114117464197325
ID_I19UPL,0.9451184753602563,0.9415896993417541,0.9376969489414695,0.054948968424013915,0.05666683724333491,0.0583847060626559
ID_29ISKS,0.3770077299412916,0.13536868884540113,0.12777849137164202,0.001,0.0011074659382690301,0.0011134362681728652
ID_JGCMOM,0.3770077299412916,0.03477859811421454,0.02160006226650063,0.001,0.00108971040945025,0.001094694321086375
ID_71UMTJ,0.9805438356164382,0.9770372531578011,0.9732643479807862,0.22903297110934717,0.2321109730900202,0.23518897507069325
ID_54K01O,0.3770077299412916,0.15949752713040377,0.15291047856253326,0.001,0.0011100083094543701,0.001116119882201835
ID_1YO3DO,0.3770077299412916,0.15318567870485672,0.1462479718911226,0.001,0.00110899459833715,0.001115049853800325
ID_27PFIW,0.3770077299412916,0.4563141967621419,0.45609669987546697,0.001,0.00118512205270336,0.00119540661118688
ID_BKVJQA,0.3770077299412916,0.08798987724604157,0.07776752357231803,0.001,0.00110181142601533,0.001107467616349515
ID_PUB0ZI,0.3770077299412916,0.07608525173456672,0.06520152997687237,0.001,0.0010999146826962101,0.0011054654984015552
ID_V6SMN3,0.3770077299412916,0.2204587973670165,0.217089814979541,0.001,0.00111933933338053,0.001125969296346115
ID_0ZOFHK,0.3770077299412916,0.4118915673367728,0.4139289361323608,0.001,0.0011618726112763301,0.0011708655341250152
ID_M94TW1,0.3770077299412916,0.1720413271659847,0.1659824853228963,0.001,0.00111187458424027,0.001118089838920285
ID_C823SH,0.3770077299412916,0.4302678349048211,0.43062737057463085,0.001,0.0011736662340664,0.0011833143581812
ID_SC50OJ,0.3770077299412916,0.38856169720690265,0.39200169898594556,0.001,0.0011548977894695802,0.0011635032222178901
ID_YAUV4R,0.3770077299412916,0.46046883116883114,0.4687470289983988,0.001,0.00118877137381171,0.001208833297899845
ID_IOMDD3,0.3770077299412916,0.13536868884540113,0.12777849137164202,0.001,0.0011074659382690301,0.0011134362681728652
ID_HE3Y73,0.965487724604163,0.9619988969934175,0.9708851983632804,0.12529876691627323,0.12941006338675198,0.21397210334853076
ID_CAWMEQ,0.3770077299412916,0.2204587973670165,0.217089814979541,0.001,0.00111933933338053,0.001125969296346115
ID_81IJ38,0.3770077299412916,0.25241752357231806,0.2504866838640811,0.001,0.0011245392112087,0.00113145805627585
ID_QFUX50,0.3770077299412916,0.14192022771748794,0.13452533357053903,0.001,0.00110806804613539,0.001114071826476245
ID_U13QTT,0.3770077299412916,0.036216740793453044,0.02311810176125238,0.001,0.00109054554454279,0.001095575852572945
ID_UEDSUL,0.3770077299412916,0.4625727806440136,0.44659341754136284,0.001,0.00118822763529144,0.0011913667152322698
ID_0TWM69,0.3770077299412916,0.3640333748443337,0.36560467888276105,0.001,0.00114754325236219,0.001155740099715645
ID_CTIYZN,0.3770077299412916,0.049160024906600173,0.03678045721401879,0.001,0.00109518206211217,0.001100469954451735
ID_5CERRE,0.3770077299412916,0.051876516634050795,0.03964786514855001,0.001,0.00109584972897652,0.00110117471391966
ID_KC1ZNC,0.3770077299412916,0.09518059064223441,0.08535772104607717,0.001,0.00110255561168482,0.00110825314566731
ID_8Q3LRH,0.3770077299412916,0.13201302259384445,0.12423639921722107,0.001,0.0011071241842082501,0.001113075527775375
ID_9CDLA5,0.45385515032912294,0.8339154243017255,0.856890197473759,0.00146132038972975,0.00412644759291661,0.007873359464637051
ID_7HDOB8,0.3770077299412916,0.08319606831524638,0.07270739192314535,0.001,0.00110102260076947,0.0011066349674788852
ID_6B1SIE,0.3770077299412916,0.4293090731186621,0.42961534424479625,0.001,0.00117319425531994,0.00118281615839327
ID_DVVRGO,0.3770077299412916,0.15829907489770503,0.15164544565024016,0.001,0.00110980961421328,0.0011159101483362401
ID_2QTOY9,0.3770077299412916,0.47301263120441195,0.46984339085571963,0.001,0.00119871344495962,0.00120975308079071
ID_41UVG1,0.3770077299412916,0.09190482120619103,0.08189996441914246,0.001,0.00110223696441781,0.001107916795774355
ID_8XSPVV,0.3770077299412916,0.47301263120441195,0.46984339085571963,0.001,0.00119871344495962,0.00120975308079071
ID_8DRNO4,0.3770077299412916,0.1682062800213485,0.16210305105853048,0.001,0.0011112790882577502,0.0011174612598276253
ID_IHC0B4,0.3770077299412916,0.13624755381604695,0.12870618217399038,0.001,0.0011076425929801002,0.0011136227370345502
ID_UPSVCG,0.3770077299412916,0.699937342109945,0.653126685643124,0.001,0.0019516701589118801,0.0018500235214563901
ID_V1EWHV,0.3770077299412916,0.3640333748443337,0.36560467888276105,0.001,0.00114754325236219,0.001155740099715645
ID_EDRP5J,0.3770077299412916,0.5457542430172567,0.5244217932752179,0.001,0.0012771983485627,0.00128337172291385
ID_6ZT49S,0.3770077299412916,0.4625727806440136,0.44659341754136284,0.001,0.00118822763529144,0.0011913667152322698
ID_688DSZ,0.3770077299412916,0.2262113680839708,0.2231619729585483,0.001,0.00111972962951389,0.001126381275597995
ID_KTRS8U,0.3770077299412916,0.4401750400284647,0.43821756804838996,0.001,0.00117842136976639,0.0011883336680867452
ID_HAVFMX,0.3770077299412916,0.13417023661270228,0.1265134584593488,0.001,0.00110727973127647,0.001113239716347385
ID_4OHSTT,0.3770077299412916,0.5290291763031488,0.5427891834193204,0.001,0.0012720396579702,0.00133212043173651
ID_D14DB2,0.3770077299412916,0.1536650595979363,0.14675398505603984,0.001,0.0011092284996214602,0.0011152967496004301
ID_DMKQ4R,0.3770077299412916,0.4195616616260452,0.42151913360611987,0.001,0.00116756078116321,0.001176869713450055
ID_9EU6JS,0.3770077299412916,0.045804358655043495,0.03323836505959785,0.001,0.00109393721501563,0.001099155949183165
ID_UPM0YG,0.3770077299412916,0.07129144280377153,0.06014139832769967,0.001,0.00109929202156531,0.001104808244985605
ID_V86OOM,0.3770077299412916,0.07041257783312573,0.059213707525351315,0.001,0.00109915464691954,0.00110466323841507
ID_FQ80WS,0.3770077299412916,0.17028359722469305,0.16412710371819958,0.001,0.00111158122204864,0.00111778017882912
ID_RDEBO6,0.3770077299412916,0.11020119195872621,0.10121280021348515,0.001,0.00110464628097403,0.001110459963250365
ID_NC8O5T,0.9188634940402064,0.9110424835438535,0.9263205301547767,0.02148871157769854,0.02230373519698826,0.04467554662997093
ID_HDPRVI,0.3770077299412916,0.03733529621063861,0.024298799146059362,0.001,0.00109061619247234,0.00109565042538747
ID_N9EYVU,0.3770077299412916,0.07472700587084141,0.06376782600960676,0.001,0.00109971416359675,0.001105253839352125
ID_JI8Q5T,0.3770077299412916,0.10860325564846107,0.09952608966376084,0.001,0.0011044488487349801,0.0011102515625535901
ID_34Y9DR,0.3770077299412916,0.3012344778509162,0.30167834904821206,0.001,0.00113225225166955,0.001139599598984525
ID_E8WY7K,0.3770077299412916,0.23436084326632264,0.2317641967621419,0.001,0.00112075389303004,0.00112746244264282
ID_RW510L,0.4591682885607543,0.4758711617149973,0.4495851094111367,0.001876198991158645,0.0017517759959987597,0.0014690231842362303
ID_1H0I48,0.3770077299412916,0.4481647215797901,0.4459764365771214,0.001,0.00118132957137817,0.0011914034364547352
ID_EGA5JQ,0.3770077299412916,0.2293273438889877,0.2264510585305105,0.001,0.0011201731178005902,0.001126849402122845
ID_OTN1F3,0.3770077299412916,0.2055979896815513,0.2014034068671055,0.001,0.00111688519302658,0.00112337881486139
ID_QDACDO,0.3770077299412916,0.14927073474470737,0.14228420209927053,0.001,0.00110873209061341,0.0011147727623141551
ID_ZEMQI5,0.3770077299412916,0.5176838285002668,0.4951174168297455,0.001,0.00126480198181959,0.001247260271404245
ID_63M4X7,0.3770077299412916,0.15829907489770503,0.15164544565024016,0.001,0.00110980961421328,0.0011159101483362401
ID_KR841V,0.3770077299412916,0.4625727806440136,0.44659341754136284,0.001,0.00118822763529144,0.0011913667152322698
ID_WR0XZG,0.8738016900907312,0.8488472513787582,0.9140164205657356,0.004610800879004645,0.00517909017695819,0.02916799155409513
ID_Z70N5M,0.3770077299412916,0.14192022771748794,0.13452533357053903,0.001,0.00110806804613539,0.001114071826476245
ID_PVJLRL,0.3770077299412916,0.1715619462729052,0.16547647215797895,0.001,0.0011117255120046102,0.0011179324848937552
ID_7EDQMR,0.3770077299412916,0.11643314356875997,0.1077909713574097,0.001,0.00110531591986834,0.0011111668043054701
ID_BU5Z0R,0.3770077299412916,0.2293273438889877,0.2264510585305105,0.001,0.0011201731178005902,0.001126849402122845
ID_8MRLEX,0.3770077299412916,0.17220112079701116,0.16615115637786868,0.001,0.00111187943871967,0.0011180949630929852
ID_8JEWLP,0.3770077299412916,0.3640333748443337,0.36560467888276105,0.001,0.00114754325236219,0.001155740099715645
ID_CSVCR9,0.3770077299412916,0.292365931328945,0.2923171054972425,0.001,0.00113022292726243,0.001137457534332565
ID_J8IE72,0.3770077299412916,0.3012344778509162,0.30167834904821206,0.001,0.00113225225166955,0.001139599598984525
ID_U9P7FY,0.3770077299412916,0.04164972424835437,0.028852917630314893,0.001,0.00109224802062739,0.0010973729106622452
ID_WSV31O,0.3770077299412916,0.46510284646859984,0.4650362657890055,0.001,0.0011937325366936,0.0012044954553988001
ID_BBFEO3,0.3770077299412916,0.09190482120619103,0.08189996441914246,0.001,0.00110223696441781,0.001107916795774355
ID_4LQISD,0.45385515032912294,0.8339154243017255,0.856890197473759,0.00146132038972975,0.00412644759291661,0.007873359464637051
ID_N7X5SU,0.3770077299412916,0.11643314356875997,0.1077909713574097,0.001,0.00110531591986834,0.0011111668043054701
ID_CO0M1V,0.4350793986835083,0.7630735812133072,0.8445772104607722,0.00110385474250639,0.00228018466244616,0.006115169875263805
ID_1TX26Q,0.3770077299412916,0.034618804483187986,0.02143139121152815,0.001,0.00108957536675371,0.0010945517760178052
ID_YBOUBP,0.3770077299412916,0.2047990215264188,0.20056005159224338,0.001,0.00111673592603335,0.001123221255257425
ID_TY7PYV,0.3770077299412916,0.2293273438889877,0.2264510585305105,0.001,0.0011201731178005902,0.001126849402122845
ID_GFJBOO,0.3770077299412916,0.11643314356875997,0.1077909713574097,0.001,0.00110531591986834,0.0011111668043054701
ID_0QIEVZ,0.3770077299412916,0.14927073474470737,0.14228420209927053,0.001,0.00110873209061341,0.0011147727623141551
