ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_3KN8NF,0.1774979120483299,0.3640552932844004,0.332137974798354,0.001352200129718383,0.002121760920166405,0.002121760920166405
ID_ANX289,0.11562449533748331,0.04227409968773979,0.039455332557223055,0.00047068086813671335,0.0007540492051286367,0.0007555788999878837
ID_I8VO8O,0.12338466297527434,0.0828052419359609,0.08164904299998807,0.0005895676074678697,0.0008411624137884863,0.0008431607966853479
ID_V9S8P2,0.11478234894426985,0.07368402555307757,0.07249478200518217,0.0004591633793111928,0.0007677685757639157,0.0007697702390171147
ID_OTNE3W,0.11544912885636649,0.08231810546000753,0.08098229266044846,0.00046826499882191095,0.0008364206386467964,0.0008388422408278685
ID_0YXO2D,0.12215832353160828,0.05848146146245807,0.05629373931083466,0.0005689329358112492,0.0008417285590766251,0.0008437211116537301
ID_87V10L,0.11455484809735524,0.05194970301786866,0.049664396381646846,0.0004560882448147772,0.0007585093010419058,0.0007600603034727661
ID_CV5P86,0.11849227808722028,0.043312722375111024,0.040639679856879996,0.0005115182704176652,0.0007980629831673576,0.000799853511462208
ID_C8HFHN,0.11708966785562128,0.06293877502096366,0.06135599254000672,0.0004912291233755534,0.0007737244993939315,0.0007753385242191177
ID_V7WQM1,0.117148413178596,0.04032271224694637,0.03739267601969776,0.0004920666630851835,0.0007598567327988438,0.0007614166828155245
ID_ULO27X,0.20085275070733608,0.2937242640252804,0.2679831521972007,0.0015116359639088795,0.0019758020754636783,0.0019758020754636783
ID_NQ0HE6,0.63149947704648,0.6295354192616193,0.59984270414798,0.0104139561713575,0.010784688705752828,0.014717304485118416
ID_4EDUOF,0.19372163541841847,0.5156860261352756,0.4531147712999827,0.0023791969878899522,0.0038630482682785574,0.0043186369176504225
ID_46O9EK,0.12121787362863587,0.18977508074940555,0.18794890454610322,0.0005529183895082706,0.0010655988813344593,0.001073002477083951
ID_2JRV0O,0.1225024205012439,0.059463395486652706,0.05735739300240581,0.0005750807928720075,0.0008442720063488618,0.0008462507165878994
ID_4TY6TR,0.1229526316321644,0.05445372081032495,0.05230259807427549,0.0005820029112589791,0.0008563867027393357,0.0008584198305487165
ID_XMQ25Y,0.4670045654044225,0.46589870412312157,0.61547425623809,0.003216337843295515,0.004458016582954803,0.013427494476686255
ID_GBNTZ0,0.12055895131770841,0.04396535323255681,0.041243778111605664,0.0005428165007894317,0.0008235432433743371,0.0008247596294988799
ID_Y99CP1,0.11461638919935106,0.0666244954118448,0.06519168981514781,0.00045691858385056024,0.0007726239742413308,0.0007742503476339543
ID_ORVW1B,0.12194839890725669,0.23744862576059875,0.23300041605072866,0.0005650652690667434,0.0013914877549773149,0.001401017302334229
ID_WMO3QN,0.12213899229596566,0.24235276535539174,0.23505625468401017,0.0005687060134620557,0.0014006313322628152,0.0014128543350550764
ID_28T7NF,0.11402837504332568,0.03826993156003286,0.035219222958977954,0.0004490305452296368,0.000735143736858245,0.0007365836738073716
ID_PXDYR8,0.11471784554850177,0.03464273947518755,0.031371707984535646,0.00045828992645693815,0.0007334014478352181,0.0007348358757057984
ID_8RJBND,0.114240119927442,0.040998747634642126,0.038108746485012134,0.0004518592980382859,0.0007391107280932786,0.0007405680711048102
ID_DJU36N,0.12631833167619252,0.08953899721880056,0.08899083380783245,0.0006752327939749294,0.000905224802132867,0.0009128818849103493
ID_EVO7GL,0.12216688902901984,0.05853360902190824,0.056349574297116636,0.0005690185876073168,0.0008417377942271028,0.0008437291404763402
ID_V1PMY3,0.11528579912460736,0.09273475583886279,0.09203692604012495,0.00046602324744839395,0.0007904183844744532,0.0007921298063224143
ID_IK4PH0,0.12219356413485799,0.06413382030120698,0.062465829761194705,0.0005699845992296011,0.0008571332259022101,0.0008610317342155464
ID_P86HSN,0.12315531101290529,0.052465366532406715,0.050208354510188596,0.0005854433077546451,0.0008504440879432348,0.0008521602672738927
ID_6DDVP2,0.11758080860625927,0.035959659655256916,0.0327736491889257,0.0004982641240484518,0.0007660020806995361,0.0007675893293319937
ID_9V09AE,0.12193513243160808,0.050502731936040816,0.04850247462216951,0.0005648477519124125,0.0008351914516762593,0.0008381434608905412
ID_EL2RHW,0.11515122332357733,0.03319836765197449,0.029833082719684944,0.0004641821522722319,0.0007306730385408615,0.0007320944568893476
ID_TDIL0H,0.12099121501825323,0.17597865375722285,0.18249973178411347,0.0005492919605996574,0.0009196629326788631,0.0009233538703869192
ID_UEPV67,0.13007111432471516,0.32809426880806214,0.3472890968863713,0.0008355133507392137,0.0029294549209793255,0.003111957662593236
ID_MLFWEC,0.1282219600893932,0.18806730775008262,0.19121263792329668,0.0007252427184863345,0.0016407294877302287,0.0016407294877302287
ID_Q8OTC2,0.12237801630080299,0.05283176340869708,0.0507581971566456,0.0005725375848322955,0.0008406208768759343,0.0008426613182607491
ID_Q31MDT,0.11992529457854316,0.04795946027815427,0.045460009768992685,0.0005330995145056658,0.0008604592115635353,0.0008625170288842452
ID_10D3G1,0.7995006642501166,0.7955845196838506,0.7956824452283106,0.06846059702324557,0.07753301280000487,0.0783439815038971
ID_RE7SCV,0.11412412640389068,0.024912342827351542,0.02108253665291547,0.00045030807865813216,0.0007221436100789951,0.0007235188154886911
ID_K4Q8V0,0.19264934714294013,0.40319173232454,0.363340513876285,0.0014552574137422357,0.002356289875970167,0.002356289875970167
ID_KCL7CV,0.12217317743610387,0.05859067857540388,0.05641502690962121,0.0005690802864182917,0.0008417502336871235,0.0008447630533168041
ID_J05HUM,0.11520130212375922,0.033250260650197934,0.02988852410762464,0.00046486663436029875,0.0007434222256181908,0.0007448951934881591
ID_LQCAHB,0.17616361115627174,0.34552976282834674,0.31662899571452907,0.0013272667801925663,0.0021211028679481657,0.0021211028679481657
ID_CL4OVC,0.12219466734425592,0.06419038591654552,0.062522867593684,0.0005700288165081338,0.0008576596855168365,0.0008611157864079423
ID_8KA0CX,0.11771293532888566,0.04868660587844101,0.046227298196568525,0.0005001694133121707,0.000775438526697822,0.0007771473891154983
ID_3SOK7O,0.12189752771455174,0.056832366645521784,0.05468938233384698,0.0005641499498583785,0.0008397845604471669,0.0008419412062730004
ID_2V1U3K,0.12057808406471497,0.03882325395669801,0.03566802068986394,0.0005430112471648033,0.0008225347342865179,0.0008225347342865179
ID_GZEIYE,0.11618781867519656,0.07281859623014685,0.07151793322690168,0.00047850398278246155,0.0007704536041005232,0.0007720270176679543
ID_WSG62Z,0.11516229990473366,0.026261299892697376,0.02241531524847507,0.000464333483571075,0.0007308714649477494,0.0007322943363206863
ID_AQLJD9,0.1223146728881469,0.07197550057363743,0.0706688165679735,0.000570614171044967,0.0008613251075045052,0.0008634973824007432
ID_2JBYR0,0.11738290245211189,0.07419451563223235,0.0730087252639189,0.000495420398239108,0.0007934658946889748,0.0007949619917277407
ID_HQG7S5,0.12059898113088931,0.07400478556447744,0.07270338568537833,0.0005433891275268617,0.0008716628716328184,0.0008738111846692272
ID_J9X62N,0.16165115570406474,0.19912970318439308,0.19213209080598787,0.000679769196829098,0.0010790856642125045,0.0010790856642125045
ID_J30HVX,0.11422385845410324,0.027293562549500185,0.02352448751660101,0.0004516415893516778,0.0007011791753532207,0.0007024534216026921
ID_8HCCLB,0.12046139227979578,0.04420092034444273,0.041604523843697123,0.0005413054543238747,0.000756471280504948,0.0007580173656566931
ID_K7TUMS,0.1305533142555313,0.22782017651832437,0.24761541297448478,0.0008621070608706565,0.0012436181435865987,0.0012828797104450578
ID_2U0TW8,0.12436121721481962,0.15564715052917735,0.15887597812998816,0.0006110127441509416,0.0009700883447785791,0.000972191684458079
ID_5KMQFT,0.1251483685039809,0.1903364490050046,0.1904638459779284,0.0006306914714410012,0.001072604204457166,0.0010808195923447134
ID_QK8WP2,0.12342261645352794,0.16033060120392528,0.15539502352608245,0.000592387105117997,0.0010371377982146045,0.0010371377982146045
ID_O2QO7X,0.11920862603616394,0.10680600783276208,0.10627078753876362,0.000522225917895887,0.0008291832009747437,0.0008307748027613143
ID_ZQ48WV,0.12604022852649313,0.1535331788058199,0.15584976468133752,0.000656392669542038,0.00098744561801333,0.0009901447683395195
ID_8HU32W,0.11924794760659785,0.07922535071809977,0.0781130747497697,0.0005228629654720309,0.0008081093634665492,0.0008101575200509336
ID_4UJ6I0,0.1695046437522211,0.22275241007270194,0.21473871108524947,0.0007213860186980759,0.0010914917125966774,0.0010914917125966774
ID_C45TQX,0.12504240635132607,0.16653911184685852,0.16721652801285405,0.0006301689371338781,0.000987515550583496,0.00099057160329188
ID_6CNKK3,0.11388943604678417,0.0598750224579362,0.057878335008500044,0.0004471815794394784,0.000739468457244658,0.0007409271545943198
ID_3D6P1W,0.12515195287837497,0.19049892294968757,0.19063231901822558,0.0006310818880617138,0.001072607554426089,0.0010827254095632855
ID_W4LB98,0.12436121721481962,0.1556489398988681,0.15895606024369768,0.0006110127441509416,0.000970676177003301,0.0009724061682153918
ID_7S0G4C,0.11935090873218189,0.12465565222700588,0.12479644895350188,0.0005243168902838661,0.0008361984206171397,0.0008388293451529261
ID_OOZHOC,0.11288553298845415,0.06188058920204688,0.06009695228459888,0.00043398920871172186,0.000732801573431319,0.0007341771653203716
ID_ANAD68,0.11933873049601891,0.06728979735657051,0.06583676914347454,0.0005242314607147902,0.0007779721446941407,0.0007798585594061296
ID_ZYBEDD,0.1592940046565422,0.20807856632009675,0.2031755659911127,0.0006783289232652566,0.0010861379727471895,0.0010908228113536477
ID_AZ8323,0.1187032124553773,0.0645170384092703,0.06289195956529393,0.0005146320496063675,0.0007903980413030045,0.0007920340188885302
ID_PDZB8M,0.19289038872964154,0.2801612780281923,0.25912879640213343,0.001330677244584611,0.0016646386456985462,0.0016646386456985462
ID_N90VSA,0.12531467319369377,0.1733971831374454,0.1770541162928257,0.0006338998755109765,0.0010289202290297858,0.0010444162470518662
ID_4IHET8,0.13077960935983612,0.16245052170271615,0.20055048730378916,0.0008820235458401598,0.001218027134657996,0.0012473615812107867
ID_2DZRF6,0.16165115570406474,0.19925227546097568,0.19221183427154687,0.000679769196829098,0.001079293289738616,0.001079293289738616
ID_DHD7VN,0.1207129299262168,0.0800588172930403,0.07907695765840923,0.0005452918443192536,0.0008070721446330476,0.0008089044980217065
ID_9KA6N0,0.11783131992860242,0.05050496536810493,0.048140413101501855,0.0005018811413706094,0.0007601732137821587,0.0007617367335449811
ID_39VHVT,0.11881585804111693,0.08231810546000753,0.08098229266044846,0.0005163385764432725,0.0007984147696399251,0.0008002063051242685
ID_6M3VS9,0.12024765331355414,0.046846644374323426,0.044202754134680375,0.0005379453063317644,0.0007621942283540998,0.000763767206186929
ID_8BASDE,0.12117582000790743,0.0722759031726951,0.07111203233774105,0.0005521831429963762,0.0007926372036991145,0.0007939833295476454
ID_L11QW6,0.12504683116997056,0.16656053761219985,0.16729137692363852,0.0006302693208015997,0.0009875323510019237,0.0009907300899344256
ID_ZC52OO,0.12504894099432695,0.16657238836161167,0.16729366182878916,0.0006303975091559041,0.0009878628712212771,0.0009914723367013358
ID_W4WHIW,0.12507498686249083,0.166597902980356,0.1674118987330438,0.0006303975091559041,0.0009878863637922193,0.0009915774623178977
ID_XSQ9IH,0.12551513601376244,0.16922631977089952,0.1718149297706683,0.0006371102018459949,0.0009980127460198207,0.0010034398902684144
ID_1DUVNN,0.1257094962835453,0.17597865375722285,0.1786987679302864,0.0006406334955031298,0.0010643633591596265,0.001067639812312587
ID_1EP7ZJ,0.11593693440889749,0.03169817799221231,0.028236355545997887,0.00047500800337035214,0.0007087512166190972,0.0007100487191997151
ID_EH58J1,0.12510703371726858,0.16661277688218779,0.16757844485125334,0.0006304266564588415,0.0009879148047344762,0.0009921346403592513
ID_CTI20D,0.12510703371726858,0.16661382184731052,0.167625218226562,0.0006305617024614133,0.0009880600660437788,0.0009921683502107208
ID_0IB50G,0.12018051638556884,0.04253019939759138,0.039726763322599175,0.0005368729270502812,0.0007561215203981055,0.0007576620525387547
ID_4NDO8O,0.16279860151066508,0.2249726361605984,0.2179200206349359,0.0006977372908634497,0.0011020193926389635,0.0011022770501106715
ID_NSH0DU,0.16168656082130373,0.19925227546097568,0.19221404967858183,0.0006800217456501263,0.001079898686166931,0.001079898686166931
ID_XXUVDP,0.15933256711599444,0.20816285142141835,0.20325383192757449,0.0006784828015167371,0.001086312798813685,0.0010912305203259064
ID_WUM26R,0.1307198160286017,0.22170692242639126,0.2305912723622715,0.0008713376977941803,0.0013031519015850417,0.0013290738732610252
ID_JL9J80,0.11791310296167597,0.05139490755521413,0.04916143646526958,0.0005030661905574342,0.0007583078550391052,0.0007598577996430345
ID_68D45A,0.11346667965776995,0.09565132314817391,0.09504786609187733,0.00044159037573440974,0.000761133456941861,0.0007621764871236983
ID_VYD2TV,0.11971848794824626,0.058067197369402204,0.055860932433486374,0.0005300135136073632,0.0007796299017665618,0.0007812997381785077
ID_CIW99P,0.125903959523585,0.18749753962721766,0.18648199074678204,0.0006494091006663048,0.0010645998448387888,0.0010677431694022894
ID_D51DUQ,0.1200445020292833,0.04546076242793436,0.042822370898702146,0.000535184269956675,0.000759842745551952,0.0007614023777788971
ID_3BGZSO,0.1201879572947658,0.04650391627347393,0.04392363231145854,0.0005369879641006536,0.0007588994787395159,0.0007604526096069756
ID_2EPRTP,0.12449479188907699,0.21519144279409913,0.20786409306422493,0.0006141771698579906,0.0010463447811588445,0.001051482085936396
ID_XD3292,0.12450221088703854,0.217730667814793,0.21065222063375874,0.0006144018517318861,0.001048557592077433,0.001060647293180145
ID_NIFVOQ,0.12516610358559657,0.2234921461467956,0.21931401529179914,0.000632004826770765,0.0010948847959604126,0.001100301955106032
ID_ZU5SYR,0.12139577939161506,0.09520976470935949,0.09424290171438458,0.0005557895767966567,0.000783601221730686,0.0007850156613162174
ID_Y4PE30,0.17522537055581652,0.19581765598963877,0.18897168677184994,0.0011298333740492757,0.0014248934436719954,0.0014275185882850015
ID_T2OK2R,0.11400956302082588,0.06022016714962644,0.05824297053238644,0.0004487798680255536,0.0007435420769569954,0.0007450152821154713
ID_SP8RIP,0.12512328631058497,0.16666055276467787,0.167625218226562,0.0006305778507894319,0.0009887708154587942,0.0009922143009931535
ID_VQ9S5D,0.11919412242450945,0.06942452083363765,0.06826176787104289,0.0005219229560674142,0.0007763992551475688,0.0007780504715251357
ID_0JVF3K,0.19256259189746133,0.26861666817719565,0.2440917631700426,0.0012946493261223164,0.001595351131699261,0.001595351131699261
ID_7KU1OB,0.1312056710186364,0.24320056957885747,0.24483017864865608,0.0009101410085671,0.0013231949952615045,0.0013566509154556805
ID_7UYLNU,0.1301996238128776,0.21951796930583023,0.22751129276287752,0.0008394977335838428,0.0012632560991993188,0.0013010910657331857
ID_7YBJBN,0.11468993125466707,0.08809037852595589,0.08741751557737683,0.00045791231641157537,0.0007657015910103008,0.0007672552215241652
ID_CLJ4A6,0.12342408068571449,0.1604049822328119,0.15551481203286419,0.0005928743202187797,0.0010374904219397495,0.0010374904219397495
ID_USIVUY,0.12117582000790743,0.07238191765713266,0.07116826202614415,0.0005522035269142492,0.0007926381682530581,0.0007941041343366465
ID_SWNDPS,0.11428692228506517,0.031184868974989104,0.0276899004575136,0.00045248632297167506,0.0007104685220211855,0.0007117727238547299
ID_781KAZ,0.16337995903715358,0.20868972073566378,0.20213020211972685,0.0006371020461442542,0.001049878766325625,0.0010514973868456575
ID_QGCAPM,0.12336683955321841,0.20960882895521957,0.20380126229081513,0.0005888351367386422,0.0010705944114823632,0.0010736123823467687
ID_BK64SS,0.11783139021489417,0.05051210220804795,0.04814052540714177,0.0005018821589368589,0.0007604328103269679,0.0007619968726142505
ID_0HVBH9,0.11839758954941494,0.07583930403004871,0.07462678836012225,0.0005101292722363327,0.0007853727428810212,0.0007866394949783416
ID_BAFM4T,0.1248089742638344,0.1781495605441028,0.1723711639292839,0.0006185015311669093,0.0010766026415469923,0.0010766026415469923
ID_3R5UNN,0.16550008082075565,0.24145499403960693,0.22830504865288634,0.0006610597369440099,0.0011040516344284718,0.0011066814624540724
ID_S09JZ1,0.12416916742172962,0.17681748071147171,0.17192075214852934,0.0006109495201886574,0.00104861969781318,0.0010514914346796478
ID_2Z02YG,0.11468993125466707,0.08811280440049854,0.08770241411606348,0.00045791231641157537,0.0007659500649499829,0.0007672876165693425
ID_9NSFQV,0.11361546213869941,0.016707521870295092,0.011984361311191594,0.00044355216231013397,0.0006994542583414182,0.0007007138229054023
ID_MP6MPH,0.17525340725569666,0.19594097006040392,0.18897695956190447,0.001130613219316729,0.001425480423129372,0.0014275832959438704
ID_88VJLH,0.17530023736181982,0.19595155938023381,0.18897695956190447,0.0011316229460968104,0.0014258641946361663,0.0014280162911731137
ID_I3EOVL,0.19297260088240342,0.2685503271607744,0.2439682203736893,0.0013254967086410625,0.0016210885018638945,0.0016210885018638945
ID_TJIJM7,0.1681694607554302,0.2454372128870361,0.2290588499245532,0.0006779322531763004,0.0011096711346896982,0.0011096711346896982
ID_3OB2PY,0.11783139021489417,0.05079530317365311,0.04814265966980157,0.0005018821589368589,0.0007604785047667129,0.0007620426609668899
ID_IWPNJZ,0.16016718708998853,0.21594180055042628,0.20679692302418604,0.0006397848717007346,0.0010836446675207957,0.0010864107275670178
ID_8NFKCL,0.11346708700471757,0.04924005886912226,0.046341914729440305,0.0004415957380459772,0.0007225932333526139,0.000723976493117983
ID_THH1UR,0.19239473227572138,0.26380297361995225,0.2407422310828652,0.001284768541303211,0.0015857576613951647,0.0015857576613951647
ID_DIGB5C,0.11346667965776995,0.09579173351665496,0.09504825143082919,0.00044159037573440974,0.0007611736988301844,0.0007625232788892819
ID_RI8Y4C,0.11967277489768868,0.08279845312128332,0.08135834310948352,0.0005292613372572735,0.000806861476655726,0.0008083708500913336
ID_GGVJTH,0.13100305795183073,0.1538500892125083,0.18944733837639038,0.0008966885522038122,0.0012168927834156863,0.0012437389790585325
ID_LOIPDR,0.11901503968626999,0.0721699075672597,0.07083624090951585,0.0005192375187791951,0.0007974927238952057,0.0007992573376025976
ID_M9K91E,0.13108013223831258,0.22571632926649726,0.23102063914744292,0.0009043049868079333,0.0013153406934659029,0.0013404376104927177
ID_2TZLAV,0.17532291565706248,0.19610940186693054,0.18915414371123587,0.0011325582172850852,0.001426438627616851,0.0014293458251718664
ID_1HUSLA,0.12540687931884786,0.17459494646349613,0.1777351713996097,0.0006348248477194472,0.0010332982397041298,0.0010514285019380257
ID_I7R7TF,0.11787093857988319,0.05537178640736223,0.053206046090384436,0.0005024549620598743,0.0007629671996127877,0.0007640920962557309
ID_V586YJ,0.1616185934759967,0.20441186193884306,0.19928416331682533,0.0006608729938801361,0.0010839585959017657,0.0010865563740863394
ID_MXWQQ6,0.11509134743904242,0.05261897774665256,0.05026239838059089,0.0004633647456808754,0.0007442698045316704,0.0007457469876630304
ID_VFMFNH,0.1210239496267061,0.052414163664729334,0.05015431033125864,0.0005500511579817853,0.0008146438907595675,0.0008166567688695202
ID_745OT8,0.1200445020292833,0.04655573689777076,0.043978363611716156,0.0005353069903868074,0.0007609566730607618,0.0007625232788892819
ID_N1RPR3,0.12485411805077921,0.2290344437939835,0.2216770813656777,0.0006253987972634407,0.0010369074277493835,0.0010443115290423499
ID_34D3MN,0.16168656082130373,0.19954302361562726,0.192296031553628,0.0006800217456501263,0.001080158182788309,0.001080158182788309
ID_MSZ3TQ,0.11346708700471757,0.04941901628579069,0.04639593947451836,0.0004415957380459772,0.0007226720000409211,0.0007240554104800571
ID_SB3Z4O,0.11332742021048774,0.09545882557896536,0.09477665756595875,0.0004397599943576116,0.0007491198081832179,0.0007499878988040754
ID_4JJJZB,0.11915209748340048,0.08435194034941547,0.0833702650291908,0.000521417743538513,0.0008016184731536041,0.0008032151919527764
ID_IVHQHJ,0.13013672210928584,0.15759477697012722,0.1947969316957535,0.0008391708852309855,0.001212025330626981,0.001231285020881003
ID_3XTXFX,0.12116167413267559,0.13061836676122016,0.13122930769660257,0.0005520135766620714,0.0008645627629190815,0.0008671936560213435
ID_1DVLLY,0.13072097551427736,0.2243377923466141,0.23243996874178616,0.0008728441898976205,0.0013056100583113777,0.0013301523408892322
ID_G7CMRV,0.1798872947166072,0.22991238655748186,0.21957098816822287,0.0011583652612768699,0.0014296861462180415,0.0014296861462180415
ID_PBV8NL,0.1704536971795866,0.32054035325210706,0.303798354805785,0.001047867015957053,0.0028949304018627588,0.0029169823399643456
ID_DO3ZD4,0.12564808613743245,0.16498857086346638,0.1595713402675782,0.0006397848717007346,0.0010665510781785034,0.0010674352164751764
ID_BXFZX7,0.11583012873211361,0.06343755556864768,0.06192784008386176,0.00047352548284743166,0.0007561496092013938,0.0007576906055104204
ID_K5JUQC,0.11570325459939508,0.10987083253846296,0.11004911689691321,0.0004717688736989486,0.0007903950116909741,0.0007918981647246819
ID_JQIX21,0.16550008082075565,0.24164478993281827,0.22830999753157918,0.0006624594471345882,0.0011040810054543354,0.0011068187667901146
ID_2ZX8MJ,0.11849227808722028,0.10022535159457273,0.09967437886996812,0.0005115182704176652,0.0007995676230684551,0.0008009917221811267
ID_3WIPGV,0.12117582000790743,0.07239229618334303,0.07123476790900847,0.0005524890236879859,0.0007926444389997822,0.0007943820898398651
ID_ISHX3X,0.12342532701852493,0.1604907805070865,0.15558892291653625,0.0005932724898426575,0.0010377572519647662,0.0010377572519647662
ID_FBFZMG,0.12541014521014818,0.14712583725108827,0.14894045649203538,0.0006349068317011621,0.0009846571340989788,0.0009900378707938414
ID_RHD6O4,0.12117582000790743,0.07241937065035714,0.07129128186905778,0.0005524964333566931,0.0007928147593362489,0.0007943820898398651
ID_P6QK23,0.17051499943703083,0.32049112426822646,0.3036131394083251,0.0010346044671277904,0.0029297495954603093,0.0029297495954603093
ID_8NS4P8,0.12343172508630988,0.1606659804178686,0.15566297242003196,0.0005935508698799852,0.0010378893873051473,0.0010378893873051473
ID_YXAL4N,0.11940498131545567,0.0668937033635176,0.06520312704174372,0.0005250565371745528,0.0007766802624481996,0.0007783337630764167
ID_FHRLXM,0.12075998878702919,0.04780076858037106,0.04529283440516745,0.000545781298628281,0.0007914527400403219,0.0007931464109374193
ID_4LDI6N,0.16342652544324787,0.2087741838548591,0.2021623113189177,0.0006371020461442542,0.0010529460630780507,0.0010529460630780507
ID_U30UU9,0.13064747516247133,0.17421210658222258,0.20291559787442584,0.0008683141570956841,0.001282117978959221,0.0013206137500637453
ID_BIVVQ5,0.11461152817628983,0.11056409187824932,0.11060722277658544,0.00045685295604009165,0.0007895103264691191,0.0007910884745930415
ID_V3FU4W,0.12117582000790743,0.07253444877872786,0.07134718137151098,0.0005525409844439979,0.0007931853809721195,0.0007944062329434908
ID_ZBT2OF,0.17046595657643326,0.32054626145004295,0.3039139520893174,0.001048402794274758,0.0028949304018627588,0.0029169823399643456
ID_U2YCJS,0.11346708700471757,0.049471867340754754,0.046450925194360525,0.0004415957380459772,0.0007226875175154933,0.000724071059602079
ID_AR0M29,0.12343250256930925,0.16075494953715627,0.15573862860617413,0.0005935867502282236,0.0010384505702367534,0.0010384505702367534
ID_KGELXP,0.11971564392611946,0.06323923848905068,0.0614963811664092,0.0005299841545143327,0.0007817022320171478,0.0007830998383152332
ID_ICMGAL,0.12426948373166821,0.16339439135561845,0.16356720884213644,0.0006110127441509416,0.0009755842725964193,0.00098304727782625
ID_SATA0V,0.12475350333420882,0.17326404091428094,0.1765631663174296,0.0006174640409091483,0.0010451828290801988,0.0010528690329427589
ID_KLG612,0.12482534563377383,0.20950833294442986,0.20516852808463326,0.0006226621716407877,0.0010629918214401662,0.001067558791287898
ID_0K6BDO,0.11971870030734552,0.07714684027247858,0.0760547844092424,0.0005301090598094477,0.0008113749781298884,0.0008137958951120536
ID_3GMYTY,0.12025710158634696,0.03999909486149649,0.037051273106332376,0.0005380549831627307,0.0007567502605946983,0.0007585077314655644
ID_75LBON,0.16171856292977357,0.19962030247598395,0.19237803644724027,0.0006800217456501263,0.0010803196473237536,0.0010803196473237536
ID_2XFJZU,0.11422385845410324,0.027293562549500185,0.02352448751660101,0.0004516415893516778,0.000702556049564498,0.0007038349467064505
ID_DH1QTQ,0.11970951304528335,0.06470324236075978,0.0630322010278051,0.0005297614668275781,0.0007833242907290375,0.0007850156613162174
ID_VCTNE2,0.11962325591592857,0.08279845312128332,0.08159155415551812,0.0005288062689847112,0.0008072563776126326,0.0008090744168824558
ID_TQKOQ0,0.12426948373166821,0.15459093407418986,0.15712305017545883,0.0006110127441509416,0.0009708327607939298,0.000972671526992979
ID_O4VUD4,0.12018923777181802,0.04705433892927658,0.04450412309839754,0.0005369879641006536,0.0007589270908808319,0.000760481666641121
ID_5PJ9XO,0.13190853866369345,0.225698631695095,0.2316520603134423,0.0009245995089465534,0.001351757501792897,0.0013782187190452917
ID_5BHS0I,0.1618691176015261,0.2292265614844795,0.2217223249786762,0.000677336291114113,0.0011039468597735806,0.0011059668590312271
ID_UED7H0,0.12513392060431364,0.16670546330800556,0.167625218226562,0.0006306509461984237,0.0009889589128729206,0.0009922162262916022
ID_7PNRDI,0.12428392164694428,0.15466093537469316,0.15712305017545883,0.0006110127441509416,0.0009742250589354309,0.0009742250589354309
ID_XZXOS2,0.12233878363520151,0.14038261653221173,0.14033867623372412,0.0005712102219852288,0.0012116525410698557,0.0012160997164953568
ID_GKDTYW,0.1696481579321272,0.22461015680372148,0.21866789300325734,0.0007959758404042625,0.0011041424276714694,0.0011076955846356794
ID_XGKFJ2,0.1160124350402806,0.13496271909496385,0.13341606347952997,0.00047605807251600775,0.0007781980831652242,0.0007794922939170894
ID_M0HTKQ,0.16165115570406474,0.20449508537867941,0.19937046518470838,0.0006608729938801361,0.0010840041037383289,0.0010867384306995655
ID_LTDZIO,0.12337033907384569,0.20988088459790138,0.20392539237105337,0.0005888522425061124,0.0010706326598401703,0.0010736269616116933
ID_GLYI5H,0.12158519464110974,0.05573904116024589,0.05359932105454791,0.0005589202552845119,0.0007693649254700138,0.0007707681282293282
ID_8R5FFI,0.3787858964600646,0.39268755099555114,0.3768735886563608,0.001056005313451061,0.001997103681434528,0.0024918410273552893
ID_T8RWY3,0.16174217209044686,0.19982417442058484,0.19251993714036272,0.0006800217456501263,0.0010805474043670523,0.0010805474043670523
ID_YUMD4O,0.11978627032152783,0.08096071687748489,0.07992109412271478,0.0005316375841434727,0.0008018970786452856,0.0008037180521900772
ID_V4CJKG,0.12068622475772735,0.06292962293531812,0.0611173071621436,0.0005445974111620333,0.0007948506661140752,0.00079622272704137
ID_PD844Y,0.1199364360638704,0.06795579763791032,0.06679222713656953,0.0005330995145056658,0.0007849328492984571,0.0007864397368506715
ID_1FJE68,0.16355237612916398,0.20896960748641105,0.2021623113189177,0.0006371020461442542,0.0010538869315873424,0.0010538869315873424
ID_RTAF36,0.16189508681452155,0.2293171585873997,0.22176908319570846,0.0006777637619606484,0.0011040217646339232,0.0011061008823180448
ID_0Q0ASG,0.13057238746771316,0.20131177670870254,0.23816180250824429,0.0008627201650955944,0.001299596441771846,0.0013637753817793514
ID_WOQ9RN,0.12048743881416962,0.07919528819484362,0.07805499491341698,0.0005417627661230916,0.000777435730642344,0.0007790923119172954
ID_40HUN8,0.19657939067891325,0.2772347336981503,0.253582708981639,0.001530448554985829,0.0017312506222223344,0.0017312506222223344
ID_KP9MAP,0.1695448581320748,0.22278928309016266,0.21487113628703064,0.0007213860186980759,0.0010918530807954904,0.0010918530807954904
ID_9TOISM,0.16359792068240783,0.2091810159908891,0.20275237368740143,0.0006371020461442542,0.0010540759551143153,0.0010540759551143153
ID_604ZNT,0.13090668783054882,0.23139139710179565,0.24064054728458886,0.0008865557538352843,0.0013912687256694006,0.0014191561999603662
ID_R8L0ZF,0.12514515523056097,0.1667558529325779,0.167625218226562,0.0006306509461984237,0.0009895295512168112,0.0009922209028617407
