ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_FECS1U,0.1902666785269525,0.18423003024372886,0.18263209393346377,0.0011897631699623501,0.0011897631699623501,0.0011897631699623501
ID_ZLJNIO,0.1932850026685643,0.18689325742750398,0.18529532111723893,0.0011910244887504001,0.0011910244887504001,0.0011910244887504001
ID_HM6F95,0.2619962640099626,0.24246593132894503,0.23962515566625156,0.00130182664721525,0.00130182664721525,0.00130182664721525
ID_S17LP1,0.19594822985233942,0.18955648461127914,0.1877809998220957,0.0011919129351758,0.0011919129351758,0.0011919129351758
ID_01FXDQ,0.6099912826899129,0.5656041629603273,0.5561940935776553,0.0073922904496751644,0.0073922904496751644,0.0073922904496751644
ID_3IPYPF,0.1979012631204412,0.19133196940046254,0.1893789361323608,0.0011932006641154,0.0011932006641154,0.0011932006641154
ID_YWE7MS,0.18973403309019746,0.18369738480697387,0.18209944849670878,0.0011893124954636,0.0011893124954636,0.0011893124954636
ID_TCB67J,0.269985945561288,0.2483250311332503,0.2453067069916385,0.00132757786753975,0.00132757786753975,0.00132757786753975
ID_XD9SHW,0.262706457925636,0.24317612524461837,0.24033534958192493,0.0013026876650927,0.0013026876650927,0.0013026876650927
ID_3TL22U,0.3637315424301726,0.33887475538160466,0.33550133428215617,0.00146612469859095,0.00146612469859095,0.00146612469859095
ID_I19UPL,0.8196760362924747,0.7626829745596868,0.7339201209749154,0.021729102382947327,0.021729102382947327,0.021729102382947327
ID_29ISKS,0.37784664650418076,0.34997153531400105,0.3462430172567159,0.00147944752848645,0.00147944752848645,0.00147944752848645
ID_JGCMOM,0.43315299768724425,0.4040350471446362,0.39959633517167764,0.00164901588547605,0.00164901588547605,0.00164901588547605
ID_71UMTJ,0.916972602739726,0.8906954278598115,0.9418293897882939,0.04791667332243737,0.04791667332243737,0.10507428244449482
ID_54K01O,0.36967941647393704,0.34393488703077746,0.3402063689734922,0.0014749651294184499,0.0014749651294184499,0.0014749651294184499
ID_1YO3DO,0.15280394947518236,0.14978562533357054,0.14854278598114215,0.0011815435155862,0.0011815435155862,0.0011815435155862
ID_27PFIW,0.6108790250845045,0.5664919053549191,0.5567267390144103,0.007455836812596311,0.007455836812596311,0.007455836812596311
ID_BKVJQA,0.262706457925636,0.24317612524461837,0.24033534958192493,0.0013026876650927,0.0013026876650927,0.0013026876650927
ID_PUB0ZI,0.4327091264899484,0.403413627468422,0.39897491549546343,0.0016456187508761,0.0016456187508761,0.0016456187508761
ID_V6SMN3,0.19452784202099271,0.1881360967799324,0.186360611990749,0.0011914668215584,0.0011914668215584,0.0011914668215584
ID_0ZOFHK,0.6098137342109945,0.5654266144814091,0.5560165450987369,0.007381655981557693,0.007381655981557693,0.007381655981557693
ID_M94TW1,0.42924693115104073,0.40083917452410606,0.39657801103006585,0.0016242356233646,0.0016242356233646,0.0016242356233646
ID_C823SH,0.5943670165450987,0.5549512542252268,0.546251378758228,0.006857226365761039,0.006857226365761039,0.006857226365761039
ID_SC50OJ,0.6291665184130938,0.5842467532467532,0.5734162960327344,0.008410315383202163,0.008410315383202163,0.008557413016772956
ID_YAUV4R,0.7000083615015121,0.6394643301903576,0.6245502579612169,0.011404595557751989,0.011404595557751989,0.011404595557751989
ID_IOMDD3,0.37784664650418076,0.34997153531400105,0.3462430172567159,0.00147944752848645,0.00147944752848645,0.00147944752848645
ID_HE3Y73,0.9903001245330012,0.9853287671232877,0.9814227005870841,0.34945109197794477,0.34945109197794477,0.39907344512060333
ID_CAWMEQ,0.19452784202099271,0.1881360967799324,0.186360611990749,0.0011914668215584,0.0011914668215584,0.0011914668215584
ID_81IJ38,0.366039672656111,0.3406502401707881,0.3370992705924213,0.0014685606645284,0.0014685606645284,0.0014685606645284
ID_QFUX50,0.35742857142857143,0.3327493328589219,0.32831062088596336,0.0014623928292775,0.0014623928292775,0.0014623928292775
ID_U13QTT,0.020530332681017612,0.020530332681017612,0.02035278420209927,0.00115804908396555,0.00115804908396555,0.00115804908396555
ID_UEDSUL,0.6265032912293187,0.5824712684575698,0.5700428749332859,0.0083125523360409,0.0083125523360409,0.0083125523360409
ID_0TWM69,0.5971190179683331,0.5568155132538695,0.5479380893079523,0.006974758260367716,0.006974758260367716,0.006974758260367716
ID_CTIYZN,0.047695249955523926,0.04734015299768725,0.04716260451876891,0.00116353245369335,0.00116353245369335,0.00116353245369335
ID_5CERRE,0.0759254581035403,0.07432752179327522,0.07414997331435688,0.0011679722091612,0.0011679722091612,0.0011679722091612
ID_KC1ZNC,0.0670480341576232,0.06598274328411316,0.0658051948051948,0.00116656469160925,0.00116656469160925,0.00116656469160925
ID_8Q3LRH,0.1409969756271126,0.13833374844333748,0.13726845756982745,0.0011795422824883001,0.0011795422824883001,0.0011795422824883001
ID_9CDLA5,0.561254225226828,0.5356872442625866,0.5278751111901796,0.0059229828348308505,0.0059229828348308505,0.0059229828348308505
ID_7HDOB8,0.6552661448140901,0.6055525707169543,0.5936568226294253,0.009342108752586833,0.009342108752586833,0.009342108752586833
ID_6B1SIE,0.5538859633517168,0.5309822095712506,0.5240578188934353,0.005527834858960849,0.005527834858960849,0.005527834858960849
ID_DVVRGO,0.3617785091620708,0.3370992705924213,0.33230546166162606,0.0014641744452115,0.0014641744452115,0.0014641744452115
ID_2QTOY9,0.17331079879025085,0.16904963529621064,0.1676292474648639,0.00118532550493025,0.00118532550493025,0.00118532550493025
ID_41UVG1,0.6816320939334638,0.6269471624266145,0.6139861234655756,0.01060243474586008,0.01060243474586008,0.01060243474586008
ID_8XSPVV,0.17331079879025085,0.16904963529621064,0.1676292474648639,0.00118532550493025,0.00118532550493025,0.00118532550493025
ID_8DRNO4,0.09208236968510941,0.09030688489592599,0.09012933641700765,0.0011701537443825501,0.0011701537443825501,0.0011701537443825501
ID_IHC0B4,0.07841113680839708,0.076813200498132,0.07663565201921366,0.0011685799561168,0.0011685799561168,0.0011685799561168
ID_UPSVCG,0.6911309375555951,0.6483417541362747,0.6399969756271126,0.010974838886663346,0.011912996593207645,0.012524426036396013
ID_V1EWHV,0.5971190179683331,0.5568155132538695,0.5479380893079523,0.006974758260367716,0.006974758260367716,0.006974758260367716
ID_EDRP5J,0.6334276819071339,0.586199786514855,0.573771392990571,0.008572218210874633,0.008572218210874633,0.008572218210874633
ID_6ZT49S,0.6265032912293187,0.5824712684575698,0.5700428749332859,0.0083125523360409,0.0083125523360409,0.0083125523360409
ID_688DSZ,0.355653086639388,0.33097384806973845,0.3267126845756983,0.00146150017470515,0.00146150017470515,0.00146150017470515
ID_KTRS8U,0.5549512542252268,0.531692403486924,0.5245904643301903,0.005615748050117264,0.005615748050117264,0.005615748050117264
ID_HAVFMX,0.04414428037715709,0.04396673189823875,0.04378918341932041,0.001162702278866,0.001162702278866,0.001162702278866
ID_4OHSTT,0.7088857854474293,0.6552661448140901,0.6396418786692759,0.011948645605625153,0.012496432830186303,0.012496432830186303
ID_D14DB2,0.12492883828500267,0.12262070805906422,0.12191051414339085,0.00117607910832525,0.00117607910832525,0.00117607910832525
ID_DMKQ4R,0.20020939334637963,0.1932850026685643,0.19133196940046254,0.0011939731075080499,0.0011939731075080499,0.0011939731075080499
ID_9EU6JS,0.034379114036648284,0.03420156555772994,0.0340240170788116,0.0011609596443424,0.0011609596443424,0.0011609596443424
ID_UPM0YG,0.12537270948229853,0.12306457925636007,0.12235438534068671,0.00117609976589505,0.00117609976589505,0.00117609976589505
ID_V86OOM,0.1259941291585127,0.12368599893257427,0.1229758050169009,0.00117619830580705,0.00117619830580705,0.00117619830580705
ID_FQ80WS,0.0810743639921722,0.07929887920298878,0.07912133072407045,0.0011690210452495499,0.0011690210452495499,0.0011690210452495499
ID_RDEBO6,0.015381426792385695,0.015381426792385695,0.015203878313467357,0.0011551959412948501,0.0011551959412948501,0.0011551959412948501
ID_NC8O5T,0.8660161892901619,0.8276657178438,0.8019211884006405,0.03128059242143586,0.03128059242143586,0.03128059242143586
ID_HDPRVI,0.019997687244262586,0.019997687244262586,0.019820138765344247,0.0011579244361654,0.0011579244361654,0.0011579244361654
ID_N9EYVU,0.046097313645258854,0.04574221668742216,0.04556466820850383,0.00116311139738935,0.00116311139738935,0.00116311139738935
ID_JI8Q5T,0.012718199608610568,0.012718199608610568,0.012540651129692226,0.001154420736591,0.001154420736591,0.001154420736591
ID_34Y9DR,0.19923287671232875,0.19266358299235012,0.19071054972424836,0.0011937287826685001,0.0011937287826685001,0.0011937287826685001
ID_E8WY7K,0.3679927059242128,0.3422481764810532,0.338519658423768,0.0014742088954936001,0.0014742088954936001,0.0014742088954936001
ID_RW510L,0.8461307596513077,0.7996130581747021,0.7680094289272371,0.02648240845999715,0.02648240845999715,0.02648240845999715
ID_1H0I48,0.6027117950542608,0.5604552570716954,0.5515778331257783,0.007128343927223866,0.007128343927223866,0.007128343927223866
ID_EGA5JQ,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0011692428789417501,0.0011692428789417501,0.0011692428789417501
ID_OTN1F3,0.14188471802170433,0.1392214908379292,0.13815619996441916,0.0011796063173748,0.0011796063173748,0.0011796063173748
ID_QDACDO,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_ZEMQI5,0.6783474470734745,0.6247278064401351,0.6117667674790962,0.01045693869521736,0.01045693869521736,0.01045693869521736
ID_63M4X7,0.3617785091620708,0.3370992705924213,0.33230546166162606,0.0014641744452115,0.0014641744452115,0.0014641744452115
ID_KR841V,0.6265032912293187,0.5824712684575698,0.5700428749332859,0.0083125523360409,0.0083125523360409,0.0083125523360409
ID_WR0XZG,0.9127114392456859,0.8871444582814446,0.8729405799679772,0.046183846785975216,0.046183846785975216,0.046183846785975216
ID_Z70N5M,0.35742857142857143,0.3327493328589219,0.32831062088596336,0.0014623928292775,0.0014623928292775,0.0014623928292775
ID_PVJLRL,0.3681702544031311,0.34242572495997153,0.33869720690268634,0.00147428311260925,0.00147428311260925,0.00147428311260925
ID_7EDQMR,0.6348480697384807,0.5874426258672835,0.5751917808219178,0.008638942735289533,0.008638942735289533,0.008638942735289533
ID_BU5Z0R,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0011692428789417501,0.0011692428789417501,0.0011692428789417501
ID_8MRLEX,0.07876623376623376,0.07716829745596869,0.07699074897705034,0.0011686355152224,0.0011686355152224,0.0011686355152224
ID_8JEWLP,0.5971190179683331,0.5568155132538695,0.5479380893079523,0.006974758260367716,0.006974758260367716,0.006974758260367716
ID_CSVCR9,0.5599226116349405,0.5345331791496175,0.5267210460772105,0.005858374398421254,0.005858374398421254,0.005858374398421254
ID_J8IE72,0.19923287671232875,0.19266358299235012,0.19071054972424836,0.0011937287826685001,0.0011937287826685001,0.0011937287826685001
ID_U9P7FY,0.34331346735456325,0.3186342287849137,0.31437306529087355,0.00145412136061605,0.00145412136061605,0.00145412136061605
ID_WSV31O,0.5952547589396905,0.5558389966198185,0.5469615726739014,0.006888368220504264,0.0069527277130194635,0.0069527277130194635
ID_BBFEO3,0.6816320939334638,0.6269471624266145,0.6139861234655756,0.01060243474586008,0.01060243474586008,0.01060243474586008
ID_4LQISD,0.561254225226828,0.5356872442625866,0.5278751111901796,0.0059229828348308505,0.0059229828348308505,0.0059229828348308505
ID_N7X5SU,0.6348480697384807,0.5874426258672835,0.5751917808219178,0.008638942735289533,0.008638942735289533,0.008638942735289533
ID_CO0M1V,0.529117950542608,0.5168671054972425,0.5111855541718556,0.0037675852527446,0.0037675852527446,0.0038212714566988
ID_1TX26Q,0.3236055861946273,0.2991038961038961,0.29644066892012094,0.0014411110506357,0.0014411110506357,0.0014411110506357
ID_YBOUBP,0.17233428215619997,0.1682506671410781,0.16683027930973138,0.0011850607438066,0.0011850607438066,0.0011850607438066
ID_TY7PYV,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0011692428789417501,0.0011692428789417501,0.0011692428789417501
ID_GFJBOO,0.6348480697384807,0.5874426258672835,0.5751917808219178,0.008638942735289533,0.008638942735289533,0.008638942735289533
ID_0QIEVZ,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_W7HMMW,0.6341378758228073,0.5867324319516101,0.5741264899484078,0.008620406695311889,0.008620406695311889,0.008620406695311889
ID_2KKV8S,0.9263826721223981,0.9033013698630137,0.8924709126489948,0.05488200933837989,0.05488200933837989,0.05488200933837989
ID_XPJCQ1,0.12803593666607366,0.12537270948229853,0.12466251556662515,0.001176831145101,0.001176831145101,0.001176831145101
ID_8VQ82J,0.6265032912293187,0.5824712684575698,0.5700428749332859,0.0083125523360409,0.0083125523360409,0.0083125523360409
ID_7YOW0E,0.3627550257961217,0.3378982387475538,0.3345248176481053,0.00146518839669075,0.00146518839669075,0.00146518839669075
ID_LNZ9ED,0.08160700942892725,0.07983152463974383,0.07965397616082548,0.001169183184056,0.001169183184056,0.001169183184056
ID_7M8G3A,0.08391513965486569,0.08213965486568227,0.08196210638676392,0.00116935949715655,0.00116935949715655,0.00116935949715655
ID_REY7Y4,0.6621905354919053,0.6114116705212596,0.6004036648283224,0.009627639621567445,0.009627639621567445,0.009627639621567445
ID_Y4B4O7,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.0011694604489739,0.0011694604489739,0.0011694604489739
ID_71E57J,0.1373572318092866,0.13469400462551148,0.13380626223091976,0.0011788700313445,0.0011788700313445,0.0011788700313445
ID_YS77QO,0.02017523572318093,0.02017523572318093,0.019997687244262586,0.00115796925889505,0.00115796925889505,0.00115796925889505
ID_VP4TIY,0.35742857142857143,0.3327493328589219,0.32831062088596336,0.0014623928292775,0.0014623928292775,0.0014623928292775
ID_0ZSP1X,0.6348480697384807,0.5874426258672835,0.5751917808219178,0.008638942735289533,0.008638942735289533,0.008638942735289533
ID_EQ3DBB,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_H173PI,0.6005812133072407,0.5590348692403487,0.5501574452944316,0.0070659295933274795,0.0070659295933274795,0.0070659295933274795
ID_DP48N0,0.13842252268279664,0.13575929549902152,0.13487155310442983,0.00117902102162395,0.00117902102162395,0.00117902102162395
ID_NTGPZG,0.545186087884718,0.5254782067247821,0.5187313645258851,0.004924905574387449,0.004924905574387449,0.004924905574387449
ID_R4BZEG,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_F4C1ZX,0.09279256360078278,0.09101707881159936,0.09083953033268101,0.00117022147391185,0.00117022147391185,0.00117022147391185
ID_AR4HAO,0.01662426614481409,0.01662426614481409,0.016446717665895748,0.0011555010831746,0.0011555010831746,0.0011555010831746
ID_TJAXJ8,0.91546344066892,0.8895413627468421,0.8753374844333748,0.04719883239952226,0.04719883239952226,0.04719883239952226
ID_TMKXE2,0.6769270592421277,0.6234849670877067,0.6105239281266678,0.010258207119493275,0.010258207119493275,0.010258207119493275
ID_XO28FQ,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_UG6RWR,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.0011694604489739,0.0011694604489739,0.0011694604489739
ID_MH9N99,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_ZWWJ7W,0.12279825653798257,0.12049012631204413,0.12013502935420743,0.00117480121034065,0.00117480121034065,0.00117480121034065
ID_UVRWGM,0.3537888276107454,0.3291095890410959,0.3248484255470557,0.0014602265771312501,0.0014602265771312501,0.0014602265771312501
ID_XKPJF3,0.1259941291585127,0.12368599893257427,0.1229758050169009,0.00117619830580705,0.00117619830580705,0.00117619830580705
ID_B66QBT,0.3627550257961217,0.3378982387475538,0.3345248176481053,0.00146518839669075,0.00146518839669075,0.00146518839669075
ID_868CQL,0.6169156733677281,0.5735938445116527,0.5631184842554705,0.007815304814401923,0.007815304814401923,0.007815304814401923
ID_PKPLAW,0.5933017256715887,0.5545961572673901,0.5458962818003914,0.006828239601208898,0.006828239601208898,0.006828239601208898
ID_Q3035H,0.15528962818003914,0.1522713040384273,0.15102846468599893,0.0011818412688807001,0.0011818412688807001,0.0011818412688807001
ID_Z5AMC6,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.0011694604489739,0.0011694604489739,0.0011694604489739
ID_W0DZUH,0.6348480697384807,0.5874426258672835,0.5751917808219178,0.008638942735289533,0.008638942735289533,0.008638942735289533
ID_HY51VX,0.8166577121508628,0.7555810354029532,0.7264630848603452,0.021048558297969998,0.021048558297969998,0.021048558297969998
ID_GOGWE0,0.6016465041807508,0.559745063156022,0.550867639210105,0.007101223664837397,0.007101223664837397,0.007101223664837397
ID_56RYGV,0.8947790428749333,0.856251022949653,0.8397390144102473,0.03863133708470514,0.03863133708470514,0.03863133708470514
ID_S94Q2Y,0.5971190179683331,0.5568155132538695,0.5479380893079523,0.006974758260367716,0.006974758260367716,0.006974758260367716
ID_YZ2N8C,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_UGRWIB,0.05373189823874755,0.05319925280199253,0.05302170432307419,0.00116453102489025,0.00116453102489025,0.00116453102489025
ID_N80HPR,0.6816320939334638,0.6269471624266145,0.6139861234655756,0.01060243474586008,0.01060243474586008,0.01060243474586008
ID_3CW0MI,0.35742857142857143,0.3327493328589219,0.32831062088596336,0.0014623928292775,0.0014623928292775,0.0014623928292775
ID_HDCRX0,0.5764346201743462,0.5448309909268814,0.5354209215442093,0.00630270021630137,0.00630270021630137,0.00630270021630137
ID_044W19,0.1471223981497954,0.1441040740081836,0.1428612346557552,0.0011807472031578501,0.0011807472031578501,0.0011807472031578501
ID_R67PHH,0.14818768902330545,0.14516936488169366,0.14392652552926524,0.0011808953060884,0.0011808953060884,0.0011808953060884
ID_TIOYYB,0.20837662337662338,0.20091958726205303,0.19861145703611455,0.001200134825911,0.001200134825911,0.001200134825911
ID_6AVKC3,0.14188471802170433,0.1392214908379292,0.13815619996441916,0.0011796063173748,0.0011796063173748,0.0011796063173748
ID_BEGWIW,0.0924374666429461,0.09066198185376267,0.09048443337484433,0.00117020080816375,0.00117020080816375,0.00117020080816375
ID_9NJBM8,0.21157249599715353,0.20411545988258317,0.2016297811777264,0.0012016095403072,0.0012016095403072,0.0012016095403072
ID_4C1Q9A,0.21388062622309195,0.2058909446717666,0.2030501690090731,0.00120378420707415,0.00120378420707415,0.00120378420707415
ID_8VXM2R,0.1517386586016723,0.14872033446006047,0.14747749510763208,0.0011813799705872,0.0011813799705872,0.0011813799705872
ID_Q617Y8,0.09811901796833304,0.09634353317914962,0.09616598470023127,0.0011708705802408,0.0011708705802408,0.0011708705802408
ID_DT00FS,0.9531924924390678,0.9396988080412737,0.9324193204056218,0.08776479199785077,0.08776479199785077,0.08776479199785077
ID_A9SOTW,0.1444591709660203,0.14144084682440847,0.14019800747198008,0.0011803327972005001,0.0011803327972005001,0.0011803327972005001
ID_DYWKN3,0.02461394769613948,0.02461394769613948,0.024436399217221134,0.0011593602830423499,0.0011593602830423499,0.0011593602830423499
ID_T5W7V2,0.91546344066892,0.8895413627468421,0.8753374844333748,0.04719883239952226,0.04719883239952226,0.04719883239952226
ID_OYJ407,0.8814629069560577,0.8447103718199608,0.8264228784913716,0.03473601256817762,0.03473601256817762,0.03473601256817762
ID_4APUQG,0.2086429460950009,0.2011859099804305,0.19887777975449208,0.00120019095473435,0.00120019095473435,0.00120019095473435
ID_8X42H1,0.592946628713752,0.5542410603095534,0.5455411848425548,0.006802875397970651,0.006802875397970651,0.006802875397970651
ID_QQLIOB,0.31792403486924037,0.29342234477850915,0.290759117594734,0.001437694034255,0.001437694034255,0.001437694034255
ID_49V07R,0.21032965664472514,0.20287262053015478,0.20038694182529798,0.00120075572084365,0.00120075572084365,0.00120075572084365
ID_LW7SED,0.21352552926525528,0.2055358477139299,0.20269507205123644,0.0012034876564308,0.0012034876564308,0.0012034876564308
ID_8ZC0YJ,0.3340809464508095,0.30957925636007827,0.30549564134495644,0.00144620934132255,0.00144620934132255,0.00144620934132255
ID_BLJHKO,0.522282334104252,0.5087886497064579,0.5009765166340509,0.00300614258967095,0.00300614258967095,0.0030724993880353
ID_4YQQ0B,0.3617785091620708,0.3370992705924213,0.33230546166162606,0.0014641744452115,0.0014641744452115,0.0014641744452115
ID_YUWGLN,0.35405515032912294,0.3293759117594734,0.3251147482654332,0.0014603569022484499,0.0014603569022484499,0.0014603569022484499
ID_D31ZVW,0.55140028464686,0.529561821739904,0.5226374310620886,0.0053435197808516,0.0053435197808516,0.0053435197808516
ID_P1YZ4X,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_23SIGG,0.9874593488703077,0.992253157801103,0.9887021882227361,0.2853352523190499,0.5110424120294697,0.529751701742898
ID_AIAL8Y,0.5284077566269347,0.5159793631026507,0.5095876178615905,0.0037058604958487,0.0037058604958487,0.0037058604958487
ID_TA7IDX,0.5863773349937733,0.5499798968155133,0.5405698274328412,0.006646992177510249,0.006646992177510249,0.006646992177510249
ID_K4V6T1,0.1392214908379292,0.13655826365415408,0.135492972780644,0.00117911979011475,0.00117911979011475,0.00117911979011475
ID_SFRXLD,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.0011694604489739,0.0011694604489739,0.0011694604489739
ID_GI1C93,0.6816320939334638,0.6269471624266145,0.6139861234655756,0.01060243474586008,0.01060243474586008,0.01060243474586008
ID_WMD60I,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0011692428789417501,0.0011692428789417501,0.0011692428789417501
ID_HADVCG,0.06651538872086818,0.06545009784735811,0.06527254936843978,0.0011664948738314002,0.0011664948738314002,0.0011664948738314002
ID_IB0RDU,0.6816320939334638,0.6269471624266145,0.6139861234655756,0.01060243474586008,0.01060243474586008,0.01060243474586008
ID_QVH6R4,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0011692428789417501,0.0011692428789417501,0.0011692428789417501
ID_C7RAXJ,0.19417274506315602,0.1877809998220957,0.1860055150329123,0.0011914607458279,0.0011914607458279,0.0011914607458279
ID_P2MHXW,0.2086429460950009,0.2011859099804305,0.19887777975449208,0.00120019095473435,0.00120019095473435,0.00120019095473435
ID_YT67RP,0.14303878313467355,0.14019800747198008,0.1389551681195517,0.0011798945197276501,0.0011798945197276501,0.0011798945197276501
ID_G0I7ZK,0.21388062622309195,0.2058909446717666,0.2030501690090731,0.00120378420707415,0.00120378420707415,0.00120378420707415
ID_A43PS9,0.9166175057818894,0.8901627824230564,0.8768466465041808,0.04754379969838495,0.04754379969838495,0.04754379969838495
ID_04V1AG,0.8377859811421455,0.7907356342287849,0.7601972958548301,0.024719039661428414,0.024719039661428414,0.024719039661428414
ID_6KEAHS,0.5803406867105497,0.5471391211528198,0.537906600249066,0.006438050355833153,0.006438050355833153,0.006438050355833153
ID_HTMQPW,0.20677868706635832,0.19932165095178794,0.19701352072584952,0.0011995832249782502,0.0011995832249782502,0.0011995832249782502
ID_XF0297,0.12954509873687955,0.12688187155310443,0.1259941291585127,0.00117714659633365,0.00117714659633365,0.00117714659633365
ID_D9F7JY,0.0581706102117061,0.05746041629603273,0.05728286781711439,0.00116508598785945,0.00116508598785945,0.00116508598785945
ID_7M63MY,0.12537270948229853,0.12306457925636007,0.12235438534068671,0.00117609976589505,0.00117609976589505,0.00117609976589505
ID_ASOI1C,0.5551288027041452,0.5320475004447607,0.5247680128091088,0.005628186607767055,0.005628186607767055,0.005628186607767055
ID_QWK1QC,0.529117950542608,0.5168671054972425,0.5111855541718556,0.0037675852527446,0.0037675852527446,0.0038212714566988
ID_K9FTZZ,0.5931241771926703,0.5544186087884717,0.5457187333214731,0.006821090857721694,0.006821090857721694,0.006821090857721694
ID_H8TZYV,0.04964828322362569,0.049293186265789005,0.04911563778687067,0.00116385631247755,0.00116385631247755,0.00116385631247755
ID_EMRQ4T,0.1392214908379292,0.13655826365415408,0.135492972780644,0.00117911979011475,0.00117911979011475,0.00117911979011475
ID_HFVMM8,0.14889788293897885,0.145879558797367,0.14463671944493864,0.0011810022800568,0.0011810022800568,0.0011810022800568
ID_3240TG,0.5284077566269347,0.5159793631026507,0.5095876178615905,0.0037058604958487,0.0037058604958487,0.0037058604958487
ID_YC9T6R,0.12705942003202278,0.12475128980608433,0.12404109589041096,0.0011765537462401,0.0011765537462401,0.0011765537462401
ID_QMXHOW,0.06118893435331792,0.06047874043764455,0.06030119195872621,0.00116558741860135,0.00116558741860135,0.00116558741860135
ID_49CDQ6,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_5GE0S1,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_OMU4UR,0.20207365237502223,0.19497171321828854,0.1930186799501868,0.00119490734328955,0.00119490734328955,0.00119490734328955
ID_G44DHO,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_JU8JNI,0.1409969756271126,0.13833374844333748,0.13726845756982745,0.0011795422824883001,0.0011795422824883001,0.0011795422824883001
ID_1C4G5E,0.35405515032912294,0.3293759117594734,0.3251147482654332,0.0014603569022484499,0.0014603569022484499,0.0014603569022484499
ID_IWBKMP,0.02124052659669098,0.02124052659669098,0.02106297811777264,0.00115813067292315,0.00115813067292315,0.00115813067292315
ID_VKBJCE,0.659971179505426,0.6086596690980253,0.5967639210104964,0.009530609811504937,0.009530609811504937,0.009530609811504937
ID_3H40OX,0.20207365237502223,0.19497171321828854,0.1930186799501868,0.00119490734328955,0.00119490734328955,0.00119490734328955
ID_8F3PFC,0.2110398505603985,0.20358281444582815,0.20109713574097135,0.0012012271983834499,0.0012012271983834499,0.0012012271983834499
ID_F4HS1L,0.6265032912293187,0.5824712684575698,0.5700428749332859,0.0083125523360409,0.0083125523360409,0.0083125523360409
ID_BZWK10,0.043611634940402065,0.04343408646148372,0.04325653798256538,0.0011625945507438501,0.0011625945507438501,0.0011625945507438501
ID_EEW8DG,0.034556662515566626,0.034379114036648284,0.03420156555772994,0.00116099375747625,0.00116099375747625,0.00116099375747625
ID_HTIWJ2,0.21388062622309195,0.2058909446717666,0.2030501690090731,0.00120378420707415,0.00120378420707415,0.00120378420707415
ID_ZCM6MI,0.12803593666607366,0.12537270948229853,0.12466251556662515,0.001176831145101,0.001176831145101,0.001176831145101
ID_RMH9OL,0.14570201031844868,0.14268368617683688,0.14144084682440847,0.00118058912417905,0.00118058912417905,0.00118058912417905
ID_2TX4D4,0.5971190179683331,0.5568155132538695,0.5479380893079523,0.006974758260367716,0.006974758260367716,0.006974758260367716
ID_7D7P9D,0.6156728340152997,0.5725285536381427,0.5620531933819605,0.007769724306734786,0.007769724306734786,0.007769724306734786
ID_C43FWU,0.355653086639388,0.33097384806973845,0.3267126845756983,0.00146150017470515,0.00146150017470515,0.00146150017470515
ID_42P9TZ,0.5927690802348337,0.5540635118306351,0.5453636363636363,0.006796432709603442,0.006796432709603442,0.006796432709603442
ID_NCE574,0.6816320939334638,0.6269471624266145,0.6139861234655756,0.01060243474586008,0.01060243474586008,0.01060243474586008
ID_ZJBV7B,0.05710531933819605,0.05657267390144102,0.05639512542252268,0.0011649578555615499,0.0011649578555615499,0.0011649578555615499
ID_2IW233,0.0988292118840064,0.09705372709482299,0.09687617861590464,0.0011709304542268,0.0011709304542268,0.0011709304542268
ID_GQWO42,0.1259941291585127,0.12368599893257427,0.1229758050169009,0.00117619830580705,0.00117619830580705,0.00117619830580705
