ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_DTD1QY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_3HTURM,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_58WL51,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_EWS3VY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WIZJEA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_3TOQ4O,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_065SOK,0.8409818537626758,0.8250024906600248,0.9453803593666608,0.030770786078463067,0.030770786078463067,0.09077078607846308
ID_U016SO,0.9604719800747198,0.9503517167763743,0.9421844867461305,0.08649692569973741,0.08649692569973741,0.08649692569973741
ID_CNKSHK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Z84N1L,0.8693896103896104,0.9485762319871909,0.9533700409179862,0.03599411764705883,0.08305294117647061,0.1065823529411765
ID_R0KEPU,0.887854652197118,0.9469782956769258,0.9622474648639032,0.03940967741935484,0.07811935483870969,0.12650645161290325
ID_Y7BC44,0.9792921188400641,0.9737881159935955,0.9679290161892902,0.15077959084110035,0.15077959084110035,0.15077959084110035
ID_8TH4YE,0.6419500088952145,0.626680839708237,0.7859418252979896,0.011044827586206897,0.011044827586206897,0.031734482758620695
ID_HRAQSM,0.6346705212595624,0.6201115459882584,0.6051974737591176,0.010476570616268246,0.010476570616268246,0.010476570616268246
ID_UZLDLE,0.6083933463796478,0.5959649528553638,0.585134495641345,0.008729246783151639,0.008729246783151639,0.008729246783151639
ID_6IHIP0,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_J0QHSL,0.668227183775129,0.6522478206724782,0.633960327343889,0.012978659996977553,0.012978659996977553,0.012978659996977553
ID_HBC5QX,0.6321848425547055,0.6176258672834015,0.6027117950542608,0.010335791564693398,0.010335791564693398,0.010335791564693398
ID_J3EJ0R,0.6648537626756804,0.6497621419676215,0.6311195516811955,0.012648874254725634,0.012648874254725634,0.012648874254725634
ID_HO7OER,0.7385363814267925,0.7218468244084683,0.6888228073296567,0.019038516233657855,0.019038516233657855,0.019038516233657855
ID_ZM023T,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1ANEBT,0.7875397616082547,0.7696073652375023,0.7321446361857321,0.023146652069623783,0.023146652069623783,0.023146652069623783
ID_OGR2VR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9B87OV,0.9492864259028643,0.9379233232520904,0.9290458993061732,0.06646161285136841,0.06646161285136841,0.06646161285136841
ID_HJT0CJ,0.7738685287315424,0.7557585838818716,0.7175856609144281,0.021763123198597408,0.021763123198597408,0.021763123198597408
ID_775Y66,0.9487537804661091,0.9373906778153354,0.9285132538694183,0.06627478935894503,0.06627478935894503,0.06627478935894503
ID_Q04AX8,0.7649911047856253,0.7481239992883828,0.7108388187155311,0.02126441550516931,0.02126441550516931,0.02126441550516931
ID_VXCY4G,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SSO9SH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_RIZUYK,0.6177146415228606,0.6052862479985768,0.5912599181640278,0.009529697240733158,0.009529697240733158,0.009529697240733158
ID_S6WJDK,0.6085708948585661,0.5961425013342821,0.5853120441202633,0.008740034640772446,0.008740034640772446,0.008740034640772446
ID_K59VOO,0.660415050702722,0.6455009784735811,0.6257930973136452,0.01232497714749441,0.01232497714749441,0.01232497714749441
ID_DHVX41,0.6953921010496353,0.6804780288204946,0.6597048567870485,0.015046346209394575,0.015046346209394575,0.015046346209394575
ID_GBOV5S,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_06KAJU,0.9496415228607009,0.938278420209927,0.9292234477850916,0.06684358160804378,0.06684358160804378,0.06684358160804378
ID_04DJLK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_I85AHY,0.6669843444227006,0.6515376267568048,0.6328950364703789,0.012738811960885681,0.012738811960885681,0.012738811960885681
ID_W5OFQ8,0.6925513253869418,0.6774597046788827,0.65739672656111,0.014752669932696347,0.014752669932696347,0.014752669932696347
ID_ROZN49,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_O99TDC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9VAPA3,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9Q3QYV,0.6405296210638677,0.6256155488347269,0.6092810887742394,0.010858844440635245,0.010858844440635245,0.010858844440635245
ID_VCDH1M,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1UREW6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_NHXVVR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HYYD9X,0.8779119373776908,0.8626427681907134,0.833347269169187,0.03779544224383025,0.03779544224383025,0.03779544224383025
ID_S9EWZ6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_3OK7WP,0.634492972780644,0.61993399750934,0.6050199252801992,0.010473314857528802,0.010473314857528802,0.010473314857528802
ID_NZU26W,0.7763542074363993,0.75806671410781,0.7197162426614481,0.021933980751730125,0.021933980751730125,0.021933980751730125
ID_QSKDPI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_AUEQB1,0.8113312577833126,0.7930437644547234,0.7594871019391567,0.02624415207137324,0.02624415207137324,0.02624415207137324
ID_1KJ6HF,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9T9YY4,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_DCQ2HB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZNSKYP,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_B97PWM,0.7380037359900373,0.7216692759295499,0.68846771037182,0.018917269053039372,0.018917269053039372,0.018917269053039372
ID_SSTMBL,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_UC68W2,0.6705353140010675,0.6545559508984167,0.6359133606119908,0.013181218908011735,0.013181218908011735,0.013181218908011735
ID_ABA2EL,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_C2EX4C,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9A0ZFU,0.6240176125244619,0.6119443159580147,0.5968526952499555,0.010039542204449829,0.010039542204449829,0.010039542204449829
ID_1SUIYY,0.6882901618929016,0.6730209927059242,0.6534906600249065,0.014469716400260237,0.014469716400260237,0.014469716400260237
ID_OYD76O,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_KB433X,0.6918411314712685,0.6767495107632093,0.6566865326454367,0.014643928981622426,0.014643928981622426,0.014643928981622426
ID_ZQLRCB,0.9217664116705213,0.9047217576943605,0.8935362035225048,0.05034754539612895,0.05034754539612895,0.05034754539612895
ID_B52MTK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_TH3FZH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_F6UFCA,0.6177146415228606,0.6052862479985768,0.5912599181640278,0.009529697240733158,0.009529697240733158,0.009529697240733158
ID_M460YA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_RGMKFC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HYF240,0.6725771215086284,0.6564202099270592,0.6379551681195517,0.013291051991521377,0.013291051991521377,0.013291051991521377
ID_F4Z9QP,0.7296589574808753,0.7136795943782246,0.6842065468777797,0.018333058898464795,0.018333058898464795,0.018333058898464795
ID_NP3XTP,0.6565089841665185,0.6392867817114393,0.6186911581569116,0.01188615147389004,0.01188615147389004,0.01188615147389004
ID_4RB4RW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_28Y3QD,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_8V1UTS,0.6725771215086284,0.6564202099270592,0.6379551681195517,0.013291051991521377,0.013291051991521377,0.013291051991521377
ID_Y3B64A,0.6792351894680662,0.6643211172389255,0.6440805906422344,0.013757495940838551,0.013757495940838551,0.013757495940838551
ID_U3CTLW,0.9004605942003202,0.8834159402241594,0.8686794164739371,0.043557142857142864,0.043557142857142864,0.043557142857142864
ID_HIYHM9,0.6348480697384807,0.6202890944671766,0.6053750222380359,0.01049062525988444,0.01049062525988444,0.01049062525988444
ID_0LI4KO,0.7687196228429105,0.751319871908913,0.7142122398149795,0.021490421295937034,0.021490421295937034,0.021490421295937034
ID_WZY98V,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_D3WNMR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_C4A9AI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9DMQEB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WYTA25,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZJP4KO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_48E1RE,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_2Q7ZYF,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_M3E6DB,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_RBQL63,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_I06XZJ,0.2888948585660915,0.27815317559153174,0.5630297100160113,0.001,0.001,0.005
ID_LHAJ16,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XRH4M1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_L6E64E,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9FOGDZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_CQUX2K,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_4VKQYU,0.2888948585660915,0.27815317559153174,0.5526431239992884,0.001,0.001,0.0025887258047860152
ID_KNBOAS,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Y3QY4K,0.2888948585660915,0.27815317559153174,0.5630297100160113,0.001,0.001,0.005
ID_UHZ22Y,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WVHSDA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LDDHLU,0.2888948585660915,0.27815317559153174,0.5549512542252268,0.001,0.001,0.0028414182494497352
ID_AGSGHY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_X2SDKG,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_S90MML,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_MG05UN,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_O973KK,0.2888948585660915,0.5693326810176126,0.5630297100160113,0.001,0.005,0.005
ID_ZPW7TK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_PJJ2OK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_KEZP3H,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_82XV8F,0.2888948585660915,0.27815317559153174,0.5547737057463086,0.001,0.001,0.0027803274461290816
ID_KHQLO9,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_BOVGVS,0.2888948585660915,0.27815317559153174,0.5590348692403487,0.001,0.001,0.004474935404492948
ID_1FCLJQ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_MLL86Y,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HCWZN6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_607D9L,0.8640631560220601,0.8480837929194094,0.8157699697562711,0.03481280093648375,0.03481280093648375,0.03481280093648375
ID_7L24AW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1I1DP1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Q7IOB2,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_S1PMMH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0BCHBA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7YF5AP,0.580518235189468,0.5693326810176126,0.5630297100160113,0.005,0.005,0.005
ID_MQJX8F,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SW0MA1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1F0IDO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZCWDBM,0.2888948585660915,0.27815317559153174,0.5538859633517168,0.001,0.001,0.0026776379447393797
ID_BYW2CL,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_CGSEQY,0.2888948585660915,0.27815317559153174,0.957986301369863,0.001,0.001,0.1151788032042243
ID_MM2BWN,0.2888948585660915,0.27815317559153174,0.5517553816046966,0.001,0.001,0.002499931653130576
ID_PR6GCS,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_5T6WFW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_VT7750,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_URURAN,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_FQKEBR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XC2X41,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_T8SKEP,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZD760Q,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ZDW4YS,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_4SE3OH,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_8ZJKZ8,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_C0J4MJ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OBWYEH,0.9517721046077211,0.9405865504358655,0.9317091264899484,0.0703161218230863,0.0703161218230863,0.0703161218230863
ID_RWRYQ1,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HIMNTK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_VHRU3S,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_DUKW5I,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_RGBU2B,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6OROO2,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_E01AVW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0G0M3Z,0.580518235189468,0.5693326810176126,0.5630297100160113,0.005,0.005,0.005
ID_75ZEAY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_OBGCTB,0.9040115637786871,0.8866118128446896,0.8740058708414873,0.04534474202694824,0.04534474202694824,0.04534474202694824
ID_BSI938,0.2888948585660915,0.27815317559153174,0.9198133784024195,0.001,0.001,0.058356037207023176
ID_OD3P35,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LPR3IG,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WW98MI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LKUGYH,0.751319871908913,0.7344527664116706,0.6985879736701655,0.019908025057374715,0.019908025057374715,0.019908025057374715
ID_8V3O49,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_NGO91I,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_3STNLD,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_D2HYNU,0.6055525707169543,0.5934792741505069,0.58460185020459,0.008443232977695425,0.008443232977695425,0.008708207407680794
ID_PSEHFM,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_REZOW5,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_S64QFC,0.580518235189468,0.5693326810176126,0.5630297100160113,0.005,0.005,0.005
ID_9O5TIS,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_KFKH2L,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_3F0GYV,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_EPPMFG,0.9956265789005515,0.9934959971535314,0.9903001245330012,0.5433258807290562,0.5433258807290562,0.5433258807290562
ID_WPHAGI,0.5920588863191603,0.5812284291051414,0.5792753958370396,0.006927353056032999,0.006927353056032999,0.00802251426832731
ID_4Y0VT3,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_WULH1Z,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_E0WVVY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0RYNOK,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_WE8RKW,0.5953435331791496,0.5839804305283758,0.5834477850916207,0.007238147392600554,0.007238147392600554,0.008612801392960407
ID_XJJHEX,0.605907667674791,0.5938343711083438,0.5847793986835083,0.008484598868933662,0.008484598868933662,0.008713520330360007
ID_E44382,0.8679692225582636,0.8521674079345312,0.8196760362924747,0.035383410437681215,0.035383410437681215,0.035383410437681215
ID_D4HUAW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_9BLHQS,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_0PABFC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_V5A80P,0.7175856609144281,0.7017838462906957,0.6751515744529443,0.016916784989056736,0.016916784989056736,0.016916784989056736
ID_WLI35N,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_CAKGEL,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_L4EYKT,0.7452832236256893,0.7282385696495286,0.6930839708236969,0.019553418123168225,0.019553418123168225,0.019553418123168225
ID_BS8T6P,0.5879752713040384,0.5774999110478563,0.5757244262586728,0.006406722088464521,0.006406722088464521,0.007252672310029424
ID_Z43O7Z,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_NUI8UC,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IT01YY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_PHKKLQ,0.7371159935954457,0.7209590820138765,0.687935064935065,0.018791215951858606,0.018791215951858606,0.018791215951858606
ID_R8M8SS,0.9988224515210816,0.9986449030421634,0.999,0.7572224045296744,0.8777688924662441,0.9777688924662441
ID_B6ZZ5P,0.709240882405266,0.6939717132182887,0.6714230563956591,0.01636328151231098,0.01636328151231098,0.01636328151231098
ID_4IYAMD,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_T6IF0T,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_FB09FY,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_MA8GLI,0.7090633339263476,0.6937941647393702,0.6712455079167408,0.016325756750376674,0.016325756750376674,0.016325756750376674
ID_IFIIGQ,0.5865548834726917,0.5760795232165096,0.5751917808219178,0.005975315196340102,0.005975315196340102,0.007089980565547561
ID_ZARKQN,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_7DYR0J,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_QVSE4F,0.7406669631738124,0.7239774061554883,0.6897105497242483,0.01928238132871304,0.01928238132871304,0.01928238132871304
ID_ZUVHL8,0.5956098558975271,0.5842467532467532,0.5837141078099982,0.007255001138263081,0.007255001138263081,0.00862678637788378
ID_6LI3EJ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_N8UK21,0.7339201209749154,0.7177632093933464,0.6861595801458815,0.01853938132760757,0.01853938132760757,0.01853938132760757
ID_W3KIQI,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_L9IPGA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_LRLRQB,0.9974020636897349,0.9981122576054082,0.9988224515210816,0.654767846336713,0.8261789766573944,0.9761789766573944
ID_Q5H34E,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_TL6ULM,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_BAHEHY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IU4G95,0.6032444404910159,0.5915262408824052,0.5826488169364882,0.008274441652190039,0.008274441652190039,0.008461768053240228
ID_ABFR5T,0.9585189468066181,0.9755636007827788,0.9700595979363102,0.08248286162630566,0.16430104344448748,0.16666417801504554
ID_BXIN9D,0.5953435331791496,0.5839804305283758,0.5834477850916207,0.007238147392600554,0.007238147392600554,0.008612801392960407
ID_8FWX6I,0.2888948585660915,0.9840859277708593,0.9784043764454723,0.001,0.30070688160951625,0.30070688160951625
ID_5UXMEN,0.7087082369685109,0.6932615193026151,0.6708904109589041,0.016183682175356706,0.016183682175356706,0.016183682175356706
ID_6ALABP,0.5943670165450987,0.5833590108521616,0.5815835260629781,0.007101269837675449,0.007101269837675449,0.008385076843118103
ID_YMZWV2,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_CAXC7H,0.580518235189468,0.5693326810176126,0.5630297100160113,0.005,0.005,0.005
ID_JBLH5N,0.7630380715175236,0.7463485144991995,0.709773527842021,0.021093803392917648,0.021093803392917648,0.021093803392917648
ID_F4L75C,0.7854091798612347,0.7674767834904821,0.7293038605230386,0.02291380914913875,0.02291380914913875,0.02291380914913875
ID_TBE38Z,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_6GRKUL,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_13GQDW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_KQCZIM,0.604842376801281,0.5927690802348337,0.5840692047678349,0.00842486968103501,0.00842486968103501,0.008668499910827276
ID_KACN6Q,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_LPBHAQ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_1S1KBW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_IUCQZS,0.6383990393168476,0.6236625155666252,0.6284563244974204,0.010761727091552764,0.010761727091552764,0.012504069332968505
ID_62NNPA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_V22VHT,0.7138571428571429,0.6985879736701655,0.6719557018324142,0.01649359805714231,0.01649359805714231,0.01649359805714231
ID_HG2OAS,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_XEC1UB,0.580518235189468,0.5693326810176126,0.5630297100160113,0.005,0.005,0.005
ID_OYIYH6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_B87F80,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_0GT5MY,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_3542I1,0.9771615370930439,0.9707697918519836,0.9762737946984523,0.1336748976720576,0.1336748976720576,0.2438027279532267
ID_XIPX8S,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_60GIV7,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_K5QXSD,0.9514170076498843,0.9402314534780288,0.9313540295321118,0.06991580708189778,0.06991580708189778,0.06991580708189778
ID_IMWQJR,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_YKDMVB,0.910225760540829,0.8926484611279132,0.8805751645614659,0.04731265439327865,0.04731265439327865,0.04731265439327865
ID_DJLRHI,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_AA0TBB,0.991187866927593,0.9883470912648995,0.9808900551503291,0.35017932954475584,0.35017932954475584,0.35017932954475584
ID_QQILOV,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GU8TDA,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_GYA6QV,0.8977973670165451,0.8805751645614659,0.8651284468955702,0.043029859654899125,0.043029859654899125,0.043029859654899125
ID_SR9UQ2,0.9805349581924925,0.9753860523038606,0.9752085038249422,0.1608730827926974,0.1608730827926974,0.2302468637883847
ID_MG1GRK,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_E8MNFZ,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_90ES1C,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_SBTN25,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_2IT3ZQ,0.9949163849848781,0.992253157801103,0.9931409001956947,0.5375112773869206,0.5375112773869206,0.6140666269676834
ID_POM94C,0.9970469667318982,0.9952714819427148,0.9936735456324498,0.6396242212869302,0.6396242212869302,0.6396242212869302
ID_8WSJY9,0.9947388365059598,0.9918980608432664,0.990655221490838,0.5227702986792806,0.5227702986792806,0.5488832075427029
ID_PISRX6,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_Z548DO,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_HN86UX,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
ID_ENZCKW,0.2888948585660915,0.27815317559153174,0.2743358832947874,0.001,0.001,0.001
