ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_QGCAPM,0.08902560831572452,0.15617713305028566,0.15017789708782994,0.0005888351367386422,0.0010705944114823632,0.0010736123823467687
ID_BK64SS,0.08387359414763378,0.03779127483312526,0.036020347171097554,0.0005018821589368589,0.0007604328103269679,0.0007619968726142505
ID_0HVBH9,0.08439716247640676,0.0556515199359312,0.05476424342364793,0.0005101292722363327,0.0007853727428810212,0.0007866394949783416
ID_BAFM4T,0.09037989822067409,0.13329790962010324,0.12872582474867042,0.0006185015311669093,0.0010766026415469923,0.0010766026415469923
ID_3R5UNN,0.12340138362345336,0.17685294057307235,0.17153950185671965,0.0006610597369440099,0.0011040516344284718,0.0011066814624540724
ID_S09JZ1,0.08977845659698903,0.13236830254566495,0.1274773688489824,0.0006109495201886574,0.00104861969781318,0.0010514914346796478
ID_2Z02YG,0.08098302500046056,0.06370117822277524,0.06316145788558014,0.00045791231641157537,0.0007659500649499829,0.0007672876165693425
ID_9NSFQV,0.08000000438026818,0.013041004834307578,0.009351708917276266,0.00044355216231013397,0.0006994542583414182,0.0007007138229054023
ID_MP6MPH,0.13288328425048598,0.15331309975531165,0.14709564730781163,0.001130613219316729,0.001425480423129372,0.0014275832959438704
ID_88VJLH,0.13292683728081986,0.1534649593406376,0.14734695801161413,0.0011316229460968104,0.0014258641946361663,0.0014280162911731137
ID_I3EOVL,0.1489406176355285,0.20724181710439826,0.1887935284851621,0.0013254967086410625,0.0016210885018638945,0.0016210885018638945
ID_TJIJM7,0.12623904459301322,0.17955972457233255,0.17387032178849857,0.0006779322531763004,0.0011096711346896982,0.0011096711346896982
ID_3OB2PY,0.08387359414763378,0.037792438190694964,0.036021458053719514,0.0005018821589368589,0.0007604785047667129,0.0007620426609668899
ID_IWPNJZ,0.11959340077621611,0.1586886112397645,0.15536395779282894,0.0006397848717007346,0.0010836446675207957,0.0010864107275670178
ID_8NFKCL,0.07986448524168399,0.03567143415583183,0.03378035271524963,0.0004415957380459772,0.0007225932333526139,0.000723976493117983
ID_THH1UR,0.1479450570443564,0.2020679925595195,0.18588296318434494,0.001284768541303211,0.0015857576613951647,0.0015857576613951647
ID_DIGB5C,0.07986411326565249,0.06784309744417298,0.06718886598450718,0.00044159037573440974,0.0007611736988301844,0.0007625232788892819
ID_RI8Y4C,0.08557920179074173,0.061243121054175946,0.06063421071349637,0.0005292613372572735,0.000806861476655726,0.0008083708500913336
ID_GGVJTH,0.09625193371442711,0.11777838671955988,0.1461967698880759,0.0008966885522038122,0.0012168927834156863,0.0012437389790585325
ID_LOIPDR,0.0849690162041205,0.05350863885193601,0.05253161468961404,0.0005192375187791951,0.0007974927238952057,0.0007992573376025976
ID_M9K91E,0.09632555723447823,0.17277186833830266,0.17777541777633957,0.0009043049868079333,0.0013153406934659029,0.0013404376104927177
ID_2TZLAV,0.1329463230022809,0.1534649593406376,0.1475695458980522,0.0011325582172850852,0.001426438627616851,0.0014293458251718664
ID_1HUSLA,0.09094282286498424,0.1287409835760782,0.1315077680477865,0.0006348248477194472,0.0010332982397041298,0.0010514285019380257
ID_I7R7TF,0.08391013926810516,0.04146388158444016,0.03985290963441109,0.0005024549620598743,0.0007629671996127877,0.0007640920962557309
ID_V586YJ,0.12051236795838978,0.1542458218125786,0.14679548903304582,0.0006608729938801361,0.0010839585959017657,0.0010865563740863394
ID_MXWQQ6,0.08135101769958587,0.0387224557683543,0.03699872401350547,0.0004633647456808754,0.0007442698045316704,0.0007457469876630304
ID_VFMFNH,0.08683598590738516,0.04034432454211081,0.038673714205054756,0.0005500511579817853,0.0008146438907595675,0.0008166567688695202
ID_745OT8,0.0859245203434975,0.03494218844926056,0.0330093061297266,0.0005353069903868074,0.0007609566730607618,0.0007625232788892819
ID_N1RPR3,0.0904223714991736,0.17027050225623624,0.1656133024785293,0.0006253987972634407,0.0010369074277493835,0.0010443115290423499
ID_34D3MN,0.12104164527575693,0.1476166413532375,0.1436706234251953,0.0006800217456501263,0.001080158182788309,0.001080158182788309
ID_MSZ3TQ,0.07986448524168399,0.03572739445428725,0.03383967550675868,0.0004415957380459772,0.0007226720000409211,0.0007240554104800571
ID_SB3Z4O,0.07973697053652973,0.06726535200780352,0.06627533582652374,0.0004397599943576116,0.0007491198081832179,0.0007499878988040754
ID_4JJJZB,0.08509607888470223,0.061979480734822276,0.06127051819476144,0.000521417743538513,0.0008016184731536041,0.0008032151919527764
ID_IVHQHJ,0.09542531723320434,0.12093411081415108,0.14940411015177577,0.0008391708852309855,0.001212025330626981,0.001231285020881003
ID_3XTXFX,0.08696433673508662,0.09438979128815989,0.0943546325957813,0.0005520135766620714,0.0008645627629190815,0.0008671936560213435
ID_1DVLLY,0.09598259603968035,0.1720662477189962,0.17841082800013927,0.0008728441898976205,0.0013056100583113777,0.0013301523408892322
ID_G7CMRV,0.13776114446351376,0.17608431943374853,0.16924010599856373,0.0011583652612768699,0.0014296861462180415,0.0014296861462180415
ID_PBV8NL,0.1287367551324127,0.26014145587195314,0.242822590088052,0.001047867015957053,0.0028949304018627588,0.0029169823399643456
ID_DO3ZD4,0.09117015577754674,0.12246282781748377,0.11843158428862202,0.0006397848717007346,0.0010665510781785034,0.0010674352164751764
ID_BXFZX7,0.08202933445027845,0.046144646281361924,0.04472723562856545,0.00047352548284743166,0.0007561496092013938,0.0007576906055104204
ID_K5JUQC,0.08191274764285278,0.07703801248357166,0.07799607038955998,0.0004717688736989486,0.0007903950116909741,0.0007918981647246819
ID_JQIX21,0.12342409709202659,0.17702092239078196,0.17155050786466888,0.0006624594471345882,0.0011040810054543354,0.0011068187667901146
ID_2ZX8MJ,0.08448479818141287,0.07327742695556426,0.07288305744933653,0.0005115182704176652,0.0007995676230684551,0.0008009917221811267
ID_3WIPGV,0.08697752241240352,0.0537243184242133,0.05280464036043194,0.0005524890236879859,0.0007926444389997822,0.0007943820898398651
ID_ISHX3X,0.0890804372483154,0.11762069617314065,0.11489858695543607,0.0005932724898426575,0.0010377572519647662,0.0010377572519647662
ID_FBFZMG,0.09094589999410183,0.10898697988206862,0.10978239578578426,0.0006349068317011621,0.0009846571340989788,0.0009900378707938414
ID_RHD6O4,0.08697752241240352,0.053762558994215656,0.05284783974267159,0.0005524964333566931,0.0007928147593362489,0.0007943820898398651
ID_P6QK23,0.12877322361377092,0.26015233139448896,0.2424192507824523,0.0010346044671277904,0.0029297495954603093,0.0029297495954603093
ID_8NS4P8,0.0890864355946075,0.11763093418002732,0.11495386203226811,0.0005935508698799852,0.0010378893873051473,0.0010378893873051473
ID_YXAL4N,0.08533064084414078,0.048886029536453754,0.04772313344205331,0.0005250565371745528,0.0007766802624481996,0.0007783337630764167
ID_FHRLXM,0.08659011823792784,0.0367359064710472,0.03490655954695984,0.000545781298628281,0.0007914527400403219,0.0007931464109374193
ID_4LDI6N,0.12191225607915512,0.1549795409856513,0.1486792983171243,0.0006371020461442542,0.0010529460630780507,0.0010529460630780507
ID_U30UU9,0.09591244629487662,0.13491745491200796,0.15596465054404274,0.0008683141570956841,0.001282117978959221,0.0013206137500637453
ID_BIVVQ5,0.08091119704280648,0.07830943892425313,0.07818111430942648,0.00045685295604009165,0.0007895103264691191,0.0007910884745930415
ID_V3FU4W,0.08697752241240352,0.05380109874626495,0.05288985541019975,0.0005525409844439979,0.0007931853809721195,0.0007944062329434908
ID_ZBT2OF,0.12874587162044915,0.26052678580172023,0.242822590088052,0.001048402794274758,0.0028949304018627588,0.0029169823399643456
ID_U2YCJS,0.07986448524168399,0.035729724789255846,0.03384188703567815,0.0004415957380459772,0.0007226875175154933,0.000724071059602079
ID_AR0M29,0.08908716451071459,0.11767429199495105,0.11500701562673353,0.0005935867502282236,0.0010384505702367534,0.0010384505702367534
ID_KGELXP,0.08561900818296822,0.047180992173751005,0.04589159770240266,0.0005299841545143327,0.0007817022320171478,0.0007830998383152332
ID_ICMGAL,0.08987269364125275,0.11969444812774717,0.12083441816898197,0.0006110127441509416,0.0009755842725964193,0.00098304727782625
ID_SATA0V,0.09032771528566624,0.12790634201671766,0.1303828538315111,0.0006174640409091483,0.0010451828290801988,0.0010528690329427589
ID_KLG612,0.09039530057709616,0.1558612883474111,0.15277770566643123,0.0006226621716407877,0.0010629918214401662,0.001067558791287898
ID_0K6BDO,0.08562184638144668,0.05733902784877799,0.056498099115682356,0.0005301090598094477,0.0008113749781298884,0.0008137958951120536
ID_3GMYTY,0.08612216669412298,0.030566322266548335,0.028375209522720216,0.0005380549831627307,0.0007567502605946983,0.0007585077314655644
ID_75LBON,0.1210701819349375,0.14766281661932934,0.1437707284647154,0.0006800217456501263,0.0010803196473237536,0.0010803196473237536
ID_2XFJZU,0.08055626447670404,0.02027268458759336,0.01735322360634167,0.0004516415893516778,0.000702556049564498,0.0007038349467064505
ID_DH1QTQ,0.08561331502936645,0.04787729301813377,0.04660304053599387,0.0005297614668275781,0.0007833242907290375,0.0007850156613162174
ID_VCTNE2,0.08553322608138765,0.06128274483547592,0.06067774209531224,0.0005288062689847112,0.0008072563776126326,0.0008090744168824558
ID_TQKOQ0,0.08987269364125275,0.11321571184004335,0.11459606133367081,0.0006110127441509416,0.0009708327607939298,0.000972671526992979
ID_O4VUD4,0.08605906419961262,0.03519631017760657,0.033336965326522465,0.0005369879641006536,0.0007589270908808319,0.000760481666641121
ID_5PJ9XO,0.09711772669143741,0.17237788756690006,0.17832234879619877,0.0009245995089465534,0.001351757501792897,0.0013782187190452917
ID_5BHS0I,0.12134800681929152,0.17131469887712342,0.16705901415293092,0.000677336291114113,0.0011039468597735806,0.0011059668590312271
ID_UED7H0,0.09068572923864214,0.12383095016269745,0.12472049091078445,0.0006306509461984237,0.0009889589128729206,0.0009922162262916022
ID_7PNRDI,0.08988625856374004,0.11322073987967622,0.11459963126336524,0.0006110127441509416,0.0009742250589354309,0.0009742250589354309
ID_XZXOS2,0.08806318947765251,0.10774305820584935,0.10785246106173199,0.0005712102219852288,0.0012116525410698557,0.0012160997164953568
ID_GKDTYW,0.12790286798489597,0.1692472769353165,0.1638116881348029,0.0007959758404042625,0.0011041424276714694,0.0011076955846356794
ID_XGKFJ2,0.08219692877626102,0.09304141741340144,0.09239340094126991,0.00047605807251600775,0.0007781980831652242,0.0007794922939170894
ID_M0HTKQ,0.1205564491167851,0.15432179573683738,0.146902731640618,0.0006608729938801361,0.0010840041037383289,0.0010867384306995655
ID_LTDZIO,0.08902888870423521,0.1562298219133549,0.15031385406054973,0.0005888522425061124,0.0010706326598401703,0.0010736269616116933
ID_GLYI5H,0.08735931783575622,0.04194062220054761,0.04037356404704166,0.0005589202552845119,0.0007693649254700138,0.0007707681282293282
ID_8R5FFI,0.1596167367621831,0.3097299051165993,0.3023517274773026,0.001056005313451061,0.001997103681434528,0.0024918410273552893
ID_T8RWY3,0.12108985310347783,0.14766281661932934,0.14385097980186973,0.0006800217456501263,0.0010805474043670523,0.0010805474043670523
ID_YUMD4O,0.08568459863374188,0.059677325896944855,0.05885968623577457,0.0005316375841434727,0.0008018970786452856,0.0008037180521900772
ID_V4CJKG,0.08652144039037324,0.04730188564563139,0.04595437748430565,0.0005445974111620333,0.0007948506661140752,0.00079622272704137
ID_PD844Y,0.08582409716260563,0.05051295166231714,0.049549367095226296,0.0005330995145056658,0.0007849328492984571,0.0007864397368506715
ID_1FJE68,0.12193115766868921,0.15523107663202318,0.14880632107932948,0.0006371020461442542,0.0010538869315873424,0.0010538869315873424
ID_RTAF36,0.12135835203007486,0.17137281576831917,0.1671487399331067,0.0006777637619606484,0.0011040217646339232,0.0011061008823180448
ID_0Q0ASG,0.09584079429491693,0.15545142726406605,0.18116535944539208,0.0008627201650955944,0.001299596441771846,0.0013637753817793514
ID_WOQ9RN,0.0863364265317667,0.05688703287532299,0.056004087168678086,0.0005417627661230916,0.000777435730642344,0.0007790923119172954
ID_40HUN8,0.15202185841488736,0.21358178852771803,0.19760241141056675,0.001530448554985829,0.0017312506222223344,0.0017312506222223344
ID_KP9MAP,0.12753662248705686,0.16691617995468347,0.16151796103393748,0.0007213860186980759,0.0010918530807954904,0.0010918530807954904
ID_9TOISM,0.121966439962816,0.15545142726406605,0.14882583306437658,0.0006371020461442542,0.0010540759551143153,0.0010540759551143153
ID_604ZNT,0.09615989730131703,0.1773561140598368,0.18458078753415497,0.0008865557538352843,0.0013912687256694006,0.0014191561999603662
ID_R8L0ZF,0.0906963074213581,0.12393829668086441,0.1248580628699415,0.0006306509461984237,0.0009895295512168112,0.0009922209028617407
ID_NEWEUH,0.08204545278594237,0.06391485388519716,0.06329819060965114,0.00047376867171780113,0.0007656694811022084,0.0007671593782198228
ID_POEBAW,0.08456945456855791,0.047614649450749905,0.04634735143865506,0.0005129228171956441,0.000795237451193319,0.0007969204307428121
ID_M074K8,0.1479913176558395,0.20210816181847935,0.18609176635248573,0.0012849069282447544,0.0015893580787528444,0.0015893580787528444
ID_A0HXDC,0.08674085268252112,0.052295661796404644,0.051260208256480554,0.0005483078212225983,0.0007955534816202802,0.0007969887030028537
ID_SLG2I5,0.08135386573554652,0.06224096159011871,0.06167196313375606,0.0004634071079036708,0.0007644565180716359,0.0007660370686819851
ID_0ZWEL6,0.08396326700452841,0.03829244557356575,0.036488628654014026,0.0005032884394539438,0.0007584706247999567,0.0007600209257900443
ID_5W8IQ2,0.08021985836819011,0.03365187923996315,0.03164420357096606,0.00044673804611104756,0.0007193658172043179,0.0007207301781877958
ID_X1JF4P,0.08082380195244852,0.09753632061331921,0.09605608952133973,0.0004555661529562024,0.0007812290873769065,0.0007825355162416341
ID_OKPFDW,0.09029542396454715,0.12544245886555352,0.12029679845107913,0.0006168082766172106,0.0010321149676983448,0.0010321149676983448
ID_BG41I8,0.08908785495758696,0.11772633300684895,0.11559902828710437,0.000594015546740724,0.001041001352935766,0.001041001352935766
ID_WLJAHR,0.13012448118952172,0.17173547820667848,0.1675393113358997,0.0008158827912301743,0.0011062872711562232,0.0011070694305611024
ID_CWIW49,0.08250501347953973,0.066395656792558,0.06559618581501327,0.00048073665197557054,0.0007780437377822205,0.0007797038849464242
ID_KPIEP6,0.08091119704280648,0.0783519907313733,0.07823761206272174,0.00045685295604009165,0.000789556695497905,0.0007911083588294524
ID_BIPIY7,0.14801014120505632,0.20218161984636815,0.18618200690395928,0.0012852636603154428,0.001589740921219463,0.001589740921219463
ID_OV4128,0.08544765079474696,0.05798843201730836,0.05729617501889699,0.0005272887559471428,0.0008028023796740614,0.0008046028703539013
ID_KM14WW,0.12625413038704197,0.17977252285844417,0.17395641708423795,0.0006779322531763004,0.0011096749591198475,0.0011096749591198475
ID_ZR9LL7,0.1205764563507284,0.15435843953690204,0.14700017578523217,0.0006610597369440099,0.0010840542236128506,0.00108675249125899
ID_MN7JHJ,0.12347001619465292,0.1770837891278235,0.17155863798502433,0.0006624976511107229,0.001104083764614211,0.0011068737220076758
ID_1YP6FS,0.08558163584251473,0.053550800053065756,0.052592042490140024,0.0005292613372572735,0.0007873946576673085,0.0007891083919420797
ID_LY0FR7,0.08631338744871006,0.03392047680478401,0.03192871132215267,0.0005413054543238747,0.0007573691647817123,0.0007589155073452313
ID_VA8YS0,0.09634587266276741,0.17227746790117024,0.18837421303138446,0.0009064847453075236,0.001276241037911639,0.001322587010352505
ID_MGX9C4,0.08664099335346731,0.054850702292141534,0.05403552424139774,0.0005469993853290323,0.0008001706285505032,0.0008019640039876334
ID_ODWSBV,0.0856495570681284,0.05923651758158679,0.05871657093254572,0.0005305711734139573,0.0007988968209694505,0.0008008372034988349
ID_VIB8R6,0.08710592762917564,0.11192024204976846,0.10881404685286258,0.0005549354485483199,0.0008457075453812517,0.0008471378602977488
ID_O3271L,0.09548527733767201,0.16815811631393957,0.17488996067192722,0.0008404696989492497,0.0012634745565754592,0.001301942261219142
ID_IA7XNG,0.08664036952247788,0.13395483275860212,0.12828265524383067,0.0005467978520750879,0.0008561992327354215,0.0008561992327354215
ID_G5YFIJ,0.574670932507704,0.5974275429471655,0.5763503331494897,0.010708420798314458,0.027073910784716385,0.027073910784716385
ID_8EA5ZH,0.5518264680493359,0.5832804977165982,0.5652425823376085,0.007552475232134933,0.021317990558507624,0.025688337600639412
ID_VUB2RU,0.6172842582939665,0.6959935117863213,0.716535757703194,0.010046530577806535,0.037160505674467555,0.06445721998943803
ID_869AS8,0.5424996462018913,0.5921801362371557,0.5705366343977633,0.010205350816105175,0.024286675768030955,0.024286675768030955
ID_TIBN4U,0.6041843738350688,0.6714419939966384,0.675969037986674,0.007987286778983232,0.03607386361619411,0.0509012344961247
ID_WQ3JF5,0.5518776918129755,0.584031269061979,0.5652557042590879,0.007560170867538097,0.021385946170075602,0.026107698955712237
ID_5RBXPX,0.6043648262516391,0.672118598439731,0.6763328483884286,0.008040309415103525,0.03610762378451801,0.05121599819965932
ID_5HD5ZA,0.6181171550831842,0.697050537906828,0.7167395233081622,0.010085579231291988,0.03744038066006145,0.06508470176877795
ID_2S5VX6,0.6043648262516391,0.6737291706665745,0.6766135334414869,0.008119435218055538,0.036203209659696735,0.05133511371819532
ID_5A16YM,0.6191348976122939,0.6977442136394357,0.7172630437385085,0.010095734787071122,0.03752856362321994,0.06521898309163898
ID_9HWS96,0.5520032000085849,0.5848785526658652,0.5652557042590879,0.007561399058364074,0.02148689136882793,0.026237709478330103
ID_XSG0T2,0.5984960174398395,0.6791513200341265,0.6248136244078453,0.0101280138871765,0.0321553282954119,0.05214567235395828
ID_GKA6X5,0.6117360349311705,0.6862763005445686,0.670610864201083,0.00988577004681824,0.03202107228717561,0.03585326936249257
ID_IADFLZ,0.604381718467887,0.6742459072747857,0.6775244023677324,0.008124583154611823,0.03625331540584285,0.05151363800461004
ID_85I0GR,0.5990584407902947,0.6794913798349975,0.6251276335802197,0.010137189815866188,0.0323064035713597,0.052182022312432894
ID_MIJTEW,0.5525028028215897,0.5851100295010663,0.565754760124195,0.007566777189401774,0.02155446067662798,0.02643081235111169
ID_B8BL0O,0.5990584407902947,0.6798870158524222,0.6254224206621822,0.010138253769665689,0.032386692751297796,0.052389193300264945
ID_QC1WRZ,0.604986598725924,0.6745814770527296,0.6779875296044062,0.00813812211791333,0.03627880913811799,0.05154565371977447
ID_6UT7IC,0.5530766998079907,0.5865660393825088,0.5659519830633362,0.007580111319334297,0.02163363755409366,0.026613452648094123
ID_54JX22,0.5531304065796736,0.5869219628895201,0.5659519830633362,0.007587817612029869,0.021684048273991608,0.02670241651425682
ID_6TKU5R,0.5547462163572326,0.5870743479713894,0.5659749454325855,0.007606406377415331,0.021715174610259784,0.026763096353816483
ID_1JA2MK,0.5512069526881325,0.5928550980932991,0.5621510355676274,0.013870381675478096,0.026433000644085075,0.026433000644085075
ID_SJWY6D,0.5547732223583414,0.5871407261112475,0.5659749454325855,0.007613200188048632,0.021740929487116457,0.026857269450264717
ID_GIYG6G,0.5990584407902947,0.6800949250103634,0.6258147759611686,0.010140969627495309,0.032559368179339625,0.05253895733793299
ID_LJS85L,0.5549217999966841,0.5872806229830829,0.5664249511650512,0.007613200188048632,0.021890663489475867,0.02701024405974575
ID_TQNBDG,0.6049910914405973,0.6747733253865681,0.6783804232833884,0.008173589776525478,0.03667962470582046,0.05181967605870837
ID_XARP7Q,0.6055274622440862,0.6753836097869381,0.679830076484173,0.008178531727799242,0.036822042153110274,0.05189107708853255
ID_BMEQA2,0.60566371271501,0.6763678666576056,0.6801485454616197,0.008182785771535401,0.03688955241961477,0.051967636238112354
ID_O9717W,0.5551380478815191,0.5879851016672916,0.5669421052703973,0.007618037297737199,0.02195239531073702,0.02714208106525314
ID_7A9IEF,0.13319731832224432,0.28439434676021963,0.36435547159243586,0.0012128826606010485,0.0021728994919165048,0.0023299887327328478
ID_YGG57K,0.09054978287470794,0.17086079740036708,0.16909005366069113,0.0006278336983263229,0.0013850391636507774,0.0013978682495788956
ID_QI4XP9,0.13572698313849207,0.31438394616654625,0.378135437604743,0.0011661676200757063,0.0021458977427794906,0.0022603063109657272
ID_Q18N3W,0.14983373548004517,0.5387844814981585,0.5411371210536894,0.0025602731732973674,0.008360837262007183,0.027942255641944885
ID_4VVCQH,0.4722264314642958,0.5454834750386075,0.552253118022412,0.0032860268116260256,0.010052136954651186,0.04831702202828473
ID_XE4IEV,0.12349101916401438,0.35164165948327947,0.33985100404170954,0.0006054465935383304,0.002014121554593572,0.0020784276722477573
ID_K3MAY0,0.45841683098180824,0.5425936272726671,0.5467938003424666,0.003058902353517153,0.009162851697631253,0.039835326053003856
ID_HW0LWU,0.33313043945476073,0.3621183359751068,0.5893721232707863,0.003849123896850629,0.006911267830298144,0.008568290455106289
ID_UCWQS1,0.11899008319701293,0.3258894624358768,0.3309146758392825,0.0006375060525486509,0.0018189777854427643,0.0018732028596240473
ID_MZ5E9B,0.1543774278613082,0.5123466063236622,0.49464662602748166,0.0008277504537823614,0.002214281108642275,0.002214281108642275
ID_C1K50D,0.4398303549011795,0.7013866469628308,0.7445487100229445,0.003024800856923037,0.009021196637502612,0.044330413478805196
ID_MC4KWW,0.87881668367113,0.9192990832157041,0.9168146208812836,0.21796960381419547,0.2334360482822159,0.33742734988348594
ID_RH99WO,0.3248847673859115,0.26185828315840887,0.5405901733244124,0.0034290512577392056,0.005056068942612411,0.007237886901726035
ID_744B0S,0.1493211387550455,0.4745575022504285,0.4577031489533429,0.0008320699746082628,0.002048942091155144,0.002048942091155144
ID_G76EJJ,0.12435261076492211,0.37008326043974793,0.3397282019572758,0.0007093359409374907,0.0017883418804419456,0.0017976779712975696
ID_W3FLE5,0.09039175326850714,0.16364779413608269,0.16221201584835515,0.0006192596776259701,0.001362556710428293,0.0013666879815532873
ID_EH2GC9,0.3240760085135149,0.3174984502141203,0.3873519000745804,0.0012828438838252746,0.0022173236814740194,0.002309579217661538
ID_VA32M2,0.14971822137350746,0.554294539578357,0.5462490456497725,0.0024793040499951078,0.01168171518409543,0.03594350779833852
ID_614OQG,0.37571301587473593,0.5923362999861033,0.5779541463052181,0.0019189622850790495,0.004416901490131153,0.0053774816339084135
ID_3XYEKG,0.33038335070176666,0.39266513425240734,0.6036578208251719,0.003798844606385509,0.00730867407173782,0.008549181543118388
ID_0NEH7M,0.1543774278613082,0.5132675963901593,0.4957708532877177,0.0008277504537823614,0.002214544030959109,0.002214544030959109
ID_X56U7A,0.09075691561236043,0.16256613007059323,0.1617135194302848,0.0006322503162336016,0.00135835245336026,0.0013637753817793514
ID_LVGS8N,0.09080171538437881,0.16263140288089012,0.16186770723753188,0.0006336647879596189,0.0013587031397777442,0.001364160499328295
ID_8OM0HC,0.09081377712702923,0.16268123804751122,0.16193165742618762,0.0006337951240126213,0.0013590992266597568,0.0013647003439256273
ID_ZF76R9,0.12360130012875385,0.35185384364764044,0.3398664761476397,0.0006054884755564075,0.0020150026899802835,0.002078493713800697
ID_38Z3AF,0.09017186718000705,0.23661246056950827,0.21910390717215086,0.0006145316744488164,0.001447276248244973,0.001447276248244973
ID_MI871Y,0.08899322482538374,0.22301894216250256,0.2030054338672006,0.0005882381584834287,0.0014399067924625907,0.0014415383716493816
ID_Z2O6G6,0.0889993296313895,0.22305987233531996,0.20303488991859023,0.0005882381584834287,0.001441077171145584,0.001441897545203031
ID_N4NA0B,0.3625932845650241,0.39154934172757655,0.39435082088858253,0.0015365459179635633,0.0023311393794259653,0.0023615251101463306
ID_CXGCMA,0.12364162413359238,0.35222000473755444,0.3399167675408975,0.0006056120511251777,0.0020150026899802835,0.0020797259945311065
ID_S02NWF,0.13611616137289165,0.31615480488259007,0.3774665304954161,0.001178378538110655,0.0021623810216035324,0.002268636498930948
ID_STYUQH,0.14825959986145626,0.39332478993468706,0.4276705495582177,0.0014486298429791807,0.00242020958965721,0.0035300163104965863
ID_OQ0NNL,0.14837151111486624,0.3923326206820863,0.40538302211618504,0.0015754556066933513,0.002854940599223127,0.0036371140636102853
ID_LMECJK,0.37809071998144894,0.5946678053188112,0.5852808488953887,0.001959681057883888,0.0044499284240132175,0.005533371454354036
ID_D7R1NQ,0.34632152999790794,0.4789455409685791,0.5799835522663208,0.005122409380334568,0.00828943445543089,0.008936328147700777
ID_7XQ792,0.12215303851586629,0.32666351644514663,0.3323663972457409,0.0006247196640597453,0.0018347575525371708,0.00188888260794683
ID_U8RC44,0.14622963242624845,0.4099751880439332,0.47426143507231583,0.0013324661654083212,0.0023574038256263855,0.0037418844521073646
ID_EBNFRL,0.5991522374444668,0.7370270163317068,0.8192619304530429,0.0073942784007076275,0.01231633708841185,0.03413668255274247
ID_GKQ47Z,0.1466564754628244,0.3856348375643485,0.42906978713822075,0.0014116959850069598,0.002412297291885778,0.003693625403056141
ID_YE5B6S,0.32836190135735865,0.3671205441909511,0.5932420585003917,0.0036466275472906507,0.007022443756388519,0.00838514765833629
ID_W45VF7,0.3837877792256329,0.4654234339086615,0.4434870380718872,0.0015686417879448465,0.0028154084001037766,0.0028154084001037766
ID_1RUKP4,0.6986657226509907,0.905836327608337,0.9082602836717029,0.046470233646262446,0.2271541415444052,0.23977182518067622
ID_Q4TH3I,0.14887069213589157,0.4859172373495277,0.46135302038300613,0.0008161003684125475,0.0021134943353302597,0.0021134943353302597
ID_DPVS20,0.3113175122875862,0.3377535210210263,0.38741778107949437,0.0011991166892457376,0.0021707483016352863,0.002257880661609803
ID_22KHLA,0.09096479896257327,0.1686859682595996,0.16733654124640396,0.0006352671373010336,0.001398823477926496,0.001414889044080606
ID_S9QE4Q,0.09110361800802529,0.15413484081276088,0.15652382081039834,0.0006393649856243896,0.0013562149614644112,0.0013651554834407604
ID_E7MX6C,0.32988093971735377,0.3389057956772197,0.5916402205750543,0.003692334966668259,0.006423120871148468,0.008433422796457871
ID_U3INRH,0.09097012241102824,0.16833325660348805,0.1669867812517705,0.0006353416475462783,0.0013977169578925231,0.001412951110083739
ID_DI7YTA,0.5234114508351511,0.7119010135607976,0.7764494326613118,0.009649114969648985,0.028057772917761084,0.052841409178298
ID_RCOAWN,0.14467548358307586,0.3534815728497036,0.40340206871113243,0.0013454259286665277,0.0024172986768642396,0.0033282062738101918
ID_Z1LRYM,0.32735582360396986,0.3753370073259296,0.5928280996118696,0.0034007285237619062,0.006814495193097977,0.008500257626722772
ID_C2LJ70,0.1321242079250467,0.31329355331463526,0.37546445843552145,0.0011439357932959548,0.002129296611508355,0.0022438147993245946
ID_GIVEZ4,0.3345486654611577,0.3569905766171337,0.5764580394539689,0.004405512335440478,0.006705389832055988,0.008215436252764377
ID_ELDV2E,0.4833003741331349,0.5440147888513642,0.5417267144284943,0.003426967187345645,0.00918155708202089,0.029460670716146692
ID_2BSLWL,0.14622963242624845,0.41034693978213704,0.47481721074162964,0.0013331017179308454,0.0023596704268331646,0.0037500363903664293
ID_SEXM8V,0.6203393607601495,0.7734915238398815,0.8646063152523831,0.012654318342506445,0.038012841309188354,0.10504601718540411
ID_MOIYPK,0.8424850161739021,0.8272906891098927,0.8359531766405054,0.07881355237617377,0.0808333834530623,0.11126970419943132
ID_G5NRPK,0.09110361800802529,0.16930153255403738,0.16761393640288766,0.000638834205864084,0.001398312682891187,0.0014131078308825763
ID_JFVGSJ,0.12371230475567056,0.3524521830470215,0.3401683863596223,0.0006059700618114073,0.0020152791543761677,0.002079870812408842
ID_XWS7HQ,0.7021611140586669,0.7031978445081084,0.645464094459121,0.026827307864027972,0.026827307864027972,0.026827307864027972
ID_4OYZV6,0.7786156801682825,0.8165257434196764,0.8275904096845532,0.08558685679633765,0.10264400838738802,0.22040691216453087
ID_01RP2A,0.119240506386765,0.3120890603136797,0.32651548415215526,0.000656392669542038,0.0018342550939906312,0.0019014199299703517
ID_5PPY2G,0.13321859764625985,0.29814837147702794,0.36867978945866786,0.001205902496684475,0.002173609074195849,0.002312253451528453
