ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_O1JBTD,0.006239795376929833,0.006239795376929833,0.006239795376929833,0.006239795376929833,0.006239795376929833,0.006239795376929833
ID_L28R04,0.0013809615332280546,0.0013809615332280546,0.0013809615332280546,0.0013809615332280546,0.0013809615332280546,0.0013809615332280546
ID_4XQIY8,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604
ID_6YKZ60,0.0013694193539048605,0.0013694193539048605,0.0013694193539048605,0.0013694193539048605,0.0013694193539048605,0.0013694193539048605
ID_SR4OPG,0.0022706319088574367,0.0022706319088574367,0.0022706319088574367,0.0022706319088574367,0.0022706319088574367,0.0022706319088574367
ID_7Y58VC,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706
ID_MIGRJM,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025
ID_MBHYWK,0.0013803769008611602,0.0013803769008611602,0.0013803769008611602,0.0013803769008611602,0.0013803769008611602,0.0013803769008611602
ID_R1RKC8,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706
ID_042DMN,0.006199220231310326,0.006199220231310326,0.006199220231310326,0.006199220231310326,0.006199220231310326,0.006199220231310326
ID_76QVHP,0.0013415950462964676,0.0013415950462964676,0.0013415950462964676,0.0013415950462964676,0.0013415950462964676,0.0013415950462964676
ID_M7ZQB5,0.022343215802222954,0.022343215802222954,0.022343215802222954,0.022343215802222954,0.022343215802222954,0.022343215802222954
ID_EVURSU,0.0013826291589699594,0.0013826291589699594,0.0013826291589699594,0.0013826291589699594,0.0013826291589699594,0.0013826291589699594
ID_BR285V,0.02665475644276611,0.02665475644276611,0.02665475644276611,0.02665475644276611,0.02665475644276611,0.02665475644276611
ID_24TLS4,0.06165718641905743,0.06165718641905743,0.11665804892673415,0.06165718641905743,0.06165718641905743,0.11665804892673415
ID_J10FQO,0.0013847075857972547,0.0013847075857972547,0.0013847075857972547,0.0013847075857972547,0.0013847075857972547,0.0013847075857972547
ID_UPIF9C,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025
ID_J2UW6P,0.004319742214884753,0.004319742214884753,0.004319742214884753,0.004319742214884753,0.004319742214884753,0.004319742214884753
ID_FECS1U,0.0013795263399247538,0.0013795263399247538,0.0013795263399247538,0.0013795263399247538,0.0013795263399247538,0.0013795263399247538
ID_ZLJNIO,0.001382048977500871,0.001382048977500871,0.001382048977500871,0.001382048977500871,0.001382048977500871,0.001382048977500871
ID_HM6F95,0.0016036532944305737,0.0016036532944305737,0.0016036532944305737,0.0016036532944305737,0.0016036532944305737,0.0016036532944305737
ID_S17LP1,0.001383825870351627,0.001383825870351627,0.001383825870351627,0.001383825870351627,0.001383825870351627,0.001383825870351627
ID_01FXDQ,0.0045892024852732735,0.0045892024852732735,0.0045892024852732735,0.0045892024852732735,0.0045892024852732735,0.0045892024852732735
ID_3IPYPF,0.001386401328230805,0.001386401328230805,0.001386401328230805,0.001386401328230805,0.001386401328230805,0.001386401328230805
ID_YWE7MS,0.0013786249909272022,0.0013786249909272022,0.0013786249909272022,0.0013786249909272022,0.0013786249909272022,0.0013786249909272022
ID_TCB67J,0.0016551557350795094,0.0016551557350795094,0.0016551557350795094,0.0016551557350795094,0.0016551557350795094,0.0016551557350795094
ID_XD9SHW,0.0016053753301854188,0.0016053753301854188,0.0016053753301854188,0.0016053753301854188,0.0016053753301854188,0.0016053753301854188
ID_3TL22U,0.0019322493971819033,0.0019322493971819033,0.0019322493971819033,0.0019322493971819033,0.0019322493971819033,0.0019322493971819033
ID_I19UPL,0.02136170090401852,0.02136170090401852,0.02136170090401852,0.02136170090401852,0.02136170090401852,0.02136170090401852
ID_29ISKS,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706
ID_JGCMOM,0.0022980317709521,0.0022980317709521,0.0022980317709521,0.0022980317709521,0.0022980317709521,0.0022980317709521
ID_71UMTJ,0.05184058268074948,0.05184058268074948,0.10324398343918535,0.05184058268074948,0.05184058268074948,0.10324398343918535
ID_54K01O,0.0019499302588369956,0.0019499302588369956,0.0019499302588369956,0.0019499302588369956,0.0019499302588369956,0.0019499302588369956
ID_1YO3DO,0.0013630870311724958,0.0013630870311724958,0.0013630870311724958,0.0013630870311724958,0.0013630870311724958,0.0013630870311724958
ID_27PFIW,0.004598908655214358,0.004598908655214358,0.004598908655214358,0.004598908655214358,0.004598908655214358,0.004598908655214358
ID_BKVJQA,0.0016053753301854188,0.0016053753301854188,0.0016053753301854188,0.0016053753301854188,0.0016053753301854188,0.0016053753301854188
ID_PUB0ZI,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025,0.0022912375017522025
ID_V6SMN3,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604
ID_0ZOFHK,0.004996393382426242,0.004996393382426242,0.004996393382426242,0.004996393382426242,0.004996393382426242,0.004996393382426242
ID_M94TW1,0.002248471246729268,0.002248471246729268,0.002248471246729268,0.002248471246729268,0.002248471246729268,0.002248471246729268
ID_C823SH,0.004690248637750705,0.004690248637750705,0.004690248637750705,0.004690248637750705,0.004690248637750705,0.004690248637750705
ID_SC50OJ,0.005542469408455294,0.005542469408455294,0.005542469408455294,0.005542469408455294,0.005542469408455294,0.005542469408455294
ID_YAUV4R,0.006280181228120395,0.006280181228120395,0.006280181228120395,0.006280181228120395,0.006280181228120395,0.006280181228120395
ID_IOMDD3,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706,0.0019588950569729706
ID_HE3Y73,0.3705033560969533,0.3705033560969533,0.3705033560969533,0.3705033560969533,0.3705033560969533,0.3705033560969533
ID_CAWMEQ,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604,0.0013829336431168604
ID_81IJ38,0.0019371213290568779,0.0019371213290568779,0.0019371213290568779,0.0019371213290568779,0.0019371213290568779,0.0019371213290568779
ID_QFUX50,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041
ID_U13QTT,0.0013160981679311177,0.0013160981679311177,0.0013160981679311177,0.0013160981679311177,0.0013160981679311177,0.0013160981679311177
ID_UEDSUL,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884
ID_0TWM69,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184
ID_CTIYZN,0.0013270649073867616,0.0013270649073867616,0.0013270649073867616,0.0013270649073867616,0.0013270649073867616,0.0013270649073867616
ID_5CERRE,0.0013359444183224725,0.0013359444183224725,0.0013359444183224725,0.0013359444183224725,0.0013359444183224725,0.0013359444183224725
ID_KC1ZNC,0.0013331293832185762,0.0013331293832185762,0.0013331293832185762,0.0013331293832185762,0.0013331293832185762,0.0013331293832185762
ID_8Q3LRH,0.0013590845649766043,0.0013590845649766043,0.0013590845649766043,0.0013590845649766043,0.0013590845649766043,0.0013590845649766043
ID_9CDLA5,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175
ID_7HDOB8,0.002703667427664582,0.002703667427664582,0.002703667427664582,0.002703667427664582,0.002703667427664582,0.002703667427664582
ID_6B1SIE,0.0033686318048282804,0.0033686318048282804,0.0033686318048282804,0.0033686318048282804,0.0033686318048282804,0.0033686318048282804
ID_DVVRGO,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427
ID_2QTOY9,0.00137065100986059,0.00137065100986059,0.00137065100986059,0.00137065100986059,0.00137065100986059,0.00137065100986059
ID_41UVG1,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_8XSPVV,0.00137065100986059,0.00137065100986059,0.00137065100986059,0.00137065100986059,0.00137065100986059,0.00137065100986059
ID_8DRNO4,0.0013403074887651826,0.0013403074887651826,0.0013403074887651826,0.0013403074887651826,0.0013403074887651826,0.0013403074887651826
ID_IHC0B4,0.0013371599122336043,0.0013371599122336043,0.0013371599122336043,0.0013371599122336043,0.0013371599122336043,0.0013371599122336043
ID_UPSVCG,0.002103326140804895,0.0039796415538934675,0.0039796415538934675,0.002103326140804895,0.0039796415538934675,0.0039796415538934675
ID_V1EWHV,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184
ID_EDRP5J,0.004142014552188002,0.004142014552188002,0.004142014552188002,0.004142014552188002,0.004142014552188002,0.004142014552188002
ID_6ZT49S,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884
ID_688DSZ,0.001923000349410325,0.001923000349410325,0.001923000349410325,0.001923000349410325,0.001923000349410325,0.001923000349410325
ID_KTRS8U,0.0035108930977109922,0.0035108930977109922,0.0035108930977109922,0.0035108930977109922,0.0035108930977109922,0.0035108930977109922
ID_HAVFMX,0.0013254045577320618,0.0013254045577320618,0.0013254045577320618,0.0013254045577320618,0.0013254045577320618,0.0013254045577320618
ID_4OHSTT,0.0025380771519476542,0.0036336516010699637,0.0036336516010699637,0.0025380771519476542,0.0036336516010699637,0.0036336516010699637
ID_D14DB2,0.0013521582166505692,0.0013521582166505692,0.0013521582166505692,0.0013521582166505692,0.0013521582166505692,0.0013521582166505692
ID_DMKQ4R,0.0013879462150161216,0.0013879462150161216,0.0013879462150161216,0.0013879462150161216,0.0013879462150161216,0.0013879462150161216
ID_9EU6JS,0.0013219192886848937,0.0013219192886848937,0.0013219192886848937,0.0013219192886848937,0.0013219192886848937,0.0013219192886848937
ID_UPM0YG,0.001352199531790158,0.001352199531790158,0.001352199531790158,0.001352199531790158,0.001352199531790158,0.001352199531790158
ID_V86OOM,0.0013523966116141912,0.0013523966116141912,0.0013523966116141912,0.0013523966116141912,0.0013523966116141912,0.0013523966116141912
ID_FQ80WS,0.0013380420904991065,0.0013380420904991065,0.0013380420904991065,0.0013380420904991065,0.0013380420904991065,0.0013380420904991065
ID_RDEBO6,0.001310391882589756,0.001310391882589756,0.001310391882589756,0.001310391882589756,0.001310391882589756,0.001310391882589756
ID_NC8O5T,0.047188495527438014,0.047188495527438014,0.047188495527438014,0.047188495527438014,0.047188495527438014,0.047188495527438014
ID_HDPRVI,0.0013158488723308114,0.0013158488723308114,0.0013158488723308114,0.0013158488723308114,0.0013158488723308114,0.0013158488723308114
ID_N9EYVU,0.0013262227947787673,0.0013262227947787673,0.0013262227947787673,0.0013262227947787673,0.0013262227947787673,0.0013262227947787673
ID_JI8Q5T,0.0013088414731820895,0.0013088414731820895,0.0013088414731820895,0.0013088414731820895,0.0013088414731820895,0.0013088414731820895
ID_34Y9DR,0.0013874575653370035,0.0013874575653370035,0.0013874575653370035,0.0013874575653370035,0.0013874575653370035,0.0013874575653370035
ID_E8WY7K,0.0019484177909872933,0.0019484177909872933,0.0019484177909872933,0.0019484177909872933,0.0019484177909872933,0.0019484177909872933
ID_RW510L,0.004811108455206498,0.004811108455206498,0.004811108455206498,0.004811108455206498,0.004811108455206498,0.004811108455206498
ID_1H0I48,0.003554091905447163,0.003554091905447163,0.003554091905447163,0.003554091905447163,0.003554091905447163,0.003554091905447163
ID_EGA5JQ,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172
ID_OTN1F3,0.001359212634749656,0.001359212634749656,0.001359212634749656,0.001359212634749656,0.001359212634749656,0.001359212634749656
ID_QDACDO,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_ZEMQI5,0.003300859839850314,0.003300859839850314,0.003300859839850314,0.003300859839850314,0.003300859839850314,0.003300859839850314
ID_63M4X7,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427
ID_KR841V,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884
ID_WR0XZG,0.07000654981845043,0.07000654981845043,0.07000654981845043,0.07000654981845043,0.07000654981845043,0.07000654981845043
ID_Z70N5M,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041
ID_PVJLRL,0.001948566225218523,0.001948566225218523,0.001948566225218523,0.001948566225218523,0.001948566225218523,0.001948566225218523
ID_7EDQMR,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_BU5Z0R,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172
ID_8MRLEX,0.0013372710304448653,0.0013372710304448653,0.0013372710304448653,0.0013372710304448653,0.0013372710304448653,0.0013372710304448653
ID_8JEWLP,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184
ID_CSVCR9,0.0018849606534374985,0.0018849606534374985,0.0018849606534374985,0.0018849606534374985,0.0018849606534374985,0.0018849606534374985
ID_J8IE72,0.0013874575653370035,0.0013874575653370035,0.0013874575653370035,0.0013874575653370035,0.0013874575653370035,0.0013874575653370035
ID_U9P7FY,0.0019082427212321008,0.0019082427212321008,0.0019082427212321008,0.0019082427212321008,0.0019082427212321008,0.0019082427212321008
ID_WSV31O,0.003215552504220262,0.003344271489250638,0.003344271489250638,0.003215552504220262,0.003344271489250638,0.003344271489250638
ID_BBFEO3,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_4LQISD,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175
ID_N7X5SU,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_CO0M1V,0.006535170505489256,0.006535170505489256,0.006642542913397645,0.006535170505489256,0.006535170505489256,0.006642542913397645
ID_1TX26Q,0.001882222101271481,0.001882222101271481,0.001882222101271481,0.001882222101271481,0.001882222101271481,0.001882222101271481
ID_YBOUBP,0.0013701214876132646,0.0013701214876132646,0.0013701214876132646,0.0013701214876132646,0.0013701214876132646,0.0013701214876132646
ID_TY7PYV,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172
ID_GFJBOO,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_0QIEVZ,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_W7HMMW,0.0019811870700960407,0.0019811870700960407,0.0019811870700960407,0.0019811870700960407,0.0019811870700960407,0.0019811870700960407
ID_2KKV8S,0.08294466365411976,0.08294466365411976,0.08294466365411976,0.08294466365411976,0.08294466365411976,0.08294466365411976
ID_XPJCQ1,0.001353662290202044,0.001353662290202044,0.001353662290202044,0.001353662290202044,0.001353662290202044,0.001353662290202044
ID_8VQ82J,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884
ID_7YOW0E,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834
ID_LNZ9ED,0.001338366368112078,0.001338366368112078,0.001338366368112078,0.001338366368112078,0.001338366368112078,0.001338366368112078
ID_7M8G3A,0.0013387189943131963,0.0013387189943131963,0.0013387189943131963,0.0013387189943131963,0.0013387189943131963,0.0013387189943131963
ID_REY7Y4,0.002866147583765803,0.002866147583765803,0.002866147583765803,0.002866147583765803,0.002866147583765803,0.002866147583765803
ID_Y4B4O7,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974
ID_71E57J,0.0013577400626890162,0.0013577400626890162,0.0013577400626890162,0.0013577400626890162,0.0013577400626890162,0.0013577400626890162
ID_YS77QO,0.001315938517790143,0.001315938517790143,0.001315938517790143,0.001315938517790143,0.001315938517790143,0.001315938517790143
ID_VP4TIY,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041
ID_0ZSP1X,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_EQ3DBB,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_H173PI,0.0020601883541131135,0.0020601883541131135,0.0020601883541131135,0.0020601883541131135,0.0020601883541131135,0.0020601883541131135
ID_DP48N0,0.001358042043247913,0.001358042043247913,0.001358042043247913,0.001358042043247913,0.001358042043247913,0.001358042043247913
ID_NTGPZG,0.008849811148774953,0.008849811148774953,0.008849811148774953,0.008849811148774953,0.008849811148774953,0.008849811148774953
ID_R4BZEG,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_F4C1ZX,0.0013404429478237364,0.0013404429478237364,0.0013404429478237364,0.0013404429478237364,0.0013404429478237364,0.0013404429478237364
ID_AR4HAO,0.0013110021663492,0.0013110021663492,0.0013110021663492,0.0013110021663492,0.0013110021663492,0.0013110021663492
ID_TJAXJ8,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263
ID_TMKXE2,0.0027375314608148447,0.0027375314608148447,0.0027375314608148447,0.0027375314608148447,0.0027375314608148447,0.0027375314608148447
ID_XO28FQ,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_UG6RWR,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974
ID_MH9N99,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_ZWWJ7W,0.0013496024206813874,0.0013496024206813874,0.0013496024206813874,0.0013496024206813874,0.0013496024206813874,0.0013496024206813874
ID_UVRWGM,0.0019204531542625718,0.0019204531542625718,0.0019204531542625718,0.0019204531542625718,0.0019204531542625718,0.0019204531542625718
ID_XKPJF3,0.0013523966116141912,0.0013523966116141912,0.0013523966116141912,0.0013523966116141912,0.0013523966116141912,0.0013523966116141912
ID_B66QBT,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834
ID_868CQL,0.0020583263202603595,0.0020583263202603595,0.0020583263202603595,0.0020583263202603595,0.0020583263202603595,0.0020583263202603595
ID_PKPLAW,0.00203021988288961,0.00203021988288961,0.00203021988288961,0.00203021988288961,0.00203021988288961,0.00203021988288961
ID_Q3035H,0.001363682537761432,0.001363682537761432,0.001363682537761432,0.001363682537761432,0.001363682537761432,0.001363682537761432
ID_Z5AMC6,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974
ID_W0DZUH,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_HY51VX,0.029393249605021047,0.029393249605021047,0.029393249605021047,0.029393249605021047,0.029393249605021047,0.029393249605021047
ID_GOGWE0,0.0019134872355431626,0.0019134872355431626,0.0019134872355431626,0.0019134872355431626,0.0019134872355431626,0.0019134872355431626
ID_56RYGV,0.059815640964376644,0.059815640964376644,0.059815640964376644,0.059815640964376644,0.059815640964376644,0.059815640964376644
ID_S94Q2Y,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184
ID_YZ2N8C,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_UGRWIB,0.0013290620497805584,0.0013290620497805584,0.0013290620497805584,0.0013290620497805584,0.0013290620497805584,0.0013290620497805584
ID_N80HPR,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_3CW0MI,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041
ID_HDCRX0,0.0018977063370577358,0.0018977063370577358,0.0018977063370577358,0.0018977063370577358,0.0018977063370577358,0.0018977063370577358
ID_044W19,0.0013614944063157514,0.0013614944063157514,0.0013614944063157514,0.0013614944063157514,0.0013614944063157514,0.0013614944063157514
ID_R67PHH,0.0013617906121768753,0.0013617906121768753,0.0013617906121768753,0.0013617906121768753,0.0013617906121768753,0.0013617906121768753
ID_TIOYYB,0.0014002696518220596,0.0014002696518220596,0.0014002696518220596,0.0014002696518220596,0.0014002696518220596,0.0014002696518220596
ID_6AVKC3,0.001359212634749656,0.001359212634749656,0.001359212634749656,0.001359212634749656,0.001359212634749656,0.001359212634749656
ID_BEGWIW,0.001340401616327527,0.001340401616327527,0.001340401616327527,0.001340401616327527,0.001340401616327527,0.001340401616327527
ID_9NJBM8,0.0014032190806144357,0.0014032190806144357,0.0014032190806144357,0.0014032190806144357,0.0014032190806144357,0.0014032190806144357
ID_4C1Q9A,0.0014075684141483312,0.0014075684141483312,0.0014075684141483312,0.0014075684141483312,0.0014075684141483312,0.0014075684141483312
ID_8VXM2R,0.0013627599411744219,0.0013627599411744219,0.0013627599411744219,0.0013627599411744219,0.0013627599411744219,0.0013627599411744219
ID_Q617Y8,0.0013417411604816,0.0013417411604816,0.0013417411604816,0.0013417411604816,0.0013417411604816,0.0013417411604816
ID_DT00FS,0.12629251595220853,0.12629251595220853,0.12629251595220853,0.12629251595220853,0.12629251595220853,0.12629251595220853
ID_A9SOTW,0.0013606655944010074,0.0013606655944010074,0.0013606655944010074,0.0013606655944010074,0.0013606655944010074,0.0013606655944010074
ID_DYWKN3,0.001318720566084724,0.001318720566084724,0.001318720566084724,0.001318720566084724,0.001318720566084724,0.001318720566084724
ID_T5W7V2,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263
ID_OYJ407,0.05341589769926845,0.05341589769926845,0.05341589769926845,0.05341589769926845,0.05341589769926845,0.05341589769926845
ID_4APUQG,0.0014003819094687811,0.0014003819094687811,0.0014003819094687811,0.0014003819094687811,0.0014003819094687811,0.0014003819094687811
ID_8X42H1,0.0033472287630863006,0.0033472287630863006,0.0033472287630863006,0.0033472287630863006,0.0033472287630863006,0.0033472287630863006
ID_QQLIOB,0.0018753880685100693,0.0018753880685100693,0.0018753880685100693,0.0018753880685100693,0.0018753880685100693,0.0018753880685100693
ID_49V07R,0.0014015114416873976,0.0014015114416873976,0.0014015114416873976,0.0014015114416873976,0.0014015114416873976,0.0014015114416873976
ID_LW7SED,0.001406975312861677,0.001406975312861677,0.001406975312861677,0.001406975312861677,0.001406975312861677,0.001406975312861677
ID_8ZC0YJ,0.001892418682645162,0.001892418682645162,0.001892418682645162,0.001892418682645162,0.001892418682645162,0.001892418682645162
ID_BLJHKO,0.005012285179341936,0.005012285179341936,0.005144998776070691,0.005012285179341936,0.005012285179341936,0.005144998776070691
ID_4YQQ0B,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427
ID_YUWGLN,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375
ID_D31ZVW,0.009687039561703284,0.009687039561703284,0.009687039561703284,0.009687039561703284,0.009687039561703284,0.009687039561703284
ID_P1YZ4X,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_23SIGG,0.30601904395894786,0.48025745581766316,0.5120260405429358,0.30601904395894786,0.48025745581766316,0.5120260405429358
ID_AIAL8Y,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415
ID_TA7IDX,0.002041890816909097,0.002041890816909097,0.002041890816909097,0.002041890816909097,0.002041890816909097,0.002041890816909097
ID_K4V6T1,0.0013582395802295927,0.0013582395802295927,0.0013582395802295927,0.0013582395802295927,0.0013582395802295927,0.0013582395802295927
ID_SFRXLD,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974,0.0013389208979478974
ID_GI1C93,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_WMD60I,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172
ID_HADVCG,0.0013329897476628439,0.0013329897476628439,0.0013329897476628439,0.0013329897476628439,0.0013329897476628439,0.0013329897476628439
ID_IB0RDU,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_QVH6R4,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172,0.0013384857578835172
ID_C7RAXJ,0.001382921491655819,0.001382921491655819,0.001382921491655819,0.001382921491655819,0.001382921491655819,0.001382921491655819
ID_P2MHXW,0.0014003819094687811,0.0014003819094687811,0.0014003819094687811,0.0014003819094687811,0.0014003819094687811,0.0014003819094687811
ID_YT67RP,0.00135978903945533,0.00135978903945533,0.00135978903945533,0.00135978903945533,0.00135978903945533,0.00135978903945533
ID_G0I7ZK,0.0014075684141483312,0.0014075684141483312,0.0014075684141483312,0.0014075684141483312,0.0014075684141483312,0.0014075684141483312
ID_A43PS9,0.07219734446138876,0.07219734446138876,0.07219734446138876,0.07219734446138876,0.07219734446138876,0.07219734446138876
ID_04V1AG,0.03210620132293739,0.03210620132293739,0.03210620132293739,0.03210620132293739,0.03210620132293739,0.03210620132293739
ID_6KEAHS,0.0018058768905686762,0.0018058768905686762,0.0018058768905686762,0.0018058768905686762,0.0018058768905686762,0.0018058768905686762
ID_HTMQPW,0.001399166449956581,0.001399166449956581,0.001399166449956581,0.001399166449956581,0.001399166449956581,0.001399166449956581
ID_XF0297,0.001354293192667329,0.001354293192667329,0.001354293192667329,0.001354293192667329,0.001354293192667329,0.001354293192667329
ID_D9F7JY,0.001330171975718942,0.001330171975718942,0.001330171975718942,0.001330171975718942,0.001330171975718942,0.001330171975718942
ID_7M63MY,0.001352199531790158,0.001352199531790158,0.001352199531790158,0.001352199531790158,0.001352199531790158,0.001352199531790158
ID_ASOI1C,0.002682923692359888,0.002682923692359888,0.002682923692359888,0.002682923692359888,0.002682923692359888,0.002682923692359888
ID_QWK1QC,0.006535170505489256,0.006535170505489256,0.006642542913397645,0.006535170505489256,0.006535170505489256,0.006642542913397645
ID_K9FTZZ,0.0034078930677659295,0.0034078930677659295,0.0034078930677659295,0.0034078930677659295,0.0034078930677659295,0.0034078930677659295
ID_H8TZYV,0.0013277126249551742,0.0013277126249551742,0.0013277126249551742,0.0013277126249551742,0.0013277126249551742,0.0013277126249551742
ID_EMRQ4T,0.0013582395802295927,0.0013582395802295927,0.0013582395802295927,0.0013582395802295927,0.0013582395802295927,0.0013582395802295927
ID_HFVMM8,0.0013620045601136857,0.0013620045601136857,0.0013620045601136857,0.0013620045601136857,0.0013620045601136857,0.0013620045601136857
