ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_R6M083,0.1600685423451619,0.09495347966875974,0.09303872602745773,0.0004590638908229984,0.0007598229698731039,0.0007610790481224882
ID_TLY302,0.16374043614822617,0.17203480926648582,0.17434734702153468,0.0005115182704176652,0.0009413412244900751,0.0009429890809964407
ID_LT6OU6,0.16091896947928128,0.1233607477418066,0.12290023511968622,0.0004707960632362632,0.0007833242907290375,0.0007850048350620893
ID_0F7RHU,0.6976774226786152,0.8246003183871483,0.8891055785986385,0.007968360782548778,0.016883490146756677,0.0754831383975841
ID_EDMKFB,0.6458441386572548,0.6557783804693408,0.7045249913507926,0.0031829014588133503,0.003861086795705566,0.007763930368770858
ID_25FHZZ,0.7230111804605237,0.7277702985794255,0.748927344607752,0.004150937079919199,0.005109000557201277,0.010152302705696356
ID_1VP0UC,0.25920866414663507,0.47581242526385686,0.4679440542825791,0.001169634821482313,0.002360387313248816,0.0023885444649063853
ID_MQ3635,0.17653465793657663,0.3492759457273758,0.3980999898920608,0.000923644304769155,0.0021279033730459496,0.002165570072834987
ID_RHFPED,0.1758438655429748,0.374810135584889,0.42188635501330446,0.0008956444467906832,0.002051123566040794,0.0021064365836652335
ID_RHJPOV,0.26377177055731743,0.5952078552291791,0.7546981506951713,0.0029615202917165893,0.005220218559646043,0.00745396367328555
ID_8F379N,0.16452651905789006,0.29322012937505343,0.28801229410705814,0.0005236164188546484,0.0013056100583113777,0.0013166757816311264
ID_LVX4OV,0.776372881161465,0.7837670563936748,0.791522385434831,0.006734303726495319,0.008171052681566886,0.014643893581249692
ID_H5M15A,0.7021033229337851,0.8135665055220889,0.8811641033821884,0.008338305751457803,0.023698098819735954,0.10498739389174538
ID_LEWKQY,0.16399295621839988,0.2841638705679209,0.28083461671758503,0.0005153012052058562,0.001335562920147423,0.0013449649805392632
ID_DY6IPH,0.8322052367344146,0.8375808629217352,0.8433194208311633,0.008192987822490953,0.009245660681616722,0.018039375935087563
ID_E4DAHN,0.453502020247166,0.620508134964875,0.7703416117259727,0.0030086662895178026,0.005495879766189468,0.0071187035416398195
ID_Z2FP8D,0.17510758924078246,0.3552678148212181,0.37821734505590393,0.0008423305264861141,0.0018869871634154226,0.0019873747733750243
ID_3MQ2M6,0.1742541688033702,0.3784555410623767,0.4385891128614551,0.0008228425130271141,0.0019714832004717625,0.0020708342629176296
ID_44QD5W,0.7185319681348095,0.745446025506843,0.7547917827676255,0.004282358695350744,0.005153947772525458,0.010669500321871729
ID_41T2UA,0.46315098979294844,0.5830305591079503,0.7781532207782466,0.003142473089872635,0.005381403829230832,0.008155431103775713
ID_WKIX11,0.17510758924078246,0.35547532401455745,0.37822367396831585,0.0008427722965071452,0.0018896427661862837,0.001987458630834002
ID_LM76KQ,0.45341576483275164,0.6199434908273469,0.7685085262421709,0.002975375526048279,0.005723383663373777,0.007328527583837694
ID_0YXFYC,0.6367692785577057,0.6778882573352498,0.7902911667889821,0.004063411568884198,0.007184760939560083,0.008500257626722772
ID_WYY6XC,0.1759329904719184,0.4062422627387455,0.41247842671356333,0.000904573129508917,0.001938784148254318,0.0020019550574924216
ID_1QBGM5,0.26275922177420885,0.5840865376338145,0.7531437758648838,0.0027861155076972645,0.005436373055070676,0.007328527583837694
ID_L8X1MO,0.7915521985582129,0.8049673168466718,0.7990985120403042,0.006600591898758495,0.0075012398434995435,0.008929509969121764
ID_Z8OE4O,0.7193256840807076,0.7458186579147794,0.7550355484959317,0.0043016684910794235,0.00516768634455503,0.010684326131399021
ID_PFTRFZ,0.17402874793421338,0.36743008479186917,0.40989584228844383,0.0008189123213631995,0.001991615862234164,0.002045570912546163
ID_WFLX1D,0.4577670403074347,0.6101309160149481,0.7613316138010044,0.0030498812444082844,0.0056794284202500624,0.007442489741331465
ID_3M1E7H,0.16853948143959607,0.34286445365717877,0.32754751535804155,0.0005914965428492235,0.0014355067431940005,0.0014376548749487092
ID_QBGS5I,0.2630039527951269,0.5842923774400758,0.7533930946917657,0.0027961191854805056,0.005445859268113606,0.007356134043095404
ID_YQA4VN,0.17579745330758778,0.33486344437408505,0.39496431578617747,0.0008871558996296644,0.0020938807002246797,0.002115131629269698
ID_F0GA7T,0.17449168305286827,0.3777448379794718,0.43777477248550023,0.0008237965070393709,0.001960043703080714,0.0020659430247620043
ID_HZO9J4,0.17510758924078246,0.35549767205955657,0.37824849867367716,0.0008428293664603567,0.0018902191224052201,0.001987458630834002
ID_ARK4JP,0.17579745330758778,0.35940468925444685,0.47456283101716923,0.0008908074976728301,0.002096274076777222,0.002172730937644709
ID_A8N019,0.7464364894877544,0.7999866080012539,0.8013510092542728,0.003115668505282895,0.0054508275922352575,0.008208109468250891
ID_62960A,0.4702057069651143,0.6216971546422745,0.7728954992773022,0.003062902729443704,0.00555066346758447,0.007125667548008958
ID_B8VYG3,0.17409835012118857,0.36790291148452103,0.40989775990105237,0.0008189453729470221,0.0019928930439209696,0.002046646616416871
ID_DUQWFQ,0.168583423630323,0.31722102345815784,0.31230543473516165,0.0005950017060013796,0.0014057116750219117,0.0014152921556614974
ID_S27JQO,0.21586808112249242,0.44863772094090304,0.46604308578930886,0.001112723798530604,0.002147513063483488,0.0021828307743907895
ID_473RDP,0.16281793938409764,0.29088568873445486,0.2850732233393333,0.0004978941815201573,0.0013066833814296397,0.0013199862560198962
ID_Z1D6V7,0.7573798749707358,0.7914951730990076,0.7939307121047089,0.0033459557832114075,0.005381523888566268,0.007672683310620105
ID_YXCK0F,0.17367093241151063,0.34827534514462455,0.36977483992797505,0.0007923811339862996,0.0018552977382163183,0.001946703658011148
ID_KJ3TCA,0.47256683005090044,0.6337577966513238,0.7884928006307567,0.0029989527969318686,0.006141064147803341,0.008215436252764377
ID_7Q07MF,0.17367093241151063,0.3600512508675796,0.4102697661996862,0.0007965239910391147,0.0018494399685887977,0.001984594453258867
ID_WO830L,0.17411497833313055,0.36809514251584563,0.40993153736020194,0.000818957442854789,0.0019942478017353645,0.0020469832229993963
ID_JD38LC,0.7747603186878238,0.7785816598770183,0.7867155651948107,0.006203784791438732,0.007213802710548279,0.008527039275990689
ID_4A6IYY,0.17585940349005447,0.32057695383110496,0.3301373471286729,0.0008956920942942031,0.0020962777248688005,0.0020962777248688005
ID_75SAQ1,0.17768804463250207,0.3494444432585522,0.4326008153546953,0.0009646252651548486,0.0021265305666768155,0.002206549369999933
ID_5OFBIB,0.17411837644198183,0.36818389285860353,0.40999296919151496,0.000818957442854789,0.0019943342246554184,0.00204741916846057
ID_ALY7ZZ,0.1742075560286467,0.3682282747429347,0.4100315650905205,0.000819991101628288,0.0019953477901031263,0.002048794209735469
ID_00SYAM,0.1736990553328424,0.3617878259262255,0.41104480555275424,0.000797278948165304,0.0018574831010937426,0.0019848531144301363
ID_RNR77F,0.6371381317238353,0.6798782752579045,0.7905072240941847,0.004170368112370322,0.007339707821129655,0.008343303335458078
ID_ANWPH8,0.46769558981609827,0.624930067785755,0.7696381193058555,0.0029792614587908954,0.005748293932942506,0.007500466343346684
ID_U2WF21,0.16445123140037288,0.2808123857545756,0.28021128737874335,0.0005223391803247957,0.0013199844385387556,0.0013296941261003207
ID_IC7OWJ,0.16294925312798444,0.2925297026842426,0.2876806169712957,0.0004998148998577861,0.0013058535959298604,0.001317822950643688
ID_5AS1RL,0.6511631895898654,0.6940689039902214,0.8264326072555963,0.007690063438840694,0.012885387437049221,0.0684614780331261
ID_2T7D9G,0.16853948143959607,0.34295552106588695,0.3275881192807359,0.0005920707767540715,0.0014358715025177226,0.0014382235873255207
ID_HJ5KUJ,0.4681041061498152,0.6207581578786973,0.7741704254433524,0.0032345145882510667,0.005448381767394845,0.007057382197020731
ID_3GOFCW,0.17510758924078246,0.3554998046153852,0.37836155362116736,0.0008428399466663442,0.0018907984135786227,0.0019879817134523495
ID_7O1I32,0.16399295621839988,0.28428080518027116,0.2809108557680664,0.0005153111660145446,0.0013363356019566257,0.0013477383006239275
ID_WYA35N,0.6912339076720249,0.8097810289530696,0.7969016090078883,0.02279980103119547,0.02279980103119547,0.03365183407126414
ID_W5DHJ2,0.17422233409481944,0.3682726611038838,0.41007483804149947,0.0008208805661465934,0.001996029184600764,0.002048794209735469
ID_T05X66,0.25560467290768946,0.5501597761826121,0.7485140499214366,0.0029392838465913903,0.005109000557201277,0.00745396367328555
ID_CRM4RV,0.7767494857070066,0.7840504191825727,0.7921208007107271,0.006769871909942149,0.008202392054921926,0.014659652047937911
ID_ITNBRH,0.7201114910076306,0.7462091548465942,0.7552770622362787,0.004312936585367835,0.005180574346388588,0.010742829590739786
ID_UYPZ03,0.7202441084948641,0.7464342033213248,0.7555193385645586,0.004344304411665188,0.005182778167142209,0.01080279755965424
ID_PNZ4JF,0.17586554641689256,0.33879212071965586,0.37799471387336053,0.0008973358185466834,0.0020564384227782,0.002101805928459754
ID_F91RCT,0.26306925896625416,0.584311928824699,0.7536822638651719,0.002807880050142855,0.005448381767394845,0.007367495167902134
ID_3XSANB,0.17424500453605563,0.3684270580277271,0.4100750083907982,0.0008212744304413526,0.001996980812947961,0.002048794209735469
ID_6J7QV5,0.17510758924078246,0.3554998046153852,0.37842904853558884,0.0008428399466663442,0.0018928635690215986,0.0019891218688839387
ID_P30MQ0,0.2591912153718655,0.47635538642485953,0.4679440542825791,0.001165548105563548,0.0023627738738256836,0.0023942747126911436
ID_JST03I,0.1747790622030136,0.36188994843665173,0.39484434433996235,0.0008295144781403828,0.0020496982807802094,0.002099703913659604
ID_Z94PSF,0.17424693263679486,0.36848626514606303,0.4101019530104097,0.0008219466695451222,0.001997031958128205,0.0020493334578972453
ID_OJ2LYR,0.6924341197096541,0.7940261497056255,0.8444305437749289,0.0048230870705769984,0.00840082634830982,0.01105422194886712
ID_GZ2CK3,0.17500567636374387,0.32663393933793566,0.36646159497225045,0.000837224445072335,0.0018376919976702845,0.0019160876981666826
ID_KNUO6I,0.16946979771791906,0.3323413669467217,0.31671700249038887,0.0006117493630411283,0.001647831788433646,0.001662736533187526
ID_DOW1PY,0.2168836184307802,0.48000907142666743,0.4332901490032332,0.000895959842269035,0.002323950118636943,0.002323950118636943
ID_HWML2X,0.21469528845113184,0.564966866327449,0.504331319744508,0.0008306439245161824,0.0026622018054078093,0.0026622018054078093
ID_EVIF8F,0.16896321697198358,0.3974740044652362,0.36990324925534157,0.0006025055312308669,0.0018274397193723375,0.001849189880172957
ID_ENM2XK,0.1692161472518371,0.34295552106588695,0.3239023373036642,0.0006084564043129211,0.0016099585396090602,0.0016175434451595565
ID_48WC8Z,0.16580461615003492,0.26003421491233103,0.26356956851785984,0.0005433724806509289,0.0012869280810477771,0.0013056317697649944
ID_D326DS,0.21718516103840838,0.4916858019448454,0.4459663082418489,0.0009181238654679627,0.002405394784085276,0.002405394784085276
ID_USYVL3,0.16306366517995052,0.2556492391184222,0.2539641337836975,0.0005014934131876734,0.0012046338186947948,0.0012084084036145216
ID_5TKD3W,0.16952550619063073,0.3323427918513774,0.3167215724899663,0.0006117601963080302,0.001647964716537527,0.0016628420569063797
ID_0JC6LT,0.21286643147403855,0.4928892056668181,0.4508259511720466,0.0008446306414569859,0.0024590702555455407,0.0024590702555455407
ID_INW8YA,0.1659574645546728,0.19749831055421527,0.2006260932398302,0.0005457104423244041,0.001148753481754319,0.0011533311445987727
ID_ICQGA8,0.16841049838462474,0.3120440765241667,0.29710610706043067,0.000587471537094521,0.0014182146034674569,0.0014300954237891107
ID_IWB0AZ,0.16574462532381307,0.2079954191663124,0.20912919254811396,0.0005425428838749527,0.001193140685222458,0.0011942787606839024
ID_GS6GIY,0.22534911470465074,0.609034998570232,0.5365774043583209,0.0009170870484760376,0.002994166741035411,0.002994166741035411
ID_YYMTTZ,0.1684105994221474,0.31252039916484314,0.29731179361698606,0.000587471537094521,0.0014198888358949396,0.0014304029232716851
ID_WNL2AW,0.1658847748964698,0.1979285543530451,0.20095206867614188,0.0005444586422125372,0.0011442565090768679,0.0011483660486431668
ID_WIPE3M,0.169009384233269,0.37774327635085586,0.3531797343714794,0.0006032667993857864,0.0016320825236214565,0.0016514285945276423
ID_475RRJ,0.16898656670999168,0.45664693200623857,0.41484868725877105,0.0006028752829488646,0.0018379407161732244,0.0020139727791749916
ID_78W3J6,0.16454552382290719,0.2365605716147652,0.23605483134390137,0.0005237558587745392,0.0012127232249078356,0.00121731331151969
ID_7I6AN6,0.25353040704220725,0.4398062824948392,0.5319853335628555,0.0014285753313238237,0.0028446868075968365,0.003922763725376845
ID_M32EDR,0.22257612056882425,0.5352152514030551,0.4771579937825116,0.000991848601643819,0.0026046507397163824,0.0026046507397163824
ID_9AIPRL,0.16675770933679335,0.2755970344992001,0.2729422995393409,0.0005584901781769434,0.0012845424359064733,0.0013107264892067941
ID_LZ4OU6,0.2200453846741406,0.47873421847294984,0.4330360440127075,0.0009242881183301491,0.002263978709609941,0.002263978709609941
ID_PR92PR,0.21799145546061446,0.3442075100854784,0.3236653541023531,0.0006672129345421868,0.0016030803464324212,0.0016074054352996875
ID_6E3A6Z,0.1694259581588933,0.3583535674376386,0.3345784531714092,0.0006110127441509416,0.0016329930330130035,0.0016418371894676492
ID_X41NOX,0.1632851057538352,0.18470133755506105,0.18670825469239855,0.0005047554256188162,0.0011602760054841951,0.001163850602599634
ID_FI825B,0.1644893792469594,0.257558228616365,0.2608222197144125,0.0005230538371121324,0.001260084484894987,0.0012724337710290066
ID_89CEYW,0.21386455174059235,0.4243266590314673,0.3892478983480592,0.0009073380153924631,0.0022384929229903802,0.0022384929229903802
ID_7BTHXK,0.21473836585398431,0.564966866327449,0.5046489753680576,0.0008308021170851471,0.002662946962518972,0.002662946962518972
ID_QZP05P,0.1674032336670071,0.25285267872862754,0.258592079237056,0.0005702403784206237,0.0012984529454637527,0.0013117285682122065
ID_PDTOSK,0.16991947517108216,0.320379693328069,0.3048036826134552,0.0006251994781743799,0.0015454621736699483,0.0015634477504426964
ID_JSWVHL,0.2168905526119369,0.48011654687700417,0.43348491009626966,0.0008962186102213162,0.0023279128293637466,0.0023279128293637466
ID_0PDI5J,0.16251633686878883,0.19962333429685833,0.20250406243906496,0.0004935058658052695,0.001147901182051289,0.001153781452650523
ID_B8EFZT,0.5043469193935975,0.6840747137535638,0.6499026595394266,0.0010967933420620198,0.003744131016072255,0.003744131016072255
ID_2WABYN,0.1653673838746435,0.26706208461567366,0.2683154550575993,0.0005364833653977719,0.0012444542801096502,0.0012500743930150663
ID_JG81AP,0.16944694131057583,0.3583650645375089,0.33475818550614755,0.0006110127441509416,0.0016330047179083668,0.0016419346536272774
ID_HWS14O,0.16368784920411386,0.22051749139617255,0.22350688480952963,0.0005107333914589105,0.0012016791187337077,0.0012016791187337077
ID_O4F4HX,0.166659581174161,0.26733992259342454,0.26858008197780664,0.0005576103275719692,0.0012472454202646162,0.0012634231114984134
ID_19G3H2,0.16369670600962885,0.2205497649303672,0.22361936066587093,0.0005108655122992031,0.0012017285454547202,0.0012017285454547202
ID_DVT2Y2,0.1629620190957813,0.20359300130935304,0.2063586021324588,0.0005000019547903611,0.0011423887375711303,0.0011454782516591448
ID_6R6JX6,0.1632851057538352,0.1847921622184045,0.18680151243807713,0.0005047554256188162,0.0011604191720580761,0.0011639563331943298
ID_OWEKY6,0.16913942114072306,0.344173238759007,0.3244752318452668,0.0006073566593946765,0.001607230912748203,0.0016161140845367761
ID_5CKDQ8,0.1689764159233826,0.3974740044652362,0.3702275399725266,0.0006025055312308669,0.0018284538133194644,0.001849396627204633
ID_OJSWXZ,0.16946003577679214,0.3586439385579951,0.3348888299133957,0.0006110127441509416,0.0016392364144146784,0.0016419346536272774
ID_WH760F,0.16371480389218182,0.22074523036801252,0.2237715236288993,0.0005111355746679203,0.0012018894076680315,0.0012018894076680315
ID_I2QI8W,0.16305087512984603,0.1943577894088652,0.1983827829400112,0.0005013055410439694,0.001138162823324024,0.0011431539346212732
ID_ZUZ5IB,0.16934614428842582,0.33125983532376446,0.3178467881999058,0.0006109495201886574,0.0016251865870163125,0.0016283214607957788
ID_S21QRP,0.16533872851143647,0.26973571159208715,0.27005573098986674,0.0005360880997173396,0.0012221104623025612,0.0012249796351836708
ID_NC0DIX,0.16372010609959373,0.22084739983441115,0.22377384938803974,0.0005112147183695329,0.0012019080022167648,0.0012019080022167648
ID_R76V65,0.1636308957646422,0.2728678345823582,0.27200063699600924,0.0005098844704848292,0.001267881054220828,0.0012792588778240944
ID_HKYOVX,0.16727689161858914,0.24932124176199763,0.25573264330062206,0.0005679107702680578,0.001208486068693255,0.0012134076316321857
ID_EZT9L4,0.22338396536361313,0.5805809401154536,0.5085818827848788,0.0009621885987171185,0.002565772718067878,0.002565772718067878
ID_I8C23T,0.16587423928226402,0.19773272485357005,0.20083599168005117,0.0005444169711313918,0.0011450286888850046,0.001148869287329472
ID_UCBT8P,0.16587423928226402,0.19709216991749073,0.2005150677621609,0.000544426058492199,0.0011449468158479346,0.0011488609189566994
ID_4EFHFH,0.21874053176445682,0.37774327635085586,0.3529661744841676,0.0006588892989988958,0.0016274462761170507,0.0016274462761170507
ID_WJZODY,0.16871878403725843,0.34224771673632853,0.3203833971885431,0.0005992468105423775,0.001655106467257191,0.0016637690947130335
ID_5O4DK2,0.16898463992292573,0.3974740044652362,0.3704009442083319,0.0006025160408481406,0.0018287230273455722,0.0018522227097855037
ID_1QQANC,0.16635916221451874,0.20048281644551602,0.20348886322185533,0.0005520693732568239,0.001152216691925249,0.0011552262100769403
ID_GW57CP,0.16918201888111423,0.44784562724932875,0.4107899564877561,0.0006082736746739168,0.0017657046900626365,0.0018270013767700051
ID_V5IB8S,0.16934614428842582,0.3313076321890355,0.3180570870947906,0.0006109495201886574,0.001626164238036874,0.0016283838992395452
ID_6RK6HI,0.2536251442213488,0.4399355776430073,0.532212459443733,0.0014304365017544214,0.0028490305178732927,0.00393290041523654
ID_WR3P0Q,0.16568826378296778,0.28834427902401477,0.27683531216595403,0.000541736529636553,0.001217643701790854,0.0012209147193186184
ID_DHHPAZ,0.1632851057538352,0.1849032060083034,0.18689994793796166,0.0005047554256188162,0.0011607304661531885,0.0011645771918907762
ID_0919CJ,0.1637201943412676,0.220949216688615,0.22377490189649604,0.0005112160356000871,0.0012019207859934942,0.0012019207859934942
ID_J841FF,0.16620861255456648,0.2086151745056143,0.21170630294123616,0.0005499502266728489,0.0011488468266003479,0.0011550911902753632
ID_KL7CZ1,0.16583031003034002,0.2038427014755192,0.20730333280897045,0.0005436139359468133,0.0011378058505391636,0.0011422061045937054
ID_N8STMV,0.21391761647183366,0.4243738935478862,0.3894837264805728,0.000908365416383357,0.002239461339024332,0.002239461339024332
ID_C1JCO4,0.16923452298332956,0.3956009163888336,0.37083766618340624,0.0006089010284332422,0.0017467547752110352,0.0017796355773012774
ID_4KNGLU,0.16916698469879357,0.44668099886319773,0.41016848577848186,0.000608135293545461,0.0017665333942161094,0.0018280868501505867
ID_LJ63XA,0.16952727709763585,0.3325812961539513,0.3168302836396122,0.0006123258673169953,0.0016484450662483207,0.0016630153761103383
ID_KI0M9B,0.16499691627162125,0.2748599698521039,0.2728434805259372,0.0005307717712850262,0.0013169512558802072,0.0013231652932384158
ID_BMD6D9,0.16546167216073399,0.24386739796557047,0.24494580839383498,0.0005379453063317644,0.0012026751094176326,0.0012046737406755906
ID_QSILOT,0.16952727709763585,0.33261883728894853,0.31702532888953366,0.0006128381518826166,0.0016484450662483207,0.001663528892632012
ID_K0TAT7,0.172613221747033,0.4124415692955345,0.37805850022780063,0.0007093359409374907,0.0023522898852732237,0.0023522898852732237
ID_ZM6SCU,0.1695532179526298,0.3328654560345265,0.3171409819568015,0.0006129217556524621,0.001649015547195435,0.0016637180861657237
ID_2EUTBC,0.16335804498955364,0.18947003792091985,0.19168154137507035,0.0005058337366529982,0.0011368101837150387,0.0011410769990962792
ID_H4EEPQ,0.2134859543806291,0.47576145870643194,0.42825701975473035,0.0008471074070837889,0.002176346303262118,0.002176346303262118
ID_GPGXMS,0.21229757521184342,0.41875696238373883,0.38703494616919454,0.0008423305264861141,0.0021716328464750022,0.0021716328464750022
ID_OWB724,0.49915330532624774,0.6390240224864883,0.6077089488172803,0.0010799540721963769,0.0034308980323400607,0.0034308980323400607
ID_8XK367,0.16252785664558297,0.19981745210223528,0.20250406243906496,0.000493672886261356,0.0011482697367075011,0.001153859021507813
ID_11KV3S,0.1637201943412676,0.2209955101623673,0.22379468712588502,0.0005112160356000871,0.001202007825863816,0.0012028880541485561
ID_QWOZQ4,0.16635916221451874,0.19835456259896583,0.2011736100295949,0.0005520693732568239,0.0011506214668127283,0.0011549705913262676
ID_F6BTEU,0.22541597185727574,0.6090358249167994,0.5367424786026783,0.0009176087435395252,0.0029980605301263884,0.0029980605301263884
ID_WUQWL2,0.1648673211337139,0.27097222153202927,0.2704666998138884,0.0005288606448449956,0.0012804092041350389,0.0013048181692468643
ID_2LDNB9,0.21854707418974556,0.6325763606880025,0.5998964416458163,0.000886726408263965,0.002958154609097887,0.002958154609097887
ID_CKGVN9,0.1648721274938316,0.27099607266254994,0.27070787391080525,0.0005289622912830518,0.0012805503650222371,0.0013050280227424012
ID_BBB09D,0.21919079975835373,0.34437615214621126,0.3221063034270206,0.0006699925301275723,0.0016785056019722518,0.0016946354578840554
ID_KF1S3W,0.25525045774407845,0.551423356311644,0.5569529696859243,0.0014849024802987628,0.0032732945130248617,0.004160999013282814
ID_O79B2I,0.16633525102311397,0.21134860292167004,0.2125305932969202,0.0005518495253393021,0.0011688759616694758,0.0011714070477838309
ID_VV9U6R,0.21921064758156164,0.3446925313772247,0.3221932480971332,0.0006699925301275723,0.00167871388745502,0.0016948227714128742
ID_YJYMCF,0.16911068952700037,0.28289959254361163,0.28022510783346793,0.0006071022544777792,0.001404130388509411,0.001415769618472241
ID_JR89XU,0.16872926933433338,0.3425065965234937,0.3205728025006883,0.0005993956182867092,0.001655106467257191,0.0016638488317135556
ID_BKQMY3,0.16957544846376693,0.3333002149396629,0.3172057071656117,0.0006136795890710643,0.001651904989428639,0.0016637180861657237
ID_WGZT3N,0.16277723495661778,0.19383702142482492,0.19606654317290073,0.0004973000469092446,0.001136837859694976,0.0011415009626150917
ID_O53XSO,0.16892637812240832,0.3594211447885951,0.33429670472727685,0.0006019839750524069,0.0015244121491106133,0.0015244121491106133
ID_4B4BTZ,0.16540052755358206,0.2179944134032314,0.22018120945347477,0.0005369363592237887,0.0011613526294376177,0.0011637338387586072
ID_1UBHGG,0.16946003577679214,0.39487954246993356,0.370673164292337,0.0006110127441509416,0.0017540131408656813,0.001780884019819846
ID_9TPR5H,0.16874566593899104,0.3425065965234937,0.32099954828556276,0.0005994928894544941,0.001655106467257191,0.001664347727624813
ID_PHORWR,0.21286643147403855,0.492898345277691,0.45150300111980524,0.0008448985996042392,0.002459153729266772,0.002459153729266772
ID_8LZPFU,0.216054844766635,0.6032991596697581,0.5550893816197267,0.0008334136482589509,0.002691509924423499,0.002691509924423499
ID_EELQZS,0.16923452298332956,0.3956950957059984,0.37102718822483066,0.0006090019300661882,0.0017472353862046461,0.0017807365457781553
ID_R92G3Q,0.16728612956368055,0.24550309492083036,0.24800056922545377,0.0005680590889049755,0.0012087298062996188,0.0012150134900550213
ID_KT51IW,0.25602585038382736,0.4981791418325713,0.5453211076276012,0.0015951214605387743,0.0027487772189730363,0.00315928443340798
ID_Y5D83X,0.16901851142614227,0.3773566687530256,0.3529661744841676,0.0006042219402300133,0.0016280359975089796,0.00163721975170716
ID_NNYC99,0.2197934668642979,0.4928337166223349,0.44879100927869214,0.0008360288266082436,0.0023147999078443945,0.0023147999078443945
ID_H7MJ3S,0.21722185831572097,0.4916858019448454,0.44597385104441617,0.00091840777265173,0.0024077171814950713,0.0024077171814950713
ID_CIHIWL,0.16902024311713681,0.3776753067146636,0.3529825866778346,0.0006042523237095097,0.0016309800537867049,0.001637918140539501
ID_ZYM82A,0.16917666669004686,0.4474304791693113,0.4102040946405726,0.000608135293545461,0.001768359811196459,0.0018282291403258887
ID_HCCTFN,0.21406156174168034,0.46432844082560243,0.4121570960590366,0.000824615465576627,0.0022735660575740743,0.0022735660575740743
ID_71RVRZ,0.16468999586093264,0.2073765848845473,0.2100324834653117,0.0005259688004291244,0.0011578704895032369,0.0011612568708339677
ID_PZHU8F,0.2536595989220294,0.46024015779356103,0.5495831476847048,0.0014098455799274416,0.0030193216078703254,0.004056720459485799
ID_1DWT84,0.2550097768832879,0.5162867385172691,0.6195963094839415,0.0014380183981220174,0.0026028256424321227,0.004355217920728661
ID_5I0I2K,0.16914266936724665,0.3442075100854784,0.32452319280989206,0.0006073566593946765,0.001609497410994212,0.0016162431680453952
ID_ZY3YB7,0.16694901718844463,0.24544034256190758,0.24789598060673612,0.0005622728745919694,0.0012074500244109148,0.0012124969174571727
ID_OZV41J,0.16406193394591434,0.21936789083316888,0.22253005367268489,0.0005166558379047875,0.0011723131467627672,0.0011753409544077499
ID_Q0SPQ2,0.1695791505616396,0.33340371424027243,0.3174120983335962,0.0006137702715613017,0.0016522091643088987,0.0016637180861657237
ID_X5CALQ,0.2200453846741406,0.4787854999837123,0.4331630784381612,0.0009245962015539431,0.002263978709609941,0.002263978709609941
ID_ZLSF1Q,0.21398166638471783,0.42437390163850447,0.3895550036772788,0.000908579083769698,0.0022410665292527244,0.0022410665292527244
ID_X0QGMF,0.2243962254271597,0.6008407668338861,0.5353444629212459,0.0009180493775797625,0.0024997349223793144,0.0024997349223793144
ID_P3URU3,0.16936824440736545,0.3315740247272156,0.31838643454009685,0.0006109682539701368,0.0016268542219075673,0.0016291188843008206
ID_WD7CSJ,0.16252972789867018,0.1999118032178497,0.20264906272053304,0.0004937000212147821,0.0011485322957320988,0.001153859021507813
ID_OP2YUN,0.16340540546242263,0.1868442517097351,0.18853185068859274,0.0005065349237856325,0.0011575868586671714,0.0011621760001624942
ID_TS28A2,0.21725158873135195,0.492358325961803,0.44603812703332113,0.0009184713657217084,0.00240943946133787,0.00240943946133787
ID_EUSUFK,0.2198288657457182,0.4928337166223349,0.4489186691701015,0.0008360288266082436,0.0023158574279115614,0.0023158574279115614
ID_VTZ497,0.26140010503196903,0.6310042863733103,0.5933716079906949,0.001700776794534438,0.003906454707010631,0.004295169521815114
ID_KJVX1G,0.16455159466541233,0.23678106556553524,0.23648923684331874,0.0005237957743786099,0.001213106531721595,0.0012173749085990304
ID_25E701,0.1684105994221474,0.3125711303889721,0.29746691372656636,0.000587471537094521,0.0014201713722655656,0.0014312184499920102
ID_U9FC9H,0.16418616655369428,0.2259997383177971,0.2279454708129375,0.000518401998178568,0.0011835363542434419,0.0011856440660682121
ID_0KWKO6,0.2129029400899768,0.4929061083732396,0.45150300111980524,0.0008454367883396774,0.002460296293849716,0.002460296293849716
ID_NA80NQ,0.16296446598652037,0.1945376019335781,0.19895974812762388,0.0005000378148036844,0.001138491674352261,0.001143370702361031
ID_SEZMK4,0.16594314034407465,0.19782399229858968,0.20115691946332268,0.0005453785079524476,0.001145648263446948,0.0011505194626732444
ID_EUISRV,0.17479431098321185,0.5355487053043847,0.47991131354152555,0.0008322151012574512,0.0024193047546426393,0.0024193047546426393
ID_5XO6JY,0.22338396536361313,0.44377641592878836,0.39786604978869367,0.001020605962585288,0.0020999362820733813,0.0020999362820733813
ID_EK7ZWC,0.2216719138696934,0.44580234882875286,0.4043676787074074,0.0009828853374511267,0.0021190679823287956,0.0021190679823287956
ID_V796K5,0.16658475398195077,0.06933388399227065,0.06632298247993515,0.0005557244241673023,0.0009395185904934576,0.0009399395701571877
ID_Y827KG,0.16691418985897433,0.08258491360977768,0.08016743329294514,0.0005618477690264106,0.0009981962760562215,0.0009981962760562215
