ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_ZLJNIO,0.1932850026685643,0.18689325742750398,0.18529532111723893,0.00122922938650048,0.00122922938650048,0.00122922938650048
ID_HM6F95,0.2619962640099626,0.24246593132894503,0.23962515566625156,0.0013621919766583,0.0013621919766583,0.0013621919766583
ID_S17LP1,0.19594822985233942,0.18955648461127914,0.1877809998220957,0.00123029552221096,0.00123029552221096,0.00123029552221096
ID_01FXDQ,0.6035995374488525,0.5689775840597759,0.5602777085927771,0.006831672856794773,0.006831672856794773,0.006831672856794773
ID_3IPYPF,0.1979012631204412,0.19133196940046254,0.1893789361323608,0.00123184079693848,0.00123184079693848,0.00123184079693848
ID_YWE7MS,0.18973403309019746,0.18369738480697387,0.18209944849670878,0.00122717499455632,0.00122717499455632,0.00122717499455632
ID_TCB67J,0.269985945561288,0.2483250311332503,0.2453067069916385,0.0013930934410476999,0.0013930934410476999,0.0013930934410476999
ID_XD9SHW,0.262706457925636,0.24317612524461837,0.24033534958192493,0.0013632251981112401,0.0013632251981112401,0.0013632251981112401
ID_3TL22U,0.3637315424301726,0.33887475538160466,0.33550133428215617,0.00155934963830914,0.00155934963830914,0.00155934963830914
ID_I19UPL,0.8283759117594734,0.7625054260807685,0.7397792207792208,0.021655622087161562,0.021655622087161562,0.021655622087161562
ID_29ISKS,0.37784664650418076,0.34997153531400105,0.3462430172567159,0.0015753370341837398,0.0015753370341837398,0.0015753370341837398
ID_JGCMOM,0.43315299768724425,0.4040350471446362,0.39959633517167764,0.00177881906257126,0.00177881906257126,0.00177881906257126
ID_71UMTJ,0.915374666429461,0.8873220067603629,0.9398763565201922,0.048701455194099776,0.048701455194099776,0.10470822264343291
ID_54K01O,0.36967941647393704,0.34393488703077746,0.3402063689734922,0.0015699581553021398,0.0015699581553021398,0.0015699581553021398
ID_1YO3DO,0.15280394947518236,0.14978562533357054,0.14854278598114215,0.00121785221870344,0.00121785221870344,0.00121785221870344
ID_27PFIW,0.6043097313645259,0.5696877779754492,0.5613429994662872,0.006884451181119909,0.006884451181119909,0.006884451181119909
ID_BKVJQA,0.262706457925636,0.24317612524461837,0.24033534958192493,0.0013632251981112401,0.0013632251981112401,0.0013632251981112401
ID_PUB0ZI,0.4327091264899484,0.403413627468422,0.39897491549546343,0.00177474250105132,0.00177474250105132,0.00177474250105132
ID_V6SMN3,0.19452784202099271,0.1881360967799324,0.186360611990749,0.00122976018587008,0.00122976018587008,0.00122976018587008
ID_0ZOFHK,0.6055525707169543,0.5709306173278776,0.5625858388187156,0.006904603461731395,0.006904603461731395,0.006904603461731395
ID_M94TW1,0.42924693115104073,0.40083917452410606,0.39657801103006585,0.00174908274803752,0.00174908274803752,0.00174908274803752
ID_C823SH,0.592413983276997,0.5616980964241238,0.5538859633517168,0.006423830820158971,0.006423830820158971,0.006423830820158971
ID_SC50OJ,0.6348480697384807,0.586199786514855,0.5796304927948764,0.00783674618825277,0.00783674618825277,0.007954424295109404
ID_YAUV4R,0.6992981675858388,0.6362684575698274,0.6233074186087885,0.010379712691825652,0.010379712691825652,0.010379712691825652
ID_IOMDD3,0.37784664650418076,0.34997153531400105,0.3462430172567159,0.0015753370341837398,0.0015753370341837398,0.0015753370341837398
ID_HE3Y73,0.9899450275751646,0.9851512186443693,0.9801798612346558,0.3536615448017465,0.3536615448017465,0.3933594273158733
ID_CAWMEQ,0.19452784202099271,0.1881360967799324,0.186360611990749,0.00122976018587008,0.00122976018587008,0.00122976018587008
ID_81IJ38,0.366039672656111,0.3406502401707881,0.3370992705924213,0.0015622727974340799,0.0015622727974340799,0.0015622727974340799
ID_QFUX50,0.35742857142857143,0.3327493328589219,0.32831062088596336,0.0015548713951329999,0.0015548713951329999,0.0015548713951329999
ID_U13QTT,0.020530332681017612,0.020530332681017612,0.02035278420209927,0.00118965890075866,0.00118965890075866,0.00118965890075866
ID_UEDSUL,0.6229523216509518,0.5810508806262231,0.5714632627646326,0.007472571306367481,0.007472571306367481,0.007472571306367481
ID_0TWM69,0.5894844333748444,0.5596562889165629,0.5511339619284824,0.006326939569499193,0.006326939569499193,0.006326939569499193
ID_CTIYZN,0.047695249955523926,0.04734015299768725,0.04716260451876891,0.00119623894443202,0.00119623894443202,0.00119623894443202
ID_5CERRE,0.0759254581035403,0.07432752179327522,0.07414997331435688,0.00120156665099344,0.00120156665099344,0.00120156665099344
ID_KC1ZNC,0.0670480341576232,0.06598274328411316,0.0658051948051948,0.0011998776299311001,0.0011998776299311001,0.0011998776299311001
ID_8Q3LRH,0.1409969756271126,0.13833374844333748,0.13726845756982745,0.00121545073898596,0.00121545073898596,0.00121545073898596
ID_9CDLA5,0.6059964419142501,0.5713744885251735,0.5630297100160113,0.00690757940179702,0.00690757940179702,0.00690757940179702
ID_7HDOB8,0.6398194271481943,0.5906384984878136,0.5815835260629781,0.008014420487602366,0.008014420487602366,0.008014420487602366
ID_6B1SIE,0.5515778331257783,0.5327576943604341,0.5258333036826187,0.00509599424813432,0.00509599424813432,0.00509599424813432
ID_DVVRGO,0.3617785091620708,0.3370992705924213,0.33230546166162606,0.0015570093342537998,0.0015570093342537998,0.0015570093342537998
ID_2QTOY9,0.17331079879025085,0.16904963529621064,0.1676292474648639,0.0012223906059163,0.0012223906059163,0.0012223906059163
ID_41UVG1,0.666718021704323,0.6159391567336773,0.6013801814623733,0.009040936725894804,0.009040936725894804,0.009040936725894804
ID_8XSPVV,0.17331079879025085,0.16904963529621064,0.1676292474648639,0.0012223906059163,0.0012223906059163,0.0012223906059163
ID_8DRNO4,0.09208236968510941,0.09030688489592599,0.09012933641700765,0.00120418449325906,0.00120418449325906,0.00120418449325906
ID_IHC0B4,0.07841113680839708,0.076813200498132,0.07663565201921366,0.00120229594734016,0.00120229594734016,0.00120229594734016
ID_UPSVCG,0.6705353140010675,0.6357358121330724,0.626680839708237,0.009200536337491638,0.010326325585344798,0.010815469139895492
ID_V1EWHV,0.5894844333748444,0.5596562889165629,0.5511339619284824,0.006326939569499193,0.006326939569499193,0.006326939569499193
ID_EDRP5J,0.6311195516811955,0.5854895925991817,0.576789717132183,0.007686177479137307,0.007686177479137307,0.007686177479137307
ID_6ZT49S,0.6229523216509518,0.5810508806262231,0.5714632627646326,0.007472571306367481,0.007472571306367481,0.007472571306367481
ID_688DSZ,0.355653086639388,0.33097384806973845,0.3267126845756983,0.00155380020964618,0.00155380020964618,0.00155380020964618
ID_KTRS8U,0.5547737057463086,0.5350658245863725,0.5279638854296389,0.005194777059635992,0.005194777059635992,0.005194777059635992
ID_HAVFMX,0.04414428037715709,0.04396673189823875,0.04378918341932041,0.0011952427346392,0.0011952427346392,0.0011952427346392
ID_4OHSTT,0.6948594556128802,0.6389316847536025,0.6250829033979719,0.010066531914889642,0.010723876584363022,0.010723876584363022
ID_D14DB2,0.12492883828500267,0.12262070805906422,0.12191051414339085,0.0012112949299903,0.0012112949299903,0.0012112949299903
ID_DMKQ4R,0.20020939334637963,0.1932850026685643,0.19133196940046254,0.00123276772900966,0.00123276772900966,0.00123276772900966
ID_9EU6JS,0.034379114036648284,0.03420156555772994,0.0340240170788116,0.00119315157321088,0.00119315157321088,0.00119315157321088
ID_UPM0YG,0.12537270948229853,0.12306457925636007,0.12235438534068671,0.00121131971907406,0.00121131971907406,0.00121131971907406
ID_V86OOM,0.1259941291585127,0.12368599893257427,0.1229758050169009,0.00121143796696846,0.00121143796696846,0.00121143796696846
ID_FQ80WS,0.0810743639921722,0.07929887920298878,0.07912133072407045,0.00120282525429946,0.00120282525429946,0.00120282525429946
ID_RDEBO6,0.015381426792385695,0.015381426792385695,0.015203878313467357,0.00118623512955382,0.00118623512955382,0.00118623512955382
ID_NC8O5T,0.8803976160825476,0.8395614659313289,0.8239371997865148,0.03446217304263629,0.03446217304263629,0.03446217304263629
ID_HDPRVI,0.019997687244262586,0.019997687244262586,0.019820138765344247,0.00118950932339848,0.00118950932339848,0.00118950932339848
ID_N9EYVU,0.046097313645258854,0.04574221668742216,0.04556466820850383,0.00119573367686722,0.00119573367686722,0.00119573367686722
ID_JI8Q5T,0.012718199608610568,0.012718199608610568,0.012540651129692226,0.0011853048839092,0.0011853048839092,0.0011853048839092
ID_34Y9DR,0.19923287671232875,0.19266358299235012,0.19071054972424836,0.0012324745392022,0.0012324745392022,0.0012324745392022
ID_E8WY7K,0.3679927059242128,0.3422481764810532,0.338519658423768,0.00156905067459232,0.00156905067459232,0.00156905067459232
ID_RW510L,0.8305064935064935,0.7674767834904821,0.7422648994840776,0.022148148459039,0.022148148459039,0.022148148459039
ID_1H0I48,0.5920588863191603,0.5615205479452055,0.5537084148727984,0.006413493522868513,0.006413493522868513,0.006413493522868513
ID_EGA5JQ,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0012030914547301,0.0012030914547301,0.0012030914547301
ID_OTN1F3,0.14188471802170433,0.1392214908379292,0.13815619996441916,0.0012155275808497599,0.0012155275808497599,0.0012155275808497599
ID_QDACDO,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_ZEMQI5,0.6655639565913539,0.6151401885785447,0.599160825475894,0.009025722924143949,0.009025722924143949,0.009025722924143949
ID_63M4X7,0.3617785091620708,0.3370992705924213,0.33230546166162606,0.0015570093342537998,0.0015570093342537998,0.0015570093342537998
ID_KR841V,0.6229523216509518,0.5810508806262231,0.5714632627646326,0.007472571306367481,0.007472571306367481,0.007472571306367481
ID_WR0XZG,0.9191031844867462,0.8917607187333215,0.8795098736879559,0.050948387392470255,0.050948387392470255,0.050948387392470255
ID_Z70N5M,0.35742857142857143,0.3327493328589219,0.32831062088596336,0.0015548713951329999,0.0015548713951329999,0.0015548713951329999
ID_PVJLRL,0.3681702544031311,0.34242572495997153,0.33869720690268634,0.0015691397351310999,0.0015691397351310999,0.0015691397351310999
ID_7EDQMR,0.6217094822985234,0.5798080412737947,0.5702204234122041,0.007454547898688627,0.007454547898688627,0.007454547898688627
ID_BU5Z0R,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0012030914547301,0.0012030914547301,0.0012030914547301
ID_8MRLEX,0.07876623376623376,0.07716829745596869,0.07699074897705034,0.00120236261826688,0.00120236261826688,0.00120236261826688
ID_8JEWLP,0.5894844333748444,0.5596562889165629,0.5511339619284824,0.006326939569499193,0.006326939569499193,0.006326939569499193
ID_CSVCR9,0.5498023483365949,0.5313373065290874,0.524412915851272,0.005063691649424483,0.005063691649424483,0.005063691649424483
ID_J8IE72,0.19923287671232875,0.19266358299235012,0.19071054972424836,0.0012324745392022,0.0012324745392022,0.0012324745392022
ID_U9P7FY,0.34331346735456325,0.3186342287849137,0.31437306529087355,0.00154494563273926,0.00154494563273926,0.00154494563273926
ID_WSV31O,0.5844243017256715,0.5569042874933285,0.5485595089841665,0.0061538050772474515,0.006231036468265691,0.006231036468265691
ID_BBFEO3,0.666718021704323,0.6159391567336773,0.6013801814623733,0.009040936725894804,0.009040936725894804,0.009040936725894804
ID_4LQISD,0.6059964419142501,0.5713744885251735,0.5630297100160113,0.00690757940179702,0.00690757940179702,0.00690757940179702
ID_N7X5SU,0.6217094822985234,0.5798080412737947,0.5702204234122041,0.007454547898688627,0.007454547898688627,0.007454547898688627
ID_CO0M1V,0.5385280199252802,0.5220160113858744,0.5163344600604876,0.00432110230329352,0.00432110230329352,0.00438552574803856
ID_1TX26Q,0.3236055861946273,0.2991038961038961,0.29644066892012094,0.0015293332607628398,0.0015293332607628398,0.0015293332607628398
ID_YBOUBP,0.17233428215619997,0.1682506671410781,0.16683027930973138,0.00122207289256792,0.00122207289256792,0.00122207289256792
ID_TY7PYV,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0012030914547301,0.0012030914547301,0.0012030914547301
ID_GFJBOO,0.6217094822985234,0.5798080412737947,0.5702204234122041,0.007454547898688627,0.007454547898688627,0.007454547898688627
ID_0QIEVZ,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_W7HMMW,0.614252446183953,0.5769672656111012,0.567557196228429,0.007292562770268711,0.007292562770268711,0.007292562770268711
ID_2KKV8S,0.9308213840953568,0.9057870485678704,0.895666785269525,0.06049454020152785,0.06049454020152785,0.06049454020152785
ID_XPJCQ1,0.12803593666607366,0.12537270948229853,0.12466251556662515,0.0012121973741212,0.0012121973741212,0.0012121973741212
ID_8VQ82J,0.6229523216509518,0.5810508806262231,0.5714632627646326,0.007472571306367481,0.007472571306367481,0.007472571306367481
ID_7YOW0E,0.3627550257961217,0.3378982387475538,0.3345248176481053,0.0015582260760289,0.0015582260760289,0.0015582260760289
ID_LNZ9ED,0.08160700942892725,0.07983152463974383,0.07965397616082548,0.0012030198208672,0.0012030198208672,0.0012030198208672
ID_7M8G3A,0.08391513965486569,0.08213965486568227,0.08196210638676392,0.00120323139658786,0.00120323139658786,0.00120323139658786
ID_REY7Y4,0.6476315602206013,0.5956098558975271,0.5865548834726917,0.008275341214007116,0.008275341214007116,0.008275341214007116
ID_Y4B4O7,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.00120335253876868,0.00120335253876868,0.00120335253876868
ID_71E57J,0.1373572318092866,0.13469400462551148,0.13380626223091976,0.0012146440376134,0.0012146440376134,0.0012146440376134
ID_YS77QO,0.02017523572318093,0.02017523572318093,0.019997687244262586,0.00118956311067406,0.00118956311067406,0.00118956311067406
ID_VP4TIY,0.35742857142857143,0.3327493328589219,0.32831062088596336,0.0015548713951329999,0.0015548713951329999,0.0015548713951329999
ID_0ZSP1X,0.6217094822985234,0.5798080412737947,0.5702204234122041,0.007454547898688627,0.007454547898688627,0.007454547898688627
ID_EQ3DBB,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_H173PI,0.5810508806262231,0.5506900907311866,0.5427004091798612,0.006064781345484604,0.006064781345484604,0.006064781345484604
ID_DP48N0,0.13842252268279664,0.13575929549902152,0.13487155310442983,0.0012148252259487399,0.0012148252259487399,0.0012148252259487399
ID_NTGPZG,0.5691551325386942,0.5444758939690447,0.5361311154598826,0.005709886689264939,0.005709886689264939,0.005709886689264939
ID_R4BZEG,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_F4C1ZX,0.09279256360078278,0.09101707881159936,0.09083953033268101,0.00120426576869422,0.00120426576869422,0.00120426576869422
ID_AR4HAO,0.01662426614481409,0.01662426614481409,0.016446717665895748,0.00118660129980952,0.00118660129980952,0.00118660129980952
ID_TJAXJ8,0.920612346557552,0.8950453655933108,0.8836822629425369,0.05215231006088833,0.05215231006088833,0.05215231006088833
ID_TMKXE2,0.6591722113502936,0.6083933463796478,0.5927690802348337,0.00875407198775758,0.00875407198775758,0.00875407198775758
ID_XO28FQ,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_UG6RWR,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.00120335253876868,0.00120335253876868,0.00120335253876868
ID_MH9N99,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_ZWWJ7W,0.12279825653798257,0.12049012631204413,0.12013502935420743,0.00120976145240878,0.00120976145240878,0.00120976145240878
ID_UVRWGM,0.3537888276107454,0.3291095890410959,0.3248484255470557,0.0015522718925575,0.0015522718925575,0.0015522718925575
ID_XKPJF3,0.1259941291585127,0.12368599893257427,0.1229758050169009,0.00121143796696846,0.00121143796696846,0.00121143796696846
ID_B66QBT,0.3627550257961217,0.3378982387475538,0.3345248176481053,0.0015582260760289,0.0015582260760289,0.0015582260760289
ID_868CQL,0.5977404376445473,0.5657817114392457,0.5577920298879203,0.006663909115573599,0.006663909115573599,0.006663909115573599
ID_PKPLAW,0.576789717132183,0.5476717665895748,0.5391494396014944,0.005868635657545039,0.005868635657545039,0.005868635657545039
ID_Q3035H,0.15528962818003914,0.1522713040384273,0.15102846468599893,0.00121820952265684,0.00121820952265684,0.00121820952265684
ID_Z5AMC6,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.00120335253876868,0.00120335253876868,0.00120335253876868
ID_W0DZUH,0.6217094822985234,0.5798080412737947,0.5702204234122041,0.007454547898688627,0.007454547898688627,0.007454547898688627
ID_HY51VX,0.8340574630848603,0.7742236256893791,0.7474138053727095,0.0227174965593802,0.0227174965593802,0.0227174965593802
ID_GOGWE0,0.5808733321473047,0.5505125422522682,0.5425228607009429,0.006063676378978538,0.006063676378978538,0.006063676378978538
ID_56RYGV,0.902946272905177,0.8722303860523039,0.8590917986123465,0.04286819786063943,0.04286819786063943,0.04286819786063943
ID_S94Q2Y,0.5894844333748444,0.5596562889165629,0.5511339619284824,0.006326939569499193,0.006326939569499193,0.006326939569499193
ID_YZ2N8C,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_UGRWIB,0.05373189823874755,0.05319925280199253,0.05302170432307419,0.0011974372298683,0.0011974372298683,0.0011974372298683
ID_N80HPR,0.666718021704323,0.6159391567336773,0.6013801814623733,0.009040936725894804,0.009040936725894804,0.009040936725894804
ID_3CW0MI,0.35742857142857143,0.3327493328589219,0.32831062088596336,0.0015548713951329999,0.0015548713951329999,0.0015548713951329999
ID_HDCRX0,0.5601001601138588,0.5386167941647394,0.5315148550080058,0.005421701440452635,0.005421701440452635,0.005421701440452635
ID_044W19,0.1471223981497954,0.1441040740081836,0.1428612346557552,0.00121689664378942,0.00121689664378942,0.00121689664378942
ID_R67PHH,0.14818768902330545,0.14516936488169366,0.14392652552926524,0.00121707436730608,0.00121707436730608,0.00121707436730608
ID_TIOYYB,0.20837662337662338,0.20091958726205303,0.19861145703611455,0.0012401617910932,0.0012401617910932,0.0012401617910932
ID_6AVKC3,0.14188471802170433,0.1392214908379292,0.13815619996441916,0.0012155275808497599,0.0012155275808497599,0.0012155275808497599
ID_BEGWIW,0.0924374666429461,0.09066198185376267,0.09048443337484433,0.0012042409697965001,0.0012042409697965001,0.0012042409697965001
ID_9NJBM8,0.21157249599715353,0.20411545988258317,0.2016297811777264,0.00124193144836864,0.00124193144836864,0.00124193144836864
ID_4C1Q9A,0.21388062622309195,0.2058909446717666,0.2030501690090731,0.00124454104848898,0.00124454104848898,0.00124454104848898
ID_8VXM2R,0.1517386586016723,0.14872033446006047,0.14747749510763208,0.00121765596470464,0.00121765596470464,0.00121765596470464
ID_Q617Y8,0.09811901796833304,0.09634353317914962,0.09616598470023127,0.00120504469628896,0.00120504469628896,0.00120504469628896
ID_DT00FS,0.9542577833125778,0.9412967443515389,0.9349049991104786,0.09547033678872233,0.09547033678872233,0.09547033678872233
ID_A9SOTW,0.1444591709660203,0.14144084682440847,0.14019800747198008,0.0012163993566406,0.0012163993566406,0.0012163993566406
ID_DYWKN3,0.02461394769613948,0.02461394769613948,0.024436399217221134,0.00119123233965082,0.00119123233965082,0.00119123233965082
ID_T5W7V2,0.920612346557552,0.8950453655933108,0.8836822629425369,0.05215231006088833,0.05215231006088833,0.05215231006088833
ID_OYJ407,0.8926484611279132,0.855718377512898,0.8399165628891656,0.038471989594395774,0.038471989594395774,0.038471989594395774
ID_4APUQG,0.2086429460950009,0.2011859099804305,0.19887777975449208,0.00124022914568122,0.00124022914568122,0.00124022914568122
ID_8X42H1,0.5824712684575698,0.551932930083615,0.5439432485322896,0.0061117460709937815,0.0061117460709937815,0.0061117460709937815
ID_QQLIOB,0.31792403486924037,0.29342234477850915,0.290759117594734,0.0015252328411059998,0.0015252328411059998,0.0015252328411059998
ID_49V07R,0.21032965664472514,0.20287262053015478,0.20038694182529798,0.00124090686501238,0.00124090686501238,0.00124090686501238
ID_LW7SED,0.21352552926525528,0.2055358477139299,0.20269507205123644,0.0012441851877169601,0.0012441851877169601,0.0012441851877169601
ID_8ZC0YJ,0.3340809464508095,0.30957925636007827,0.30549564134495644,0.00153545120958706,0.00153545120958706,0.00153545120958706
ID_BLJHKO,0.5226374310620886,0.509853940579968,0.5039948407756627,0.00340737110760514,0.00340737110760514,0.00348699926564236
ID_4YQQ0B,0.3617785091620708,0.3370992705924213,0.33230546166162606,0.0015570093342537998,0.0015570093342537998,0.0015570093342537998
ID_YUWGLN,0.35405515032912294,0.3293759117594734,0.3251147482654332,0.0015524282826981399,0.0015524282826981399,0.0015524282826981399
ID_D31ZVW,0.5869099804305283,0.5565491905354919,0.5476717665895748,0.006212223737021919,0.006212223737021919,0.006212223737021919
ID_P1YZ4X,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_23SIGG,0.9872818003913895,0.9918980608432664,0.9881695427859811,0.28947201064702943,0.5048854207871084,0.5262065695029056
ID_AIAL8Y,0.5374627290517702,0.5211282689912826,0.5150916207080591,0.0042470325950184394,0.0042470325950184394,0.0042470325950184394
ID_TA7IDX,0.5695102294965309,0.544653442447963,0.5364862124177193,0.005725971905389999,0.005725971905389999,0.005725971905389999
ID_K4V6T1,0.1392214908379292,0.13655826365415408,0.135492972780644,0.0012149437481377,0.0012149437481377,0.0012149437481377
ID_SFRXLD,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.00120335253876868,0.00120335253876868,0.00120335253876868
ID_GI1C93,0.666718021704323,0.6159391567336773,0.6013801814623733,0.009040936725894804,0.009040936725894804,0.009040936725894804
ID_WMD60I,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0012030914547301,0.0012030914547301,0.0012030914547301
ID_HADVCG,0.06651538872086818,0.06545009784735811,0.06527254936843978,0.00119979384859768,0.00119979384859768,0.00119979384859768
ID_IB0RDU,0.666718021704323,0.6159391567336773,0.6013801814623733,0.009040936725894804,0.009040936725894804,0.009040936725894804
ID_QVH6R4,0.08267230030243729,0.08089681551325387,0.08071926703433553,0.0012030914547301,0.0012030914547301,0.0012030914547301
ID_C7RAXJ,0.19417274506315602,0.1877809998220957,0.1860055150329123,0.00122975289499348,0.00122975289499348,0.00122975289499348
ID_P2MHXW,0.2086429460950009,0.2011859099804305,0.19887777975449208,0.00124022914568122,0.00124022914568122,0.00124022914568122
ID_YT67RP,0.14303878313467355,0.14019800747198008,0.1389551681195517,0.00121587342367318,0.00121587342367318,0.00121587342367318
ID_G0I7ZK,0.21388062622309195,0.2058909446717666,0.2030501690090731,0.00124454104848898,0.00124454104848898,0.00124454104848898
ID_A43PS9,0.9214113147126846,0.8954892367906067,0.8855465219711796,0.0524745086509857,0.0524745086509857,0.0524745086509857
ID_04V1AG,0.8519898594556129,0.7973049279487636,0.7697849137164205,0.02619647199373019,0.02619647199373019,0.02619647199373019
ID_6KEAHS,0.5624082903397971,0.5398596335171677,0.5329352428393525,0.005511615662780243,0.005511615662780243,0.005511615662780243
ID_HTMQPW,0.20677868706635832,0.19932165095178794,0.19701352072584952,0.0012394998699739,0.0012394998699739,0.0012394998699739
ID_XF0297,0.12954509873687955,0.12688187155310443,0.1259941291585127,0.00121257591560038,0.00121257591560038,0.00121257591560038
ID_D9F7JY,0.0581706102117061,0.05746041629603273,0.05728286781711439,0.00119810318543134,0.00119810318543134,0.00119810318543134
ID_7M63MY,0.12537270948229853,0.12306457925636007,0.12235438534068671,0.00121131971907406,0.00121131971907406,0.00121131971907406
ID_ASOI1C,0.5496247998576766,0.5309822095712506,0.5240578188934353,0.005039134024685604,0.005039134024685604,0.005039134024685604
ID_QWK1QC,0.5385280199252802,0.5220160113858744,0.5163344600604876,0.00432110230329352,0.00432110230329352,0.00438552574803856
ID_K9FTZZ,0.5840692047678349,0.5537084148727984,0.5450085394057996,0.006138451299730536,0.006138451299730536,0.006138451299730536
ID_H8TZYV,0.04964828322362569,0.049293186265789005,0.04911563778687067,0.00119662757497306,0.00119662757497306,0.00119662757497306
ID_EMRQ4T,0.1392214908379292,0.13655826365415408,0.135492972780644,0.0012149437481377,0.0012149437481377,0.0012149437481377
ID_HFVMM8,0.14889788293897885,0.145879558797367,0.14463671944493864,0.0012172027360681601,0.0012172027360681601,0.0012172027360681601
ID_3240TG,0.5374627290517702,0.5211282689912826,0.5150916207080591,0.0042470325950184394,0.0042470325950184394,0.0042470325950184394
ID_YC9T6R,0.12705942003202278,0.12475128980608433,0.12404109589041096,0.00121186449548812,0.00121186449548812,0.00121186449548812
ID_QMXHOW,0.06118893435331792,0.06047874043764455,0.06030119195872621,0.00119870490232162,0.00119870490232162,0.00119870490232162
ID_49CDQ6,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_5GE0S1,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_OMU4UR,0.20207365237502223,0.19497171321828854,0.1930186799501868,0.00123388881194746,0.00123388881194746,0.00123388881194746
ID_G44DHO,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_JU8JNI,0.1409969756271126,0.13833374844333748,0.13726845756982745,0.00121545073898596,0.00121545073898596,0.00121545073898596
ID_1C4G5E,0.35405515032912294,0.3293759117594734,0.3251147482654332,0.0015524282826981399,0.0015524282826981399,0.0015524282826981399
ID_IWBKMP,0.02124052659669098,0.02124052659669098,0.02106297811777264,0.00118975680750778,0.00118975680750778,0.00118975680750778
ID_VKBJCE,0.643814267923857,0.5932129514321296,0.5843355274862124,0.00820427031897121,0.00820427031897121,0.00820427031897121
ID_3H40OX,0.20207365237502223,0.19497171321828854,0.1930186799501868,0.00123388881194746,0.00123388881194746,0.00123388881194746
ID_8F3PFC,0.2110398505603985,0.20358281444582815,0.20109713574097135,0.00124147263806014,0.00124147263806014,0.00124147263806014
ID_F4HS1L,0.6229523216509518,0.5810508806262231,0.5714632627646326,0.007472571306367481,0.007472571306367481,0.007472571306367481
ID_BZWK10,0.043611634940402065,0.04343408646148372,0.04325653798256538,0.0011951134608926201,0.0011951134608926201,0.0011951134608926201
ID_EEW8DG,0.034556662515566626,0.034379114036648284,0.03420156555772994,0.0011931925089715,0.0011931925089715,0.0011931925089715
ID_HTIWJ2,0.21388062622309195,0.2058909446717666,0.2030501690090731,0.00124454104848898,0.00124454104848898,0.00124454104848898
ID_ZCM6MI,0.12803593666607366,0.12537270948229853,0.12466251556662515,0.0012121973741212,0.0012121973741212,0.0012121973741212
ID_RMH9OL,0.14570201031844868,0.14268368617683688,0.14144084682440847,0.0012167069490148599,0.0012167069490148599,0.0012167069490148599
ID_2TX4D4,0.5894844333748444,0.5596562889165629,0.5511339619284824,0.006326939569499193,0.006326939569499193,0.006326939569499193
ID_7D7P9D,0.5964975982921189,0.5647164205657356,0.5567267390144103,0.006623729895798929,0.006623729895798929,0.006623729895798929
ID_C43FWU,0.355653086639388,0.33097384806973845,0.3267126845756983,0.00155380020964618,0.00155380020964618,0.00155380020964618
ID_42P9TZ,0.5830039138943248,0.55246557552037,0.5444758939690447,0.006114575836073494,0.006114575836073494,0.006114575836073494
ID_NCE574,0.666718021704323,0.6159391567336773,0.6013801814623733,0.009040936725894804,0.009040936725894804,0.009040936725894804
ID_ZJBV7B,0.05710531933819605,0.05657267390144102,0.05639512542252268,0.0011979494266738599,0.0011979494266738599,0.0011979494266738599
ID_2IW233,0.0988292118840064,0.09705372709482299,0.09687617861590464,0.00120511654507216,0.00120511654507216,0.00120511654507216
ID_GQWO42,0.1259941291585127,0.12368599893257427,0.1229758050169009,0.00121143796696846,0.00121143796696846,0.00121143796696846
ID_R6M083,0.08498043052837573,0.08320494573919231,0.08302739726027397,0.00120335253876868,0.00120335253876868,0.00120335253876868
