ID,Target_07_AUC,Target_90_AUC,Target_120_AUC,Target_07_LogLoss,Target_90_LogLoss,Target_120_LogLoss
ID_34Y9DR,0.0019820822361957193,0.0019820822361957193,0.0019820822361957193,0.0019820822361957193,0.0019820822361957193,0.0019820822361957193
ID_E8WY7K,0.0019484177909872933,0.0019484177909872933,0.0019484177909872933,0.0019484177909872933,0.0019484177909872933,0.0019484177909872933
ID_RW510L,0.006873012078866426,0.006873012078866426,0.006873012078866426,0.006873012078866426,0.006873012078866426,0.006873012078866426
ID_1H0I48,0.005077274150638805,0.005077274150638805,0.005077274150638805,0.005077274150638805,0.005077274150638805,0.005077274150638805
ID_EGA5JQ,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676
ID_OTN1F3,0.0019417323353566518,0.0019417323353566518,0.0019417323353566518,0.0019417323353566518,0.0019417323353566518,0.0019417323353566518
ID_QDACDO,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_ZEMQI5,0.003300859839850314,0.003300859839850314,0.003300859839850314,0.003300859839850314,0.003300859839850314,0.003300859839850314
ID_63M4X7,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427
ID_KR841V,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884
ID_WR0XZG,0.07000654981845043,0.07000654981845043,0.07000654981845043,0.07000654981845043,0.07000654981845043,0.07000654981845043
ID_Z70N5M,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041
ID_PVJLRL,0.001948566225218523,0.001948566225218523,0.001948566225218523,0.001948566225218523,0.001948566225218523,0.001948566225218523
ID_7EDQMR,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_BU5Z0R,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676
ID_8MRLEX,0.0019103871863498077,0.0019103871863498077,0.0019103871863498077,0.0019103871863498077,0.0019103871863498077,0.0019103871863498077
ID_8JEWLP,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184
ID_CSVCR9,0.002692800933482141,0.002692800933482141,0.002692800933482141,0.002692800933482141,0.002692800933482141,0.002692800933482141
ID_J8IE72,0.0019820822361957193,0.0019820822361957193,0.0019820822361957193,0.0019820822361957193,0.0019820822361957193,0.0019820822361957193
ID_U9P7FY,0.0019082427212321008,0.0019082427212321008,0.0019082427212321008,0.0019082427212321008,0.0019082427212321008,0.0019082427212321008
ID_WSV31O,0.004593646434600375,0.004777530698929483,0.004777530698929483,0.004593646434600375,0.004777530698929483,0.004777530698929483
ID_BBFEO3,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_4LQISD,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175,0.01084596566966175
ID_N7X5SU,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_CO0M1V,0.006535170505489256,0.006535170505489256,0.006642542913397645,0.006535170505489256,0.006535170505489256,0.006642542913397645
ID_1TX26Q,0.001882222101271481,0.001882222101271481,0.001882222101271481,0.001882222101271481,0.001882222101271481,0.001882222101271481
ID_YBOUBP,0.0019573164108760924,0.0019573164108760924,0.0019573164108760924,0.0019573164108760924,0.0019573164108760924,0.0019573164108760924
ID_TY7PYV,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676
ID_GFJBOO,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_0QIEVZ,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_W7HMMW,0.002830267242994344,0.002830267242994344,0.002830267242994344,0.002830267242994344,0.002830267242994344,0.002830267242994344
ID_2KKV8S,0.11849237664874253,0.11849237664874253,0.11849237664874253,0.11849237664874253,0.11849237664874253,0.11849237664874253
ID_XPJCQ1,0.0019338032717172058,0.0019338032717172058,0.0019338032717172058,0.0019338032717172058,0.0019338032717172058,0.0019338032717172058
ID_8VQ82J,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884
ID_7YOW0E,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834
ID_LNZ9ED,0.001911951954445826,0.001911951954445826,0.001911951954445826,0.001911951954445826,0.001911951954445826,0.001911951954445826
ID_7M8G3A,0.001912455706161709,0.001912455706161709,0.001912455706161709,0.001912455706161709,0.001912455706161709,0.001912455706161709
ID_REY7Y4,0.002866147583765803,0.002866147583765803,0.002866147583765803,0.002866147583765803,0.002866147583765803,0.002866147583765803
ID_Y4B4O7,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568
ID_71E57J,0.0019396286609843088,0.0019396286609843088,0.0019396286609843088,0.0019396286609843088,0.0019396286609843088,0.0019396286609843088
ID_YS77QO,0.001879912168271633,0.001879912168271633,0.001879912168271633,0.001879912168271633,0.001879912168271633,0.001879912168271633
ID_VP4TIY,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041
ID_0ZSP1X,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_EQ3DBB,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_H173PI,0.002943126220161591,0.002943126220161591,0.002943126220161591,0.002943126220161591,0.002943126220161591,0.002943126220161591
ID_DP48N0,0.001940060061782733,0.001940060061782733,0.001940060061782733,0.001940060061782733,0.001940060061782733,0.001940060061782733
ID_NTGPZG,0.012642587355392792,0.012642587355392792,0.012642587355392792,0.012642587355392792,0.012642587355392792,0.012642587355392792
ID_R4BZEG,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_F4C1ZX,0.0019149184968910522,0.0019149184968910522,0.0019149184968910522,0.0019149184968910522,0.0019149184968910522,0.0019149184968910522
ID_AR4HAO,0.0018728602376417143,0.0018728602376417143,0.0018728602376417143,0.0018728602376417143,0.0018728602376417143,0.0018728602376417143
ID_TJAXJ8,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263
ID_TMKXE2,0.0027375314608148447,0.0027375314608148447,0.0027375314608148447,0.0027375314608148447,0.0027375314608148447,0.0027375314608148447
ID_XO28FQ,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_UG6RWR,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568
ID_MH9N99,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_ZWWJ7W,0.0019280034581162678,0.0019280034581162678,0.0019280034581162678,0.0019280034581162678,0.0019280034581162678,0.0019280034581162678
ID_UVRWGM,0.0019204531542625718,0.0019204531542625718,0.0019204531542625718,0.0019204531542625718,0.0019204531542625718,0.0019204531542625718
ID_XKPJF3,0.0019319951594488447,0.0019319951594488447,0.0019319951594488447,0.0019319951594488447,0.0019319951594488447,0.0019319951594488447
ID_B66QBT,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834,0.0019303767933815834
ID_868CQL,0.002940466171800514,0.002940466171800514,0.002940466171800514,0.002940466171800514,0.002940466171800514,0.002940466171800514
ID_PKPLAW,0.0029003141184137287,0.0029003141184137287,0.0029003141184137287,0.0029003141184137287,0.0029003141184137287,0.0029003141184137287
ID_Q3035H,0.00194811791108776,0.00194811791108776,0.00194811791108776,0.00194811791108776,0.00194811791108776,0.00194811791108776
ID_Z5AMC6,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568
ID_W0DZUH,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174,0.0027169685522850174
ID_HY51VX,0.029393249605021047,0.029393249605021047,0.029393249605021047,0.029393249605021047,0.029393249605021047,0.029393249605021047
ID_GOGWE0,0.0027335531936330897,0.0027335531936330897,0.0027335531936330897,0.0027335531936330897,0.0027335531936330897,0.0027335531936330897
ID_56RYGV,0.08545091566339522,0.08545091566339522,0.08545091566339522,0.08545091566339522,0.08545091566339522,0.08545091566339522
ID_S94Q2Y,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184
ID_YZ2N8C,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_UGRWIB,0.0018986600711150834,0.0018986600711150834,0.0018986600711150834,0.0018986600711150834,0.0018986600711150834,0.0018986600711150834
ID_N80HPR,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_3CW0MI,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041,0.001924785658555041
ID_HDCRX0,0.0027110090529396226,0.0027110090529396226,0.0027110090529396226,0.0027110090529396226,0.0027110090529396226,0.0027110090529396226
ID_044W19,0.0019449920090225021,0.0019449920090225021,0.0019449920090225021,0.0019449920090225021,0.0019449920090225021,0.0019449920090225021
ID_R67PHH,0.001945415160252679,0.001945415160252679,0.001945415160252679,0.001945415160252679,0.001945415160252679,0.001945415160252679
ID_TIOYYB,0.0020003852168886567,0.0020003852168886567,0.0020003852168886567,0.0020003852168886567,0.0020003852168886567,0.0020003852168886567
ID_6AVKC3,0.0019417323353566518,0.0019417323353566518,0.0019417323353566518,0.0019417323353566518,0.0019417323353566518,0.0019417323353566518
ID_BEGWIW,0.0019148594518964672,0.0019148594518964672,0.0019148594518964672,0.0019148594518964672,0.0019148594518964672,0.0019148594518964672
ID_9NJBM8,0.0020045986865920512,0.0020045986865920512,0.0020045986865920512,0.0020045986865920512,0.0020045986865920512,0.0020045986865920512
ID_4C1Q9A,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902
ID_8VXM2R,0.00194679991596346,0.00194679991596346,0.00194679991596346,0.00194679991596346,0.00194679991596346,0.00194679991596346
ID_Q617Y8,0.001916773086402286,0.001916773086402286,0.001916773086402286,0.001916773086402286,0.001916773086402286,0.001916773086402286
ID_DT00FS,0.12629251595220853,0.12629251595220853,0.12629251595220853,0.12629251595220853,0.12629251595220853,0.12629251595220853
ID_A9SOTW,0.0019438079920014392,0.0019438079920014392,0.0019438079920014392,0.0019438079920014392,0.0019438079920014392,0.0019438079920014392
ID_DYWKN3,0.0018838865229781772,0.0018838865229781772,0.0018838865229781772,0.0018838865229781772,0.0018838865229781772,0.0018838865229781772
ID_T5W7V2,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263,0.07196622070635263
ID_OYJ407,0.07630842528466922,0.07630842528466922,0.07630842528466922,0.07630842528466922,0.07630842528466922,0.07630842528466922
ID_4APUQG,0.0020005455849554017,0.0020005455849554017,0.0020005455849554017,0.0020005455849554017,0.0020005455849554017,0.0020005455849554017
ID_8X42H1,0.004781755375837572,0.004781755375837572,0.004781755375837572,0.004781755375837572,0.004781755375837572,0.004781755375837572
ID_QQLIOB,0.0018753880685100693,0.0018753880685100693,0.0018753880685100693,0.0018753880685100693,0.0018753880685100693,0.0018753880685100693
ID_49V07R,0.0020021592024105682,0.0020021592024105682,0.0020021592024105682,0.0020021592024105682,0.0020021592024105682,0.0020021592024105682
ID_LW7SED,0.002009964732659539,0.002009964732659539,0.002009964732659539,0.002009964732659539,0.002009964732659539,0.002009964732659539
ID_8ZC0YJ,0.001892418682645162,0.001892418682645162,0.001892418682645162,0.001892418682645162,0.001892418682645162,0.001892418682645162
ID_BLJHKO,0.007160407399059909,0.007160407399059909,0.007349998251529559,0.007160407399059909,0.007160407399059909,0.007349998251529559
ID_4YQQ0B,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427,0.0019283488904230427
ID_YUWGLN,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375
ID_D31ZVW,0.013838627945290408,0.013838627945290408,0.013838627945290408,0.013838627945290408,0.013838627945290408,0.013838627945290408
ID_P1YZ4X,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_23SIGG,0.22288434851278266,0.3110820797395188,0.356465772204194,0.22288434851278266,0.3110820797395188,0.356465772204194
ID_AIAL8Y,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415
ID_TA7IDX,0.00291698688129871,0.00291698688129871,0.00291698688129871,0.00291698688129871,0.00291698688129871,0.00291698688129871
ID_K4V6T1,0.0019403422574708468,0.0019403422574708468,0.0019403422574708468,0.0019403422574708468,0.0019403422574708468,0.0019403422574708468
ID_SFRXLD,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568
ID_GI1C93,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_WMD60I,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676
ID_HADVCG,0.0019042710680897772,0.0019042710680897772,0.0019042710680897772,0.0019042710680897772,0.0019042710680897772,0.0019042710680897772
ID_IB0RDU,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_QVH6R4,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676,0.0019121225112621676
ID_C7RAXJ,0.0019756021309368845,0.0019756021309368845,0.0019756021309368845,0.0019756021309368845,0.0019756021309368845,0.0019756021309368845
ID_P2MHXW,0.0020005455849554017,0.0020005455849554017,0.0020005455849554017,0.0020005455849554017,0.0020005455849554017,0.0020005455849554017
ID_YT67RP,0.0019425557706504715,0.0019425557706504715,0.0019425557706504715,0.0019425557706504715,0.0019425557706504715,0.0019425557706504715
ID_G0I7ZK,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902
ID_A43PS9,0.07219734446138876,0.07219734446138876,0.07219734446138876,0.07219734446138876,0.07219734446138876,0.07219734446138876
ID_04V1AG,0.03210620132293739,0.03210620132293739,0.03210620132293739,0.03210620132293739,0.03210620132293739,0.03210620132293739
ID_6KEAHS,0.002579824129383823,0.002579824129383823,0.002579824129383823,0.002579824129383823,0.002579824129383823,0.002579824129383823
ID_HTMQPW,0.0019988092142236872,0.0019988092142236872,0.0019988092142236872,0.0019988092142236872,0.0019988092142236872,0.0019988092142236872
ID_XF0297,0.0019347045609533274,0.0019347045609533274,0.0019347045609533274,0.0019347045609533274,0.0019347045609533274,0.0019347045609533274
ID_D9F7JY,0.0019002456795984887,0.0019002456795984887,0.0019002456795984887,0.0019002456795984887,0.0019002456795984887,0.0019002456795984887
ID_7M63MY,0.001931713616843083,0.001931713616843083,0.001931713616843083,0.001931713616843083,0.001931713616843083,0.001931713616843083
ID_ASOI1C,0.0038327481319426976,0.0038327481319426976,0.0038327481319426976,0.0038327481319426976,0.0038327481319426976,0.0038327481319426976
ID_QWK1QC,0.006535170505489256,0.006535170505489256,0.006642542913397645,0.006535170505489256,0.006535170505489256,0.006642542913397645
ID_K9FTZZ,0.004868418668237042,0.004868418668237042,0.004868418668237042,0.004868418668237042,0.004868418668237042,0.004868418668237042
ID_H8TZYV,0.0018967323213645347,0.0018967323213645347,0.0018967323213645347,0.0018967323213645347,0.0018967323213645347,0.0018967323213645347
ID_EMRQ4T,0.0019403422574708468,0.0019403422574708468,0.0019403422574708468,0.0019403422574708468,0.0019403422574708468,0.0019403422574708468
ID_HFVMM8,0.0019457208001624083,0.0019457208001624083,0.0019457208001624083,0.0019457208001624083,0.0019457208001624083,0.0019457208001624083
ID_3240TG,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415,0.006411720991697415
ID_YC9T6R,0.0019330107035432293,0.0019330107035432293,0.0019330107035432293,0.0019330107035432293,0.0019330107035432293,0.0019330107035432293
ID_QMXHOW,0.0019016783388610457,0.0019016783388610457,0.0019016783388610457,0.0019016783388610457,0.0019016783388610457,0.0019016783388610457
ID_49CDQ6,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_5GE0S1,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_OMU4UR,0.0019854495522559773,0.0019854495522559773,0.0019854495522559773,0.0019854495522559773,0.0019854495522559773,0.0019854495522559773
ID_G44DHO,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_JU8JNI,0.0019415493785380064,0.0019415493785380064,0.0019415493785380064,0.0019415493785380064,0.0019415493785380064,0.0019415493785380064
ID_1C4G5E,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375,0.0019207138044969375
ID_IWBKMP,0.00188037335120904,0.00188037335120904,0.00188037335120904,0.00188037335120904,0.00188037335120904,0.00188037335120904
ID_VKBJCE,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399,0.002898912348836399
ID_3H40OX,0.0019854495522559773,0.0019854495522559773,0.0019854495522559773,0.0019854495522559773,0.0019854495522559773,0.0019854495522559773
ID_8F3PFC,0.002003506281095647,0.002003506281095647,0.002003506281095647,0.002003506281095647,0.002003506281095647,0.002003506281095647
ID_F4HS1L,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884,0.004112647187673884
ID_BZWK10,0.0018931272878396355,0.0018931272878396355,0.0018931272878396355,0.0018931272878396355,0.0018931272878396355,0.0018931272878396355
ID_EEW8DG,0.0018885535927893955,0.0018885535927893955,0.0018885535927893955,0.0018885535927893955,0.0018885535927893955,0.0018885535927893955
ID_HTIWJ2,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902,0.002010812020211902
ID_ZCM6MI,0.0019338032717172058,0.0019338032717172058,0.0019338032717172058,0.0019338032717172058,0.0019338032717172058,0.0019338032717172058
ID_RMH9OL,0.001944540354797317,0.001944540354797317,0.001944540354797317,0.001944540354797317,0.001944540354797317,0.001944540354797317
ID_2TX4D4,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184
ID_7D7P9D,0.002913931788650837,0.002913931788650837,0.002913931788650837,0.002913931788650837,0.002913931788650837,0.002913931788650837
ID_C43FWU,0.001923000349410325,0.001923000349410325,0.001923000349410325,0.001923000349410325,0.001923000349410325,0.001923000349410325
ID_42P9TZ,0.004838783345648194,0.004838783345648194,0.004838783345648194,0.004838783345648194,0.004838783345648194,0.004838783345648194
ID_NCE574,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796,0.002794944646033796
ID_ZJBV7B,0.0018998795873187459,0.0018998795873187459,0.0018998795873187459,0.0018998795873187459,0.0018998795873187459,0.0018998795873187459
ID_2IW233,0.0019169441549337287,0.0019169441549337287,0.0019169441549337287,0.0019169441549337287,0.0019169441549337287,0.0019169441549337287
ID_GQWO42,0.0019319951594488447,0.0019319951594488447,0.0019319951594488447,0.0019319951594488447,0.0019319951594488447,0.0019319951594488447
ID_R6M083,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568,0.001912744139925568
ID_TLY302,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184,0.003735664806025184
ID_LT6OU6,0.0019013934900355958,0.0019013934900355958,0.0019013934900355958,0.0019013934900355958,0.0019013934900355958,0.0019013934900355958
ID_0F7RHU,0.07537901843109389,0.1625493349695941,0.4971895576839373,0.07537901843109389,0.1625493349695941,0.4971895576839373
ID_EDMKFB,0.03909622079268052,0.12917557267592114,0.12917557267592114,0.03909622079268052,0.12917557267592114,0.12917557267592114
ID_25FHZZ,0.07652819986040953,0.14631882287430725,0.14631882287430725,0.07652819986040953,0.14631882287430725,0.14631882287430725
ID_1VP0UC,0.0033139978624851696,0.0033139978624851696,0.0033139978624851696,0.0033139978624851696,0.0033139978624851696,0.0033139978624851696
ID_MQ3635,0.003032230691151387,0.003032230691151387,0.003032230691151387,0.003032230691151387,0.003032230691151387,0.003032230691151387
ID_RHFPED,0.002752356075159012,0.002752356075159012,0.003028847231338633,0.002752356075159012,0.002752356075159012,0.003028847231338633
ID_RHJPOV,0.04665560712249382,0.05550882164397532,0.05550882164397532,0.04665560712249382,0.05550882164397532,0.05550882164397532
ID_8F379N,0.0026788190779982613,0.0026788190779982613,0.0026788190779982613,0.0026788190779982613,0.0026788190779982613,0.0026788190779982613
ID_LVX4OV,0.0783942284633304,0.1499645918610371,0.1499645918610371,0.0783942284633304,0.1499645918610371,0.1499645918610371
ID_H5M15A,0.2364889256786894,0.5019811562245711,0.7944999982913478,0.2364889256786894,0.5019811562245711,0.7944999982913478
ID_LEWKQY,0.002592504576015406,0.002592504576015406,0.002592504576015406,0.002592504576015406,0.002592504576015406,0.002592504576015406
ID_DY6IPH,0.1071744076416023,0.1614105050003545,0.1614105050003545,0.1071744076416023,0.1614105050003545,0.1614105050003545
ID_E4DAHN,0.052732062529858896,0.06206543931456274,0.07273256000843333,0.052732062529858896,0.06206543931456274,0.07273256000843333
ID_Z2FP8D,0.0024303480795440525,0.0024303480795440525,0.0028117333116557657,0.0024303480795440525,0.0024303480795440525,0.0028117333116557657
ID_3MQ2M6,0.002869590204386157,0.0035131313257013783,0.0035131313257013783,0.002869590204386157,0.0035131313257013783,0.0035131313257013783
ID_44QD5W,0.07446125787042412,0.14648504963449238,0.14648504963449238,0.07446125787042412,0.14648504963449238,0.14648504963449238
ID_41T2UA,0.07072095979620971,0.07072095979620971,0.07072095979620971,0.07072095979620971,0.07072095979620971,0.07072095979620971
ID_WKIX11,0.0024303480795440525,0.0024303480795440525,0.0028117333116557657,0.0024303480795440525,0.0024303480795440525,0.0028117333116557657
ID_LM76KQ,0.052732062529858896,0.06150868026187579,0.07401218598410458,0.052732062529858896,0.06150868026187579,0.07401218598410458
ID_0YXFYC,0.08388906502861951,0.08388906502861951,0.08388906502861951,0.08388906502861951,0.08388906502861951,0.08388906502861951
ID_WYY6XC,0.002724051606858564,0.002724051606858564,0.0030768442356606,0.002724051606858564,0.002724051606858564,0.0030768442356606
ID_1QBGM5,0.04339555903994272,0.057173023788825154,0.06448392130432919,0.04339555903994272,0.057173023788825154,0.06448392130432919
ID_L8X1MO,0.12048877661872733,0.16565778584186652,0.16565778584186652,0.12048877661872733,0.16565778584186652,0.16565778584186652
ID_Z8OE4O,0.07446125787042412,0.14648504963449238,0.14648504963449238,0.07446125787042412,0.14648504963449238,0.14648504963449238
ID_PFTRFZ,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192
ID_WFLX1D,0.05381677574536335,0.05834553694365631,0.06022260785852711,0.05381677574536335,0.05834553694365631,0.06022260785852711
ID_3M1E7H,0.002546422850912016,0.002546422850912016,0.002546422850912016,0.002546422850912016,0.002546422850912016,0.002546422850912016
ID_QBGS5I,0.04339555903994272,0.057173023788825154,0.06448392130432919,0.04339555903994272,0.057173023788825154,0.06448392130432919
ID_YQA4VN,0.002920042906813973,0.002920042906813973,0.002920042906813973,0.002920042906813973,0.002920042906813973,0.002920042906813973
ID_F0GA7T,0.0027612288818148496,0.003452678326255599,0.003452678326255599,0.0027612288818148496,0.003452678326255599,0.003452678326255599
ID_HZO9J4,0.0024303480795440525,0.0024303480795440525,0.0028117333116557657,0.0024303480795440525,0.0024303480795440525,0.0028117333116557657
ID_ARK4JP,0.0030083191572932485,0.0030083191572932485,0.0030083191572932485,0.0030083191572932485,0.0030083191572932485,0.0030083191572932485
ID_A8N019,0.01817862960532212,0.11193481568450085,0.11193481568450085,0.01817862960532212,0.11193481568450085,0.11193481568450085
ID_62960A,0.054033559112250926,0.06472740479372979,0.0711169042953213,0.054033559112250926,0.06472740479372979,0.0711169042953213
ID_B8VYG3,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192
ID_DUQWFQ,0.0025457155294733246,0.0025457155294733246,0.0025457155294733246,0.0025457155294733246,0.0025457155294733246,0.0025457155294733246
ID_S27JQO,0.002982696048325772,0.003748195523444868,0.0038164356519022847,0.002982696048325772,0.003748195523444868,0.0038164356519022847
ID_473RDP,0.0025999164029508162,0.0025999164029508162,0.0025999164029508162,0.0025999164029508162,0.0025999164029508162,0.0025999164029508162
ID_Z1D6V7,0.021257997292041208,0.11552323347984608,0.11552323347984608,0.021257997292041208,0.11552323347984608,0.11552323347984608
ID_YXCK0F,0.002417994898423405,0.002417994898423405,0.002679772910322323,0.002417994898423405,0.002417994898423405,0.002679772910322323
ID_KJ3TCA,0.07546702838358779,0.07546702838358779,0.07717937588439223,0.07546702838358779,0.07546702838358779,0.07717937588439223
ID_7Q07MF,0.002504738327579985,0.0031808699776670335,0.003213648517944304,0.002504738327579985,0.0031808699776670335,0.003213648517944304
ID_WO830L,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192
ID_JD38LC,0.12048877661872733,0.16461310309792973,0.16461310309792973,0.12048877661872733,0.16461310309792973,0.16461310309792973
ID_4A6IYY,0.0028966676146623084,0.0028966676146623084,0.0028966676146623084,0.0028966676146623084,0.0028966676146623084,0.0028966676146623084
ID_75SAQ1,0.0029431437287046297,0.0029431437287046297,0.0029431437287046297,0.0029431437287046297,0.0029431437287046297,0.0029431437287046297
ID_5OFBIB,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192
ID_ALY7ZZ,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192,0.0027016648093376554,0.0027016648093376554,0.0027562023173666192
ID_00SYAM,0.002504738327579985,0.0031808699776670335,0.003213648517944304,0.002504738327579985,0.0031808699776670335,0.003213648517944304
ID_RNR77F,0.08692323089635347,0.08692323089635347,0.08692323089635347,0.08692323089635347,0.08692323089635347,0.08692323089635347
ID_ANWPH8,0.054145048726835954,0.06444736513729159,0.0713179715090476,0.054145048726835954,0.06444736513729159,0.0713179715090476
ID_U2WF21,0.0025888384008291247,0.0025888384008291247,0.0025888384008291247,0.0025888384008291247,0.0025888384008291247,0.0025888384008291247
ID_IC7OWJ,0.0026029631128158424,0.0026029631128158424,0.0026029631128158424,0.0026029631128158424,0.0026029631128158424,0.0026029631128158424
ID_5AS1RL,0.1615489534426061,0.2507987603960329,0.6199747932213134,0.1615489534426061,0.2507987603960329,0.6199747932213134
ID_2T7D9G,0.002546422850912016,0.002546422850912016,0.002546422850912016,0.002546422850912016,0.002546422850912016,0.002546422850912016
